date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2023-12-01,2023-11-30,DINO,hold,defer_target_exit_min_holding,0.10127506333690947,0.0,-0.017582788964805474,30
2023-12-01,2023-11-30,DTM,hold,defer_target_exit_min_holding,0.13975636751594434,0.0,0.11289709154077676,60
2023-12-01,2023-11-30,ELV,hold,defer_tiny_stale_position,0.03295833135319766,0.0,0.04035984251682567,424
2023-12-01,2023-11-30,EXE,sell,target_exit_policy,0.14641108800276934,0.0,-0.10068249665910245,91
2023-12-01,2023-11-30,FANG,hold,defer_target_exit_min_holding,0.11036400546614751,0.0,0.049315101242863424,60
2023-12-01,2023-11-30,JKHY,hold,defer_tiny_stale_position,0.01744473778718097,0.0,0.10800794623390697,1397
2023-12-01,2023-11-30,MAS,hold,defer_tiny_stale_position,0.00030392239321205415,0.0,0.22330953886132265,275
2023-12-01,2023-11-30,NDAQ,hold,defer_tiny_stale_position,0.036531485757576324,0.0,0.06817599765331628,942
2023-12-01,2023-11-30,ORLY,sell,target_exit_policy,0.20789499278111123,0.0,0.18963372645466925,275
2023-12-01,2023-11-30,STLD,sell,target_exit_policy,0.15910983386356342,0.0,0.12050388556843394,91
2023-12-01,2023-11-30,PANW,buy,staged_new_entry,0.0,0.1909237736337412,0.0,0
2023-12-01,2023-11-30,CTAS,buy,staged_new_entry,0.0,0.1732591701837463,0.0,0
2023-12-01,2023-11-30,DKS,buy,staged_new_entry,0.0,0.1612377745149796,0.0,0
2023-12-01,2023-11-30,AIZ,buy,staged_new_entry,0.0,0.1340111932603526,0.0,0
2023-12-01,2023-11-30,EXPE,buy,staged_new_entry,0.0,0.1294537847175031,0.0,0
2023-12-01,2023-11-30,ACI,buy,staged_new_entry,0.0,0.1078644398316041,0.0,0
2023-12-01,2023-11-30,PTC,buy,staged_new_entry,0.0,0.103249863858073,0.0,0
2024-01-02,2023-12-29,CHRD,hold,defer_tiny_stale_position,0.02810507271119359,0.0,0.08078287254586236,92
2024-01-02,2023-12-29,CXT,hold,defer_tiny_stale_position,0.020843264555767866,0.0,0.06798465042575441,215
2024-01-02,2023-12-29,DECK,hold,defer_tiny_stale_position,0.0005613658676867314,0.0,0.24268015751135108,154
2024-01-02,2023-12-29,DINO,hold,defer_target_exit_min_holding,0.1029202955992113,0.0,0.014959587712750189,62
2024-01-02,2023-12-29,DTM,sell,target_exit_policy,0.13354291101473734,0.0,0.081081732400208,92
2024-01-02,2023-12-29,ELV,hold,defer_tiny_stale_position,0.03223070237416256,0.0,0.03429022703863138,456
2024-01-02,2023-12-29,FANG,sell,target_exit_policy,0.11048897942820599,0.0,0.06795196168337991,92
2024-01-02,2023-12-29,JKHY,hold,defer_tiny_stale_position,0.017572731194045742,0.0,0.1346762940929811,1429
2024-01-02,2023-12-29,MAS,hold,defer_tiny_stale_position,0.00032016654222832857,0.0,0.3100983335652767,307
2024-01-02,2023-12-29,NDAQ,hold,defer_tiny_stale_position,0.0367221426475942,0.0,0.09158555348525788,974
2024-01-02,2023-12-29,PANW,hold,defer_target_exit_min_holding,0.15521594297167057,0.0,-0.02444621199638808,32
2024-01-02,2023-12-29,PTC,buy,staged_new_entry,0.0,0.1901092095984639,0.0,0
2024-01-02,2023-12-29,DKS,hold,skip_buy_inside_band,0.14297378582034104,0.1738112728744591,0.06342874949189437,32
2024-01-02,2023-12-29,RL,buy,staged_new_entry,0.0,0.0891089630580468,0.0,0
2024-01-02,2023-12-29,BR,buy,staged_new_entry,0.0,0.0766470522898519,0.0,0
2024-02-01,2024-01-31,ACI,hold,defer_target_exit_min_holding,0.0739116821034565,0.0,-0.0564837923785646,62
2024-02-01,2024-01-31,CHRD,hold,defer_tiny_stale_position,0.024471522752253103,0.0,-0.014597515302319009,122
2024-02-01,2024-01-31,CTAS,hold,defer_target_exit_min_holding,0.152928006561071,0.0,0.10620674821632448,62
2024-02-01,2024-01-31,CXT,hold,defer_tiny_stale_position,0.020602538878416343,0.0,0.10539865156422512,245
2024-02-01,2024-01-31,DECK,hold,defer_tiny_stale_position,0.0006147453936425731,0.0,0.4249760403307383,184
2024-02-01,2024-01-31,DINO,sell,target_exit_policy,0.10077447663044047,0.0,0.04063204430670453,92
2024-02-01,2024-01-31,ELV,hold,defer_tiny_stale_position,0.03184724200255642,0.0,0.07014689928878237,486
2024-02-01,2024-01-31,JKHY,hold,defer_tiny_stale_position,0.016986722823510852,0.0,0.14852706638532687,1459
2024-02-01,2024-01-31,MAS,hold,defer_tiny_stale_position,0.0003174697077967445,0.0,0.36028265049428887,337
2024-02-01,2024-01-31,NDAQ,hold,defer_tiny_stale_position,0.035186561712233104,0.0,0.09523046504220734,1004
2024-02-01,2024-01-31,NOW,buy,staged_new_entry,0.0,0.2355084421340935,0.0,0
2024-02-01,2024-01-31,PANW,hold,skip_buy_inside_band,0.1744216457551737,0.1769004170688978,0.14792678625361178,62
2024-02-01,2024-01-31,FDS,buy,staged_new_entry,0.0,0.1465010627040772,0.0,0
2024-02-01,2024-01-31,DKS,hold,skip_sell_inside_band,0.14269284144630842,0.1324918828479553,0.1113557080102674,62
2024-02-01,2024-01-31,ORLY,buy,staged_new_entry,0.0,0.1218100193211779,0.0,0
2024-02-01,2024-01-31,PTC,hold,skip_sell_inside_band,0.16353364245309607,0.1087461647312163,0.06386757221027395,30
2024-02-01,2024-01-31,AIZ,hold,skip_buy_inside_band,0.06163778745290928,0.0780420111925816,0.005941802558343978,62
2024-03-01,2024-02-29,ACI,sell,target_exit_policy,0.06845527341504098,0.0,-0.10802043082836521,91
2024-03-01,2024-02-29,AIZ,sell,target_exit_policy,0.06464131650578993,0.0,0.07683143923745428,91
2024-03-01,2024-02-29,CTAS,sell,target_exit_policy,0.15278732645108736,0.0,0.1281018888287333,91
2024-03-01,2024-02-29,CXT,hold,defer_tiny_stale_position,0.02029403447629669,0.0,0.11142023855137295,274
2024-03-01,2024-02-29,DECK,hold,defer_tiny_stale_position,0.0007039074646075031,0.0,0.6654805628106264,213
2024-03-01,2024-02-29,ELV,hold,defer_tiny_stale_position,0.0314321486739339,0.0,0.07809581050932501,515
2024-03-01,2024-02-29,JKHY,hold,defer_tiny_stale_position,0.0171699073796312,0.0,0.18498077731967455,1488
2024-03-01,2024-02-29,MAS,hold,defer_tiny_stale_position,0.00035055367050923557,0.0,0.5331798555045142,366
2024-03-01,2024-02-29,NDAQ,hold,defer_tiny_stale_position,0.03413375085123727,0.0,0.08448716717693872,1033
2024-03-01,2024-02-29,NOW,hold,defer_target_exit_min_holding,0.09838792485441394,0.0,0.003411160745606656,29
2024-03-01,2024-02-29,PANW,sell,target_exit_policy,0.1519951891954213,0.0,0.02106965882366163,91
2024-03-01,2024-02-29,PTC,hold,defer_target_exit_min_holding,0.16767797910367244,0.0,0.11344356917570875,59
2024-03-01,2024-02-29,DKS,hold,skip_buy_inside_band,0.1660530706239913,0.1984740964180017,0.3201081980050131,91
2024-03-01,2024-02-29,UAL,buy,staged_new_entry,0.0,0.1862646667157859,0.0,0
2024-03-01,2024-02-29,DAL,buy,staged_new_entry,0.0,0.1594032363568617,0.0,0
2024-03-01,2024-02-29,JBHT,buy,staged_new_entry,0.0,0.116169306015881,0.0,0
2024-03-01,2024-02-29,AGCO,buy,staged_new_entry,0.0,0.1086663661209537,0.0,0
2024-03-01,2024-02-29,CPAY,buy,staged_new_entry,0.0,0.1074666729510365,0.0,0
2024-04-01,2024-03-28,CXT,hold,defer_tiny_stale_position,0.019474223834076484,0.0,0.14462211783391665,305
2024-04-01,2024-03-28,DAL,hold,defer_target_exit_min_holding,0.14435546723642942,0.0,0.14373807651951465,31
2024-04-01,2024-03-28,DECK,hold,defer_tiny_stale_position,0.000675635784600192,0.0,0.715650063491541,244
2024-04-01,2024-03-28,DKS,sell,target_exit_policy,0.19034948850496974,0.0,0.6240761942773674,122
2024-04-01,2024-03-28,ELV,hold,defer_tiny_stale_position,0.030376664955775,0.0,0.11818959989185207,546
2024-04-01,2024-03-28,JBHT,hold,defer_target_exit_min_holding,0.08868726496429306,0.0,-0.03368905230370234,31
2024-04-01,2024-03-28,JKHY,hold,defer_tiny_stale_position,0.01590901780099012,0.0,0.1783621654581471,1519
2024-04-01,2024-03-28,MAS,hold,defer_tiny_stale_position,0.00032701361327967387,0.0,0.5349579662544317,397
2024-04-01,2024-03-28,NDAQ,hold,defer_tiny_stale_position,0.03517495756070721,0.0,0.19940555103426383,1064
2024-04-01,2024-03-28,NOW,hold,defer_target_exit_min_holding,0.09105144101547884,0.0,-0.003411160745606545,60
2024-04-01,2024-03-28,PTC,sell,target_exit_policy,0.1565365856529829,0.0,0.11557842418328423,90
2024-04-01,2024-03-28,UAL,hold,defer_target_exit_min_holding,0.15574512145999297,0.0,0.055976768799996135,31
2024-04-01,2024-03-28,FAST,buy,staged_new_entry,0.0,0.1591587631212503,0.0,0
2024-04-01,2024-03-28,FDS,buy,staged_new_entry,0.0,0.1444403886058461,0.0,0
2024-04-01,2024-03-28,DTM,buy,staged_new_entry,0.0,0.1403069719818976,0.0,0
2024-04-01,2024-03-28,EXE,buy,staged_new_entry,0.0,0.1395579664565576,0.0,0
2024-04-01,2024-03-28,AM,buy,staged_new_entry,0.0,0.136057327907775,0.0,0
2024-04-01,2024-03-28,TSCO,buy,staged_new_entry,0.0,0.1250031318695015,0.0,0
2024-05-01,2024-04-30,AM,hold,defer_target_exit_min_holding,0.00016655747580753778,0.0,-0.017400313438951875,30
2024-05-01,2024-04-30,CHRD,sell,target_exit_policy,0.07186634002048187,0.0,0.10330264564829506,212
2024-05-01,2024-04-30,CXT,hold,defer_tiny_stale_position,0.019690637369108373,0.0,0.11836080730320897,335
2024-05-01,2024-04-30,DAL,hold,defer_target_exit_min_holding,0.1549635464594636,0.0,0.18643261903150643,61
2024-05-01,2024-04-30,DECK,hold,defer_tiny_stale_position,0.0006157642292156129,0.0,0.5109521536693638,274
2024-05-01,2024-04-30,DTM,hold,defer_target_exit_min_holding,0.09138670805724865,0.0,0.007026041380492121,30
2024-05-01,2024-04-30,ELV,hold,defer_tiny_stale_position,0.03197401535569587,0.0,0.13734631628777572,576
2024-05-01,2024-04-30,FAST,sell,target_exit_policy,0.1253270599347004,0.0,-0.10463304076583602,30
2024-05-01,2024-04-30,FDS,hold,defer_target_exit_min_holding,0.12005226152905121,0.0,-0.052632734116515256,30
2024-05-01,2024-04-30,JBHT,sell,target_exit_policy,0.07638246467624188,0.0,-0.19578995293208068,61
2024-05-01,2024-04-30,JKHY,hold,defer_tiny_stale_position,0.015696669660216874,0.0,0.12347426643628268,1549
2024-05-01,2024-04-30,MAS,hold,defer_tiny_stale_position,0.0002987293800835471,0.0,0.3549671961422938,427
2024-05-01,2024-04-30,NDAQ,hold,defer_tiny_stale_position,0.034992655190413606,0.0,0.1530006664111161,1094
2024-05-01,2024-04-30,NOW,sell,target_exit_policy,0.08407625731423674,0.0,-0.11075229097066586,90
2024-05-01,2024-04-30,UAL,hold,defer_target_exit_min_holding,0.17247461430053215,0.0,0.13001779653252177,61
2024-05-01,2024-04-30,CMG,buy,staged_new_entry,0.0,0.3713014029402937,0.0,0
2024-05-01,2024-04-30,CMS,buy,staged_new_entry,0.0,0.1328388244623199,0.0,0
2024-05-01,2024-04-30,TSCO,buy,staged_new_entry,0.0,0.1118582555063744,0.0,0
2024-05-01,2024-04-30,DKS,buy,staged_new_entry,0.0,0.1025993588562075,0.0,0
2024-05-01,2024-04-30,UTHR,buy,staged_new_entry,0.0,0.0970961862510483,0.0,0
2024-05-01,2024-04-30,ORLY,buy,staged_new_entry,0.0,0.0956716495467568,0.0,0
2024-05-01,2024-04-30,AGCO,buy,staged_new_entry,0.0,0.0886343224369992,0.0,0
2024-06-03,2024-05-31,AM,hold,defer_tiny_stale_position,0.0001743475843417008,0.0,0.034277619857677966,63
2024-06-03,2024-05-31,CXT,hold,defer_tiny_stale_position,0.020241007153863236,0.0,0.15601371146580667,368
2024-06-03,2024-05-31,DAL,sell,target_exit_policy,0.15677682733951484,0.0,0.20699120348722855,94
2024-06-03,2024-05-31,DTM,sell,target_exit_policy,0.09859355094090944,0.0,0.0924834800919625,63
2024-06-03,2024-05-31,ELV,hold,defer_tiny_stale_position,0.03288041648918314,0.0,0.17609271064429732,609
2024-06-03,2024-05-31,FDS,sell,target_exit_policy,0.11265382021336383,0.0,-0.10607176515439476,63
2024-06-03,2024-05-31,JKHY,hold,defer_tiny_stale_position,0.015732331013487887,0.0,0.1322892608527091,1582
2024-06-03,2024-05-31,MAS,hold,defer_tiny_stale_position,0.0002988484905794026,0.0,0.363046312319685,460
2024-06-03,2024-05-31,NDAQ,hold,defer_tiny_stale_position,0.034136603348302166,0.0,0.13104964800499475,1127
2024-06-03,2024-05-31,UAL,sell,target_exit_policy,0.17846004714055486,0.0,0.17573597326717327,94
2024-06-03,2024-05-31,CMG,hold,skip_sell_inside_band,0.30759281503079056,0.248623449739983,-0.0198142057016637,33
2024-06-03,2024-05-31,ETR,buy,staged_new_entry,0.0,0.1812463601445281,0.0,0
2024-06-03,2024-05-31,CHRD,buy,staged_new_entry,0.0,0.1588704517266298,0.0,0
2024-06-03,2024-05-31,TT,buy,staged_new_entry,0.0,0.1327051315231629,0.0,0
2024-06-03,2024-05-31,EXE,buy,staged_new_entry,0.0,0.0752592953043197,0.0,0
2024-07-01,2024-06-28,AM,hold,defer_tiny_stale_position,0.00018337067522969716,0.0,0.052221410110023125,91
2024-07-01,2024-06-28,CHRD,hold,defer_target_exit_min_holding,0.13340081340475413,0.0,-0.04016726255228731,28
2024-07-01,2024-06-28,CMG,hold,defer_target_exit_min_holding,0.3194450798692643,0.0,-0.015344121381524523,61
2024-07-01,2024-06-28,CXT,hold,defer_tiny_stale_position,0.020292332974929512,0.0,0.12103430870138876,396
2024-07-01,2024-06-28,DECK,sell,target_exit_policy,0.08114525544059145,0.0,-0.12514686160822597,335
2024-07-01,2024-06-28,ELV,hold,defer_tiny_stale_position,0.03358220979944687,0.0,0.1619022052262482,637
2024-07-01,2024-06-28,JKHY,hold,defer_tiny_stale_position,0.016287273363573114,0.0,0.13388433547891188,1610
2024-07-01,2024-06-28,MAS,hold,defer_tiny_stale_position,0.0002910111753932926,0.0,0.2838824721371591,488
2024-07-01,2024-06-28,NDAQ,hold,defer_tiny_stale_position,0.03588108012549722,0.0,0.14996051427462853,1155
2024-07-01,2024-06-28,DKS,buy,staged_new_entry,0.0,0.1485298740090643,0.0,0
2024-07-01,2024-06-28,HALO,buy,staged_new_entry,0.0,0.1264129420854859,0.0,0
2024-07-01,2024-06-28,CMS,hold,skip_buy_inside_band,0.09259141258304313,0.1109445361678235,-0.04608291149923016,61
2024-07-01,2024-06-28,HEI,buy,staged_new_entry,0.0,0.1038311896214291,0.0,0
2024-07-01,2024-06-28,TSCO,buy,staged_new_entry,0.0,0.0899754904839309,0.0,0
2024-08-01,2024-07-31,AM,hold,defer_tiny_stale_position,0.00017851842668750674,0.0,0.023046171558934514,122
2024-08-01,2024-07-31,CHRD,hold,defer_target_exit_min_holding,0.13115743688010703,0.0,-0.05753564121050492,59
2024-08-01,2024-07-31,CMG,sell,target_exit_policy,0.2766505026075286,0.0,-0.14836270506522453,92
2024-08-01,2024-07-31,CMS,sell,target_exit_policy,0.1046478538558506,0.0,0.07672594700371071,92
2024-08-01,2024-07-31,CXT,hold,defer_tiny_stale_position,0.020615304161900556,0.0,0.13739575923322467,427
2024-08-01,2024-07-31,ELV,hold,defer_tiny_stale_position,0.03347999336595592,0.0,0.15685946029240894,668
2024-08-01,2024-07-31,JKHY,hold,defer_tiny_stale_position,0.0168650967166872,0.0,0.1725844747730687,1641
2024-08-01,2024-07-31,MAS,hold,defer_tiny_stale_position,0.0003431747376138289,0.0,0.5120489352553634,519
2024-08-01,2024-07-31,NDAQ,hold,defer_tiny_stale_position,0.04066339549060265,0.0,0.3015354286971006,1186
2024-08-01,2024-07-31,TT,hold,defer_target_exit_min_holding,0.12050462998059965,0.0,0.039538245722549936,59
2024-08-01,2024-07-31,UTHR,buy,staged_new_entry,0.0,0.1334001487914738,0.0,0
2024-08-01,2024-07-31,DECK,buy,staged_new_entry,0.0,0.1246916921207387,0.0,0
2024-08-01,2024-07-31,ALSN,buy,staged_new_entry,0.0,0.1217687802995097,0.0,0
2024-08-01,2024-07-31,TPL,buy,staged_new_entry,0.0,0.1090622183143737,0.0,0
2024-09-03,2024-08-30,ALSN,hold,defer_target_exit_min_holding,0.05246276466535763,0.0,0.02395330686859154,33
2024-09-03,2024-08-30,AM,hold,defer_tiny_stale_position,0.00018088577545172482,0.0,0.06093682405451806,155
2024-09-03,2024-08-30,CHRD,sell,target_exit_policy,0.11063839580989664,0.0,-0.18632530764233834,92
2024-09-03,2024-08-30,CXT,hold,defer_tiny_stale_position,0.01875197002769594,0.0,0.058867653878529325,460
2024-09-03,2024-08-30,DECK,hold,defer_target_exit_min_holding,0.10260285050601148,0.0,-0.007912121662155713,33
2024-09-03,2024-08-30,ELV,hold,defer_tiny_stale_position,0.03455997619696779,0.0,0.22219808125192841,701
2024-09-03,2024-08-30,ETR,sell,target_exit_policy,0.1719147617846551,0.0,0.10365189901192218,92
2024-09-03,2024-08-30,JKHY,hold,defer_tiny_stale_position,0.01706419971413186,0.0,0.21426688907802305,1674
2024-09-03,2024-08-30,MAS,hold,defer_tiny_stale_position,0.0003458623805700506,0.0,0.559648696364148,552
2024-09-03,2024-08-30,NDAQ,hold,defer_tiny_stale_position,0.04213316557948502,0.0,0.3802233419349257,1219
2024-09-03,2024-08-30,TT,sell,target_exit_policy,0.12228081322802888,0.0,0.07961268996075188,92
2024-09-03,2024-08-30,BKNG,buy,staged_new_entry,0.0,0.3122024299483715,0.0,0
2024-09-03,2024-08-30,PFGC,buy,staged_new_entry,0.0,0.1332866266517773,0.0,0
2024-09-03,2024-08-30,TPL,buy,staged_new_entry,0.0,0.1177366059941933,0.0,0
2024-09-03,2024-08-30,ALNY,buy,staged_new_entry,0.0,0.114560200631956,0.0,0
2024-09-03,2024-08-30,HALO,hold,skip_sell_inside_band,0.11854300560505532,0.1095129458999965,0.11251017691400045,64
2024-10-01,2024-09-30,ALSN,hold,defer_target_exit_min_holding,0.05595393947884049,0.0,0.1202792382033544,61
2024-10-01,2024-09-30,AM,hold,defer_tiny_stale_position,0.00018420676447941577,0.0,0.10829996845825551,183
2024-10-01,2024-09-30,CXT,hold,defer_tiny_stale_position,0.01791228819515795,0.0,0.03755825138517599,488
2024-10-01,2024-09-30,ELV,hold,defer_tiny_stale_position,0.03072503375942575,0.0,0.11462087017257971,729
2024-10-01,2024-09-30,HALO,sell,target_exit_policy,0.10691513817632957,0.0,0.02928086385070716,92
2024-10-01,2024-09-30,JKHY,hold,defer_tiny_stale_position,0.017128211602023657,0.0,0.2502788537084213,1702
2024-10-01,2024-09-30,MAS,hold,defer_tiny_stale_position,0.00036088369020007146,0.0,0.6693882562626257,580
2024-10-01,2024-09-30,NDAQ,hold,defer_tiny_stale_position,0.042167615737123985,0.0,0.4170036281043099,1247
2024-10-01,2024-09-30,UTHR,hold,defer_target_exit_min_holding,0.04903729578397901,0.0,0.09164397096999055,61
2024-10-01,2024-09-30,NRG,buy,staged_new_entry,0.0,0.201935988180157,0.0,0
2024-10-01,2024-09-30,PFGC,hold,skip_buy_inside_band,0.1171311361295078,0.1454956855998472,0.06354614143542037,28
2024-10-01,2024-09-30,DECK,hold,skip_buy_inside_band,0.10387963887526433,0.1082857403042724,0.030357144661217195,61
2024-10-01,2024-09-30,TPL,hold,skip_buy_inside_band,0.10155364717746306,0.1031461663091272,0.12183457600857173,28
2024-10-01,2024-09-30,TSCO,buy,staged_new_entry,0.0,0.0931244188597639,0.0,0
2024-11-01,2024-10-31,ALSN,hold,defer_tiny_stale_position,0.05847017714886456,0.0,0.2330429794155462,92
2024-11-01,2024-10-31,AM,hold,defer_tiny_stale_position,0.00016782943098589626,0.0,0.06357484011303294,214
2024-11-01,2024-10-31,BKNG,hold,defer_target_exit_min_holding,0.2262404273364127,0.0,0.2481381088815917,59
2024-11-01,2024-10-31,CXT,hold,defer_tiny_stale_position,0.01668457570026357,0.0,0.017946078686348343,519
2024-11-01,2024-10-31,DECK,sell,target_exit_policy,0.10020828731707568,0.0,0.04690959898891012,92
2024-11-01,2024-10-31,DKS,sell,target_exit_policy,0.0698768340175836,0.0,-0.0380249334590147,123
2024-11-01,2024-10-31,ELV,sell,target_exit_policy,0.02362180844870002,0.0,-0.09739833197086445,760
2024-11-01,2024-10-31,JKHY,hold,defer_tiny_stale_position,0.01656567878255002,0.0,0.2736564190840036,1733
2024-11-01,2024-10-31,MAS,hold,defer_tiny_stale_position,0.00032774598608001576,0.0,0.5968924484040532,611
2024-11-01,2024-10-31,NDAQ,hold,defer_tiny_stale_position,0.04073017091385066,0.0,0.44163837949196294,1278
2024-11-01,2024-10-31,NRG,hold,defer_target_exit_min_holding,0.153094786843183,0.0,-0.059760929958114994,31
2024-11-01,2024-10-31,TSCO,sell,target_exit_policy,0.006546452184226181,0.0,-0.09680155547599079,31
2024-11-01,2024-10-31,UTHR,hold,defer_tiny_stale_position,0.048662723007046826,0.0,0.14103535575708204,92
2024-11-01,2024-10-31,EXP,buy,staged_new_entry,0.0,0.1604349198212269,0.0,0
2024-11-01,2024-10-31,PANW,buy,staged_new_entry,0.0,0.1505121847142363,0.0,0
2024-11-01,2024-10-31,CEG,buy,staged_new_entry,0.0,0.1396575518222368,0.0,0
2024-11-01,2024-10-31,ORLY,buy,staged_new_entry,0.0,0.1296436850545758,0.0,0
2024-11-01,2024-10-31,WDAY,buy,staged_new_entry,0.0,0.1277097776646838,0.0,0
2024-11-01,2024-10-31,TPL,hold,skip_sell_inside_band,0.12365080043295337,0.1113742675900244,0.4387270686493594,59
2024-12-02,2024-11-29,ALSN,hold,defer_tiny_stale_position,0.05730724419869645,0.0,0.34490904319761784,123
2024-12-02,2024-11-29,AM,hold,defer_tiny_stale_position,0.0001607725137939568,0.0,0.1338388129346264,245
2024-12-02,2024-11-29,BKNG,sell,target_exit_policy,0.2236375930644791,0.0,0.37301987747738385,90
2024-12-02,2024-11-29,CXT,hold,defer_tiny_stale_position,0.017600983555507207,0.0,0.19505014326122772,550
2024-12-02,2024-11-29,JKHY,hold,defer_tiny_stale_position,0.01432870692553578,0.0,0.2259976474138723,1764
2024-12-02,2024-11-29,MAS,hold,defer_tiny_stale_position,0.00029675642192324473,0.0,0.609081329727915,642
2024-12-02,2024-11-29,NDAQ,hold,defer_tiny_stale_position,0.04020936465139276,0.0,0.5838239215513075,1309
2024-12-02,2024-11-29,NRG,hold,defer_target_exit_min_holding,0.15768411854937148,0.0,0.07771872845251049,62
2024-12-02,2024-11-29,PANW,hold,defer_target_exit_min_holding,0.061802137348788276,0.0,0.07591550206059283,31
2024-12-02,2024-11-29,TPL,sell,target_exit_policy,0.14230727462519105,0.0,0.8426725578118646,90
2024-12-02,2024-11-29,UTHR,hold,defer_tiny_stale_position,0.04327175978132683,0.0,0.1291375132517638,123
2024-12-02,2024-11-29,WDAY,buy,staged_new_entry,0.0,0.2508331129548796,0.0,0
2024-12-02,2024-11-29,GDDY,buy,staged_new_entry,0.0,0.1429052344732006,0.0,0
2024-12-02,2024-11-29,HLI,buy,staged_new_entry,0.0,0.1232612474602338,0.0,0
2024-12-02,2024-11-29,PFGC,hold,skip_buy_inside_band,0.11285300406566352,0.1177485606798573,0.20111578730339574,90
2024-12-02,2024-11-29,AEE,buy,staged_new_entry,0.0,0.0968310109577278,0.0,0
2024-12-02,2024-11-29,ACI,buy,staged_new_entry,0.0,0.0942986331259275,0.0,0
2025-01-02,2024-12-31,AEE,hold,defer_target_exit_min_holding,0.00034376309351444073,0.0,-0.034794229729935955,31
2025-01-02,2024-12-31,ALSN,hold,defer_tiny_stale_position,0.056099623418307036,0.0,0.24031130536969947,154
2025-01-02,2024-12-31,AM,hold,defer_tiny_stale_position,0.00017232695407043771,0.0,0.14493306035202713,276
2025-01-02,2024-12-31,CXT,hold,defer_tiny_stale_position,0.017329404449882648,0.0,0.10846043447969178,581
2025-01-02,2024-12-31,EXP,sell,target_exit_policy,0.10978849247854847,0.0,-0.14997545924139133,62
2025-01-02,2024-12-31,GDDY,hold,defer_target_exit_min_holding,0.12899847874596068,0.0,0.006527722785120593,31
2025-01-02,2024-12-31,HLI,sell,target_exit_policy,0.029717729138491997,0.0,-0.08231280360985782,31
2025-01-02,2024-12-31,JKHY,hold,defer_tiny_stale_position,0.014976747078340817,0.0,0.2072229961990102,1795
2025-01-02,2024-12-31,MAS,hold,defer_tiny_stale_position,0.00028025361365114406,0.0,0.43158275415110925,673
2025-01-02,2024-12-31,NDAQ,hold,defer_tiny_stale_position,0.040595438274904166,0.0,0.5064138113063181,1340
2025-01-02,2024-12-31,NRG,sell,target_exit_policy,0.15618097056241115,0.0,0.005617817802295866,93
2025-01-02,2024-12-31,PANW,hold,defer_target_exit_min_holding,0.0607780169685194,0.0,-0.003198774584304842,62
2025-01-02,2024-12-31,PFGC,sell,target_exit_policy,0.11406446835157426,0.0,0.14369309422982512,121
2025-01-02,2024-12-31,UTHR,hold,defer_tiny_stale_position,0.044703596663252076,0.0,0.09893526901487881,154
2025-01-02,2024-12-31,WDAY,hold,defer_target_exit_min_holding,0.2258320992302223,0.0,0.0015111334362438722,31
2025-01-02,2024-12-31,DKS,buy,staged_new_entry,0.0,0.338853383096478,0.0,0
2025-01-02,2024-12-31,ROIV,buy,staged_new_entry,0.0,0.1174937161074414,0.0,0
2025-01-02,2024-12-31,INTU,buy,staged_new_entry,0.0,0.0903398384486085,0.0,0
2025-01-02,2024-12-31,BR,buy,staged_new_entry,0.0,0.0783519682394865,0.0,0
2025-01-02,2024-12-31,GRMN,buy,staged_new_entry,0.0,0.0709203768938009,0.0,0
2025-01-02,2024-12-31,EXPE,buy,staged_new_entry,0.0,0.0649737469901456,0.0,0
2025-02-03,2025-01-31,ACI,sell,target_exit_policy,0.11678150804048805,0.0,0.0035477967049224457,63
2025-02-03,2025-01-31,ALSN,hold,defer_tiny_stale_position,0.056909404633769915,0.0,0.3012498850159979,186
2025-02-03,2025-01-31,AM,hold,defer_tiny_stale_position,0.0001762401909938959,0.0,0.21098215817823407,308
2025-02-03,2025-01-31,CXT,hold,defer_tiny_stale_position,0.018019508875474582,0.0,0.1920251371989079,613
2025-02-03,2025-01-31,GDDY,sell,target_exit_policy,0.13339845176319426,0.0,0.07645987746023075,63
2025-02-03,2025-01-31,JKHY,hold,defer_tiny_stale_position,0.014632973138196307,0.0,0.21985577059003036,1827
2025-02-03,2025-01-31,MAS,hold,defer_tiny_stale_position,0.0002937625563848315,0.0,0.551913750785539,705
2025-02-03,2025-01-31,NDAQ,hold,defer_tiny_stale_position,0.04152905439017222,0.0,0.5937676315935847,1372
2025-02-03,2025-01-31,PANW,hold,defer_tiny_stale_position,0.059434518157532645,0.0,0.0081071360166316,94
2025-02-03,2025-01-31,UTHR,hold,defer_tiny_stale_position,0.0425483728499803,0.0,0.08172908669872503,186
2025-02-03,2025-01-31,WDAY,sell,target_exit_policy,0.2252392318456516,0.0,0.03304693421590699,63
2025-02-03,2025-01-31,DKS,hold,skip_sell_inside_band,0.2906226727346301,0.2761370171907606,0.04565681623821494,32
2025-02-03,2025-01-31,JBL,buy,staged_new_entry,0.0,0.2044937518467347,0.0,0
2025-02-03,2025-01-31,TTWO,buy,staged_new_entry,0.0,0.114645149086026,0.0,0
2025-02-03,2025-01-31,RL,buy,staged_new_entry,0.0,0.1116031375459251,0.0,0
2025-02-03,2025-01-31,NXT,buy,staged_new_entry,0.0,0.0955896596974738,0.0,0
2025-02-03,2025-01-31,PFGC,buy,staged_new_entry,0.0,0.0734650687057663,0.0,0
