rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2021-10-29,17,memory_semiconductors,4,0.376339964167689,0.0457938625845071,0.5,1553482191.6927042,"EXR,PSA,MU,WDC",-0.3401720540215475
2021-10-29,18,rare_earths_battery_materials,2,-1.3298452768621911,0.036021546916816846,1.0,132735076.79318428,"SQM,MP",-1.708384964602729
2021-10-29,19,optical_networking_ai_infra,2,-1.1845434232609477,0.0228813487601518,0.5,82209875.36243439,"CIEN,LITE",-1.8414810537438477
2021-10-29,20,financial,2,-1.438046802838552,-0.1581108057724202,0.0,331396629.84262466,"HDB,PAGS",-2.8344146697860815
2021-11-30,1,ai_compute_semiconductors,12,2.941534977036783,0.1178979957857927,1.0,32659066835.861145,"AMD,QCOM,NVDA,LRCX,ON,AVGO,KLAC,TER",2.4574140981847044
2021-11-30,2,consumer_discretionary,47,1.8750980090601714,-0.0201935049543569,0.46808510638297873,56929980179.71355,"TSLA,HD,LOW,AZO,AMZN,BLD,VVV,EXPE",1.2035846975915454
2021-11-30,3,information_technology,48,1.6916386317735206,-0.014872466862168799,0.4375,32892737103.001556,"INTU,MSFT,ADI,AAPL,ENPH,PANW,ENTG,HPQ",1.0180800373255487
2021-11-30,4,consumer_staples,17,1.5062814521013153,-0.0143529555376837,0.35294117647058826,6103687000.897751,"DLTR,COST,PG,BJ,PEP,TGT,SJM,CASY",0.6411246020943436
2021-11-30,5,financials,67,1.4318237753518825,-0.0515187119268999,0.16417910447761194,12837257753.594715,"FDS,HLI,ICE,SPGI,MORN,KKR,BAC,BX",0.5245540116931496
2021-11-30,6,industrials,70,1.1211506138824785,-0.0232414936640035,0.32857142857142857,10611604598.433033,"SAIA,VRSK,ODFL,UNP,ADP,CTAS,CSX,WMS",0.4243629347310637
2021-11-30,7,memory_semiconductors,4,0.7591426170164187,0.0597321537575341,0.75,2022851308.4254193,"MU,EXR,PSA,WDC",0.33124962989865797
2021-11-30,8,rare_earths_battery_materials,2,0.20486525833667493,0.21617406418125762,1.0,209620663.71730804,"SQM,MP",0.2832650762664213
2021-11-30,9,communication,7,0.7817957918064925,-0.0415309041745602,0.14285714285714285,11159832689.854374,"GOOGL,GOOG,LYV,TMUS,EA,DIS,OMC",0.10501819645642096
2021-11-30,10,health_care,43,0.776477261360298,-0.0479004584151931,0.20930232558139536,11052495430.17451,"UNH,DHR,MCK,ELV,STE,CVS,MTD,ABT",0.08513214903640709
2021-11-30,11,materials,19,0.6631722679714874,0.0098423037332864,0.5263157894736842,2713037373.2333565,"SHW,MLM,VMC,RPM,ASH,EXP,ECL,LPX",0.08060120842870322
2021-11-30,12,auto,2,0.4526589634644523,0.0395061138753803,0.5,2017924868.2970047,"LI,NIO",0.009107259498928363
2021-11-30,13,software_ai_platforms,6,0.9816955728203486,-0.07910989239751345,0.3333333333333333,5074549379.746513,"U,SHOP,GWRE,TTWO,PLTR,CRWD",0.007207373746642563
2021-11-30,14,real_estate,31,0.5577304003643063,-0.0155367216446009,0.2903225806451613,3539597872.3701944,"PLD,REXR,EGP,WY,UDR,AVB,MAA,SBAC",-0.08638076983559513
2021-11-30,15,utilities,20,0.36180609833578964,-0.0126207889972158,0.3,2295628371.5371404,"EXC,EIX,ED,CWEN,NI,WTRG,PEG,ATO",-0.2669786047688447
2021-11-30,16,power_grid_gas_turbine,5,0.39763011137979937,-0.0120888183920797,0.4,643586262.6995754,"MPWR,PWR,ETN,VST,GTLS",-0.40876702948584615
2021-11-30,17,optical_networking_ai_infra,3,-0.048813419332045936,0.0507386136971002,1.0,213200628.47503662,"CIEN,LITE,COHR",-0.5309341722900327
2021-11-30,18,energy,6,0.2145597171582224,-0.06103291816251245,0.16666666666666666,1908700384.363799,"LNG,XOM,OKE,ENB,BKR,KMI",-0.6013822548947486
2021-11-30,19,internet,5,0.2094637858760319,-0.161539129775161,0.4,6458758827.257576,"JD,NTES,SE,BABA,MELI",-0.7874469163111851
2021-11-30,20,financial,2,-1.9106376452024145,-0.1917395620294474,0.0,190508898.5438919,"HDB,PAGS",-2.8917436675469963
2021-12-31,1,ai_compute_semiconductors,12,2.0854345081329924,0.038366378629870454,0.75,28748298823.510548,"AVGO,QCOM,LRCX,ON,AMD,TER,AMAT,NVDA",1.1414513075744983
2021-12-31,2,information_technology,50,1.5018113250557434,0.07116116226940644,0.88,40181177257.83603,"AAPL,CSCO,MSFT,KEYS,SNPS,INTU,HPQ,GDDY",0.907846676418739
2021-12-31,3,consumer_discretionary,47,1.1104379109387934,0.084656515694889,0.8723404255319149,43101694266.56873,"TSLA,AZO,LOW,HD,HLT,BLD,TJX,BKNG",0.6868860377515877
2021-12-31,4,health_care,46,1.131207836876565,0.10816809149052731,0.8913043478260869,11390731581.887415,"UNH,STE,ABT,ELV,MCK,EW,CVS,MTD",0.6254287253675479
2021-12-31,5,consumer_staples,17,1.1255204617362697,0.0933355078908835,0.9411764705882353,6700454714.226952,"PG,COST,DLTR,KO,PEP,MNST,KDP,SJM",0.5091168675323171
2021-12-31,6,memory_semiconductors,4,1.005026267982741,0.13637012753939398,1.0,2258546884.7857585,"MU,PSA,EXR,WDC",0.4546937423081807
2021-12-31,7,real_estate,31,0.9955342136173927,0.1142345780811322,1.0,3664281721.843596,"SBAC,REXR,PLD,CCI,EGP,INVH,AMT,WY",0.42717641601167844
2021-12-31,8,financials,71,1.0501766945118978,0.0558793303325566,0.9154929577464789,12492285028.560661,"FDS,KNSL,ICE,MORN,BRO,RNR,SPGI,CB",0.3923871018382592
2021-12-31,9,optical_networking_ai_infra,3,0.738437987360276,0.2369312828990306,1.0,309487325.76473236,"CIEN,LITE,COHR",0.3860556322668628
2021-12-31,10,industrials,74,0.958322137810859,0.0745159409473968,0.918918918918919,10738323352.291513,"PAYX,UNP,CSX,CHRW,NSC,FAST,WMS,SSD",0.37693243023800493
2021-12-31,11,utilities,19,0.8287045502288858,0.103304598143926,1.0,2361902314.6706705,"ATO,SO,EXC,ED,EIX,WTRG,NI,PEG",0.21459665602740277
2021-12-31,12,materials,19,0.8850305716896675,0.0853742070382634,1.0,2446952036.3760185,"EXP,FCX,MLM,SHW,VMC,RPM,ECL,ASH",0.19358095000198744
2021-12-31,13,communication,7,0.4009271820527567,0.0896236531494887,1.0,9876448263.332233,"LYV,GOOGL,GOOG,TMUS,DIS,EA,OMC",0.0383194834137949
2021-12-31,14,power_grid_gas_turbine,5,0.17448507666604915,0.0375532551550739,0.6,649907524.2868805,"VST,ETN,PWR,MPWR,GTLS",-0.7090151746454538
2021-12-31,15,software_ai_platforms,6,-0.003759716118173865,-0.0254963345956461,0.5,3611563861.758251,"TTWO,U,SHOP,CRWD,GWRE,PLTR",-0.8679955007255435
2021-12-31,16,energy,7,-0.4333035346586643,0.0273271366233942,0.8571428571428571,1946223147.662859,"XOM,LNG,ENB,KMI,OKE,BKR,FANG",-1.0031825540379384
2021-12-31,17,internet,5,-0.9202693973575474,-0.0897057869021632,0.2,6032032946.308994,"MELI,NTES,JD,BABA,SE",-1.733843204122565
2021-12-31,18,rare_earths_battery_materials,2,-0.9818250810701028,-0.042817684519348545,0.5,167243245.31742096,"MP,SQM",-2.0054598119942324
2021-12-31,19,auto,2,-0.9023051760987787,-0.12926598730297445,0.0,2057431759.866867,"LI,NIO",-2.028460928433064
2021-12-31,20,financial,2,-1.7133967803723416,0.01871424762251215,0.5,143442435.43179512,"HDB,PAGS",-2.3192394580150246
2021-12-31,21,space_launch,2,-2.0366436938699573,-0.08743882119772535,0.5,556541371.0562763,"GE,RKLB",-2.7676993742989664
2022-01-31,1,energy,7,1.2073566538502856,0.1159716276117874,1.0,3155441904.6738386,"XOM,LNG,ENB,BKR,FANG,KMI,OKE",0.9818537820808662
2022-01-31,2,consumer_staples,18,1.6040084147364981,-0.0020041388109725,0.5,7675128278.829403,"PG,MKC,KO,PEP,SJM,ADM,DLTR,KDP",0.8611607579727588
2022-01-31,3,financials,72,1.1646397858205881,0.01082234113346355,0.5694444444444444,17276180310.554867,"TRV,GL,BAC,EEFT,MET,MS,BPOP,AXP",0.7702879324862174
2022-01-31,4,information_technology,50,1.6995071439487122,-0.1028546190162872,0.06,46545057491.32666,"AAPL,FICO,HPQ,CTSH,MSFT,HPE,AKAM,PANW",0.7553274487706692
2022-01-31,5,ai_compute_semiconductors,12,1.709451958929885,-0.12634025416476094,0.0,31735069802.530327,"QCOM,AVGO,ON,KLAC,LRCX,AMAT,MCHP,STM",0.6230518797484969
2022-01-31,6,utilities,19,1.3369348430334203,0.003166532768956,0.631578947368421,3050939375.9002304,"ATO,SO,NI,ED,EXC,XEL,SRE,DUK",0.6219965615883983
2022-01-31,7,consumer_discretionary,46,1.1378005021503048,-0.07052419801672155,0.13043478260869565,55157874919.570404,"EXPE,AZO,BKNG,LOW,LVS,TJX,MAR,HLT",0.5737086227364334
2022-01-31,8,health_care,43,1.3148562160246697,-0.0847166930336719,0.16279069767441862,13765119275.108192,"VRTX,MCK,CVS,AMGN,COR,UNH,GILD,UTHR",0.4480575325418683
2022-01-31,9,industrials,72,0.7719622820136832,-0.0739697100354033,0.05555555555555555,15304599167.36377,"UNP,CHRW,OTIS,ITW,ZTO,NOC,SSNC,CSX",0.17044319333503233
2022-01-31,10,communication,7,0.6417430015976261,-0.0715819266833454,0.14285714285714285,12617686745.210972,"GOOGL,GOOG,OMC,EA,LYV,TMUS,DIS",0.09106867860033609
2022-01-31,11,real_estate,31,0.6747972485491361,-0.0660769114107855,0.06451612903225806,4139039578.5785627,"WY,PLD,BRX,REXR,OHI,AVB,O,EQR",-0.0319580970816914
2022-01-31,12,internet,4,-0.21106118991808373,0.0095035108571626,0.5,4900021292.598839,"JD,NTES,BABA,MELI",-0.2012868549316182
2022-01-31,13,memory_semiconductors,4,0.7127770496340263,-0.12210457007257625,0.0,2519077110.383163,"MU,PSA,EXR,WDC",-0.2719765756407497
2022-01-31,14,materials,19,0.2562831446521973,-0.0972837435368324,0.10526315789473684,3442498374.659548,"VMC,MLM,FCX,LYB,ASH,RGLD,RPM,RS",-0.39397316934665183
2022-01-31,15,optical_networking_ai_infra,3,0.5700785066017577,-0.0703811677001401,0.0,301326583.21897507,"CIEN,LITE,COHR",-0.4650379751726408
2022-01-31,16,power_grid_gas_turbine,4,-0.055165893786213116,-0.08241305160032265,0.0,730288325.9444618,"VST,ETN,PWR,MPWR",-0.7455806060508374
2022-01-31,17,rare_earths_battery_materials,2,-0.3590068470682405,-0.021569202132646847,0.5,182802624.87981796,"SQM,MP",-0.8273981613366945
2022-01-31,18,software_ai_platforms,5,-0.7556409329969336,-0.1354869488971863,0.0,4678372534.995346,"TTWO,GWRE,CRWD,U,SHOP",-1.0759859105953689
2022-02-28,1,communication,8,1.1766497671627911,0.1204618076713215,0.875,15285865993.63636,"NXST,LYV,OMC,TMUS,DIS,GOOGL,GOOG,EA",0.6804029917902643
2022-02-28,2,energy,10,1.576974092891194,0.0785642376421076,1.0,4024245759.277768,"XOM,LNG,FANG,WMB,MTDR,ENB,EXE,BKR",0.6293451461156173
2022-02-28,3,ai_compute_semiconductors,11,1.0963441353001115,0.0669354669840347,0.7272727272727273,34920470468.66119,"AVGO,QCOM,ON,AMD,AMAT,LRCX,NVDA,KLAC",0.46916196362213747
2022-02-28,4,information_technology,49,1.2444967708609702,0.0383768018426684,0.673469387755102,39270790776.48605,"FICO,AAPL,PANW,FTNT,GEN,CSCO,CTSH,DOX",0.4516405788609869
2022-02-28,5,consumer_discretionary,48,1.3001881317890749,0.023456054775455898,0.6041666666666666,46134904672.295135,"BYD,MAR,EXPE,LAD,RL,HLT,TXRH,MGM",0.43346615795853577
2022-02-28,6,consumer_staples,18,1.511670771025275,0.03593860288555325,0.6666666666666666,7083760445.27338,"KO,PFGC,SYY,KDP,USFD,ADM,COST,PEP",0.4167651054682226
2022-02-28,7,health_care,46,1.2390005976087335,0.05404227608652486,0.8260869565217391,12580631807.385637,"VRTX,AMGN,SYK,COR,ELV,BSX,MCK,HSIC",0.40260188324589496
2022-02-28,8,materials,21,1.6563332173627259,0.00788103651232,0.5238095238095238,3912569773.31254,"FCX,RGLD,RS,STLD,CCK,WPM,LPX,LYB",0.30043563846283183
2022-02-28,9,financials,73,1.1018422290219492,0.0175117598586598,0.6027397260273972,17811791170.927956,"JKHY,AXP,GL,CB,MET,TRV,EG,BRO",0.1580005677008019
2022-02-28,10,industrials,71,1.1470699139831313,0.0134454413992755,0.5633802816901409,13123617218.74088,"NOC,LHX,UNP,LDOS,HEI,CW,HII,KBR",0.1285733235539728
2022-02-28,11,rare_earths_battery_materials,2,0.2661126490851554,0.2506063908293006,1.0,189368645.2594185,"MP,SQM",0.11939785514511092
2022-02-28,12,utilities,21,0.9821198236193571,0.0038271055567102,0.5238095238095238,3816994985.5764103,"ATO,NI,SRE,ED,D,DTE,CMS,NEE",-0.1798299941924061
2022-02-28,13,software_ai_platforms,6,0.08655694140884933,0.07714135541548535,0.6666666666666666,3946784932.9950714,"CRWD,TTWO,GLOB,U,GWRE,SHOP",-0.44523407375490076
2022-02-28,14,power_grid_gas_turbine,5,0.012568876453208552,0.1243678994584118,0.8,837419523.0700302,"VST,MPWR,PWR,ETN,GTLS",-0.45564123551373736
2022-02-28,15,real_estate,31,0.4613683641198338,0.0123610623942995,0.6451612903225806,4323985926.3241005,"WY,HST,IRM,KRC,BXP,GLPI,BRX,PLD",-0.46446743917685285
2022-02-28,16,memory_semiconductors,4,0.3986439995907296,0.00689636335976505,0.5,2340713196.3891983,"MU,PSA,EXR,WDC",-0.6264194543079724
2022-02-28,17,optical_networking_ai_infra,2,0.3500364594810539,0.046339891941130244,1.0,226413527.07538605,"CIEN,LITE",-0.6926497854385418
2022-02-28,18,internet,3,-0.7485601694867393,0.0742352886405899,1.0,1450758081.3912392,"MELI,JD,NTES",-1.0972243158658825
2022-03-31,1,utilities,21,1.2975361715677447,0.0894141311640999,1.0,3570052921.392908,"ATO,SRE,NI,ED,DUK,SO,D,AES",1.198700334559817
2022-03-31,2,materials,20,1.773831151998608,0.0316912066035742,0.7,3366487479.270866,"FCX,RGLD,STLD,SCCO,AEM,RS,WPM,LYB",0.8200778064444427
2022-03-31,3,energy,8,1.3403486437624679,0.040667997340299494,1.0,4594025576.480794,"XOM,BKR,LNG,EXE,FANG,ENB,OKE,KMI",0.720305012432174
2022-03-31,4,industrials,70,1.1942393874839092,0.030220147059538197,0.6285714285714286,12910401124.809656,"UNP,CP,LHX,AGCO,NOC,CSX,URI,LDOS",0.6101413748587979
2022-03-31,5,financials,73,1.0544786362511518,0.0277110096199948,0.589041095890411,16846426111.581566,"JKHY,ALL,WEX,MET,TRV,WRB,FHN,CB",0.5229028472948535
2022-03-31,6,information_technology,47,0.8258022311591459,0.027985007689675,0.7021276595744681,38513569531.464294,"AAPL,PANW,TDY,AKAM,MSFT,ENPH,HPE,ANET",0.5173306628199406
2022-03-31,7,health_care,42,1.2385271977555192,0.0110299096685273,0.6428571428571429,11544548884.136257,"VRTX,AMGN,ELV,MCK,COR,UNH,EXEL,MDT",0.4094837964856878
2022-03-31,8,ai_compute_semiconductors,12,0.6062384221729895,0.023051814614676848,0.5,31522932590.86582,"AVGO,NVDA,KLAC,ON,MCHP,QCOM,MRVL,AMAT",0.25122954861033486
2022-03-31,9,real_estate,32,0.5003162368949058,0.050977220552982996,0.84375,4136067271.0770483,"PLD,HST,IRM,KRC,OHI,EQR,CCI,O",0.22590622786225736
2022-03-31,10,communication,7,0.7833133814669329,0.0218134673522256,0.5714285714285714,10783751072.492104,"TMUS,GOOG,GOOGL,OMC,DIS,LYV,EA",0.20010491557332427
2022-03-31,11,power_grid_gas_turbine,5,0.32152497275612085,0.0726478085264146,1.0,898869486.3169575,"PWR,VST,GTLS,MPWR,ETN",0.13190567532469533
2022-03-31,12,consumer_staples,19,1.1159229717492976,0.0007143915830876,0.5263157894736842,6939334253.389959,"ADM,DLTR,KO,COST,PEP,MKC,KDP,PG",0.11324912462312209
2022-03-31,13,consumer_discretionary,45,0.7913584796370526,-0.0408565562301221,0.3111111111111111,44820725148.109,"TSLA,AMZN,MAR,EXPE,AZO,ARMK,ULTA,HLT",-0.31340238471474474
2022-03-31,14,memory_semiconductors,4,0.09852175956152122,0.013621871505920598,0.5,2683145727.8751755,"PSA,EXR,MU,WDC",-0.585376014860085
2022-03-31,15,software_ai_platforms,4,-0.16040346058998925,0.018363064472580848,0.5,1942795335.7707596,"CRWD,TTWO,GWRE,U",-0.7585299735277276
2022-03-31,16,internet,3,-0.9046106618166956,-0.0246594214171648,0.3333333333333333,2306967154.571228,"MELI,NTES,JD",-1.7444961515652933
2022-03-31,17,optical_networking_ai_infra,2,-0.6897949694192081,-0.08620677999390335,0.0,213871653.9295578,"LITE,CIEN",-2.686103945213091
2022-04-29,1,consumer_staples,20,1.4229864538579127,0.018762364300568247,0.75,7430408713.122034,"KO,DLTR,PEP,SYY,MNST,MKC,ADM,PG",0.7874387616154634
2022-04-29,2,materials,23,1.8331210900342125,-0.0303871980702573,0.34782608695652173,3652336394.1075945,"STLD,RGLD,RS,FCX,NEM,AEM,LYB,WPM",0.6711785869715337
2022-04-29,3,health_care,46,1.605047786376323,-0.058534143809560804,0.15217391304347827,15133946592.884995,"VRTX,BMY,HALO,JNJ,LLY,EXEL,ELV,AMGN",0.580625645973258
2022-04-29,4,utilities,23,1.1868894048394207,-0.0185741519216477,0.13043478260869565,3709226309.4672775,"NFG,SO,SRE,ED,DUK,WEC,AEE,XEL",0.3694552009114601
2022-04-29,5,energy,12,1.3592106521451506,-0.04859282913116475,0.16666666666666666,4289979834.9952126,"VLO,XOM,PSX,LNG,KMI,ENB,EXE,TRGP",0.36474712704287604
2022-04-29,6,consumer_discretionary,44,0.7341784813248412,-0.0495440872768402,0.20454545454545456,44245911189.05157,"MAR,ULTA,WH,HLT,SCI,AN,ROST,ARMK",0.31313844254850864
2022-04-29,7,real_estate,31,1.0529750882768079,-0.0311936857476631,0.22580645161290322,4183770151.581169,"WY,IRM,SBAC,HST,PLD,VICI,CCI,KIM",0.2856276993528024
2022-04-29,8,industrials,67,1.051843023089447,-0.080437821288832,0.1044776119402985,11162431863.765816,"NOC,HII,CSL,LUV,LDOS,HUBB,RSG,FCN",0.19244183317140995
2022-04-29,9,financials,73,0.8997028710123689,-0.0955532576165386,0.0136986301369863,15507326343.35866,"JKHY,AIZ,CPAY,WRB,AJG,CB,FHN,MRSH",0.08504279926226666
2022-04-29,10,information_technology,48,0.6037452829903435,-0.1120062720163194,0.020833333333333332,34396289767.33309,"ROP,HPQ,PANW,TDY,DOX,SNX,AAPL,ENPH",-0.032316539496843155
2022-04-29,11,power_grid_gas_turbine,6,0.4542722513712509,-0.056188259081833905,0.16666666666666666,896312250.286274,"GTLS,VST,PWR,ETN,NVT,MPWR",-0.2699210324729048
2022-04-29,12,communication,7,0.2695572660571837,-0.1182533635350551,0.0,11125536113.97934,"TMUS,OMC,GOOGL,GOOG,LYV,DIS,EA",-0.3412689315337519
2022-04-29,13,internet,3,-0.5250786027176289,0.0027645347659859,0.6666666666666666,1155429868.3125687,"JD,NTES,MELI",-0.4285041921363604
2022-04-29,14,memory_semiconductors,4,0.06775995560430263,-0.0764695864812537,0.25,1981343971.2468123,"WDC,PSA,MU,EXR",-0.4341383346071789
2022-04-29,15,ai_compute_semiconductors,12,0.0064116944628284656,-0.18536322871642308,0.0,26693772925.668316,"AVGO,QCOM,AMAT,LRCX,ON,MCHP,KLAC,AMD",-0.619953480418019
2022-04-29,16,software_ai_platforms,3,-0.46623716449337865,-0.1164652001471344,0.0,1170285122.6745605,"CRWD,GWRE,TTWO",-0.9330380678331731
2022-04-29,17,optical_networking_ai_infra,2,-1.0114209942167065,-0.13525601402429405,0.0,121601040.55337906,"CIEN,LITE",-1.5085472378879392
2022-05-31,1,energy,12,2.099199401651044,0.15159339671535127,0.9166666666666666,5832740723.804765,"VLO,DVN,XOM,EXE,KMI,FANG,BKR,ENB",1.7653003298691248
2022-05-31,2,health_care,42,1.989567489083793,0.009565253363166,0.5714285714285714,11600386488.484016,"UTHR,AMGN,HALO,VRTX,GILD,ELV,UNH,COR",1.079232966698249
2022-05-31,3,utilities,21,1.7051699394123034,0.0411690897656509,0.9523809523809523,3919715248.856764,"WEC,NFG,NRG,EVRG,SO,ED,DUK,LNT",0.9045360424279484
2022-05-31,4,ai_compute_semiconductors,13,0.7153570373232103,0.082847615869839,1.0,31553212937.780285,"KLAC,AVGO,MCHP,AMD,ON,LRCX,AMAT,QCOM",0.605297324098064
2022-05-31,5,rare_earths_battery_materials,2,0.5847952461191017,0.23757927940177143,1.0,296502976.9291878,"SQM,MP",0.5574199984424957
2022-05-31,6,financials,67,1.0297770011198992,0.0438801171131915,0.7611940298507462,13052449383.776768,"ALL,RGA,TRV,WRB,AFG,CB,CPAY,HIG",0.520003027674381
2022-05-31,7,consumer_discretionary,41,0.9613461881492668,-0.000305138796603,0.4878048780487805,45403568534.116455,"SCI,AZO,ULTA,GPC,PAG,VVV,GNTX,LKQ",0.3971391754575762
2022-05-31,8,consumer_staples,20,1.2942835578278893,-0.02104971944971925,0.35,8965079615.052137,"POST,MNST,KO,PEP,ADM,PPC,DLTR,CASY",0.3219451965920722
2022-05-31,9,industrials,66,0.918078637378286,0.01016508229653815,0.5757575757575758,9815693391.78986,"NOC,FCN,J,OC,HII,MAS,ADP,HON",0.21195109775956394
2022-05-31,10,information_technology,47,0.8243776603918151,-0.0177473439425054,0.40425531914893614,39448345736.30742,"ADI,DOX,HPQ,SNPS,SNX,JBL,HPE,FLEX",0.1779382331468815
2022-05-31,11,real_estate,32,1.2620513002667735,-0.0442310426410713,0.25,4674315072.664915,"VICI,AMT,CCI,IRM,OHI,GLPI,WY,HST",0.08663920440109633
2022-05-31,12,materials,20,1.153098836111998,-0.0188586293575486,0.4,2821839202.0552444,"STLD,LYB,ASH,IP,RS,RPM,IFF,SHW",0.06803593631580915
2022-05-31,13,communication,7,0.7578492354334051,-0.0080676121834993,0.2857142857142857,11427135929.583588,"EA,TMUS,GOOGL,GOOG,DIS,OMC,LYV",-0.019789723649735635
2022-05-31,14,power_grid_gas_turbine,5,0.49463908954541996,0.0418196733343045,0.8,1035102343.4446621,"VST,GTLS,PWR,MPWR,ETN",-0.256825090077451
2022-05-31,15,memory_semiconductors,4,0.3063440639237234,0.010375580497230901,0.5,1850396891.141304,"WDC,MU,EXR,PSA",-0.5127948000830654
2022-05-31,16,internet,2,0.09429714858985147,0.010615534419109,0.5,865743190.3961754,"NTES,JD",-0.7843426780238586
2022-05-31,17,software_ai_platforms,3,-0.686898543474847,-0.0805152956456114,0.3333333333333333,1509725160.6837845,"TTWO,CRWD,GWRE",-1.7627505942050496
2022-05-31,18,optical_networking_ai_infra,2,-0.809253487338838,-0.009439577894457249,0.5,184569351.9375229,"LITE,CIEN",-1.803247618759477
2022-06-30,1,health_care,40,2.332709671153788,-0.04657974112000455,0.35,10951147952.521496,"UTHR,VRTX,HALO,AMGN,UNH,JAZZ,NBIX,GILD",1.2028462521253287
2022-06-30,2,consumer_staples,21,2.044474432724114,-0.000244367435647,0.47619047619047616,7838218014.700279,"MNST,POST,KO,LW,PEP,KDP,SYY,DLTR",1.1520575004539726
2022-06-30,3,industrials,63,1.6920994440965293,-0.0679613902686478,0.12698412698412698,8376786366.408318,"NOC,HII,FCN,BAH,RBA,LHX,RSG,ROL",0.628934138392889
2022-06-30,4,real_estate,28,1.1862027528881136,-0.0542902980456177,0.07142857142857142,5019863129.380213,"VICI,AMT,O,WPC,SBAC,EQIX,GLPI,ELS",0.264248465327696
2022-06-30,5,consumer_discretionary,39,1.0817913151898981,-0.1118877412230366,0.05128205128205128,39562821829.44364,"AZO,SCI,GPC,DPZ,HD,LKQ,AN,PAG",0.25663156909110535
