trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000022,concentrated,ACN,2018-01-02,2018-02-01,2017-12-29,2018-01-31,target_rebalance,target_rebalance,45.0,135.55825805664062,141.39154052734375,6100.121612548828,6362.619323730469,15.250304031372067,15.906548309326173,231.34085884094236,0.03782940138337675,30,0.36836448098001,0.3049735845545719,next_close,SMALL_WIN,ACCENTURE PLC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,3.356890678479936,3.356890678479936,early_scout,,early_relaxed,True,neutral,0.5517666263107945,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.3804072908869507,0.0,0.0,0.0,0.0,0.5173380774265979,,1.0,1.0,1.0,0.5662114151609797,0.0212537367282432,0.5043693557562599,0.846293990355136,1.1817644937028378,0.5215863849070523,,2686486776.9871216,272351518.4536743,,134.89736938476562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3804072908869507, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000023,concentrated,ACN,2018-01-02,2018-03-01,2017-12-29,2018-02-28,target_rebalance,target_exit,246.0,135.55825805664062,137.59368896484375,33347.331481933594,33848.04748535156,98.61863273620604,84.62011871337891,317.47725196838377,0.009492247966641987,58,0.36836448098001,,next_close,SMALL_WIN,ACCENTURE PLC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,3.356890678479936,3.356890678479936,early_scout,,early_relaxed,True,neutral,0.5517666263107945,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.3804072908869507,0.0,0.0,0.0,0.0,0.5173380774265979,,1.0,1.0,1.0,0.5662114151609797,0.0212537367282432,0.5043693557562599,0.846293990355136,1.1817644937028378,0.5215863849070523,,2686486776.9871216,272351518.4536743,,134.89736938476562,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3804072908869507, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000024,concentrated,LRCX,2018-01-02,2018-03-01,2017-12-29,2018-02-28,target_rebalance,target_exit,2153.0,16.871253967285156,16.94166374206543,36323.80979156494,36475.40203666687,90.80952447891237,91.18850509166717,-30.405784468650822,-0.0008349883931164533,58,0.3362957927986204,,next_close,NEUTRAL_OR_SMALL_LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.316547452749079,4.316547452749079,early_scout,,early_relaxed,True,neutral,0.3246150785521302,0.0,,0.1739583333333333,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-2.923103555188935,0.0,0.0,0.0,0.0,0.7488935785327768,,1.0,0.0,0.0,0.0901096208100849,0.093683212018878,0.0,0.1293582543896985,0.4530116677514481,0.3070755172477991,,2660274583.3740234,506748240.1872635,,16.406864166259766,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.923103555188935, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000025,concentrated,LRCX,2018-02-01,2018-03-01,2018-01-31,2018-02-28,target_rebalance,target_exit,198.0,16.856101989746094,16.94166374206543,3337.5081939697266,3354.449420928955,8.343770484924317,8.386123552322388,0.21133292198181053,6.31626635687859e-05,28,0.3478423613661409,,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.457861673168651,4.457861673168651,early_scout,,early_relaxed,True,neutral,0.3460868977823197,0.0,,0.1739583333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.7704974871375538,,1.0,0.2,0.0,0.0469566785273334,-0.1696663761752406,0.0,0.6783185966995703,0.1893796962307931,0.4174409693011059,,2721973894.832611,668996126.1620522,,17.070911407470703,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000026,concentrated,MA,2017-12-01,2018-03-01,2017-11-30,2018-02-28,target_rebalance,target_rebalance,70.0,142.693115234375,165.6409149169922,9988.51806640625,11594.864044189453,38.64336175012374,28.987160110473635,1538.7154559226058,0.15345474060105152,90,0.460046363618269,0.2471815926679939,next_close,WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,3.704013072550461,3.704013072550461,early_scout,,early_relaxed,True,neutral,0.5535859660378446,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.7586313567776096,0.8055753514537803,0.0,0.0,0.0,0.4909195028843054,,1.0,1.0,1.0,0.6231320534083654,-0.1456840005179271,-0.2648344378985613,2.348344378985613,0.2646397924179442,0.1972623443082136,,2151549224.853516,470424867.1259308,,143.43661499023438,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8055753514537803, ""rs_acceleration_score"": -0.7586313567776096, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000027,concentrated,BKNG,2018-03-01,2018-04-02,2018-02-28,2018-03-29,target_rebalance,target_rebalance,60.0,79.64690399169922,79.74467468261719,4778.814239501953,4784.680480957031,11.947035598754884,11.96170120239258,-18.042495346069337,-0.0037661019428879934,32,0.4258595612958737,0.3893713966166434,next_close,NEUTRAL_OR_SMALL_LOSS,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,4.959136767371747,4.959136767371747,early_scout,,early_relaxed,True,neutral,0.5100076414079528,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.094839502203948,1.0,0.0,0.0,0.0,0.8244770180266145,,1.0,1.0,0.0,0.4337863017873489,-0.476277796854949,0.1589440047743928,0.2960400179039731,1.3535258818677305,0.7327130588983582,,4982182346.488953,1094585717.8459167,,79.86954498291016,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.094839502203948, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000028,concentrated,MA,2017-12-01,2018-04-02,2017-11-30,2018-03-29,target_rebalance,target_exit,151.0,142.693115234375,163.83648681640625,21546.660400390625,24739.309509277344,122.00261352539064,61.848273773193355,3008.7982215881348,0.13885481626881313,122,0.460046363618269,,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,3.704013072550461,3.704013072550461,early_scout,,early_relaxed,True,neutral,0.5535859660378446,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.7586313567776096,0.8055753514537803,0.0,0.0,0.0,0.4909195028843054,,1.0,1.0,1.0,0.6231320534083654,-0.1456840005179271,-0.2648344378985613,2.348344378985613,0.2646397924179442,0.1972623443082136,,2151549224.853516,470424867.1259308,,143.43661499023438,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8055753514537803, ""rs_acceleration_score"": -0.7586313567776096, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000029,concentrated,MA,2018-02-01,2018-04-02,2018-01-31,2018-03-29,target_rebalance,target_exit,18.0,165.10629272460938,163.83648681640625,2971.9132690429688,2949.0567626953125,7.429783172607421,7.372641906738281,-37.65893142700195,-0.012640011830459416,60,0.3471840540792872,,next_close,NEUTRAL_OR_SMALL_LOSS,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,3.334232218272746,3.704013072550461,early_scout,,early_relaxed,True,neutral,0.5263092951002234,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.9030279653043236,0.8639546572480942,0.0,0.0,0.0,0.2676418251713162,,1.0,1.0,1.0,0.7014980317905196,0.2810190387875663,0.1312886338896197,1.0128863388961973,0.468551887766629,0.2297866080414415,,2420311660.7666016,510217636.86958313,,161.35411071777344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8639546572480942, ""rs_acceleration_score"": -0.9030279653043236, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000030,concentrated,LRCX,2018-04-02,2018-05-01,2018-03-29,2018-04-30,target_rebalance,target_exit,1758.0,17.32396697998047,17.013004302978516,30455.533950805664,29908.86156463623,76.13883487701416,74.77215391159058,-697.5833749580383,-0.022847859658877208,29,0.2758013617976076,,next_close,NEUTRAL_OR_SMALL_LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.06835677447454,3.6272875676775262,early_scout,,early_relaxed,True,neutral,0.4968752557044013,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-0.8116875555300658,0.4257594833694662,0.0,0.0,0.0,0.7405754290086601,,1.0,1.0,1.0,0.4214789249303046,-0.0941557208748844,-0.1061990671652362,0.4964930037392716,1.0367099802590192,0.511121739111705,,2894690986.4082336,773235142.3437119,,18.154109954833984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4257594833694662, ""rs_acceleration_score"": -0.8116875555300658, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000031,concentrated,NVDA,2018-03-01,2018-05-01,2018-02-28,2018-04-30,target_rebalance,target_rebalance,74.0,5.744187831878662,5.618769645690918,425.069899559021,415.78895378112793,1.0626747488975525,1.0394723844528198,-11.38309291124344,-0.026712562234254698,61,0.3269588460361323,0.3299542906173473,next_close,NEUTRAL_OR_SMALL_LOSS,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.2474238064255765,5.2474238064255765,early_scout,,early_relaxed,True,neutral,0.5527694042419944,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-3.0,0.8080431280141224,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6070567411006849,-0.2689055464906207,0.453896288886837,0.8767681563732811,0.6812106192026257,0.5191856380471189,,3619572372.792316,4458645913.182354,,5.986363887786865,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8080431280141224, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000032,concentrated,BKNG,2018-03-01,2018-06-01,2018-02-28,2018-05-31,target_rebalance,target_exit,541.0,79.64690399169922,83.5959243774414,43088.97505950928,45225.3950881958,119.66947324752807,113.0634877204895,1903.687067718506,0.04405801404566871,92,0.4258595612958737,,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,4.959136767371747,4.959136767371747,early_scout,,early_relaxed,True,neutral,0.5100076414079528,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.094839502203948,1.0,0.0,0.0,0.0,0.8244770180266145,,1.0,1.0,0.0,0.4337863017873489,-0.476277796854949,0.1589440047743928,0.2960400179039731,1.3535258818677305,0.7327130588983582,,4982182346.488953,1094585717.8459167,,79.86954498291016,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.094839502203948, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000033,concentrated,BKNG,2018-05-01,2018-06-01,2018-04-30,2018-05-31,target_rebalance,target_exit,16.0,85.57691955566406,83.5959243774414,1369.230712890625,1337.5347900390625,3.423076782226562,3.3438369750976564,-38.46283660888672,-0.028020784919155522,31,0.4176797211697378,,next_close,NEUTRAL_OR_SMALL_LOSS,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,4.787890228220942,4.959136767371747,early_scout,,early_relaxed,True,neutral,0.5189915526511191,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.525585759293181,0.7894817915872413,0.0,0.0,0.0,0.642980913735778,,1.0,1.0,1.0,0.6383079673850552,0.078103326255263,-0.0689256389660273,-0.4476977977843442,1.3553200668278982,0.619344769328074,,5334798452.110291,692264409.6021652,,85.52234649658203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7894817915872413, ""rs_acceleration_score"": 1.525585759293181, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000034,concentrated,NVDA,2018-03-01,2018-06-01,2018-02-28,2018-05-31,target_rebalance,target_rebalance,577.0,5.744187831878662,6.376697063446045,3314.396378993988,3679.354205608368,8.382339679432471,9.19838551402092,347.3771014209265,0.10454415741521683,92,0.3269588460361323,0.3220791546147181,next_close,SMALL_WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.2474238064255765,5.2474238064255765,early_scout,,early_relaxed,True,neutral,0.5527694042419944,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-3.0,0.8080431280141224,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6070567411006849,-0.2689055464906207,0.453896288886837,0.8767681563732811,0.6812106192026257,0.5191856380471189,,3619572372.792316,4458645913.182354,,5.986363887786865,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8080431280141224, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000035,concentrated,XPO,2018-05-01,2018-06-01,2018-04-30,2018-05-31,target_rebalance,target_rebalance,155.0,33.0394287109375,36.89223861694336,5121.1114501953125,5718.296985626221,12.802778625488283,14.295742464065551,570.0870143413543,0.111043346057672,31,0.2523659882129149,0.2173941359062224,next_close,SMALL_WIN,XPO INC,Industrials,Transportation & Logistics,current_constituents_proxy,3.188779345480798,2.7458354291983844,early_scout,,early_relaxed,True,neutral,0.444258421315977,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-2.8132626981454,0.0,0.0,0.0,0.0,0.3285059861738764,,1.0,1.0,0.0,0.3332621813485908,-0.0486705359806165,0.3572430458174215,0.5931076145435538,1.067843430336107,0.6066789678019316,,3733312018.966675,149655469.9010435,,33.60316848754883,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.8132626981454, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000036,concentrated,XPO,2018-05-01,2018-07-02,2018-04-30,2018-06-29,target_rebalance,target_exit,716.0,33.0394287109375,34.868995666503906,23656.23095703125,24966.200897216797,71.94335601806641,62.41550224304199,1175.6110819244384,0.04954494460527925,62,0.2523659882129149,,next_close,SMALL_WIN,XPO INC,Industrials,Transportation & Logistics,current_constituents_proxy,3.188779345480798,2.7458354291983844,early_scout,,early_relaxed,True,neutral,0.444258421315977,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-2.8132626981454,0.0,0.0,0.0,0.0,0.3285059861738764,,1.0,1.0,0.0,0.3332621813485908,-0.0486705359806165,0.3572430458174215,0.5931076145435538,1.067843430336107,0.6066789678019316,,3733312018.966675,149655469.9010435,,33.60316848754883,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.8132626981454, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000037,concentrated,MA,2018-06-01,2018-08-01,2018-05-31,2018-07-31,target_rebalance,target_rebalance,8.0,186.79666137695312,192.6129913330078,1494.373291015625,1540.9039306640625,3.735933227539063,3.852259826660157,38.94244659423828,0.025994397447163285,61,0.4605267094790594,0.5,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,6.931745428339809,6.931745428339809,early_scout,,early_relaxed,True,neutral,0.5789585801983776,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.9741395609090988,0.4741647577164735,0.0,0.0,0.0,0.4615589144293872,,1.0,1.0,1.0,0.6561301854487269,0.3611250946332303,0.4844359687598093,0.9110899218995232,1.1152514702027805,0.6795788079265214,,2544878967.285156,595396690.0273895,,181.77706909179688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4741647577164735, ""rs_acceleration_score"": -0.9741395609090988, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000038,concentrated,META,2018-07-02,2018-08-01,2018-06-29,2018-07-31,target_rebalance,target_exit,104.0,195.82330322265625,170.31346130371094,20365.62353515625,17712.599975585938,50.91405883789063,44.28149993896484,-2748.2191183471678,-0.13460750167332983,30,0.1742232609888523,,next_close,TRAP,META PLATFORMS INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,5.8922315979220325,5.8922315979220325,future_winner,,future_relaxed,True,promote_monster_early,0.5859703037893025,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,1.361079698807068,1.0,0.0,0.0,0.0,0.8437495758844162,,1.0,1.0,1.0,0.7185918053295658,0.2802333635717636,0.0,1.610746675029156,1.6272605171272674,0.5605764610475212,,96017874206.54295,3591216299.439087,,192.80697631835935,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.361079698807068, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
