trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000561,main,FDS,2021-12-01,2022-02-01,2021-11-30,2022-01-31,target_rebalance,target_exit,11.0,443.1142272949219,403.3907165527344,4874.256500244141,4437.297882080078,12.185641250610352,11.093244705200195,-460.23750411987305,-0.09418662715999897,62,0.0818509328734406,,next_close,NEUTRAL_OR_SMALL_LOSS,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,1.6558733621311532,1.6558733621311532,future_winner,,,future_relaxed,True,promote_monster_early,0.591640950694399,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.5770807023487228,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6065055490386518,-0.1016862649374608,0.7099924677224138,1.3384441562824931,1.849318649400075,0.442487215798591,,16875003833.618223,89160759.90203857,,448.6193237304688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.5770807023487228, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000562,main,FTNT,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_exit,107.0,66.6240005493164,60.43600082397461,7128.7680587768555,6466.652088165283,17.82192014694214,16.166630220413207,-696.1045209789277,-0.09740373003513961,29,0.0377012515192647,,next_close,TRAP,FORTINET INC,Information Technology,Software - Infrastructure,current_constituents_proxy,3.297984487042135,3.297984487042135,early_scout,,,early_relaxed,True,neutral,0.4320347973485393,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-2.573372571110826,0.0,0.0,0.0,0.0,0.0,,0.2451249999999999,1.0,1.0,0.5425305836901558,-0.2513122077470933,-0.0820255429864961,-0.5698208650871585,0.8554969957862942,-0.1043723968089384,,11745191551.208496,537773401.3199806,,71.87999725341797,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.573372571110826, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000563,main,GOOGL,2021-11-01,2022-02-01,2021-10-29,2022-01-31,target_rebalance,target_rebalance,18.0,142.3207244873047,136.5157012939453,2561.7730407714844,2457.2826232910156,29.887352142333985,6.143206558227541,-140.52097618103028,-0.05422044360644095,92,0.0609888602174611,0.0136294228994265,next_close,NEUTRAL_OR_SMALL_LOSS,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,6.767065488100887,6.767065488100887,future_winner,,,future_relaxed,True,neutral,0.5580944077578187,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-0.6942691610945738,0.47820299612829,0.0,0.0,0.0,0.3145572827778256,,1.0,1.0,1.0,0.5857142857142857,-0.2957531618162803,-0.3515801514317196,-0.959212783934474,1.4580856662806598,0.7220632255343855,,97596882035.85815,4778564962.358093,,146.8324432373047,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.47820299612829, ""rs_acceleration_score"": -0.6942691610945738, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000564,main,GOOGL,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_rebalance,47.0,143.80296325683594,136.5157012939453,6758.739273071289,6416.23796081543,16.896848182678223,16.040594902038578,-375.4387553405762,-0.055410111851032194,29,0.0640089100194774,0.0136294228994265,next_close,NEUTRAL_OR_SMALL_LOSS,ALPHABET INC CLASS A,Communication,Internet Content & Information,current_constituents_proxy,6.544023636903254,6.544023636903254,future_winner,,,future_relaxed,True,neutral,0.4137811834247334,0.0,,0.1604166666666666,,structural_growth,long_duration,0.0,1.0,quality_compounder,bull,1.0,-1.3355722770984049,0.1085263662083106,0.0,0.0,0.0,0.7773167044729543,,1.0,0.5,0.0,0.3696052458652935,0.1571894934827249,-1.1733333333333331,-3.009372857061964,1.1237956581549595,0.5635442636227942,,95491281511.35254,4002822691.705322,,143.66461181640625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1085263662083106, ""rs_acceleration_score"": -1.3355722770984049, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000565,main,HD,2021-10-01,2022-02-01,2021-09-30,2022-01-31,target_rebalance,target_exit,1.0,294.9363708496094,331.02764892578125,294.9363708496094,331.02764892578125,44.240455627441406,0.8275691223144531,-8.976746673583984,-0.026466273556549607,123,0.0981387826354029,,next_close,NEUTRAL_OR_SMALL_LOSS,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,5.300643925737157,5.300643925737157,core_compounder,,,core_strict,True,neutral,0.4305017031084419,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.7752924279662294,0.0,0.0,0.0,0.0,0.8631058971986183,,1.0,1.0,0.0,0.1911249980018349,0.0664331372719383,0.088246831180515,0.3618512338538629,0.9294885572691728,0.3802214302811886,,315812206176.7578,955699057.3248292,,293.5057678222656,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.7752924279662294, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000566,main,INTU,2021-11-01,2022-02-01,2021-10-29,2022-01-31,target_rebalance,target_exit,1.0,590.3334350585938,544.4411010742188,590.3334350585938,544.4411010742188,11.806668701171876,1.3611027526855468,-59.06010543823242,-0.09808366037980337,92,0.026878039627228,,next_close,NEUTRAL_OR_SMALL_LOSS,INTUIT INC,Information Technology,Software - Application,current_constituents_proxy,4.796554377640501,4.796554377640501,future_winner,,,future_relaxed,True,promote_monster_early,0.5993156324771252,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.0261895385424595,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6254413384199697,-0.0361634871442493,0.4698366149668151,1.746812976093056,1.4791867864138335,0.5671091946607407,,156977875777.83203,594228694.9020386,,606.9921264648438,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.0261895385424595, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000567,main,LRCX,2021-12-01,2022-02-01,2021-11-30,2022-01-31,target_rebalance,target_rebalance,10.0,66.04363250732422,56.25738525390625,660.4363250732422,562.5738525390625,1.6510908126831054,1.4064346313476563,-100.91999797821045,-0.15242699914960853,62,0.0323135864771242,0.0344823273751034,next_close,NEUTRAL_OR_SMALL_LOSS,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,4.946864919297665,4.946864919297665,future_winner,,,future_relaxed,True,neutral,0.5676758916936102,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.3623817280940279,0.7681283934302233,0.0,0.0,0.0,0.6861929927302455,,1.0,1.0,0.0,0.5516584768286175,-0.006360096288094,-0.2151406567627814,1.3135549257208607,1.5123668622191904,1.0936920989872154,,9116232755.516052,826626742.1123505,,64.74091339111328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7681283934302233, ""rs_acceleration_score"": 0.3623817280940279, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000568,main,MA,2021-10-01,2022-02-01,2021-09-30,2022-01-31,target_rebalance,target_rebalance,2.0,350.2690734863281,382.2544860839844,700.5381469726562,764.5089721679688,7.881054153442383,1.911272430419922,54.178498611450195,0.07647802110011756,123,0.0576,0.1727093109666833,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,4.926686320230164,4.926686320230164,early_scout,,,early_relaxed,True,neutral,0.2962593046766778,0.0,,0.1864583333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.3128508075788445,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,-0.2250618714210358,0.0850478859805745,-0.1526054785891686,0.3358561607882028,0.4128118513226465,0.0760381616172389,,2704903808.59375,1384549000.8088684,,338.11297607421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3128508075788445, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_000569,main,MA,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_rebalance,27.0,361.198486328125,382.2544860839844,9752.359130859375,10320.871124267578,24.380897827148438,25.802177810668947,518.3289177703857,0.053016538871804464,29,0.216517711959578,0.1727093109666833,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.364506702186421,5.364506702186421,core_compounder,,,core_strict,True,neutral,0.329361191559985,0.0,,0.0677083333333333,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,0.3289338443254642,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,0.0899326424765838,0.1740363571172691,-0.6010914071095832,-2.3229037739264817,0.7435986563439481,0.4499917359490228,,345325871978.75977,1274502230.3381348,,349.8742370605469,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3289338443254642, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_000570,main,MDB,2021-11-01,2022-02-01,2021-10-29,2022-01-31,target_rebalance,target_exit,1.0,498.2699890136719,411.1499938964844,498.2699890136719,411.1499938964844,7.474049835205078,1.027874984741211,-95.6219199371338,-0.18907176870493356,92,0.0553972430510126,,next_close,NEUTRAL_OR_SMALL_LOSS,MONGODB INC CLASS A,Information Technology,Software - Infrastructure,current_constituents_proxy,4.042723346533647,4.042723346533647,early_scout,,,early_relaxed,True,neutral,0.5571449975504497,0.0,,0.325,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.6259445047232632,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7546604666050588,0.3253490193695119,0.3234803811683561,0.5790227749140111,1.7533419379536053,0.0096481899783022,,30233481616.792297,331117495.7312012,,521.2899780273438,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.6259445047232632, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000571,main,MSFT,2021-11-01,2022-02-01,2021-10-29,2022-01-31,target_rebalance,target_rebalance,66.0,317.3863830566406,298.0706787109375,20947.50128173828,19672.664794921875,66.53912171846278,49.181661987304686,-1390.557270522174,-0.06617277038705187,92,0.1752623269451122,0.0297080018375234,next_close,NEUTRAL_OR_SMALL_LOSS,MICROSOFT CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,6.153314622650683,6.153314622650683,core_compounder,,,core_strict,True,neutral,0.548899478176179,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.6354272087767827,1.0,0.0,0.0,0.0,0.0809386454072657,,1.0,1.0,1.0,0.6126276496457114,-0.0937437793749673,0.1898689193814263,0.5790227749140111,1.522601491717853,0.550087871156034,,2402730777465.8203,7166702555.588532,,319.5545654296875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.6354272087767827, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000572,main,PANW,2021-10-01,2022-02-01,2021-09-30,2022-01-31,target_rebalance,target_rebalance,65.0,81.08499908447266,85.47666931152344,5270.524940490723,5555.983505249023,13.176312351226809,13.889958763122559,258.39229364395146,0.048903653192914676,123,0.0288,0.0172768278417166,next_close,SMALL_WIN,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,4.06741433571715,4.06741433571715,early_scout,,,early_relaxed,True,neutral,0.5365849690734638,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.5659061285875275,0.0,0.0,0.0,0.0,0.1140159048663809,,1.0,1.0,1.0,0.7777612989773907,0.5854427906494153,0.1368785649607126,0.1687622087695639,1.479810423965259,0.4056046682366533,,7767783580.780029,616630397.6236725,,79.83333587646484,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.5659061285875275, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000573,main,PANW,2021-11-01,2022-02-01,2021-10-29,2022-01-31,target_rebalance,target_rebalance,48.0,84.71833038330078,85.47666931152344,4066.4798583984375,4102.880126953125,10.166199645996096,10.257200317382813,15.976868591308593,0.003919120856661442,92,0.0487649000564793,0.0172768278417166,next_close,SMALL_WIN,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,3.8808056342232886,3.8808056342232886,early_scout,,,early_relaxed,True,neutral,0.5184871908684858,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.0161935037966762,0.0,0.0,0.0,0.0,0.0017362351744736,,1.0,1.0,1.0,0.7515358895875293,0.4590468211383032,0.2742551057731714,0.5790227749140111,0.9337713569837992,0.0919956500615752,,8255743021.392822,528635873.9712525,,84.84833526611328,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0161935037966762, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000574,main,PANW,2021-12-01,2022-02-01,2021-11-30,2022-01-31,target_rebalance,target_rebalance,24.0,88.02666473388672,85.47666931152344,2112.6399536132812,2051.4400634765625,5.281599884033204,5.128600158691406,-71.61009017944336,-0.03381149318830715,62,0.0735641014609497,0.0172768278417166,next_close,NEUTRAL_OR_SMALL_LOSS,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,3.2271176923017526,3.2271176923017526,early_scout,,,early_relaxed,True,neutral,0.5157074460211866,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.2402327621706195,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.555047477513895,-0.3047908914457045,0.1675634609718832,0.0550073325675492,0.3743347611523216,0.056206451151752,,8994100518.225761,744110671.2041473,,91.15666961669922,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.2402327621706195, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000575,main,SAIA,2021-12-01,2022-02-01,2021-11-30,2022-01-31,target_rebalance,target_exit,2.0,316.1499938964844,299.7200012207031,632.2999877929688,599.4400024414062,15.80749969482422,1.4986000061035156,-50.16608505249023,-0.0774039584806295,62,0.0355315579707227,,next_close,NEUTRAL_OR_SMALL_LOSS,SAIA INC,Industrials,Transportation & Logistics,current_constituents_proxy,1.0240689476778226,1.0240689476778226,early_scout,,,early_relaxed,True,neutral,0.4975375324831563,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.249545250827135,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.4868933759684407,0.0409240134273719,0.4264135907373384,0.4106893178955639,1.5833477570562011,0.8644120816839123,,8722151352.125061,108902251.16088869,,331.17999267578125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.249545250827135, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000576,main,STE,2021-12-01,2022-02-01,2021-11-30,2022-01-31,target_rebalance,target_rebalance,2.0,207.52944946289065,217.15333557128903,415.0588989257813,434.30667114257807,10.722354888916016,1.0857666778564454,7.4396506500243005,0.017472940819658733,62,0.0355315579707227,0.0005871223777584,next_close,SMALL_WIN,STERIS,Health Care,Medical Devices,current_constituents_proxy,2.349146967582719,2.349146967582719,early_scout,,,early_relaxed,True,neutral,0.3863425675979431,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.6835247821948423,0.0,0.0,0.0,0.0,0.3899836986876503,,1.0,0.5,0.0,0.3272237806997463,-0.1727136104649875,0.0152977945809494,0.2736672967856043,0.9891610866678392,0.3381731626974969,,9004666174.804688,109066953.09066772,,210.31077575683597,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6835247821948423, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000577,main,V,2022-01-03,2022-02-01,2021-12-31,2022-01-31,target_rebalance,target_rebalance,25.0,213.9704132080078,224.5322265625,5349.260330200195,5613.3056640625,13.373150825500488,14.03326416015625,236.63891887664795,0.04412737132118653,29,0.0377012515192647,0.0088279465299399,next_close,SMALL_WIN,VISA INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,4.910736181801107,4.910736181801107,early_scout,,,early_relaxed,True,neutral,0.3136285675387036,0.0,,0.2010416666666666,,unknown,neutral,0.0,0.35,quality_compounder,bull,1.0,-0.0298895071817418,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,0.0606347737115931,0.1954668421682006,0.1618323019141185,-2.3229037739264817,0.5475330033901399,0.2823799230477024,,2094094390.8691409,1648891927.4708557,,209.4094390869141,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0298895071817418, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.5, ""theme_phase_multiplier_primary"": 0.5}"
main_000578,main,AAPL,2022-02-01,2022-03-01,2022-01-31,2022-02-28,target_rebalance,target_rebalance,40.0,170.70523071289062,159.75367736816406,6828.209228515625,6390.1470947265625,17.070523071289063,15.975367736816406,-471.10802459716797,-0.06882231869164337,28,0.129742130228037,0.0902375525285166,next_close,NEUTRAL_OR_SMALL_LOSS,APPLE INC,Information Technology,Other,current_constituents_proxy,4.993711753157038,4.993711753157038,core_compounder,,,core_strict,True,neutral,0.4804454652032597,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.3274794462670156,1.0,0.0,0.0,0.0,0.47884576869946,,1.0,1.0,1.0,0.546502880939949,-0.1694965652834301,-0.2198355715193239,-0.6663926191988732,0.999495262237855,0.44794128427303,,2788526460401.474,17440783651.488876,,170.87144470214844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.3274794462670156, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
