rebalance_date,ticker,action,reason,stage,score,bad_months,distribution_risk,theme_event_risk,theme_structural_growth,period_forward_return,risk_adjusted_forward_return
2024-08-30,GOOGL,hold,watch_stale,confirm,-0.16868877108176838,2,0.1430796222854276,0.15,1.0,,
2024-08-30,GOOG,hold,watch_stale,confirm,-0.14727216571532922,2,0.1430796222854276,0.15,1.0,,
2024-08-30,SO,hold,hold,winner,0.8190414008923043,0,0.1430796222854276,0.35,0.35,,
2024-08-30,UTHR,hold,hold,winner,1.1383480305963471,0,0.3249660635668996,0.35,0.35,,
2024-08-30,AAPL,hold,hold,confirm,0.7886174785977684,0,0.1430796222854276,0.35,0.35,,
2024-08-30,HEI,hold,hold,winner,0.918671777468469,0,0.1430796222854276,0.35,0.35,,
2024-08-30,VRTX,hold,hold,scout,0.7007350128502182,0,0.1430796222854276,0.6,0.45,,
2024-08-30,LNG,hold,hold,confirm,0.8965692208287738,0,0.1430796222854276,0.65,0.25,,
2024-08-30,GILD,enter,monster_scout,scout,1.170114476016286,0,0.1430796222854276,0.35,0.35,,
2024-09-30,FANG,trim,event_theme_half_life_trim,monster,-0.7615511824677772,2,0.0438045047960492,0.82,0.25,,
2024-09-30,HIG,hold,hold,winner,0.6073868370023742,0,0.0438045047960492,0.35,0.35,,
2024-09-30,TT,hold,hold,confirm,0.6119694775969438,0,0.1847753311219808,0.35,0.35,,
2024-09-30,GOOGL,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,GOOG,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,SO,hold,hold,monster,1.0969593778264428,0,0.0438045047960492,0.35,0.35,,
2024-09-30,UTHR,hold,hold,winner,0.7242568449392409,0,0.0624002710278406,0.35,0.35,,
2024-09-30,AAPL,hold,hold,confirm,0.42367276523278496,0,0.0438045047960492,0.35,0.35,,
2024-09-30,HEI,hold,hold,winner,0.9275836893184983,0,0.0438045047960492,0.35,0.35,,
2024-09-30,VRTX,exit,stale_leader_review_exit,scout,,,,,,,
2024-09-30,LNG,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,GILD,hold,hold,confirm,1.136881894307489,0,0.0438045047960492,0.35,0.35,,
2024-09-30,BLDR,enter,monster_scout,scout,1.2372292365159672,0,0.4411262516377415,0.35,0.35,,
2024-09-30,AXON,enter,monster_scout,scout,1.1376094636713665,0,0.2705839399777553,0.35,0.35,,
2024-09-30,AEE,enter,monster_scout,scout,1.1371784802983516,0,0.0952584339090252,0.35,0.35,,
2024-09-30,BLDR,exit,monthly_hard_stop_proxy,scout,1.2372292365159672,,,,,-0.1176016607889689,-0.1
2024-10-31,FANG,trim,event_theme_half_life_trim,monster,-0.5440086480438789,3,0.4844925788921839,0.82,0.25,,
2024-10-31,HIG,hold,watch_stale,winner,-0.19282558898171814,1,0.4844925788921839,0.35,0.35,,
2024-10-31,TT,hold,watch_stale,confirm,-0.11282673215728428,1,0.4844925788921839,0.35,0.35,,
2024-10-31,SO,hold,hold,monster,0.4018316602437182,0,0.4844925788921839,0.35,0.35,,
2024-10-31,UTHR,hold,hold,winner,0.6008874313854013,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AAPL,hold,watch_stale,confirm,-0.10759133741703181,1,0.4844925788921839,0.35,0.35,,
2024-10-31,HEI,hold,watch_stale,winner,-0.07661325349508119,1,0.4844925788921839,0.35,0.35,,
2024-10-31,GILD,hold,hold,winner,0.960457380867394,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AXON,hold,hold,confirm,1.1055410431917434,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AEE,hold,hold,scout,0.6717807066942212,0,0.4844925788921839,0.35,0.35,,
2024-10-31,BKNG,enter,monster_scout,scout,1.113184059860898,0,0.4844925788921839,0.35,0.35,,
2024-10-31,APO,enter,monster_scout,scout,1.0713307115910062,0,0.4844925788921839,0.35,0.35,,
2024-11-29,FANG,trim,event_theme_half_life_trim,monster,-0.5273146745511572,4,0.1666666666666666,0.82,0.25,,
2024-11-29,HIG,hold,hold,winner,0.46759361976058,0,0.1666666666666666,0.35,0.35,,
2024-11-29,TT,hold,hold,confirm,0.4531599735361989,0,0.1666666666666666,0.35,0.35,,
2024-11-29,SO,hold,watch_stale,monster,0.32461149779573595,1,0.1666666666666666,0.35,0.35,,
2024-11-29,UTHR,hold,watch_stale,winner,0.06624356699567846,1,0.1666666666666666,0.35,0.35,,
2024-11-29,AAPL,hold,hold,confirm,0.6090401198398941,0,0.1666666666666666,0.35,0.35,,
2024-11-29,HEI,hold,hold,winner,0.5163755210969663,0,0.1666666666666666,0.35,0.35,,
2024-11-29,GILD,hold,hold,winner,0.46325672091112313,0,0.1666666666666666,0.35,0.35,,
2024-11-29,AXON,trim,distribution_trim,winner,0.856894251697814,0,0.7715735061230046,0.35,0.35,,
2024-11-29,AEE,hold,hold,confirm,0.8087739409760004,0,0.1666666666666666,0.35,0.35,,
2024-11-29,BKNG,hold,hold,confirm,0.9506258945871334,0,0.1766205420105834,0.35,0.35,,
2024-11-29,APO,hold,hold,confirm,1.2375110966191916,0,0.3381819847553778,0.35,0.35,,
2024-11-29,HIG,exit,monthly_hard_stop_proxy,winner,0.46759361976058,,,,,-0.109095398689898,-0.1
2024-11-29,TT,exit,monthly_hard_stop_proxy,confirm,0.4531599735361989,,,,,-0.1069578310833123,-0.1
2024-11-29,HEI,exit,monthly_hard_stop_proxy,winner,0.5163755210969663,,,,,-0.1278415821713374,-0.1
2024-12-31,FANG,trim,event_theme_half_life_trim,monster,-0.5037454176799516,5,0.4518539273766016,0.82,0.25,,
2024-12-31,SO,exit,stale_leader_review_exit,monster,,,,,,,
2024-12-31,UTHR,exit,stale_leader_review_exit,winner,,,,,,,
2024-12-31,AAPL,hold,hold,confirm,0.7786343581335344,0,0.4518539273766016,0.35,0.35,,
2024-12-31,GILD,hold,watch_stale,winner,0.3422904618443803,1,0.4518539273766016,0.35,0.35,,
2024-12-31,AXON,hold,hold,winner,0.6357486979447439,0,0.4518539273766016,0.35,0.35,,
2024-12-31,AEE,hold,watch_stale,confirm,0.013765405873886027,1,0.4518539273766016,0.35,0.35,,
2024-12-31,BKNG,hold,hold,winner,0.8483433320102161,0,0.4518539273766016,0.35,0.35,,
2024-12-31,APO,hold,hold,confirm,0.7765479727059837,0,0.4518539273766016,0.35,0.35,,
2024-12-31,HUBS,enter,monster_scout,scout,0.9976163067812178,0,0.4518539273766016,0.35,0.35,,
2024-12-31,LULU,enter,monster_scout,scout,0.9767732415017943,0,0.4518539273766016,0.35,0.35,,
2024-12-31,MSCI,enter,monster_scout,scout,0.9746398070905768,0,0.4518539273766016,0.35,0.35,,
2025-01-31,FANG,trim,event_theme_half_life_trim,monster,-0.5598389671319539,6,0.3459132191008511,0.82,0.25,,
2025-01-31,AAPL,hold,watch_stale,confirm,-0.04040523144035324,1,0.3459132191008511,0.35,0.35,,
2025-01-31,GILD,exit,stale_leader_review_exit,winner,,,,,,,
2025-01-31,AXON,hold,hold,winner,0.45859339544689043,0,0.4198657785821565,0.35,0.35,,
2025-01-31,AEE,hold,hold,confirm,0.6035358517458277,0,0.3459132191008511,0.35,0.35,,
2025-01-31,BKNG,hold,watch_stale,winner,0.10260487506117932,1,0.3459132191008511,0.35,0.35,,
2025-01-31,APO,hold,hold,confirm,0.8108637002183888,0,0.3459132191008511,0.35,0.35,,
2025-01-31,HUBS,hold,hold,confirm,1.262593109657081,0,0.5403318898466631,0.35,0.35,,
2025-01-31,LULU,hold,hold,confirm,1.1388086934635608,0,0.3459132191008511,0.35,0.35,,
2025-01-31,MSCI,hold,hold,scout,0.41535148840186226,0,0.3459132191008511,0.35,0.35,,
2025-01-31,GOOGL,enter,monster_scout,scout,1.3225711304070817,0,0.3459132191008511,0.15,1.0,,
2025-01-31,GOOG,enter,monster_scout,scout,1.262418618000311,0,0.3459132191008511,0.15,1.0,,
2025-01-31,TKO,enter,monster_scout,scout,1.0581421510708484,0,0.3459132191008511,0.35,0.35,,
2025-01-31,FANG,exit,monthly_hard_stop_proxy,monster,-0.5598389671319539,,,,,-0.1317350060040809,-0.1
2025-01-31,AXON,exit,monthly_hard_stop_proxy,winner,0.45859339544689043,,,,,-0.1732344908310573,-0.1
2025-01-31,APO,exit,monthly_hard_stop_proxy,confirm,0.8108637002183888,,,,,-0.166622109400862,-0.1
2025-01-31,HUBS,exit,monthly_hard_stop_proxy,confirm,1.262593109657081,,,,,-0.1114039694193489,-0.1
2025-01-31,LULU,exit,monthly_hard_stop_proxy,confirm,1.1388086934635608,,,,,-0.1492459706234549,-0.1
2025-01-31,GOOGL,exit,monthly_hard_stop_proxy,scout,1.3225711304070817,,,,,-0.1503313998813661,-0.1
2025-01-31,GOOG,exit,monthly_hard_stop_proxy,scout,1.262418618000311,,,,,-0.1478376356669667,-0.1
2025-02-28,AAPL,hold,hold,confirm,0.6383919652291605,0,0.6744546987351424,0.35,0.35,,
2025-02-28,AEE,hold,hold,confirm,0.707001455925115,0,0.6744546987351424,0.35,0.35,,
2025-02-28,BKNG,hold,hold,winner,0.5163058411669514,0,0.6744546987351424,0.35,0.35,,
2025-02-28,MSCI,hold,watch_stale,scout,0.22014634077760947,1,0.6744546987351424,0.35,0.35,,
2025-02-28,TKO,hold,watch_stale,scout,0.09849251459380415,1,0.6744546987351424,0.35,0.35,,
2025-02-28,VRSN,enter,monster_scout,scout,1.3128067976402675,0,0.6744546987351424,0.35,0.35,,
2025-02-28,CME,enter,monster_scout,scout,1.153547759299359,0,0.6744546987351424,0.35,0.35,,
2025-02-28,UBER,enter,monster_scout,scout,1.0604007812927405,0,0.6744546987351424,0.35,0.35,,
2025-03-31,AAPL,trim,distribution_trim,confirm,-0.6397073017923762,1,0.8668572103215405,0.35,0.35,,
2025-03-31,AEE,trim,distribution_trim,confirm,0.5581108390148859,0,0.8668572103215405,0.35,0.35,,
2025-03-31,BKNG,trim,distribution_trim,winner,-0.22397713173705014,1,0.8668572103215405,0.35,0.35,,
2025-03-31,MSCI,exit,stale_leader_review_exit,scout,,,,,,,
2025-03-31,TKO,exit,stale_leader_review_exit,scout,,,,,,,
2025-03-31,VRSN,trim,distribution_trim,confirm,0.8115102301584871,0,0.8668572103215405,0.35,0.35,,
2025-03-31,CME,trim,distribution_trim,confirm,0.7446133940380533,0,0.8668572103215405,0.35,0.35,,
2025-03-31,UBER,trim,distribution_trim,scout,0.6218409009448604,0,0.8668572103215405,0.35,0.35,,
2025-04-30,AAPL,exit,stale_leader_review_exit,confirm,,,,,,,
2025-04-30,AEE,hold,hold,confirm,0.7329484857443722,0,0.2737439854084409,0.35,0.35,,
2025-04-30,BKNG,hold,hold,winner,0.7427200227490978,0,0.2740713950979617,0.35,0.35,,
2025-04-30,VRSN,hold,hold,winner,0.9492763383883952,0,0.5600377001984085,0.35,0.35,,
2025-04-30,CME,exit,missing_from_candidate_book,confirm,,,,,,,
2025-04-30,UBER,hold,hold,confirm,1.4044909885111807,0,0.2737439854084409,0.35,0.35,,
2025-04-30,RGLD,enter,monster_scout,scout,1.296104872292605,0,0.4064279315211286,0.35,0.35,,
2025-04-30,CNP,enter,monster_scout,scout,1.1420965467716775,0,0.3706338863229199,0.35,0.35,,
2025-04-30,ED,enter,monster_scout,scout,1.1365684601716632,0,0.2737439854084409,0.35,0.35,,
2025-05-30,AEE,hold,watch_stale,confirm,-0.4416700570570266,1,0.0897602771573448,0.35,0.35,,
2025-05-30,BKNG,hold,hold,monster,0.9855425100144843,0,0.1282932198971957,0.35,0.35,,
2025-05-30,VRSN,hold,hold,winner,0.7316811817748292,0,0.154440079979571,0.35,0.35,,
2025-05-30,UBER,hold,hold,winner,0.909228323998263,0,0.0897602771573448,0.35,0.35,,
2025-05-30,RGLD,hold,hold,confirm,1.3277142209849535,0,0.0897602771573448,0.35,0.35,,
2025-05-30,CNP,hold,hold,confirm,0.873797761828858,0,0.0897602771573448,0.35,0.35,,
2025-05-30,ED,hold,watch_stale,scout,0.3588922295822295,1,0.0897602771573448,0.35,0.35,,
2025-05-30,CEG,enter,monster_scout,scout,1.6455593061024478,0,0.5034858398972574,0.15,1.0,,
2025-05-30,APH,enter,monster_scout,scout,1.5284872630537794,0,0.4384042260107658,0.35,0.35,,
2025-05-30,THC,enter,monster_scout,scout,1.4869797144018564,0,0.6970890752862613,0.35,0.35,,
2025-06-30,AEE,exit,stale_leader_review_exit,confirm,,,,,,,
2025-06-30,BKNG,hold,hold,monster,1.258007515234009,0,0.1523114732125243,0.35,0.35,,
2025-06-30,VRSN,hold,hold,winner,0.6729423887132249,0,0.2467582642400018,0.35,0.35,,
2025-06-30,UBER,hold,hold,monster,1.1949382351637194,0,0.3083592252263331,0.35,0.35,,
2025-06-30,RGLD,hold,watch_stale,confirm,0.5045218477151245,1,0.0,0.35,0.35,,
2025-06-30,CNP,hold,watch_stale,confirm,0.11531530538255913,1,0.0,0.35,0.35,,
2025-06-30,ED,exit,stale_leader_review_exit,scout,,,,,,,
2025-06-30,CEG,hold,hold,confirm,1.9257149586881177,0,0.230109636553934,0.15,1.0,,
2025-06-30,APH,hold,hold,confirm,1.589864745435879,0,0.5060763518451011,0.35,0.35,,
2025-06-30,THC,hold,hold,confirm,1.3180660878829722,0,0.2689361447461149,0.35,0.35,,
2025-06-30,NVDA,enter,monster_scout,scout,1.755470811315473,0,0.3655800555224566,0.15,1.0,,
2025-06-30,AVGO,enter,monster_scout,scout,1.6354956054203078,0,0.5260800870958336,0.15,1.0,,
2025-06-30,ANET,enter,monster_scout,scout,1.5879408019748327,0,0.1717263081797913,0.15,1.0,,
2025-06-30,RGLD,exit,monthly_hard_stop_proxy,confirm,0.5045218477151245,,,,,-0.1525104535877289,-0.1
2025-07-31,BKNG,hold,watch_stale,monster,-0.007671396515197992,1,0.4663286938706251,0.35,0.35,,
2025-07-31,VRSN,hold,watch_stale,winner,-0.5739492167451331,1,0.4663286938706251,0.35,0.35,,
2025-07-31,UBER,hold,watch_stale,monster,0.009587866173554727,1,0.4663286938706251,0.35,0.35,,
2025-07-31,CNP,exit,missing_from_candidate_book,confirm,,,,,,,
2025-07-31,CEG,hold,hold,winner,0.9617232627599082,0,0.5538966456095297,0.15,1.0,,
2025-07-31,APH,hold,hold,winner,0.9941796145128717,0,0.4663286938706251,0.35,0.35,,
2025-07-31,THC,hold,watch_stale,confirm,0.043748502428660296,1,0.4663286938706251,0.35,0.35,,
2025-07-31,NVDA,hold,hold,confirm,1.4575913877681004,0,0.4663286938706251,0.15,1.0,,
2025-07-31,AVGO,hold,hold,confirm,0.9215011995306261,0,0.4663286938706251,0.15,1.0,,
2025-07-31,ANET,hold,hold,confirm,1.52620717084594,0,0.4754527597098616,0.15,1.0,,
2025-07-31,AMD,enter,monster_scout,scout,1.493830444744583,0,0.7504525936954192,0.15,1.0,,
2025-07-31,COIN,enter,monster_scout,scout,1.315921890804762,0,0.4663286938706251,0.9,0.35,,
2025-07-31,ORCL,enter,monster_scout,scout,1.2876036886852185,0,0.6012181134313933,0.1,0.85,,
2025-07-31,CEG,exit,monthly_hard_stop_proxy,winner,0.9617232627599082,,,,,-0.1057641262460676,-0.1
2025-07-31,COIN,exit,monthly_hard_stop_proxy,scout,1.315921890804762,,,,,-0.1049412540744434,-0.1
2025-07-31,ORCL,exit,monthly_hard_stop_proxy,scout,1.2876036886852185,,,,,-0.1042247155027856,-0.1
2025-08-29,BKNG,exit,stale_leader_review_exit,monster,,,,,,,
2025-08-29,VRSN,exit,stale_leader_review_exit,winner,,,,,,,
2025-08-29,UBER,hold,hold,monster,0.6268622569537883,0,0.1811557012089459,0.35,0.35,,
2025-08-29,APH,hold,hold,monster,1.0391145364207652,0,0.1811557012089459,0.35,0.35,,
2025-08-29,THC,trim,distribution_trim,confirm,0.7156411133597869,0,0.9150174286667148,0.35,0.35,,
2025-08-29,NVDA,hold,hold,winner,1.2546977067734537,0,0.1811557012089459,0.15,1.0,,
2025-08-29,AVGO,hold,hold,confirm,0.7175453380301642,0,0.1811557012089459,0.15,1.0,,
2025-08-29,ANET,hold,hold,winner,1.6198131210658513,0,0.3059961605407315,0.15,1.0,,
2025-08-29,AMD,hold,hold,confirm,1.3039089536658228,0,0.1811557012089459,0.15,1.0,,
2025-08-29,DHI,enter,monster_scout,scout,1.2967220329633498,0,0.2660572606022466,0.35,0.35,,
2025-08-29,GOOGL,enter,monster_scout,scout,1.2395677203962006,0,0.185378716824451,0.15,1.0,,
2025-08-29,NEM,enter,monster_scout,scout,1.19918857245698,0,0.6328450733339349,0.35,0.35,,
2025-09-30,UBER,hold,hold,monster,0.5934781976571599,0,0.2657064573980425,0.35,0.35,,
2025-09-30,APH,hold,hold,monster,1.0948345910508475,0,0.4263034521045448,0.35,0.35,,
2025-09-30,THC,trim,distribution_trim,winner,0.8483369952080976,0,0.7474145903330336,0.35,0.35,,
2025-09-30,NVDA,hold,hold,monster,1.2813291399994293,0,0.2657064573980425,0.15,1.0,,
2025-09-30,AVGO,hold,hold,confirm,0.7492470353201509,0,0.2905602948676303,0.15,1.0,,
2025-09-30,ANET,hold,hold,monster,1.6527386519325133,0,0.2992634825891121,0.15,1.0,,
2025-09-30,AMD,hold,hold,confirm,0.737382434050277,0,0.2657064573980425,0.15,1.0,,
2025-09-30,DHI,hold,hold,confirm,1.0779638912346166,0,0.2657064573980425,0.35,0.35,,
2025-09-30,GOOGL,hold,hold,confirm,1.1935466502005447,0,0.3214302200588165,0.15,1.0,,
2025-09-30,NEM,hold,hold,confirm,1.106083446103129,0,0.532862348390697,0.35,0.35,,
2025-09-30,PDD,enter,monster_scout,scout,1.3245931206315105,0,0.2657064573980425,0.35,0.35,,
2025-09-30,GOOG,enter,monster_scout,scout,1.1369633391635472,0,0.3128096333597399,0.15,1.0,,
2025-09-30,DHI,exit,monthly_hard_stop_proxy,confirm,1.0779638912346166,,,,,-0.1288480504002922,-0.1
2025-10-31,UBER,hold,hold,monster,0.7349319941650437,0,0.4358884651771922,0.35,0.35,,
2025-10-31,APH,hold,hold,monster,0.9012397872226674,0,0.5032458517569325,0.35,0.35,,
2025-10-31,THC,hold,hold,monster,0.9679837420293064,0,0.461244897294788,0.35,0.35,,
2025-10-31,NVDA,hold,hold,monster,1.2011268728118245,0,0.4358884651771922,0.15,1.0,,
2025-10-31,AVGO,hold,hold,winner,0.6744897607050689,0,0.4358884651771922,0.15,1.0,,
2025-10-31,ANET,hold,hold,monster,1.4914381389020588,0,0.4358884651771922,0.15,1.0,,
2025-10-31,AMD,trim,distribution_trim,winner,1.5187031626160017,0,0.9258854052242091,0.15,1.0,,
2025-10-31,GOOGL,hold,hold,winner,1.3852755889464439,0,0.5824476519914364,0.15,1.0,,
2025-10-31,NEM,hold,watch_stale,confirm,-0.18804531832926755,1,0.4358884651771922,0.35,0.35,,
2025-10-31,PDD,hold,hold,confirm,0.9393328791770048,0,0.4358884651771922,0.35,0.35,,
2025-10-31,GOOG,hold,hold,confirm,1.3438112245723668,0,0.5804206512101115,0.15,1.0,,
2025-10-31,LRCX,enter,monster_scout,scout,1.6535151798915437,0,0.5911016453623233,0.15,1.0,,
2025-10-31,NVDA,exit,monthly_hard_stop_proxy,monster,1.2011268728118245,,,,,-0.129757741239695,-0.1
2025-10-31,ANET,exit,monthly_hard_stop_proxy,monster,1.4914381389020588,,,,,-0.213956363475954,-0.1
2025-10-31,AMD,exit,monthly_hard_stop_proxy,winner,1.5187031626160017,,,,,-0.1660818042476074,-0.1
2025-10-31,PDD,exit,monthly_hard_stop_proxy,confirm,0.9393328791770048,,,,,-0.1244815666835894,-0.1
2025-11-28,UBER,hold,watch_stale,monster,-0.4666253733012049,1,0.0062452848099686,0.35,0.35,,
2025-11-28,APH,hold,hold,monster,0.8469801556950163,0,0.1834551433425999,0.35,0.35,,
2025-11-28,THC,hold,hold,monster,0.6271918229399372,0,0.5445507011742984,0.35,0.35,,
2025-11-28,AVGO,hold,hold,winner,0.5035155415453728,0,0.3198559585816624,0.15,1.0,,
2025-11-28,GOOGL,hold,hold,monster,1.1932327856896772,0,0.5744811409186259,0.15,1.0,,
2025-11-28,NEM,exit,stale_leader_review_exit,confirm,,,,,,,
2025-11-28,GOOG,hold,hold,winner,1.181495669329018,0,0.5638760931072734,0.15,1.0,,
2025-11-28,LRCX,hold,hold,confirm,1.3112106940437327,0,0.3122327164337445,0.15,1.0,,
2025-11-28,ROIV,enter,monster_scout,scout,1.645984895066281,0,0.6596218488750554,0.35,0.35,,
2025-11-28,AMAT,enter,monster_scout,scout,1.5330645333351107,0,0.3457096243721969,0.15,1.0,,
2025-11-28,MRVL,enter,monster_scout,scout,1.370304816352943,0,0.0327541142075507,0.15,1.0,,
2025-11-28,AVGO,exit,monthly_hard_stop_proxy,winner,0.5035155415453728,,,,,-0.1125764109387016,-0.1
2025-12-31,UBER,exit,stale_leader_review_exit,monster,,,,,,,
2025-12-31,APH,hold,watch_stale,monster,-0.1059021976539829,1,0.2172959344418501,0.35,0.35,,
2025-12-31,THC,hold,watch_stale,monster,-0.29654413158962734,1,0.5270823026044771,0.35,0.35,,
2025-12-31,GOOGL,hold,hold,monster,1.1664113475564815,0,0.3008937772314038,0.15,1.0,,
2025-12-31,GOOG,hold,hold,monster,1.1670623161457216,0,0.2990643872604139,0.15,1.0,,
2025-12-31,LRCX,hold,hold,confirm,0.7307946199834892,0,0.5239017439985834,0.15,1.0,,
2025-12-31,ROIV,hold,hold,confirm,0.8227894569596937,0,0.5923637390716358,0.35,0.35,,
2025-12-31,AMAT,hold,hold,confirm,0.9517589226799298,0,0.2172959344418501,0.15,1.0,,
2025-12-31,MRVL,hold,hold,scout,0.39508109588027623,0,0.2172959344418501,0.15,1.0,,
2025-12-31,NTRA,enter,monster_scout,scout,1.3651257850167486,0,0.2172959344418501,0.35,0.35,,
2025-12-31,EXPE,enter,monster_scout,scout,1.2462497268692714,0,0.4446300202405879,0.35,0.35,,
2025-12-31,ISRG,enter,monster_scout,scout,1.2107769281609,0,0.2172959344418501,0.35,0.35,,
2025-12-31,ISRG,exit,monthly_hard_stop_proxy,scout,1.2107769281609,,,,,-0.1262748052901297,-0.1
2026-01-30,APH,exit,stale_leader_review_exit,monster,,,,,,,
2026-01-30,THC,exit,stale_leader_review_exit,monster,,,,,,,
2026-01-30,GOOGL,hold,hold,monster,0.7965359804515727,0,0.2890248845146541,0.15,1.0,,
2026-01-30,GOOG,hold,hold,monster,0.8006011479731511,0,0.2856768520182813,0.15,1.0,,
2026-01-30,LRCX,trim,distribution_trim,winner,0.7398569266562912,0,0.8824212615798662,0.15,1.0,,
2026-01-30,ROIV,hold,watch_stale,confirm,-0.29634126962221125,1,0.3947413142109706,0.35,0.35,,
2026-01-30,AMAT,hold,hold,winner,0.9866560689207414,0,0.5484632442643809,0.15,1.0,,
2026-01-30,MRVL,hold,watch_stale,scout,-0.0484070303022916,1,0.2801923220255325,0.15,1.0,,
2026-01-30,NTRA,hold,watch_stale,scout,0.314259768891844,1,0.2801923220255325,0.35,0.35,,
2026-01-30,EXPE,hold,watch_stale,scout,0.2501128049119597,1,0.2801923220255325,0.35,0.35,,
2026-01-30,TRGP,enter,monster_scout,scout,1.381101194566475,0,0.2801923220255325,0.65,0.25,,
2026-01-30,ADI,enter,monster_scout,scout,1.1913553514931516,0,0.2801923220255325,0.35,0.35,,
2026-01-30,PEN,enter,monster_scout,scout,1.1055888548698263,0,0.3223531789792264,0.35,0.35,,
2026-01-30,GOOG,exit,monthly_hard_stop_proxy,monster,0.8006011479731511,,,,,-0.1006239667966054,-0.1
2026-01-30,EXPE,exit,monthly_hard_stop_proxy,scout,0.2501128049119597,,,,,-0.189816997065636,-0.1
2026-02-27,GOOGL,hold,watch_stale,monster,-0.40699535856102975,1,0.5813348646753594,0.15,1.0,,
2026-02-27,LRCX,hold,hold,winner,0.5212270510678145,0,0.5813348646753594,0.15,1.0,,
2026-02-27,ROIV,exit,stale_leader_review_exit,confirm,,,,,,,
2026-02-27,AMAT,hold,hold,winner,0.8222134860021089,0,0.5813348646753594,0.15,1.0,,
2026-02-27,MRVL,hold,watch_stale,scout,0.0310744044399206,2,0.5813348646753594,0.15,1.0,,
2026-02-27,NTRA,exit,stale_leader_review_exit,scout,,,,,,,
2026-02-27,TRGP,hold,hold,confirm,1.3501503319724713,0,0.5813348646753594,0.65,0.25,,
2026-02-27,ADI,hold,hold,confirm,1.125495844498802,0,0.5813348646753594,0.35,0.35,,
2026-02-27,PEN,hold,hold,scout,0.5592915707190556,0,0.5813348646753594,0.35,0.35,,
2026-02-27,KMI,enter,monster_scout,scout,1.1362222946254523,0,0.5813348646753594,0.65,0.25,,
2026-02-27,VZ,enter,monster_scout,scout,1.1326429648812946,0,0.5813348646753594,0.35,0.35,,
2026-02-27,MSI,enter,monster_scout,scout,1.1260653100831655,0,0.5813348646753594,0.35,0.35,,
2026-02-27,LRCX,exit,monthly_hard_stop_proxy,winner,0.5212270510678145,,,,,-0.1004587919123473,-0.1
2026-02-27,AMAT,exit,monthly_hard_stop_proxy,winner,0.8222134860021089,,,,,-0.102978889690581,-0.1
2026-02-27,ADI,exit,monthly_hard_stop_proxy,confirm,1.125495844498802,,,,,-0.1102165214382226,-0.1
2026-02-27,MSI,exit,monthly_hard_stop_proxy,scout,1.1260653100831655,,,,,-0.111865244706188,-0.1
2026-03-31,GOOGL,hold,watch_stale,monster,-0.4093091236025089,2,0.4056347523740289,0.15,1.0,,
2026-03-31,MRVL,hold,hold,confirm,0.66471799243211,0,0.4172362687871762,0.15,1.0,,
2026-03-31,TRGP,hold,hold,winner,1.596283436968227,0,0.4056347523740289,0.65,0.25,,
2026-03-31,PEN,hold,watch_stale,scout,0.0059142399956293445,1,0.4056347523740289,0.35,0.35,,
2026-03-31,KMI,hold,hold,confirm,1.3860065656968583,0,0.4056347523740289,0.65,0.25,,
2026-03-31,VZ,hold,hold,confirm,1.4376652141896926,0,0.4056347523740289,0.35,0.35,,
2026-03-31,LNG,enter,monster_scout,scout,1.5950116405714634,0,0.4333639375561499,0.65,0.25,,
2026-03-31,PBR,enter,monster_scout,scout,1.450080606544233,0,0.7450835691690678,0.35,0.35,,
2026-03-31,SU,enter,monster_scout,scout,1.3190526094543196,0,0.6939311828421951,0.35,0.35,,
