rebalance_date,ticker,action,reason,stage,score,bad_months,distribution_risk,theme_event_risk,theme_structural_growth,period_forward_return,risk_adjusted_forward_return
2024-09-30,EBAY,hold,hold,winner,0.7980745917513036,0,0.2251357067903573,0.35,0.35,,
2024-09-30,GOOGL,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,GOOG,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,SO,hold,hold,monster,1.0412216213067504,0,0.0438045047960492,0.35,0.35,,
2024-09-30,UTHR,hold,hold,winner,0.840111404812139,0,0.0664633778745583,0.35,0.35,,
2024-09-30,AAPL,hold,hold,confirm,0.38003625297809973,0,0.0438045047960492,0.35,0.35,,
2024-09-30,HEI,hold,hold,winner,0.8719623350095169,0,0.0438045047960492,0.35,0.35,,
2024-09-30,VRTX,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,KVUE,enter,monster_scout,scout,1.213320632222513,0,0.0438045047960492,0.35,0.35,,
2024-09-30,AEE,enter,monster_scout,scout,1.1126132695362565,0,0.0996115991280429,0.35,0.35,,
2024-09-30,GILD,enter,monster_scout,scout,1.1093374686198862,0,0.0438045047960492,0.35,0.35,,
2024-10-31,CSL,hold,watch_stale,winner,-0.24512228802042502,1,0.4844925788921839,0.35,0.35,,
2024-10-31,FANG,trim,event_theme_half_life_trim,monster,-0.5573120435241743,4,0.4844925788921839,0.82,0.25,,
2024-10-31,CTAS,hold,hold,winner,0.5252518975944609,0,0.4844925788921839,0.35,0.35,,
2024-10-31,TT,hold,watch_stale,winner,-0.07637157265980116,1,0.4844925788921839,0.35,0.35,,
2024-10-31,EBAY,hold,watch_stale,winner,-0.3644419803112674,1,0.4844925788921839,0.35,0.35,,
2024-10-31,SO,hold,hold,monster,0.3893716319544106,0,0.4844925788921839,0.35,0.35,,
2024-10-31,UTHR,hold,hold,winner,0.7239169879612597,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AAPL,hold,watch_stale,confirm,-0.17048655671020746,1,0.4844925788921839,0.35,0.35,,
2024-10-31,HEI,hold,watch_stale,winner,-0.0921084673325,1,0.4844925788921839,0.35,0.35,,
2024-10-31,KVUE,hold,hold,confirm,1.0740923309470658,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AEE,hold,hold,scout,0.6674058369943673,0,0.4844925788921839,0.35,0.35,,
2024-10-31,GILD,hold,hold,confirm,1.1728427426202404,0,0.4844925788921839,0.35,0.35,,
2024-11-29,CSL,exit,stale_leader_review_exit,winner,,,,,,,
2024-11-29,FANG,trim,event_theme_half_life_trim,monster,-0.5199330323026179,5,0.1666666666666666,0.82,0.25,,
2024-11-29,CTAS,hold,hold,winner,0.5818282112517701,0,0.1666666666666666,0.35,0.35,,
2024-11-29,TT,hold,hold,winner,0.4564418428480557,0,0.1666666666666666,0.35,0.35,,
2024-11-29,EBAY,exit,stale_leader_review_exit,winner,,,,,,,
2024-11-29,SO,hold,watch_stale,monster,0.33805261981257934,1,0.1666666666666666,0.35,0.35,,
2024-11-29,UTHR,hold,watch_stale,winner,0.12132956724985683,1,0.2068493377486683,0.35,0.35,,
2024-11-29,AAPL,hold,hold,confirm,0.6121899070867605,0,0.1666666666666666,0.35,0.35,,
2024-11-29,HEI,hold,hold,winner,0.5130826255487166,0,0.1666666666666666,0.35,0.35,,
2024-11-29,KVUE,hold,hold,confirm,0.5336568392467875,0,0.1666666666666666,0.35,0.35,,
2024-11-29,AEE,hold,hold,confirm,0.8330469309720169,0,0.1666666666666666,0.35,0.35,,
2024-11-29,GILD,hold,hold,confirm,0.46304747318954814,0,0.1666666666666666,0.35,0.35,,
2024-11-29,APO,enter,monster_scout,scout,1.2533227777838034,0,0.3630476390243136,0.35,0.35,,
2024-11-29,ORCL,enter,monster_scout,scout,1.2057514068217792,0,0.1666666666666666,0.1,0.85,,
2024-11-29,CTAS,exit,monthly_hard_stop_proxy,winner,0.5818282112517701,,,,,-0.1855647138177,-0.1
2024-11-29,TT,exit,monthly_hard_stop_proxy,winner,0.4564418428480557,,,,,-0.1069576981346381,-0.1
2024-11-29,HEI,exit,monthly_hard_stop_proxy,winner,0.5130826255487166,,,,,-0.1278415821713374,-0.1
2024-11-29,KVUE,exit,monthly_hard_stop_proxy,confirm,0.5336568392467875,,,,,-0.1074243409991925,-0.1
2024-12-31,FANG,trim,event_theme_half_life_trim,monster,-0.4966834188639719,6,0.4518539273766016,0.82,0.25,,
2024-12-31,SO,exit,stale_leader_review_exit,monster,,,,,,,
2024-12-31,UTHR,exit,stale_leader_review_exit,winner,,,,,,,
2024-12-31,AAPL,hold,hold,confirm,0.7739841934763614,0,0.4518539273766016,0.35,0.35,,
2024-12-31,AEE,hold,watch_stale,confirm,0.038647926987348424,1,0.4518539273766016,0.35,0.35,,
2024-12-31,GILD,hold,hold,confirm,0.5076131341536334,0,0.4518539273766016,0.35,0.35,,
2024-12-31,APO,hold,hold,confirm,0.7850839601872442,0,0.4518539273766016,0.35,0.35,,
2024-12-31,ORCL,hold,watch_stale,scout,-0.1652456604816326,1,0.4518539273766016,0.1,0.85,,
2024-12-31,MSCI,enter,monster_scout,scout,0.977365677847473,0,0.4518539273766016,0.35,0.35,,
2024-12-31,TTWO,enter,monster_scout,scout,0.9216252931297628,0,0.4518539273766016,0.35,0.35,,
2024-12-31,CSCO,enter,monster_scout,scout,0.8921440027875651,0,0.4518539273766016,0.35,1.0,,
2025-01-31,FANG,trim,event_theme_half_life_trim,monster,-0.5492141383635762,7,0.3459132191008511,0.82,0.25,,
2025-01-31,AAPL,hold,watch_stale,confirm,-0.014432726922429528,1,0.3459132191008511,0.35,0.35,,
2025-01-31,AEE,hold,hold,confirm,0.611746250668403,0,0.3459132191008511,0.35,0.35,,
2025-01-31,GILD,hold,hold,confirm,0.37728409253961737,0,0.3459132191008511,0.35,0.35,,
2025-01-31,APO,hold,hold,confirm,0.7988787646137022,0,0.3459132191008511,0.35,0.35,,
2025-01-31,ORCL,hold,watch_stale,scout,-0.14153394895520022,2,0.3459132191008511,0.1,0.85,,
2025-01-31,MSCI,hold,hold,scout,0.4141542036046703,0,0.3459132191008511,0.35,0.35,,
2025-01-31,TTWO,hold,hold,scout,0.46903955009096016,0,0.3459132191008511,0.35,0.35,,
2025-01-31,CSCO,hold,hold,confirm,0.8054069592831352,0,0.3459132191008511,0.35,1.0,,
2025-01-31,GOOGL,enter,monster_scout,scout,1.2641891501563447,0,0.3459132191008511,0.15,1.0,,
2025-01-31,GOOG,enter,monster_scout,scout,1.2189020822657923,0,0.3459132191008511,0.15,1.0,,
2025-01-31,GRMN,enter,monster_scout,scout,1.0117489221712141,0,0.5501193337338934,0.35,0.35,,
2025-01-31,FANG,exit,monthly_hard_stop_proxy,monster,-0.5492141383635762,,,,,-0.1317351015927629,-0.1
2025-01-31,APO,exit,monthly_hard_stop_proxy,confirm,0.7988787646137022,,,,,-0.1666222012754747,-0.1
2025-01-31,GOOGL,exit,monthly_hard_stop_proxy,scout,1.2641891501563447,,,,,-0.1503312598756977,-0.1
2025-01-31,GOOG,exit,monthly_hard_stop_proxy,scout,1.2189020822657923,,,,,-0.1478375712039578,-0.1
2025-02-28,AAPL,hold,hold,confirm,0.6582232192883066,0,0.6744546987351424,0.35,0.35,,
2025-02-28,AEE,hold,hold,confirm,0.6899205821385871,0,0.6744546987351424,0.35,0.35,,
2025-02-28,GILD,hold,hold,winner,1.290786499399213,0,0.6744546987351424,0.35,0.35,,
2025-02-28,ORCL,exit,stale_leader_review_exit,scout,,,,,,,
2025-02-28,MSCI,hold,watch_stale,scout,0.2287356400402531,1,0.6744546987351424,0.35,0.35,,
2025-02-28,TTWO,hold,hold,confirm,0.7842516080787505,0,0.6744546987351424,0.35,0.35,,
2025-02-28,CSCO,hold,hold,winner,0.9231445739543089,0,0.6744546987351424,0.35,1.0,,
2025-02-28,GRMN,hold,hold,scout,0.5686786935301604,0,0.6744546987351424,0.35,0.35,,
2025-02-28,VRSN,enter,monster_scout,scout,1.2551449132557018,0,0.6744546987351424,0.35,0.35,,
2025-02-28,TMUS,enter,monster_scout,scout,1.0663472862616485,0,0.6744546987351424,0.35,0.35,,
2025-02-28,UBER,enter,monster_scout,scout,1.0602336077082324,0,0.6744546987351424,0.35,0.35,,
2025-03-31,AAPL,trim,distribution_trim,confirm,-0.6696021386157723,1,0.8668572103215405,0.35,0.35,,
2025-03-31,AEE,trim,distribution_trim,confirm,0.506284934257593,0,0.8668572103215405,0.35,0.35,,
2025-03-31,GILD,trim,distribution_trim,winner,0.7892769496925188,0,0.8668572103215405,0.35,0.35,,
2025-03-31,MSCI,exit,stale_leader_review_exit,scout,,,,,,,
2025-03-31,TTWO,trim,distribution_trim,confirm,0.4240516526959668,0,0.8668572103215405,0.35,0.35,,
2025-03-31,CSCO,trim,distribution_trim,winner,0.06529844561062359,1,0.8668572103215405,0.35,1.0,,
2025-03-31,GRMN,trim,distribution_trim,scout,0.36537734762243923,0,0.8668572103215405,0.35,0.35,,
2025-03-31,VRSN,trim,distribution_trim,confirm,0.748478132662653,0,0.8668572103215405,0.35,0.35,,
2025-03-31,TMUS,trim,distribution_trim,confirm,0.8845163894828485,0,0.8668572103215405,0.35,0.35,,
2025-03-31,UBER,trim,distribution_trim,scout,0.6192411053909315,0,0.8668572103215405,0.35,0.35,,
2025-03-31,GRMN,exit,monthly_hard_stop_proxy,scout,0.36537734762243923,,,,,-0.1399490671796971,-0.1
2025-04-30,AAPL,exit,stale_leader_review_exit,confirm,,,,,,,
2025-04-30,AEE,hold,hold,confirm,0.6799294401672509,0,0.2737439854084409,0.35,0.35,,
2025-04-30,GILD,hold,watch_stale,winner,0.05335080957426752,1,0.2737439854084409,0.35,0.35,,
2025-04-30,TTWO,hold,hold,confirm,0.7501354831358134,0,0.5093949891001066,0.35,0.35,,
2025-04-30,CSCO,hold,watch_stale,winner,0.08983978321733421,2,0.2737439854084409,0.35,1.0,,
2025-04-30,VRSN,hold,hold,winner,0.9497901856796316,0,0.5518592233344571,0.35,0.35,,
2025-04-30,TMUS,hold,watch_stale,confirm,0.18322725015633612,1,0.2737439854084409,0.35,0.35,,
2025-04-30,UBER,hold,hold,confirm,1.4016180506643303,0,0.2737439854084409,0.35,0.35,,
2025-04-30,RGLD,enter,monster_scout,scout,1.3104166161923423,0,0.4157936909645648,0.35,0.35,,
2025-04-30,MNST,enter,monster_scout,scout,1.1544158039195476,0,0.2737439854084409,0.35,0.35,,
2025-04-30,RSG,enter,monster_scout,scout,1.1184850391302168,0,0.2737439854084409,0.35,0.35,,
2025-05-30,AEE,hold,watch_stale,confirm,-0.47517203751479764,1,0.0897602771573448,0.35,0.35,,
2025-05-30,GILD,exit,stale_leader_review_exit,winner,,,,,,,
2025-05-30,TTWO,hold,hold,confirm,0.47108925468859647,0,0.0897602771573448,0.35,0.35,,
2025-05-30,CSCO,hold,hold,winner,0.4449693693172883,0,0.0897602771573448,0.35,1.0,,
2025-05-30,VRSN,hold,hold,winner,0.6866795453453972,0,0.1632821918190416,0.35,0.35,,
2025-05-30,TMUS,exit,stale_leader_review_exit,confirm,,,,,,,
2025-05-30,UBER,hold,hold,winner,1.0041795288351283,0,0.0897602771573448,0.35,0.35,,
2025-05-30,RGLD,hold,hold,confirm,1.3260903178749055,0,0.0897602771573448,0.35,0.35,,
2025-05-30,MNST,hold,hold,confirm,0.9449526878087594,0,0.1173686022239597,0.35,0.35,,
2025-05-30,RSG,hold,hold,confirm,0.8285327162341777,0,0.0897602771573448,0.35,0.35,,
2025-05-30,CEG,enter,monster_scout,scout,1.5971599436650534,0,0.5492645642730665,0.15,1.0,,
2025-05-30,APH,enter,monster_scout,scout,1.5664840221946978,0,0.4558008877421723,0.35,0.35,,
2025-05-30,GE,enter,monster_scout,scout,1.4608861509288387,0,0.5257983725242092,0.35,0.35,,
2025-06-30,AEE,exit,stale_leader_review_exit,confirm,,,,,,,
2025-06-30,TTWO,hold,hold,confirm,0.6409158575285657,0,0.2140102377929986,0.35,0.35,,
2025-06-30,CSCO,hold,hold,winner,0.652914035122667,0,0.2254793241419438,0.35,1.0,,
2025-06-30,VRSN,hold,hold,winner,0.637143158422989,0,0.285101750910631,0.35,0.35,,
2025-06-30,UBER,hold,hold,monster,1.3083670469338295,0,0.350577508293509,0.35,0.35,,
2025-06-30,RGLD,hold,watch_stale,confirm,0.5213077380444602,1,0.0092382363943236,0.35,0.35,,
2025-06-30,MNST,hold,hold,confirm,0.37877939672699873,0,0.0,0.35,0.35,,
2025-06-30,RSG,hold,watch_stale,confirm,0.19154581422367895,1,0.0,0.35,0.35,,
2025-06-30,CEG,hold,hold,confirm,1.961560179483824,0,0.2657815020743266,0.15,1.0,,
2025-06-30,APH,hold,hold,confirm,1.6136011215225838,0,0.5589138589076588,0.35,0.35,,
2025-06-30,GE,hold,hold,confirm,1.5303276876246812,0,0.3094491157116005,0.35,0.35,,
2025-06-30,CW,enter,monster_scout,scout,1.5777767929243345,0,0.5225367199368021,0.35,0.35,,
2025-06-30,ORCL,enter,monster_scout,scout,1.466717084665866,0,0.6329278946323755,0.1,0.85,,
2025-06-30,RGLD,exit,monthly_hard_stop_proxy,confirm,0.5213077380444602,,,,,-0.152510527030156,-0.1
2025-07-31,TTWO,hold,watch_stale,confirm,-0.4825354046401511,1,0.4663286938706251,0.35,0.35,,
2025-07-31,CSCO,hold,hold,winner,0.36454601740513126,0,0.4663286938706251,0.35,1.0,,
2025-07-31,VRSN,hold,watch_stale,winner,-0.5968852104501897,1,0.4663286938706251,0.35,0.35,,
2025-07-31,UBER,hold,watch_stale,monster,0.0517710455510369,1,0.4663286938706251,0.35,0.35,,
2025-07-31,MNST,hold,watch_stale,confirm,-0.4042230547493008,1,0.4663286938706251,0.35,0.35,,
2025-07-31,RSG,exit,stale_leader_review_exit,confirm,,,,,,,
2025-07-31,CEG,trim,distribution_trim,winner,0.8896873676923545,0,0.8019032258526497,0.15,1.0,,
2025-07-31,APH,hold,hold,winner,0.9245098063691771,0,0.4663286938706251,0.35,0.35,,
2025-07-31,GE,hold,hold,winner,1.1897752769124055,0,0.4663286938706251,0.35,0.35,,
2025-07-31,CW,hold,hold,confirm,1.0520562684147223,0,0.4663286938706251,0.35,0.35,,
2025-07-31,ORCL,hold,hold,confirm,1.1060759403406415,0,0.6109847215454655,0.1,0.85,,
2025-07-31,GOOGL,enter,monster_scout,scout,1.19489745389785,0,0.4663286938706251,0.15,1.0,,
2025-07-31,URI,enter,monster_scout,scout,1.1480650389943436,0,0.4663286938706251,0.35,0.35,,
2025-07-31,CEG,exit,monthly_hard_stop_proxy,winner,0.8896873676923545,,,,,-0.1057640345169643,-0.1
2025-07-31,ORCL,exit,monthly_hard_stop_proxy,confirm,1.1060759403406415,,,,,-0.1042247155027856,-0.1
2025-08-29,TTWO,exit,stale_leader_review_exit,confirm,,,,,,,
2025-08-29,CSCO,hold,hold,winner,0.4532959610795847,0,0.1811557012089459,0.35,1.0,,
2025-08-29,VRSN,exit,stale_leader_review_exit,winner,,,,,,,
2025-08-29,UBER,hold,hold,monster,0.6717557236113098,0,0.1811557012089459,0.35,0.35,,
2025-08-29,MNST,exit,stale_leader_review_exit,confirm,,,,,,,
2025-08-29,APH,hold,hold,monster,0.9887357783910028,0,0.1844691559535723,0.35,0.35,,
2025-08-29,GE,hold,hold,winner,0.9291891123191586,0,0.1811557012089459,0.35,0.35,,
2025-08-29,CW,hold,watch_stale,confirm,0.2722962243641038,1,0.1811557012089459,0.35,0.35,,
2025-08-29,GOOGL,hold,hold,confirm,1.2226967901926193,0,0.1937621801884974,0.15,1.0,,
2025-08-29,URI,hold,hold,confirm,1.1253886301115446,0,0.2623740067720999,0.35,0.35,,
2025-08-29,DHI,enter,monster_scout,scout,1.340477634017397,0,0.2821817730751405,0.35,0.35,,
2025-08-29,NEM,enter,monster_scout,scout,1.2151407845064253,0,0.6670038718500838,0.35,0.35,,
2025-08-29,GOOG,enter,monster_scout,scout,1.1667559118236253,0,0.182623893782372,0.15,1.0,,
2025-09-30,CSCO,hold,watch_stale,winner,0.2520353655194182,1,0.2657064573980425,0.35,1.0,,
2025-09-30,UBER,hold,hold,monster,0.6148909046164532,0,0.2657064573980425,0.35,0.35,,
2025-09-30,APH,hold,hold,monster,1.0324967877272115,0,0.4803006872666799,0.35,0.35,,
2025-09-30,GE,hold,hold,monster,1.1253596318872408,0,0.276136862815228,0.35,0.35,,
2025-09-30,CW,hold,hold,winner,0.830330725964126,0,0.5304800325223606,0.35,0.35,,
2025-09-30,GOOGL,hold,hold,winner,1.1832523066277576,0,0.3640172977115673,0.15,1.0,,
2025-09-30,URI,hold,hold,winner,0.9650487039581482,0,0.2657064573980425,0.35,0.35,,
2025-09-30,DHI,hold,hold,confirm,1.1526597922064616,0,0.2657064573980425,0.35,0.35,,
2025-09-30,NEM,hold,hold,confirm,1.1596144505367774,0,0.5958332626024933,0.35,0.35,,
2025-09-30,GOOG,hold,hold,confirm,1.1319942872619186,0,0.3545398924506038,0.15,1.0,,
2025-09-30,PDD,enter,monster_scout,scout,1.3405440919539926,0,0.2657064573980425,0.35,0.35,,
2025-09-30,UTHR,enter,monster_scout,scout,1.3392835535766203,0,0.7203292826074374,0.35,0.35,,
2025-09-30,URI,exit,monthly_hard_stop_proxy,winner,0.9650487039581482,,,,,-0.1026577653546011,-0.1
2025-09-30,DHI,exit,monthly_hard_stop_proxy,confirm,1.1526597922064616,,,,,-0.1288480504002922,-0.1
2025-10-31,CSCO,hold,hold,winner,0.44884701487627704,0,0.4358884651771922,0.35,1.0,,
2025-10-31,UBER,hold,hold,monster,0.7665548283363064,0,0.4358884651771922,0.35,0.35,,
2025-10-31,APH,hold,hold,monster,0.9290367806837689,0,0.5476863458272848,0.35,0.35,,
2025-10-31,GE,hold,hold,monster,0.5589845363342827,0,0.4358884651771922,0.35,0.35,,
2025-10-31,CW,hold,hold,winner,0.881985085269776,0,0.5118123169544193,0.35,0.35,,
2025-10-31,GOOGL,hold,hold,monster,1.48188275444287,0,0.628953339952995,0.15,1.0,,
2025-10-31,NEM,hold,watch_stale,confirm,-0.14110574632453246,1,0.4358884651771922,0.35,0.35,,
2025-10-31,GOOG,hold,hold,winner,1.4357533584953655,0,0.626311669365773,0.15,1.0,,
2025-10-31,PDD,hold,hold,confirm,1.0243570442883174,0,0.4358884651771922,0.35,0.35,,
2025-10-31,UTHR,trim,distribution_trim,confirm,1.2392190659893352,0,0.8124150565479014,0.35,0.35,,
2025-10-31,AAPL,enter,monster_scout,scout,1.3542771789236896,0,0.4358884651771922,0.35,0.35,,
2025-10-31,STLD,enter,monster_scout,scout,1.1290343414242314,0,0.4358884651771922,0.35,0.35,,
2025-10-31,PDD,exit,monthly_hard_stop_proxy,confirm,1.0243570442883174,,,,,-0.1244815666835894,-0.1
2025-11-28,CSCO,hold,hold,winner,0.6085468594857428,0,0.0564901688311868,0.35,1.0,,
2025-11-28,UBER,hold,watch_stale,monster,-0.46985061131651756,1,0.0062452848099686,0.35,0.35,,
2025-11-28,APH,hold,hold,monster,0.7301710472754811,0,0.2015010669566822,0.35,0.35,,
2025-11-28,GE,hold,watch_stale,monster,-0.14067234335926948,1,0.0062452848099686,0.35,0.35,,
2025-11-28,CW,hold,hold,winner,0.5619134199851877,0,0.1309416303916539,0.35,0.35,,
2025-11-28,GOOGL,hold,hold,monster,1.2938178323704996,0,0.6168619687573873,0.15,1.0,,
2025-11-28,NEM,exit,stale_leader_review_exit,confirm,,,,,,,
2025-11-28,GOOG,hold,hold,monster,1.2680073957836415,0,0.6054488730274472,0.15,1.0,,
2025-11-28,UTHR,trim,distribution_trim,winner,1.5172211337538273,0,1.1196931176076743,0.35,0.35,,
2025-11-28,AAPL,hold,hold,confirm,1.0264736728003774,0,0.0948769471013978,0.35,0.35,,
2025-11-28,STLD,hold,hold,confirm,1.2445241346813798,0,0.3706167445190376,0.35,0.35,,
2025-11-28,ROIV,enter,monster_scout,scout,1.4121988599329414,0,0.698054162918357,0.35,0.35,,
2025-11-28,NTRA,enter,monster_scout,scout,1.3357717381767449,0,0.6088622636944546,0.35,0.35,,
2025-12-31,CSCO,hold,hold,winner,0.6552585865658197,0,0.2172959344418501,0.35,1.0,,
2025-12-31,UBER,exit,stale_leader_review_exit,monster,,,,,,,
2025-12-31,APH,hold,watch_stale,monster,-0.2556927573134397,1,0.2172959344418501,0.35,0.35,,
2025-12-31,GE,exit,stale_leader_review_exit,monster,,,,,,,
2025-12-31,CW,hold,watch_stale,winner,-0.07836053424693584,1,0.2172959344418501,0.35,0.35,,
2025-12-31,GOOGL,hold,hold,monster,1.3001668540419753,0,0.3265039399045867,0.15,1.0,,
2025-12-31,GOOG,hold,hold,monster,1.271314267792082,0,0.3245343257159409,0.15,1.0,,
2025-12-31,UTHR,trim,distribution_trim,winner,0.7718221367603194,0,0.8363040548076355,0.35,0.35,,
2025-12-31,AAPL,hold,watch_stale,confirm,0.35752088905377927,1,0.2172959344418501,0.35,0.35,,
2025-12-31,STLD,hold,hold,winner,0.9592203216503695,0,0.2172959344418501,0.35,0.35,,
2025-12-31,ROIV,hold,hold,confirm,0.9099980521335486,0,0.6549506199683379,0.35,0.35,,
2025-12-31,NTRA,hold,hold,confirm,1.3350866446634433,0,0.2172959344418501,0.35,0.35,,
2025-12-31,ISRG,enter,monster_scout,scout,1.2351965496796042,0,0.2172959344418501,0.35,0.35,,
2025-12-31,EXPE,enter,monster_scout,scout,1.2271498480573086,0,0.5158949510202886,0.35,0.35,,
2025-12-31,ISRG,exit,monthly_hard_stop_proxy,scout,1.2351965496796042,,,,,-0.1262748052901297,-0.1
2026-01-30,CSCO,hold,hold,winner,0.5195487103210339,0,0.2801923220255325,0.35,1.0,,
2026-01-30,APH,exit,stale_leader_review_exit,monster,,,,,,,
2026-01-30,CW,exit,stale_leader_review_exit,winner,,,,,,,
2026-01-30,GOOGL,hold,hold,monster,0.8774166000803609,0,0.3162574170449979,0.15,1.0,,
2026-01-30,GOOG,hold,hold,monster,0.8632029791309767,0,0.3126316968947882,0.15,1.0,,
2026-01-30,UTHR,trim,distribution_trim,winner,-0.12913424247584238,1,0.8953788664956015,0.35,0.35,,
2026-01-30,AAPL,exit,stale_leader_review_exit,confirm,,,,,,,
2026-01-30,STLD,hold,hold,winner,0.7782662303314907,0,0.2801923220255325,0.35,0.35,,
2026-01-30,ROIV,hold,watch_stale,confirm,-0.27948264887496616,1,0.4759532000542085,0.35,0.35,,
2026-01-30,NTRA,hold,watch_stale,confirm,0.35493565336538374,1,0.2801923220255325,0.35,0.35,,
2026-01-30,EXPE,hold,watch_stale,scout,0.20982136872130158,1,0.2801923220255325,0.35,0.35,,
2026-01-30,TRGP,enter,monster_scout,scout,1.4327367403666316,0,0.2801923220255325,0.65,0.25,,
2026-01-30,ADI,enter,monster_scout,scout,1.2172144716908166,0,0.2801923220255325,0.35,0.35,,
2026-01-30,SLB,enter,monster_scout,scout,1.0843032430404258,0,0.4391489890403546,0.85,0.25,,
2026-01-30,GOOG,exit,monthly_hard_stop_proxy,monster,0.8632029791309767,,,,,-0.1006239667966054,-0.1
2026-01-30,EXPE,exit,monthly_hard_stop_proxy,scout,0.20982136872130158,,,,,-0.189816997065636,-0.1
2026-02-27,CSCO,hold,hold,winner,0.3962348251131494,0,0.5813348646753594,0.35,1.0,,
2026-02-27,GOOGL,hold,watch_stale,monster,-0.40746228874623913,1,0.5813348646753594,0.15,1.0,,
2026-02-27,UTHR,exit,stale_leader_review_exit,winner,,,,,,,
2026-02-27,STLD,hold,hold,winner,0.7379466040209324,0,0.5813348646753594,0.35,0.35,,
2026-02-27,ROIV,exit,stale_leader_review_exit,confirm,,,,,,,
2026-02-27,NTRA,exit,stale_leader_review_exit,confirm,,,,,,,
2026-02-27,TRGP,hold,hold,confirm,1.3999564825223352,0,0.5813348646753594,0.65,0.25,,
2026-02-27,ADI,hold,hold,confirm,1.1822563197372966,0,0.5813348646753594,0.35,0.35,,
2026-02-27,SLB,hold,hold,confirm,1.1543442115929097,0,0.5813348646753594,0.85,0.25,,
2026-02-27,KMI,enter,monster_scout,scout,1.1802439114286456,0,0.5813348646753594,0.65,0.25,,
2026-02-27,RGLD,enter,monster_scout,scout,1.1795171456227491,0,0.5813348646753594,0.35,0.35,,
2026-02-27,DTM,enter,monster_scout,scout,1.0737607113724588,0,0.5813348646753594,0.35,0.35,,
2026-02-27,STLD,exit,monthly_hard_stop_proxy,winner,0.7379466040209324,,,,,-0.101504557102299,-0.1
2026-02-27,ADI,exit,monthly_hard_stop_proxy,confirm,1.1822563197372966,,,,,-0.1102165214382226,-0.1
2026-02-27,RGLD,exit,monthly_hard_stop_proxy,scout,1.1795171456227491,,,,,-0.19000001232758,-0.1
2026-03-31,CSCO,hold,watch_stale,winner,0.07443977459646828,1,0.4056347523740289,0.35,1.0,,
2026-03-31,GOOGL,hold,watch_stale,monster,-0.4342146042698803,2,0.4056347523740289,0.15,1.0,,
2026-03-31,TRGP,hold,hold,winner,1.6411869960740901,0,0.4056347523740289,0.65,0.25,,
2026-03-31,SLB,hold,hold,winner,1.2937647910665862,0,0.4056347523740289,0.85,0.25,,
2026-03-31,KMI,hold,hold,confirm,1.421179405476865,0,0.4056347523740289,0.65,0.25,,
2026-03-31,DTM,hold,hold,confirm,1.1207520041991745,0,0.4056347523740289,0.35,0.35,,
2026-03-31,LNG,enter,monster_scout,scout,1.6344227200273058,0,0.4291097994616049,0.65,0.25,,
2026-03-31,PBR,enter,monster_scout,scout,1.436672024008655,0,0.6965378262139015,0.35,0.35,,
2026-03-31,SU,enter,monster_scout,scout,1.3467259011898842,0,0.6925336311673879,0.35,0.35,,
