rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2019-12-31,16,power_grid_gas_turbine,4,0.4054053627661954,0.0014314985202911502,0.5,403803589.84428406,"MPWR,ETN,PWR,VST",-0.8510512249035087
2019-12-31,17,software_ai_platforms,5,0.05149569250087427,-0.0435314768327672,0.4,1486874912.2217944,"SHOP,PAYC,TTWO,GWRE,MDB",-1.3778177711358972
2020-01-31,1,information_technology,50,1.8648448592482467,0.046545391442437245,0.58,24281828181.923565,"ADBE,NOW,AAPL,MSFT,FICO,ADSK,CRM,SWKS",1.3918818741700538
2020-01-31,2,software_ai_platforms,5,1.0675155056916876,0.1712360423364431,1.0,1612314660.444641,"SHOP,PAYC,MDB,GWRE,TTWO",0.8354811922335167
2020-01-31,3,consumer_discretionary,46,1.4571095958373086,-0.032155507272484105,0.3695652173913043,27185597691.96597,"TSLA,AMZN,PLNT,LULU,PHM,DHI,BFAM,HD",0.7305431955351221
2020-01-31,4,industrials,57,1.0196967777416337,0.0254707375594125,0.5964912280701754,10268061354.251213,"PCTY,SSNC,CPRT,ACM,CP,NSC,RSG,VRSK",0.4704207873165984
2020-01-31,5,communication,11,1.2325952242099338,-0.0111889050944355,0.45454545454545453,9056305321.620161,"GOOGL,GOOG,CHTR,DIS,EA,SIRI,T,CMCSA",0.4539849445956845
2020-01-31,6,financials,65,0.9831281020479047,0.0005077547111851,0.5076923076923077,11363327302.992353,"MCO,XYZ,MSCI,FDS,SPGI,GS,MS,NDAQ",0.3444493207692357
2020-01-31,7,health_care,55,1.0514087548275202,-0.0113504531936293,0.43636363636363634,10846086376.004562,"DXCM,MASI,MDT,DHR,DVA,CNC,EHC,VRTX",0.33381055983915475
2020-01-31,8,internet,6,0.8610104872764924,0.057937234483630806,0.6666666666666666,4289471743.65057,"BABA,JD,SE,MELI,NTES,PDD",0.33078532107084035
2020-01-31,9,ai_compute_semiconductors,10,1.2517500751336492,-0.03373031724011155,0.3,7092437426.966333,"AMD,INTC,AVGO,STM,AMAT,MCHP,ON,QCOM",0.3135767182274074
2020-01-31,10,utilities,22,0.66318315016987,0.0495101427358468,0.9545454545454546,3010154315.6235867,"NEE,SO,SRE,ES,LNT,XEL,DUK,AES",0.11723761003640767
2020-01-31,11,consumer_staples,19,0.849950131113013,0.0036858649777185,0.5263157894736842,5016133569.729967,"LW,KO,COST,PFGC,MNST,MDLZ,PG,HSY",0.10975905211791664
2020-01-31,12,real_estate,30,0.7288509716357022,0.0334304976781072,0.7666666666666667,2667811639.729689,"LAMR,GLPI,PLD,CCI,VICI,CBRE,AMT,Z",0.05719027365885482
2020-01-31,13,memory_semiconductors,4,0.06882088000648871,0.0440426413578233,0.75,1966840752.666771,"MU,PSA,WDC,EXR",-0.49453215676802875
2020-01-31,14,materials,18,0.29321795739417894,-0.04345737470410145,0.3333333333333333,1978430451.2734978,"SMG,NEM,AVY,ECL,VMC,IFF,MLM,AEM",-0.7243482438987305
2020-01-31,15,power_grid_gas_turbine,4,-0.04151999418832832,-0.0293817313337897,0.0,424505689.8878002,"ETN,MPWR,PWR,VST",-1.2574854246096319
2020-01-31,16,energy,8,-0.6401858221275699,-0.03306080437076155,0.25,2068638727.1862507,"ENB,OKE,KMI,OXY,XOM,LNG,BKR,FANG",-1.449785362639512
2020-01-31,17,optical_networking_ai_infra,3,-0.4860882590380038,-0.0473178852833192,0.0,239289509.47000504,"LITE,CIEN,IPGP",-1.791874646524886
2020-02-28,1,information_technology,50,2.2231882077220506,-0.07364367821941825,0.12,31726898297.57839,"ADBE,NOW,ENPH,ENTG,GEN,CRM,DOCU,ADSK",1.1182427664008512
2020-02-28,2,consumer_discretionary,42,2.3013050143210214,-0.1041929484903255,0.14285714285714285,40086965062.671364,"TSLA,DPZ,ETSY,AMZN,TAL,EBAY,SCI,TJX",1.0168774378249745
2020-02-28,3,internet,6,1.621964448560213,-0.0225451070149262,0.0,5317304899.823246,"BABA,JD,MELI,SE,PDD,NTES",0.777150248546952
2020-02-28,4,health_care,55,1.7632179169955051,-0.0936253362856845,0.14545454545454545,13947979908.657259,"MRNA,DXCM,VRTX,EXEL,BMRN,GILD,ZTS,CRL",0.6194639747290192
2020-02-28,5,real_estate,30,1.8960331689049725,-0.0725387141656554,0.1,3581942362.7846603,"Z,ZG,SBAC,AMT,GLPI,CCI,VICI,CBRE",0.5351237424990756
2020-02-28,6,communication,13,1.5276960170691634,-0.0902065737511668,0.15384615384615385,12582905172.32608,"TMUS,GOOGL,GOOG,CHTR,EA,T,CMCSA,VZ",0.5104464400148383
2020-02-28,7,financials,68,1.6373857337310325,-0.12423785180537214,0.04411764705882353,16580154962.640835,"XYZ,MSCI,PYPL,GPN,MCO,JKHY,V,BRO",0.39096144417185164
2020-02-28,8,consumer_staples,16,0.9278452606193875,-0.06197615238507025,0.0625,4479377997.288408,"CLX,MNST,LW,KO,EL,PG,SJM,CASY",0.18309230320218553
2020-02-28,9,software_ai_platforms,5,0.8245900129196463,-0.0427468311026058,0.0,2270013269.5954514,"SHOP,PAYC,GWRE,MDB,TTWO",0.10854007096136539
2020-02-28,10,ai_compute_semiconductors,10,1.1749556803320478,-0.11212857921242035,0.0,7773023351.637659,"AMD,INTC,AMAT,STM,AVGO,MCHP,KLAC,QCOM",0.09082008974024602
2020-02-28,11,industrials,51,0.738413805759301,-0.0952992771279404,0.0196078431372549,7960543868.379077,"ROL,LDOS,RSG,CP,PCTY,CTAS,VRSK,J",-0.0034508681843342104
2020-02-28,12,memory_semiconductors,4,0.61534790547867,-0.0707042824018662,0.0,2052782500.258494,"MU,WDC,PSA,EXR",-0.18196249949386195
2020-02-28,13,utilities,20,0.7352704656271941,-0.11354595511376006,0.0,2857110657.6874876,"DUK,AEE,ES,XEL,D,WEC,SO,NI",-0.32352071235111646
2020-02-28,14,optical_networking_ai_infra,3,0.13243434316918196,-0.0186823079706081,0.3333333333333333,310681194.9843788,"LITE,CIEN,IPGP",-0.4139188892366429
2020-02-28,15,materials,22,0.28308853373202475,-0.12364156664349249,0.045454545454545456,2650440568.6877403,"NEM,CCK,ECL,FMC,SHW,WPM,MLM,AVY",-0.6065940910120298
2020-02-28,16,power_grid_gas_turbine,4,0.34347516376071313,-0.084870378040013,0.0,506059210.389204,"ETN,MPWR,PWR,VST",-0.675032825774307
2020-02-28,17,energy,8,-0.5180800051667472,-0.11929704511843145,0.0,2671227327.807436,"ENB,KMI,MPC,OKE,LNG,OXY,XOM,FANG",-0.9622796756459469
2020-03-31,1,health_care,53,2.453444216297674,-0.1048728958247411,0.1320754716981132,19194240302.692482,"QGEN,GILD,VRTX,MASI,MRNA,DXCM,MOH,CNC",1.0650953635530462
2020-03-31,2,information_technology,46,1.7744064713716858,-0.16981608796474018,0.08695652173913043,42903144701.88832,"ZS,NOW,DOCU,ADBE,MSFT,GEN,AKAM,CRM",0.6436061920319986
2020-03-31,3,consumer_discretionary,31,1.9401431408470584,-0.2312269131638513,0.0,35475321896.83554,"AMZN,DPZ,TSLA,TAL,EBAY,POOL,NKE,HD",0.5429246986650333
2020-03-31,4,internet,6,1.569104275019216,-0.07115438697716915,0.16666666666666666,5663869223.378124,"JD,BABA,NTES,SE,PDD,MELI",0.5319106198193531
2020-03-31,5,consumer_staples,16,1.375967843026915,-0.13126870464983886,0.1875,8214222279.600153,"CLX,SJM,COST,PG,DG,MNST,KO,EL",0.3330561670354423
2020-03-31,6,communication,16,1.3612558184582417,-0.20340525104270846,0.0,19026844496.016792,"TMUS,GOOG,GOOGL,CHTR,EA,VZ,CMCSA,DIS",0.22701256500766853
2020-03-31,7,financials,54,1.4753431659019098,-0.2495847545530481,0.0,21210469831.853577,"MSCI,JKHY,PGR,V,FDS,PYPL,SPGI,XYZ",0.18757789161415944
2020-03-31,8,ai_compute_semiconductors,9,1.0241715102920292,-0.1535732322943656,0.0,9477193473.55196,"INTC,AMD,AVGO,QCOM,KLAC,AMAT,TER,MCHP",0.08307968086229912
2020-03-31,9,industrials,41,1.0780026461715815,-0.1639593409698085,0.0,8616912479.851677,"ROL,ODFL,CHRW,GGG,VRSK,CNI,EXPD,BAH",0.0738291497887769
2020-03-31,10,memory_semiconductors,3,0.3716261214103252,-0.0850582431859597,0.0,1962343946.7312243,"MU,EXR,PSA",-0.29286951958834384
2020-03-31,11,real_estate,23,1.039224604161217,-0.2728115005495096,0.0,4152217112.6553164,"SBAC,CCI,AMT,PLD,ARE,IRM,ELS,Z",-0.30670705819225236
2020-03-31,12,utilities,17,0.41537496503908694,-0.1531363978566816,0.0,3844201398.8908825,"XEL,CMS,AEE,ATO,DUK,WEC,ED,NI",-0.3513572267012119
2020-03-31,13,materials,14,0.47375093830386433,-0.15394974063711292,0.0,2591789038.3934684,"NEM,WPM,SHW,ECL,IFF,RS,AVY,VMC",-0.37277568730472455
2020-03-31,14,optical_networking_ai_infra,3,0.3872903974675292,-0.1038424262811126,0.3333333333333333,302071328.68328094,"CIEN,LITE,IPGP",-0.5188721780451214
2020-03-31,15,software_ai_platforms,4,0.4629931076856288,-0.2189152195031163,0.25,1995102662.0750046,"SHOP,TTWO,PAYC,GWRE",-0.5337101427409432
2020-03-31,16,power_grid_gas_turbine,3,0.11642807482317609,-0.1809359174716404,0.3333333333333333,506255807.74267673,"MPWR,ETN,VST",-0.7850655249187961
2020-03-31,17,energy,3,-0.7998519366964926,-0.2952858527680513,0.0,1916623809.273777,"ENB,XOM,LNG",-1.4289652180706862
2020-04-30,1,consumer_discretionary,33,2.3526146289708096,0.177387395380475,0.9696969696969697,35081360805.4316,"AMZN,ETSY,EBAY,DPZ,TSLA,HD,AZO,LOW",1.4228172132598682
2020-04-30,2,health_care,56,2.4524464596406417,0.14611754691620585,1.0,15644110684.889326,"MRNA,EXEL,INCY,GILD,DXCM,MASI,QGEN,MOH",1.2500378999749029
2020-04-30,3,information_technology,49,1.5207772795545644,0.16132596766591,0.9591836734693877,30613708967.539177,"FFIV,CDNS,ZM,NOW,ADBE,GEN,MSFT,ZS",0.7754886291002423
2020-04-30,4,financials,59,1.536734167372317,0.1139332976763038,0.8813559322033898,16815957571.144747,"MKTX,MSCI,PYPL,JKHY,XYZ,SPGI,PGR,MCO",0.49178383893591
2020-04-30,5,communication,14,1.1899988806479969,0.12730343224042545,0.9285714285714286,12175924587.679365,"GOOGL,GOOG,TMUS,CHTR,EA,DIS,T,SIRI",0.2764398749625674
2020-04-30,6,internet,6,1.1701713282356858,0.1345365713420907,1.0,4658285158.933678,"JD,BABA,PDD,SE,NTES,MELI",0.16924170693303464
2020-04-30,7,software_ai_platforms,4,0.5945132914446655,0.218746462831329,1.0,2863221632.7513123,"SHOP,TTWO,GWRE,PAYC",0.06681187732816234
2020-04-30,8,materials,17,1.0693604339310552,0.1519885515899213,1.0,2120881522.7715647,"WPM,NEM,IFF,RGLD,ECL,SHW,AEM,SMG",0.06413904088118955
2020-04-30,9,ai_compute_semiconductors,9,0.7738704227807633,0.1519349146209849,1.0,8129891921.05484,"AMD,INTC,QCOM,AVGO,MCHP,KLAC,TER,AMAT",0.053892162036265095
2020-04-30,10,industrials,46,1.0711275684351849,0.10988645687003246,0.9347826086956522,6576813449.592038,"ZTO,FAST,ROL,EXPD,CSX,ODFL,BR,SSNC",0.0379697158250781
2020-04-30,11,consumer_staples,18,1.0826404317222742,0.08324069230331971,1.0,6246517813.667431,"CLX,DG,COST,SJM,PG,MNST,CHD,DLTR",-0.06342496398337591
2020-04-30,12,real_estate,25,0.7860986908832727,0.1040860848128928,0.96,2651069779.321685,"SBAC,CCI,PLD,ARE,Z,ELS,ZG,AVB",-0.3017710956189745
2020-04-30,13,optical_networking_ai_infra,3,0.6464221909066419,0.1617683598230079,1.0,232693292.5021553,"CIEN,IPGP,LITE",-0.48950722583832496
2020-04-30,14,power_grid_gas_turbine,3,0.30157919839361175,0.1937777792161632,1.0,317916937.81330585,"MPWR,VST,ETN",-0.5433907753027578
2020-04-30,15,energy,3,-0.2574300810130585,0.22386107295235,1.0,1446397738.561945,"XOM,LNG,ENB",-0.5804500530199739
2020-04-30,16,utilities,19,0.17492016151806186,0.0318373380912684,0.7894736842105263,2975257688.817481,"XEL,NRG,PEG,DUK,D,AEE,ATO,WEC",-1.0249187110973195
2020-04-30,17,memory_semiconductors,4,-0.17073654213731435,0.02770118409184185,0.5,1758898114.9997807,"MU,PSA,EXR,WDC",-1.3918869567702334
2020-05-29,1,internet,6,1.6830288045053665,0.2969543270140833,1.0,7501348109.582539,"MELI,SE,PDD,JD,BABA,NTES",1.823400558029351
2020-05-29,2,information_technology,51,2.3116735246221007,0.0932159867550446,0.8235294117647058,30473670579.21933,"TWLO,ZS,ZM,NOW,CDNS,ADBE,DOCU,CSCO",1.3659720754615479
2020-05-29,3,consumer_discretionary,33,1.6089816845325506,0.0658267203689353,0.8181818181818182,29884154810.851868,"AMZN,ETSY,EBAY,LULU,HD,POOL,LOW,DPZ",0.8403350214344181
2020-05-29,4,health_care,56,1.6566721365372,0.05908377214823575,0.8035714285714286,16340721854.007935,"ILMN,MOH,MRNA,VRTX,MASI,ABT,RGEN,UNH",0.7436543383849947
2020-05-29,5,communication,14,1.386696098763365,0.0666177642883848,0.7142857142857143,15975281677.465384,"META,GOOGL,MTCH,GOOG,EA,TMUS,DIS,LBRDK",0.6253061934054907
2020-05-29,6,financials,54,1.4368135912153175,0.04870050946888145,0.6481481481481481,14627688756.241575,"PYPL,V,SPGI,FDS,XYZ,NDAQ,MA,JKHY",0.5318450552132516
2020-05-29,7,software_ai_platforms,4,0.8111688807041361,0.12721609500080705,1.0,3756990896.124649,"SHOP,TTWO,PAYC,GWRE",0.4959186429888289
2020-05-29,8,industrials,48,0.9866780858302223,0.0463592427842146,0.8541666666666666,6760051143.321285,"ZTO,CHRW,FAST,VRSK,ODFL,EXPD,UNP,JBHT",0.2054465472913424
2020-05-29,9,consumer_staples,17,1.0855979018107342,0.0281283633382172,0.7058823529411765,5629431837.0960045,"MNST,CLX,DG,DLTR,COST,TGT,PG,EL",0.1107793216933066
2020-05-29,10,optical_networking_ai_infra,3,0.23484839538337257,0.1684210067404841,0.6666666666666666,294966862.48233795,"CIEN,IPGP,LITE",0.016559628602395404
2020-05-29,11,materials,15,0.8640116796211402,0.0413481554564592,0.6666666666666666,2107391059.7419398,"ECL,SHW,WPM,SMG,AEM,RGLD,IFF,RPM",-0.07511169180171266
2020-05-29,12,ai_compute_semiconductors,9,0.7098943460749333,0.0240367029334562,0.7777777777777778,6675335680.039749,"INTC,AVGO,AMD,QCOM,MCHP,TER,KLAC,AMAT",-0.07650019967082922
2020-05-29,13,real_estate,22,0.5670550049705236,0.012022040580297301,0.5454545454545454,2544521765.389896,"CCI,SBAC,Z,PLD,ZG,ARE,ELS,INVH",-0.3851672224072238
2020-05-29,14,memory_semiconductors,3,-0.1457647036088429,0.0805224484654594,0.6666666666666666,1323226279.6325874,"PSA,EXR,MU",-0.4598101496644615
2020-05-29,15,utilities,18,0.31734460256102426,0.0007355381673256644,0.5,2887871927.1694927,"D,NEE,XEL,PEG,WEC,NRG,DUK,CMS",-0.5686570841968441
2020-05-29,16,power_grid_gas_turbine,3,-0.14219432574976595,0.0304593304972482,0.6666666666666666,307517060.6616354,"MPWR,ETN,VST",-0.9320884963104153
2020-05-29,17,energy,3,-0.7571764731848784,-0.02335365225161,0.3333333333333333,1002770664.345808,"XOM,ENB,LNG",-1.4400100963243265
2020-06-30,1,internet,6,2.30547579899552,0.13372149101949504,1.0,6059628587.403412,"SE,PDD,MELI,JD,BABA,NTES",2.212075985195363
2020-06-30,2,ai_compute_semiconductors,9,1.1111128634945286,0.0999583759520408,0.7777777777777778,7178045519.920473,"TER,QCOM,AVGO,MCHP,AMAT,KLAC,INTC,AMD",1.5196201542658059
2020-06-30,3,information_technology,49,1.8903879544516922,0.0381557603750741,0.6938775510204082,35919114862.0468,"TWLO,ADBE,DOCU,ZM,NOW,AAPL,WDAY,CRM",1.469049172742885
2020-06-30,4,consumer_discretionary,34,2.1642602947811915,-0.00572321497068765,0.47058823529411764,31881025905.227005,"ETSY,EBAY,AMZN,TSLA,LULU,HD,BBY,LOW",1.073009967684618
2020-06-30,5,financials,55,1.9366044665831559,0.0062794177419718,0.5454545454545454,16256988164.831718,"XYZ,PYPL,V,MS,CACC,CPAY,FDS,SPGI",0.9976697878542925
2020-06-30,6,software_ai_platforms,5,1.252927197474406,0.0245926154272158,0.8,2996689728.4630966,"SHOP,PAYC,GWRE,MDB,TTWO",0.6229327903617892
2020-06-30,7,communication,13,1.3176017007272494,-0.0127180524593742,0.3076923076923077,16652730079.34492,"META,MTCH,GOOGL,GOOG,EA,TMUS,DIS,ROKU",0.40922728630127436
2020-06-30,8,health_care,56,1.2304929047202424,-0.01320462388262705,0.42857142857142855,14063715898.881174,"MRNA,ALGN,ABBV,VEEV,ILMN,DXCM,VRTX,DHR",0.34952886580018927
2020-06-30,9,industrials,50,0.7671404765555415,0.0034931816186426004,0.54,7312018985.434055,"ZTO,PCTY,EFX,MAS,FAST,CTAS,URI,UNP",0.20561934869672258
2020-06-30,10,consumer_staples,17,0.5603462432058776,-0.0158346125141458,0.4117647058823529,5503220578.091993,"DG,MNST,CLX,PG,TGT,COST,DLTR,KDP",-0.187158479970215
2020-06-30,11,real_estate,22,0.3822516504107092,-0.00391063669929365,0.45454545454545453,3080661269.8290224,"Z,ZG,PLD,CCI,ARE,SBAC,ELS,CBRE",-0.227459627351706
2020-06-30,12,materials,15,0.5232131420306071,-0.0079148363542151,0.4,2306705611.1826787,"ECL,SHW,AEM,WPM,RPM,RGLD,SMG,IFF",-0.2448137063641131
2020-06-30,13,power_grid_gas_turbine,3,-0.17845002476127436,0.0333093606722376,0.6666666666666666,367699728.05662155,"MPWR,ETN,VST",-0.38934301327959414
2020-06-30,14,optical_networking_ai_infra,3,0.234218066240287,0.0036293213185365,0.6666666666666666,317376035.5965996,"CIEN,IPGP,LITE",-0.5187368066666836
2020-06-30,15,energy,3,-0.45284845192047224,-0.0337079962090179,0.3333333333333333,1196126276.4129066,"LNG,XOM,ENB",-1.1792317766670615
2020-06-30,16,memory_semiconductors,3,-0.2782860429803084,-0.0532356363802528,0.3333333333333333,1419383305.2330208,"MU,EXR,PSA",-1.2792943130936079
2020-06-30,17,utilities,19,-0.325669548337612,-0.0588423133789295,0.10526315789473684,3213631835.02284,"D,DTE,CMS,NEE,XEL,ATO,WEC,NRG",-1.2855719794742977
2020-07-31,1,consumer_discretionary,35,1.6272757095759767,0.0532104055354052,0.8285714285714286,51022607505.07788,"TSLA,ETSY,AMZN,EBAY,LULU,HD,POOL,PHM",1.0004266030724553
2020-07-31,2,internet,6,1.7350728079516706,0.07301923773756044,1.0,7380223451.381855,"MELI,SE,PDD,BABA,JD,NTES",0.9525989080565844
2020-07-31,3,information_technology,51,1.818410381939686,0.0326649278731894,0.8431372549019608,32971424007.28541,"TWLO,DOCU,ZM,ADBE,CDNS,NOW,AAPL,ROP",0.9274461973509273
2020-07-31,4,ai_compute_semiconductors,11,1.2531051379227598,0.0729705303065033,0.8181818181818182,13329224672.873707,"AMD,LRCX,QCOM,NVDA,AMAT,TER,AVGO,KLAC",0.6876988862553434
2020-07-31,5,financials,56,1.5311814997420667,0.0479783928945477,0.8392857142857143,11646145182.003777,"XYZ,PYPL,CACC,TROW,SPGI,AJG,MSCI,NDAQ",0.6874992888311111
2020-07-31,6,health_care,58,1.1969769982044338,0.07912437011464706,0.7068965517241379,14303601124.15679,"ISRG,IDXX,TMO,DHR,RGEN,WAT,VEEV,RVTY",0.6855272687022435
2020-07-31,7,consumer_staples,20,1.223013520554835,0.0633259325025642,0.75,4598948474.2661,"SAM,MNST,CHD,PG,CL,COST,CLX,KDP",0.4371220339369041
2020-07-31,8,industrials,54,0.8415600534487169,0.06881827309195579,0.7777777777777778,6428050144.40542,"CTAS,MAS,CHRW,VRSK,TT,FAST,EXPD,JCI",0.2715704622269477
2020-07-31,9,materials,18,0.7384786276839773,0.08153693282593505,0.7777777777777778,2426887764.117577,"LIN,SHW,WPM,AEM,RPM,SMG,RS,NEM",0.14765736184899841
2020-07-31,10,optical_networking_ai_infra,3,0.38882990385539457,0.1491205283705929,1.0,254235901.75992966,"IPGP,CIEN,LITE",0.07927045132358013
2020-07-31,11,communication,12,0.9148979654485737,0.0242017422356367,0.75,10012067435.003649,"GOOGL,GOOG,MTCH,ROKU,CMCSA,TMUS,EA,DIS",0.07706694730516764
2020-07-31,12,real_estate,23,0.6732404533466969,0.0372037152010213,0.6086956521739131,2393025352.503772,"Z,ZG,PLD,WY,EQIX,ELS,IRM,ARE",-0.22539140425162887
2020-07-31,13,utilities,20,0.25181006525034083,0.0511481713044422,0.9,3135067443.6831636,"NEE,PEG,XEL,DTE,AEE,CMS,D,WEC",-0.3300574463807835
2020-07-31,14,software_ai_platforms,5,0.6461132264892573,0.0072395346477649,0.8,3504403216.3983536,"TTWO,SHOP,GWRE,MDB,PAYC",-0.3635560726806571
2020-07-31,15,memory_semiconductors,3,-0.0015596781231666708,0.0072432522192233,1.0,1063198595.6622696,"EXR,MU,PSA",-0.9409133035735623
2020-07-31,16,power_grid_gas_turbine,3,-0.357775196558618,0.0692305134240769,0.6666666666666666,257835316.14681244,"MPWR,ETN,VST",-1.0132809460582086
2020-07-31,17,energy,4,-0.9603048989545883,-0.0039795724790896,0.5,982265371.716795,"LNG,XOM,ENB,PSX",-1.7466009883450766
2020-08-31,1,consumer_discretionary,36,1.7717745724864506,0.08538049043361806,0.8888888888888888,49762792484.18109,"TSLA,AMZN,HD,ETSY,LOW,CHWY,BBY,LULU",1.0211996783778798
2020-08-31,2,communication,17,1.7770897791477902,0.0787737236196151,0.9411764705882353,17821504689.542313,"META,ROKU,GOOG,GOOGL,IAC,DIS,CHTR,TMUS",0.8749485930539154
2020-08-31,3,information_technology,53,2.0364289414970997,0.0354855725465566,0.7169811320754716,43652324645.93233,"CRM,WDAY,ADBE,AAPL,INTU,MSFT,ZM,HUBS",0.8603464823825296
2020-08-31,4,internet,6,1.7374628062099575,0.10466798645463371,0.8333333333333334,7052712963.937187,"SE,BABA,JD,MELI,PDD,NTES",0.8512547915071911
2020-08-31,5,ai_compute_semiconductors,9,1.5804236842580253,0.0826769863551124,0.8888888888888888,14286454984.259329,"AMD,QCOM,NVDA,AVGO,MCHP,KLAC,AMAT,INTC",0.771039482566174
2020-08-31,6,consumer_staples,18,1.204439398663621,0.06413807995015605,0.8888888888888888,4719651411.995325,"SAM,TGT,PG,MNST,COST,DAR,MDLZ,EL",0.38040193174809545
2020-08-31,7,industrials,55,1.0139607425222485,0.0678955786226638,0.8909090909090909,6078158030.942522,"RBA,RUN,CTAS,NSC,GGG,EXPD,CHRW,ODFL",0.3444436342898394
2020-08-31,8,financials,52,1.2084941660390693,0.0205936973403851,0.6923076923076923,10693263038.308416,"XYZ,PYPL,ICE,SPGI,MSCI,MS,NDAQ,TROW",0.24540495806886475
2020-08-31,9,health_care,54,0.9185003968531177,0.0138458699776142,0.6111111111111112,10686812128.462795,"ABT,ISRG,VEEV,AMGN,ELAN,DHR,JAZZ,WST",0.07178647421946066
2020-08-31,10,software_ai_platforms,5,0.5014208633217908,0.0414257490422464,0.8,2242606917.6446915,"TTWO,SHOP,PAYC,GWRE,MDB",-0.14494502487539576
2020-08-31,11,power_grid_gas_turbine,4,0.5672319675948951,0.06736186870187019,1.0,304834616.0296154,"PWR,ETN,MPWR,VST",-0.20540691166401304
2020-08-31,12,materials,15,0.4296163401152016,0.0389754377630844,0.7333333333333333,1503109538.3413403,"AEM,SHW,RS,RPM,NEM,SMG,CE,VMC",-0.24733546258233988
2020-08-31,13,real_estate,21,0.23775625952170018,0.008950490980641,0.5238095238095238,1825649086.133799,"EQIX,WY,IRM,REXR,ELS,CBRE,PLD,AVB",-0.4833156433452035
2020-08-31,14,memory_semiconductors,3,-0.2665651773071817,0.0310624029555559,0.6666666666666666,1025183965.7689285,"EXR,PSA,MU",-0.651950512365537
2020-08-31,15,utilities,16,-0.08995602190978613,-0.0198791519325817,0.3125,1915191736.3879452,"AES,NEE,DTE,CNP,XEL,WEC,EXC,NRG",-0.7923004648061244
