rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2020-02-28,11,utilities,20,0.8460502026919213,-0.1135457700807876,0.0,2853482468.912358,"DUK,AEE,ES,XEL,D,WEC,SO,NI",-0.19010346311848414
2020-02-28,12,power_grid_gas_turbine,4,0.293161412760595,-0.08487054556770166,0.0,506059229.77799416,"ETN,MPWR,PWR,VST",-0.533090570577227
2020-02-28,13,materials,20,0.2868529260583295,-0.12364142697622485,0.05,2461211289.3854284,"NEM,ECL,CCK,SHW,WPM,RS,AVY,MLM",-0.5476702739959878
2020-02-28,14,memory_semiconductors,2,-0.06915146666681063,-0.07070466811914995,0.0,275037259.94831085,"PSA,EXR",-0.7124039524844725
2020-02-28,15,energy,8,-0.34152807184462824,-0.119296933157975,0.0,2660988043.520646,"ENB,KMI,MPC,OKE,LNG,OXY,XOM,FANG",-0.8318200012593796
2020-02-28,16,ai_compute_semiconductors,4,0.1507033213818838,-0.1357028053787941,0.0,717106404.5672417,"STM,MCHP,TER,ON",-0.8750148715341755
2020-03-31,1,health_care,39,2.5453396421323125,-0.1013393703067855,0.10256410256410256,15850778831.362648,"GILD,VRTX,QGEN,MASI,COR,ABT,UNH,WST",0.99746764561826
2020-03-31,2,internet,6,1.6678692880306265,-0.0711544340013737,0.16666666666666666,5663869192.228603,"JD,BABA,NTES,SE,MELI,PDD",0.5531243064772443
2020-03-31,3,information_technology,36,1.5944418044188708,-0.1719881085367109,0.05555555555555555,39288746585.60284,"NOW,MSFT,AKAM,GEN,CRM,CDNS,CSCO,ORCL",0.45741904514003995
2020-03-31,4,consumer_discretionary,26,2.0123281625121385,-0.2341483833040092,0.0,33367787580.292015,"AMZN,DPZ,TSLA,TAL,EBAY,HD,AZO,SCI",0.44650090400808023
2020-03-31,5,consumer_staples,15,1.4943803593028289,-0.1311494401381231,0.2,7756352353.531599,"CLX,SJM,COST,PG,DG,MNST,KO,KDP",0.3449379982612424
2020-03-31,6,communication,9,1.4868918653933836,-0.1629101814710384,0.0,14878132325.182274,"GOOG,GOOGL,TMUS,EA,VZ,DIS,T,LYV",0.30256050669036083
2020-03-31,7,financials,49,1.6651579390631273,-0.2498917148325052,0.0,15286442297.86968,"MSCI,JKHY,PGR,FDS,SPGI,MCO,WTW,ICE",0.1407823934788678
2020-03-31,8,industrials,41,1.1469323373416345,-0.163959353309379,0.0,8611571756.37318,"ROL,ODFL,CHRW,GGG,VRSK,BAH,CNI,EXPD",0.0716309443447267
2020-03-31,9,utilities,17,0.49684432395132294,-0.153136120302849,0.0,3838720650.719543,"XEL,CMS,AEE,DUK,ATO,ED,WEC,ES",-0.3034056819479069
2020-03-31,10,materials,13,0.5176290532393001,-0.1470317194049103,0.0,2499173903.0062704,"NEM,WPM,SHW,IFF,ECL,RS,VMC,AVY",-0.33019940057640573
2020-03-31,11,real_estate,21,1.1641182116667173,-0.2728116200693,0.0,3801999260.4275117,"SBAC,CCI,AMT,PLD,IRM,ELS,UDR,EQR",-0.33430883240262693
2020-03-31,12,software_ai_platforms,3,0.42387523676917316,-0.146334957755977,0.3333333333333333,1741277931.6788864,"TTWO,SHOP,GWRE",-0.36754541299571025
2020-03-31,13,memory_semiconductors,2,0.3836531229456658,-0.0839732881515623,0.0,394925733.52931976,"EXR,PSA",-0.4447019993529378
2020-03-31,14,power_grid_gas_turbine,3,0.15699261796162423,-0.1809355676285542,0.3333333333333333,506255786.3574505,"MPWR,ETN,VST",-0.7467650582015711
2020-03-31,15,ai_compute_semiconductors,3,-0.43235238770786943,-0.2299576247819876,0.0,615459493.1304502,"TER,MCHP,STM",-1.1882585103114243
2020-03-31,16,energy,3,-0.7927281028850347,-0.2952857273974428,0.0,1903845618.7621546,"ENB,XOM,LNG",-1.4017091175935208
2020-04-30,1,consumer_discretionary,27,2.488867353722186,0.177387017432564,0.9629629629629629,33452036027.318344,"AMZN,EBAY,DPZ,TSLA,HD,TAL,AZO,LOW",1.3878320894610279
2020-04-30,2,health_care,40,2.497274920144669,0.15087412821347884,1.0,12297371044.27333,"INCY,EXEL,GILD,MASI,QGEN,PFE,VRTX,AMGN",1.1698812679699113
2020-04-30,3,information_technology,36,1.6850494910351115,0.15984048534002565,0.9722222222222222,25378906429.080746,"NOW,CDNS,FFIV,MSFT,GEN,SNPS,ADI,AKAM",0.8017825335590454
2020-04-30,4,internet,6,1.4157242033440454,0.1345368166623356,1.0,4658285135.939484,"BABA,JD,PDD,SE,NTES,MELI",0.31938553274938986
2020-04-30,5,communication,8,1.3879367036852714,0.09466668551276256,0.875,9793713642.188381,"GOOGL,GOOG,TMUS,EA,DIS,T,OMC,LYV",0.2558496298391162
2020-04-30,6,financials,53,1.1527415496714712,0.1089064203909468,0.8679245283018868,10731449964.176565,"MSCI,JKHY,PGR,SPGI,MCO,FDS,NDAQ,ICE",0.1713989050610649
2020-04-30,7,industrials,45,1.2243986436059329,0.1068870112884083,0.9333333333333333,6456473169.611928,"ZTO,FAST,ROL,ODFL,CHRW,EXPD,CSX,VRSK",0.14680616051902512
2020-04-30,8,materials,15,1.1680037702067432,0.1519886434063757,1.0,2010187951.12114,"WPM,NEM,IFF,RGLD,ECL,SHW,AEM,RPM",0.10802521191517431
2020-04-30,9,consumer_staples,17,1.2540084035837484,0.0820934563883271,1.0,5909143110.09572,"CLX,DG,COST,SJM,PG,MNST,CHD,DLTR",0.08015561894322511
2020-04-30,10,software_ai_platforms,3,0.6900370515466498,0.1453788820353774,1.0,2608182054.476242,"SHOP,TTWO,GWRE",-0.1688988358922226
2020-04-30,11,real_estate,22,0.8804479049857831,0.09607246215476105,0.9545454545454546,2399300201.5949674,"SBAC,CCI,PLD,ELS,HST,AVB,SUI,EQR",-0.23487962800643827
2020-04-30,12,power_grid_gas_turbine,3,0.3646659147193219,0.1937773246865246,1.0,317916932.4217129,"MPWR,VST,ETN",-0.5026566322180208
2020-04-30,13,ai_compute_semiconductors,3,0.2077411251271236,0.1965372230177668,1.0,419505947.30394363,"MCHP,TER,STM",-0.5502597956464322
2020-04-30,14,energy,3,-0.26784834282457587,0.2238604218057043,1.0,1436740310.6874275,"XOM,LNG,ENB",-0.5767092419415428
2020-04-30,15,utilities,19,0.2649267228827233,0.0318375189612052,0.7894736842105263,2971991056.6713367,"XEL,NRG,PEG,DUK,D,NEE,AEE,ATO",-0.8181988747199704
2020-04-30,16,memory_semiconductors,2,-0.46399818000217713,-0.07239527611390005,0.0,270423103.93032074,"EXR,PSA",-2.064098634834712
2020-05-29,1,internet,6,1.599606489796044,0.29695437611013664,1.0,7501348163.647423,"MELI,SE,PDD,JD,BABA,NTES",1.8536976730663675
2020-05-29,2,information_technology,38,1.4367988438375174,0.0852677427458636,0.7894736842105263,24805340421.5128,"CDNS,NOW,CSCO,WDAY,AKAM,AAPL,ROP,VRSN",0.9744219177730771
2020-05-29,3,consumer_discretionary,27,1.55807301911627,0.0430850742169759,0.8148148148148148,28132903468.69313,"AMZN,EBAY,HD,LOW,DPZ,AZO,FIVE,DHI",0.8688759013036166
2020-05-29,4,health_care,41,1.5730414062163165,0.0472767312421182,0.7804878048780488,11046854486.997139,"ABT,VRTX,MASI,RGEN,UNH,INCY,NBIX,WST",0.7246414436921179
2020-05-29,5,communication,7,1.2570601674996968,0.0651816934831952,0.8571428571428571,8404072609.973545,"GOOGL,GOOG,EA,TMUS,DIS,LYV,OMC",0.5876022003307226
2020-05-29,6,software_ai_platforms,3,0.782919677257964,0.1307319273673577,1.0,3521041828.611603,"TTWO,SHOP,GWRE",0.4898666548438386
2020-05-29,7,industrials,47,1.060063583103241,0.0451069081364836,0.851063829787234,6687589755.0975895,"ZTO,CHRW,FAST,VRSK,UNP,EXPD,ODFL,BR",0.33316125803418245
2020-05-29,8,consumer_staples,16,1.1263281079139535,0.02454409985484645,0.6875,5332738589.602079,"MNST,CLX,DG,DLTR,COST,TGT,PG,SJM",0.20778480297728238
2020-05-29,9,financials,48,0.930906721902579,0.0307600967830936,0.6041666666666666,8692607547.416979,"SPGI,FDS,NDAQ,JKHY,ICE,MSCI,WTW,MRSH",0.19827331838659565
2020-05-29,10,materials,13,0.889477964327435,0.0282054754353915,0.6153846153846154,1966879242.0590227,"ECL,SHW,WPM,AEM,RGLD,IFF,RPM,RS",-0.10387510442543355
2020-05-29,11,real_estate,19,0.6118885342716994,0.0091820755020455,0.5263157894736842,2128931397.2704914,"CCI,SBAC,PLD,ELS,INVH,IRM,MAA,SUI",-0.3577351944099507
2020-05-29,12,utilities,18,0.40353350080839395,0.0007354577872534914,0.5,2884723680.7376814,"D,NEE,XEL,PEG,DUK,NRG,CMS,WEC",-0.4701609204831443
2020-05-29,13,memory_semiconductors,2,-0.022522198020241854,0.0831596805834188,1.0,212029910.8153534,"PSA,EXR",-0.7177171151563932
2020-05-29,14,power_grid_gas_turbine,3,-0.09431140929223224,0.0304593328825271,0.6666666666666666,307517056.72595024,"MPWR,ETN,VST",-0.996944741005914
2020-05-29,15,ai_compute_semiconductors,3,-0.20164262202989944,-0.0028674536004111,0.3333333333333333,452528166.1759472,"MCHP,TER,STM",-1.20110483491122
2020-05-29,16,energy,3,-0.7098158949274453,-0.0233536377226812,0.3333333333333333,996104749.8447704,"XOM,ENB,LNG",-1.4564936824991401
2020-06-30,1,internet,6,2.487985496475481,0.13372149101949504,1.0,6059628525.446873,"MELI,PDD,SE,JD,BABA,NTES",2.2000951892184384
2020-06-30,2,consumer_discretionary,27,1.912332822200448,-0.0062695753672306,0.4444444444444444,29322453191.037777,"EBAY,AMZN,TSLA,HD,LOW,BBY,DHI,GRMN",1.043850377134382
2020-06-30,3,information_technology,37,1.4363694489596732,0.0250098379232541,0.6486486486486487,28760226514.290493,"AAPL,NOW,ADSK,WDAY,CDNS,CRM,MSFT,SNPS",0.966945263947248
2020-06-30,4,software_ai_platforms,3,1.1757294845696873,0.0415296265740061,1.0,2495866764.563484,"SHOP,GWRE,TTWO",0.5698590080669981
2020-06-30,5,ai_compute_semiconductors,3,0.901365578118281,0.1020884228853564,1.0,538798653.6360264,"TER,MCHP,STM",0.5523092143408053
2020-06-30,6,communication,7,1.2044410765505582,-0.0117224277838554,0.2857142857142857,8987574914.749088,"GOOGL,GOOG,EA,TMUS,DIS,OMC,LYV",0.32683282658523627
2020-06-30,7,health_care,41,1.1573756005274873,-0.015064636173639,0.4146341463414634,10547484028.967546,"ABBV,VEEV,DHR,VRTX,IDXX,WST,INCY,AMGN",0.3179530271056863
2020-06-30,8,financials,49,0.8374444302863927,0.0066607009256678,0.5714285714285714,10263635536.302452,"MS,SPGI,FDS,CACC,CPAY,TROW,AMP,MSCI",0.27163488677987885
2020-06-30,9,industrials,47,0.8862558106196404,0.0029602984686507,0.5319148936170213,7100779636.36071,"ZTO,EFX,MAS,FAST,CTAS,UNP,URI,CSX",0.2145529377393769
2020-06-30,10,consumer_staples,16,0.6471778727416239,-0.0105021508417011,0.4375,5262220416.690283,"DG,MNST,CLX,PG,TGT,COST,DLTR,KDP",-0.09611513214631012
2020-06-30,11,materials,13,0.6450715994309562,-0.0007800383745365,0.46153846153846156,2182423258.4294634,"AEM,SHW,ECL,WPM,RGLD,RPM,IFF,VMC",-0.16832954210600506
2020-06-30,12,real_estate,19,0.0983223052232957,-0.0027207140265143,0.47368421052631576,2659079808.90215,"PLD,CCI,SBAC,ELS,INVH,CBRE,IRM,O",-0.5100740628702503
2020-06-30,13,power_grid_gas_turbine,3,-0.1012080348454546,0.0333092606333125,0.6666666666666666,367699722.2369957,"MPWR,ETN,VST",-0.6850722548372916
2020-06-30,14,utilities,19,-0.2095594358291096,-0.0588425329790242,0.10526315789473684,3210223115.12413,"D,DTE,NEE,CMS,XEL,AES,PEG,ATO",-1.1170227958306045
2020-06-30,15,energy,3,-0.37658665043736245,-0.0337079347315923,0.3333333333333333,1188320049.8579597,"LNG,XOM,ENB",-1.1820999893597723
2020-06-30,16,memory_semiconductors,2,-0.7608787242115285,-0.0547406309222287,0.0,248460094.73880768,"EXR,PSA",-1.876796496946009
2020-07-31,1,internet,6,1.996472940570652,0.07301918080387179,1.0,7380223423.212929,"MELI,PDD,SE,BABA,JD,NTES",1.3846783643114104
2020-07-31,2,consumer_discretionary,27,1.6130214328022667,0.0438064923909284,0.8148148148148148,49193715922.50713,"TSLA,AMZN,EBAY,HD,PHM,DHI,LOW,BBY",1.172030827957683
2020-07-31,3,health_care,43,1.2863461450273708,0.0702109409718549,0.6976744186046512,9461209547.734686,"ISRG,IDXX,TMO,RGEN,DHR,VEEV,WAT,RVTY",0.818719966227667
2020-07-31,4,information_technology,39,1.0515797863038927,0.0306347017890711,0.8461538461538461,27566181788.95473,"CDNS,AAPL,NOW,ROP,ENTG,MSFT,QRVO,APH",0.5277172902821285
2020-07-31,5,industrials,51,0.9855795905522827,0.0656375127314796,0.7843137254901961,6215818813.928962,"CTAS,CHRW,MAS,VRSK,JCI,TT,FAST,EXPD",0.48442253428254134
2020-07-31,6,consumer_staples,18,0.8815078042314308,0.0633259649660523,0.7222222222222222,4256186037.1130657,"MNST,CHD,PG,CL,COST,CLX,KDP,MDLZ",0.30513909214767015
2020-07-31,7,communication,7,0.8974016624137419,0.0312367980776235,0.8571428571428571,7315330146.303883,"GOOGL,GOOG,TMUS,EA,DIS,LYV,OMC",0.1683063228759385
2020-07-31,8,financials,51,0.6711283465060705,0.0489340705946015,0.8431372549019608,7847927248.359595,"TROW,CACC,SPGI,AJG,MS,MSCI,NDAQ,WU",0.15541025480070975
2020-07-31,9,software_ai_platforms,3,0.8273957849011412,0.0449378797207642,1.0,3216772171.6582108,"SHOP,TTWO,GWRE",0.09799255499189885
2020-07-31,10,materials,16,0.8508496358385912,0.042083925695569596,0.75,2310641769.7198834,"LIN,SHW,AEM,WPM,RPM,RS,NEM,RGLD",-0.007511232245322047
2020-07-31,11,utilities,20,0.35053595006644694,0.051148075334788906,0.9,3132191019.0856075,"NEE,PEG,XEL,CMS,AEE,DTE,D,WEC",-0.23453279220996656
2020-07-31,12,real_estate,20,0.4930483398955836,0.027914529381518248,0.55,2039012948.4992566,"WY,PLD,EQIX,IRM,ELS,INVH,SBAC,VICI",-0.45416136103136995
2020-07-31,13,ai_compute_semiconductors,3,0.27229305414760674,0.0499811899312538,0.6666666666666666,503221745.3804207,"TER,MCHP,STM",-0.6812737078342517
2020-07-31,14,power_grid_gas_turbine,3,-0.29827448601331863,0.0692306106605389,0.6666666666666666,257835322.7626896,"MPWR,ETN,VST",-1.0806757332625299
2020-07-31,15,memory_semiconductors,2,-0.05478197076666805,0.03470785022374965,1.0,177256691.15215302,"EXR,PSA",-1.2055094407207319
2020-07-31,16,energy,4,-0.8573941837977367,-0.003979642179377551,0.5,976836873.8631058,"LNG,XOM,ENB,PSX",-1.9015950273810716
2020-08-31,1,consumer_discretionary,29,1.7802367280764966,0.0736376827552713,0.8620689655172413,47773112071.53351,"TSLA,AMZN,HD,LOW,BBY,EBAY,DHI,CHH",1.4294411589816067
2020-08-31,2,information_technology,40,2.116358709832722,0.03370325665702475,0.7,37692726451.51816,"CRM,AAPL,WDAY,INTU,MSFT,NOW,TRMB,HPQ",1.359638097121703
2020-08-31,3,internet,6,1.773730155972978,0.1046678440175489,0.8333333333333334,7052712988.26004,"SE,BABA,JD,MELI,PDD,NTES",1.3109008334209649
2020-08-31,4,communication,7,1.2801829287201445,0.0951508432614767,0.8571428571428571,7357227735.94286,"GOOG,GOOGL,DIS,TMUS,EA,LYV,OMC",0.9665440996157295
2020-08-31,5,industrials,52,1.0989757927177408,0.0686650138057637,0.8846153846153846,5952882274.741206,"RBA,CTAS,RUN,NSC,HON,GGG,TT,CHRW",0.6849184592562754
2020-08-31,6,consumer_staples,15,1.144372784020499,0.054988006302536,0.8666666666666667,4298077645.927544,"TGT,PG,COST,MNST,MDLZ,DG,KO,CASY",0.5882920475286092
2020-08-31,7,health_care,40,1.065763984197725,0.025659339730625,0.625,7655198449.4446125,"ABT,AMGN,ISRG,DHR,VEEV,JAZZ,EW,WST",0.4286982062274025
2020-08-31,8,financials,47,0.5515662893494384,0.0189914252202307,0.7021276595744681,7228864195.805013,"ICE,SPGI,MSCI,MS,TROW,AIZ,NDAQ,KKR",0.0806506380863148
2020-08-31,9,power_grid_gas_turbine,4,0.6224125724428421,0.06736181673061654,1.0,304834605.47825813,"PWR,ETN,MPWR,VST",-0.029919221130539575
2020-08-31,10,software_ai_platforms,3,0.45719340561841587,0.0414257490422464,0.6666666666666666,1942926572.3292923,"TTWO,SHOP,GWRE",-0.05210825841076441
2020-08-31,11,materials,13,0.49622712444237244,0.0377899246982422,0.6923076923076923,1389217805.988337,"AEM,SHW,RS,RPM,NEM,VMC,RGLD,ECL",-0.09297785203649915
2020-08-31,12,real_estate,20,0.397931850173801,0.01566208761172,0.55,1752355723.2500186,"EQIX,WY,IRM,REXR,PLD,ELS,CBRE,AVB",-0.26089415487926415
2020-08-31,13,ai_compute_semiconductors,2,0.1097451146174566,0.0823523352892834,1.0,301262439.2374611,"MCHP,STM",-0.26433034704459735
2020-08-31,14,memory_semiconductors,2,-0.062398488711869926,0.04685012247956185,1.0,177429204.24598694,"EXR,PSA",-0.639777795536319
2020-08-31,15,utilities,16,0.11231760085059377,-0.01987895100346875,0.3125,1912646497.2933264,"AES,CNP,NEE,DTE,XEL,WEC,EXC,NRG",-0.6517978346256185
2020-08-31,16,energy,3,-0.933032499258184,0.0189468309781484,0.6666666666666666,826723269.0242958,"LNG,XOM,ENB",-1.1505143034887577
2020-09-30,1,consumer_discretionary,28,1.3640756410198682,0.0121507392760743,0.5714285714285714,57458134349.783226,"HD,TSLA,LOW,DHI,BLD,SBUX,DPZ,BBY",1.0739562881324125
2020-09-30,2,health_care,40,1.307870326517952,-0.005513840866465549,0.45,8445699338.390177,"ABT,JAZZ,ISRG,SYK,DHR,PODD,RVTY,STE",0.6193625753504388
2020-09-30,3,information_technology,40,1.3331939099025238,-0.04245605110955335,0.325,37652682146.65839,"ENPH,APH,OLED,ENTG,CRM,ORCL,NOW,AAPL",0.5981288244501057
2020-09-30,4,industrials,52,1.4109955401556347,-0.01732500614274885,0.36538461538461536,6785613729.702646,"RUN,RBA,GGG,NSC,TT,CHRW,EXPD,CSX",0.5492614392726898
2020-09-30,5,consumer_staples,15,1.188617291521178,0.0047710784118029,0.5333333333333333,4669791274.166803,"TGT,PG,COST,KO,DG,MDLZ,MNST,CASY",0.5476463837037775
2020-09-30,6,internet,6,1.3369849944982704,-0.039943152077662254,0.3333333333333333,5583524001.482792,"BABA,SE,JD,MELI,NTES,PDD",0.3279428115324285
2020-09-30,7,materials,13,1.0372915571990802,-0.0044690275721853,0.46153846153846156,1730862309.6254718,"SHW,MLM,VMC,AEM,IP,AVY,RS,ECL",0.2470539105272723
2020-09-30,8,power_grid_gas_turbine,4,0.6967512032918607,0.0158539681261089,0.5,361434648.6438799,"PWR,ETN,MPWR,VST",-0.027981380957002422
2020-09-30,9,memory_semiconductors,2,0.3892159063593953,0.03525247166107085,1.0,212110517.5366211,"EXR,PSA",-0.06580730419004122
2020-09-30,10,utilities,16,0.3113281476601501,-0.0064937587685324,0.375,2362794280.74191,"ED,DUK,NEE,PEG,WEC,AES,XEL,SO",-0.10795429545904194
2020-09-30,11,financials,47,0.37392141029839604,-0.0413176142829,0.10638297872340426,8713451121.47222,"SPGI,AIZ,ICE,COF,GS,WTW,BAC,MRSH",-0.14633163295273127
2020-09-30,12,communication,7,0.6999083925072714,-0.0649603290584789,0.0,8131724767.719498,"GOOG,GOOGL,DIS,TMUS,LYV,EA,OMC",-0.15923466416985524
2020-09-30,13,real_estate,18,0.08667423824875638,-0.02994821158664375,0.16666666666666666,2063689042.5167334,"SBAC,PLD,VICI,EQIX,CCI,CBRE,WY,AVB",-0.4301735652409845
2020-09-30,14,software_ai_platforms,3,0.1358291103036335,-0.040743809102733,0.0,2489585268.7750244,"TTWO,SHOP,GWRE",-0.4721236714087174
2020-09-30,15,ai_compute_semiconductors,2,-0.220893024593864,-0.023660417815518295,0.5,261881602.52202034,"STM,MCHP",-0.8117400627284607
2020-09-30,16,energy,3,-1.3169856847108499,-0.1110469873955903,0.0,955632899.9178696,"ENB,XOM,LNG",-1.8317941806184876
2020-10-30,1,internet,6,1.3670650747714082,0.044010178009055545,0.6666666666666666,6022556583.275032,"BABA,JD,MELI,SE,PDD,NTES",0.8844326710143987
2020-10-30,2,information_technology,39,1.2318440230709014,-0.0151421706556806,0.358974358974359,28247657490.744392,"ENPH,OLED,MSI,WDAY,CRM,APH,NOW,ORCL",0.7083538479182412
2020-10-30,3,health_care,42,1.2296266778554032,-0.01519955998434715,0.42857142857142855,8775941364.646826,"PEN,JAZZ,TMO,DHR,UNH,WAT,STE,IDXX",0.539500154950282
2020-10-30,4,communication,7,1.4474522592930452,-0.0478111791527775,0.2857142857142857,7790854029.690399,"GOOG,GOOGL,DIS,TMUS,LYV,EA,OMC",0.5336305359774742
2020-10-30,5,industrials,49,1.0786729947143463,-0.0128862438268309,0.40816326530612246,6401256096.627203,"PAYX,RBA,ADP,CPRT,CSX,HON,ACM,LECO",0.3775525262722498
2020-10-30,6,materials,13,1.0285137692442514,0.0319277370365265,0.6153846153846154,1653331250.9098384,"MLM,VMC,AVY,IP,SHW,AXTA,RS,RPM",0.3569737887599003
2020-10-30,7,power_grid_gas_turbine,4,0.9317179445346727,0.08592810186690195,0.75,355804295.6757021,"PWR,MPWR,ETN,VST",0.30017241017835844
2020-10-30,8,consumer_discretionary,28,0.8405673761286051,-0.04940476730052125,0.32142857142857145,37598019897.93017,"HD,SBUX,BFAM,LVS,HLT,LOW,TSLA,FIVE",0.28412792945445975
2020-10-30,9,utilities,18,0.5913169069780502,0.052053987437379046,0.8333333333333334,2330256542.200119,"DUK,NEE,AES,PEG,EXC,CNP,DTE,WEC",0.17818028193868918
2020-10-30,10,consumer_staples,18,0.8291617541123956,-0.03619359978164565,0.05555555555555555,4842488063.523312,"COST,PG,TGT,DG,CL,KO,DLTR,ADM",-0.018546469182968345
2020-10-30,11,memory_semiconductors,2,0.766182751977156,0.03692190544257795,1.0,248904863.80283356,"EXR,PSA",-0.06121785104413813
2020-10-30,12,financials,48,0.47260368007831505,-0.02122950813823225,0.375,8581790281.999954,"AIZ,CB,USB,TRV,MS,COF,TFC,RJF",-0.10505121535135098
2020-10-30,13,real_estate,21,0.42247449353289634,-0.0521013012333121,0.14285714285714285,2191391748.6109824,"CBRE,JLL,CUBE,EQIX,MAA,DOC,PLD,AMT",-0.5206061642278667
2020-10-30,14,ai_compute_semiconductors,2,-0.18106104346970078,-0.0494001012831399,0.0,230360622.52173424,"MCHP,STM",-1.3559062151808736
2020-10-30,15,software_ai_platforms,3,-0.5224708626773557,-0.0976434261317251,0.0,1707418657.6729965,"TTWO,SHOP,GWRE",-1.5345950885036554
2020-10-30,16,energy,4,-1.130851024794145,-0.03317909350182155,0.25,1006709592.8065109,"LNG,XOM,ENB,PSX",-1.7862240185392233
2020-11-30,1,communication,7,1.368730998031655,0.213953089339778,1.0,8777187922.167759,"GOOGL,GOOG,DIS,TMUS,OMC,LYV,EA",1.015661967071919
2020-11-30,2,information_technology,42,1.2946894950323957,0.15275150495736875,0.9761904761904762,27359240174.08562,"ENPH,ADI,UI,QRVO,APH,OLED,HPQ,ENTG",0.9479576770867628
2020-11-30,3,industrials,54,1.3772409862003994,0.13836454326596692,0.9444444444444444,7465548769.349203,"CHPT,HON,PAYX,ADP,CSX,J,UNP,CPRT",0.7459577427516336
2020-11-30,4,consumer_discretionary,31,1.0713236681440528,0.1063627156110651,0.8709677419354839,40579579753.985725,"TSLA,MAR,TJX,HLT,SBUX,GNTX,ROST,LVS",0.702318819612225
2020-11-30,5,internet,6,1.3751490145230676,0.053874248501709604,0.8333333333333334,12212195580.07824,"PDD,MELI,SE,JD,BABA,NTES",0.5356143985726712
