ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
KR,KROGER,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3938943894389439,0.4748869004031301,,0.3809901014042201,-0.123098512220689,-0.1667494509177972,,0.3195143113647285,False,rejected,0.0135416666666666,0.0,,neutral,0.8885299229523216,,1.0,0.0,0.3392619195992417,1.0,1.0,,570441367.5436783,0.0,0.0,147642000000.0,0,,,0,,
NNN,NNN REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3935973597359736,0.4728268965965498,,0.3234736557187745,0.064332145110272,-0.0143115314743587,,-0.0047049524558582,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.3271309099278865,0.0,1.0,,63812693.05568695,0.0,,926213000.0,0,,,0,,
CLH,CLEAN HARBORS INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3933333333333334,-0.2642960344534436,,0.4280395584379309,0.1368800301265456,0.130151984670318,,-0.1461336735674641,False,rejected,0.0,0.0,,neutral,0.5128184553977222,,1.0,1.0,0.5323821968081728,1.0,1.0,,148585386.13998413,0.0239195497688267,,6030837000.0,0,,,0,,
LECO,LINCOLN ELECTRIC HOLDINGS INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39330033003300335,0.2576363749431393,,0.3085972450081111,0.1346129685036098,0.0668934486603229,,-0.0229286996778777,False,rejected,0.146875,0.0,,neutral,0.4,,1.0,0.0,0.3363160923628645,0.0,1.0,,81030239.62753296,0.0,0.0,4233003000.0,0,,,0,,
MNST,MONSTER BEVERAGE CORP,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3914191419141914,1.3384076523165116,,0.2528062942408736,-0.0860694432323246,-0.1091722528574786,,0.0104013779260072,False,rejected,0.1875,0.0,,neutral,0.4,,1.0,0.0,0.0525970148571762,0.0,1.0,,429921465.6603241,0.106988540459799,0.2561730433136324,8294343000.0,2,2020-05-29,2020-07-31,5,2020-05-29,2022-07-29
MSFT,MICROSOFT CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3908085808580858,3.882882879576532,,0.178506550316026,-0.0910081983858208,-0.2211860897242583,,0.1432120677549406,True,core_strict,0.428125,0.5776948741495108,broad_relative_breakdown,rotate_out_stale_core,0.1771933020335443,,1.0,0.0,-0.2667537398420222,0.0,0.0,,12998491170.153503,0.0,0.0,281724000000.0,27,2019-10-31,2024-02-29,0,,
RS,RELIANCE STEEL & ALUMINUM,Materials,Metals & Mining,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3903960396039604,0.0509420484866884,,0.3364398458487844,0.0791074498493765,-0.0607351732611359,,0.1868465375857786,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2283056362161265,0.0,1.0,,108014518.94744872,0.0,0.0,14294300000.0,12,2022-04-29,2023-12-29,0,,
LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.39012376237623764,-0.8648531728435458,,0.4230650843122071,0.183538187447077,0.1013059847005279,,0.3115364965161918,True,early_relaxed,0.121875,0.0,,neutral,0.0,,1.0,0.0,0.1168000696511843,1.0,1.0,,755914299.4594193,0.0,,30153000000.0,2,2022-04-29,2022-05-31,0,,
ESI,ELEMENT SOLUTIONS INC,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3884323432343234,-0.8680984742413228,,0.4078545113094807,0.1939701046750798,0.1313063560461143,,0.2596137470968265,False,rejected,0.325,0.0,,neutral,0.1302970659900422,,1.0,1.0,0.1714079509608115,1.0,1.0,,96659857.97143936,0.0383817005169115,0.0,2551200000.0,0,,,0,,
PG,PROCTER & GAMBLE,Consumer Staples,Household & Personal Products,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.38830033003300335,3.703712191163184,,0.2223602562407071,-0.1580878492935294,-0.2505904326373179,,-0.1667469303868075,True,core_strict,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.0740571924830473,0.0,0.0,,1710097017.651825,0.0029153131284285,0.0609784910435948,84284000000.0,17,2019-08-30,2025-03-31,0,,
EXR,EXTRA SPACE STORAGE REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38815181518151814,0.4542746070213081,,0.247423288521348,0.1352051928210393,0.0445172731122068,,0.0014114857367574,False,rejected,0.0677083333333333,0.0,,neutral,0.4,,1.0,0.0,-0.0214862682909733,0.0,0.0,,170313705.64239502,0.0713334160771173,0.0,129476000.0,1,2019-04-30,2019-04-30,0,,
BPOP,POPULAR INC,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3875412541254125,0.177732530604004,,0.2716326599773344,0.0987327536115633,0.0759140874294551,,0.0805041450808052,False,rejected,0.146875,0.0,,neutral,0.7834809538286363,,0.246716875,0.0,0.4652555846771082,0.0,1.0,,71729882.5478363,,,,0,,,0,,
FCN,FTI CONSULTING INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3875082508250825,-0.3307195082581072,,0.4290296201029711,0.1666233704958236,0.1216887398386331,,-0.1826670919593302,False,rejected,0.0,0.0,,neutral,0.9607434330447064,,1.0,1.0,0.5647291007727712,1.0,1.0,,68759530.01853943,0.0,0.0,3788857000.0,0,,,1,2022-06-30,2022-06-30
MCK,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3857590759075908,1.7165830712579495,,0.2234288069655002,-0.0471933724102402,-0.0698942831177607,,-0.0507500931924249,False,rejected,0.146875,0.0,,neutral,0.3434652990517708,,0.1877585416666666,0.0,0.3848413188491878,0.0,1.0,,732728289.7802734,0.0,,,17,2022-08-31,2025-02-28,7,2022-08-31,2025-01-31
NBIX,NEUROCRINE BIOSCIENCES INC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3848927392739274,0.1516345107438175,,0.2434770506411976,0.1082607851437049,0.0874936313350748,,0.2267233441737036,False,rejected,0.30625,0.0,,neutral,1.0,,1.0,0.0,-0.0710149369238809,0.0,0.0,,129405110.94696043,0.0,0.0,2860500000.0,0,,,0,,
VVV,VALVOLINE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3848844884488449,0.4345173151453757,,0.2372906470589202,0.2521611427030075,0.1888779529799146,,-0.406145486437841,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.0955485677324185,0.0,0.0,,61891848.50479126,0.0563928350833848,0.0,1710300000.0,0,,,0,,
WTM,WHITE MOUNTAINS INSURANCE GROUP LT,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38411716171617166,-0.3120347798272129,,0.3623048380710702,0.1133748922166933,0.0944880845422351,,0.0181825873356605,False,rejected,0.0,0.0,,neutral,0.6849723200205273,,0.246716875,1.0,0.4909967785003138,1.0,1.0,,42174025.178222656,0.0,,,0,,,0,,
HLI,HOULIHAN LOKEY INC CLASS A,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38329207920792074,0.6286115098136031,,0.1967400134054687,0.1571153777059367,0.0623829585641349,,0.1094015209158861,False,rejected,0.3197916666666667,0.0,,neutral,0.4920870940000018,,1.0,0.0,-0.3778687177402724,0.0,0.0,,96364525.5052948,0.3161296382438185,0.0,2648295000.0,3,2023-02-28,2023-05-31,6,2023-02-28,2024-11-29
URI,UNITED RENTALS INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38323432343234326,1.614101773018584,,0.1907812731364223,0.0743693887260253,0.017512531692939,,-0.073066836783732,False,rejected,0.314375,0.0,,neutral,0.2,,1.0,0.0,-0.3111329162583349,0.0,0.0,,473885060.1428223,0.0,0.0331489429835931,3695000000.0,4,2022-07-29,2024-11-29,0,,
CSX,CSX CORP,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3812871287128713,-0.1047054393221419,,0.4416134238446624,-0.0689033913312018,-0.1127995335945626,,0.5339567728687156,False,rejected,0.1333333333333333,0.0,,neutral,0.6264894649049724,,1.0,1.0,0.4993326298109117,1.0,1.0,,541792679.8929024,0.0,0.0,14092000000.0,8,2019-04-30,2021-08-31,6,2019-09-30,2021-06-30
TKO,TKO GROUP HOLDINGS INC CLASS A,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.37942244224422444,-0.0683789072591008,,0.294580333064941,0.0626361649792565,0.1269944831998889,,0.1311596882231253,True,future_relaxed,0.2791666666666667,0.0,,neutral,0.9825092853508364,,1.0,0.0,-0.100302403737014,0.0,1.0,,321843140.09017944,0.674265418802031,,2804341000.0,1,2025-04-30,2025-04-30,3,2025-04-30,2025-06-30
GS,GOLDMAN SACHS GROUP INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.37837458745874597,2.901755295689255,,0.2205330416996179,-0.1699605188332338,-0.1739681241971845,,-0.2735038022897154,True,core_strict,0.1604166666666666,0.5847074385958746,broad_relative_breakdown,rotate_out_stale_core,0.9671475906633676,,0.246716875,0.0,0.292409876079262,0.0,1.0,,1897559783.262024,,,,11,2022-11-30,2026-01-30,0,,
TDY,TELEDYNE TECHNOLOGIES INC,Information Technology,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3782343234323433,0.5612272706394397,,0.3016068835969055,-0.04589708247827,-0.0656661018235797,,0.0351320593454799,False,rejected,0.0135416666666666,0.0,,neutral,0.3557621329986186,,1.0,0.0,0.4213446694727493,0.0,1.0,,196090830.307312,0.0,0.0,6115400000.0,0,,,0,,
HST,HOST HOTELS & RESORTS REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37789603960396045,-0.4036749206827491,,0.4118408691468622,0.0887435778751521,0.0635627555054305,,0.0088217858547341,False,rejected,0.1333333333333333,0.0,,neutral,0.6996927883992086,,1.0,1.0,0.49823263496845,1.0,1.0,,176311201.4438343,0.0,0.0,6114000000.0,0,,,0,,
GNTX,GENTEX CORP,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3777227722772277,0.4719440745999216,,0.2003013010780952,0.1561948017584104,0.1091496234937006,,0.0261093526995754,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1732321344278702,0.0,0.0,,45478897.18468666,0.0110697991352923,0.0,1817305537.0,0,,,0,,
SCI,SERVICE,Consumer Discretionary,Household & Personal Products,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3773267326732674,0.2103471693289292,,0.402799417271653,0.0350910926883483,-0.0173961223013803,,-0.2334457025415305,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,1.0,0.3780403016449472,1.0,1.0,,95755114.83913422,0.0,0.0,4309234000.0,0,,,0,,
GAP,GAP INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37706270627062705,0.2943135798649576,,0.2505637383418302,0.1660107834137756,0.0445197112217176,,-0.0214700133325684,False,rejected,0.4958333333333334,0.0,,block_fragile_entry,1.0,,1.0,0.0,-0.2183752291762025,0.0,1.0,,251419967.7997303,0.0185602545406335,0.0,15366000000.0,0,,,0,,
USB,US BANCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3768316831683168,0.6465869185587704,,0.2279488452537215,0.0222831603451579,0.0053061662299174,,0.1162837651167186,False,rejected,0.1604166666666666,0.0,,neutral,0.9573989639080248,,0.246716875,0.0,0.28216240725305,0.0,1.0,,574494691.2399864,,,,0,,,0,,
MRSH,MARSH INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3756518151815182,1.6751005732170834,,0.1816950080997189,0.0402491063501392,-0.0631360530091646,,0.0227282341695757,False,rejected,0.1864583333333333,0.0,,neutral,1.0,,1.0,0.0,-0.3583257881257771,0.0,0.0,,577068197.3018646,0.1031564314334778,0.0,26981000000.0,0,,,0,,
ORCL,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.37545379537953794,2.820271037829584,,0.1687945390798132,-0.0527670630245698,-0.1853187295647347,,0.3222271524486164,True,core_strict,0.428125,0.6001059920072609,broad_relative_breakdown,rotate_out_stale_core,0.1854096181194739,,1.0,0.0,-0.5789255295774316,0.0,0.0,,4402924357.781677,0.0837975113762958,,57399000000.0,21,2019-06-28,2025-07-31,0,,
POST,POST HOLDINGS INC,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3750825082508251,1.1764446147205945,,0.2077886202968075,0.0286636038929277,-0.0616245355776091,,0.005720757859304,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1272704381502469,0.0,0.0,,80623402.83096313,0.1669432127020456,0.0,8158100000.0,0,,,0,,
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3737458745874587,0.6402417647502356,,0.3309123064837631,-0.0144426807412209,-0.043157246425379,,-0.3844488764654752,False,rejected,0.1604166666666666,0.0,,neutral,0.9196557341314288,,1.0,0.0,0.4193183861373236,0.0,1.0,,185184198.96698,0.0441953999404745,,11069009000.0,4,2021-03-31,2021-06-30,1,2021-05-28,2021-05-28
MEDP,MEDPACE HOLDINGS INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3728877887788779,0.7745643541459268,,0.1774321650626153,0.2008498853896519,0.2096048873426149,,-0.0031718808245265,True,early_relaxed,0.5364583333333334,0.0,,block_fragile_entry,0.5,,1.0,0.0,-0.2753766742889064,0.0,0.0,,146027173.09005737,0.0,0.0,2530234000.0,1,2025-11-28,2025-11-28,0,,
HCA,HCA HEALTHCARE INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3715841584158416,1.2447877987879072,,0.2212191442628073,-0.0050613476711732,-0.0478108479521274,,-0.036793817564508,False,rejected,0.1604166666666666,0.0,,neutral,0.3807278739867498,,0.1877585416666666,0.0,0.3141476152780996,0.0,1.0,,561057391.7715454,,0.0,,0,,,0,,
APG,API GROUP CORP,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37140264026402636,0.5942458506905468,,0.3006209322904676,0.016994016952223,-0.0001409585759925,,-0.190857579984799,False,rejected,0.146875,0.0,,neutral,0.9081044646108622,,1.0,0.0,0.1208972635440716,0.0,1.0,,133312260.1538658,0.1272442291251068,,7911000000.0,0,,,0,,
ACM,AECOM,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37128712871287134,0.8385041284368687,,0.1897162393336753,0.1040055441213474,-0.0400141465503404,,0.1641375187869272,False,rejected,0.428125,0.0,,neutral,0.1643665582309463,,1.0,0.0,-0.2434417614765038,0.0,0.0,,103769231.16474152,0.0021187795621098,0.0,16139622000.0,0,,,0,,
PANW,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3681518151815182,2.861118190942896,,0.1732543495298064,-0.1115314377244907,-0.1736857676173506,,0.0716060338774703,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.4355744793990792,0.0,0.0,,1294587319.8285675,0.0,0.0,9221500000.0,18,2019-11-29,2025-02-28,15,2019-11-29,2024-12-31
BOKF,BOK FINANCIAL CORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36773927392739275,-0.3114960890258693,,0.2864697306597734,0.1268374028475117,0.088167207858083,,0.1699531951705887,False,rejected,0.0135416666666666,0.0,,neutral,0.690381253901905,,0.246716875,0.0,0.4361920392454832,0.0,1.0,,48300922.408332825,,,,0,,,0,,
MAS,MASCO CORP,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3636798679867987,1.048906087888028,,0.1956893752842127,0.0715350298070402,-0.0212538979700931,,-0.0487747148850042,True,early_relaxed,0.1729166666666667,0.0,,neutral,0.4,,1.0,0.0,-0.2095073189921645,0.0,0.0,,159190959.94693756,0.0,0.0,7562000000.0,0,,,0,,
AN,AUTONATION INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36363036303630364,0.7137760084127046,,0.224518558919948,0.0844627403430511,0.0282470051607823,,-0.208874821596604,False,rejected,0.3103125,0.0,,neutral,1.0,,1.0,0.0,-0.1324561045440407,0.0,0.0,,86256359.02679443,0.0323552048540278,,27631400000.0,0,,,11,2021-07-30,2024-06-28
CCK,CROWN HOLDINGS INC,Materials,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36321782178217826,0.0207384130715809,,0.2458914326101451,0.1123176036101252,0.0377702367272901,,0.0736114742830917,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0208156162039548,0.0,0.0,,108731764.34459686,0.0477925599525463,,12365000000.0,0,,,0,,
RBA,RB GLOBAL INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3608745874587459,1.1405648347922157,,0.1860770000497124,0.0723265547217004,0.0516810800483435,,-0.085244642914354,False,rejected,0.330625,0.0,,neutral,1.0,,1.0,0.0,-0.2718988399279167,0.0,0.0,,123072903.43933104,0.0715419448205032,0.0,4590700000.0,0,,,2,2022-06-30,2022-07-29
ISRG,INTUITIVE SURGICAL INC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3607590759075907,1.8684537411391844,,0.1925668739633493,-0.0935012834463205,-0.1303943458659547,,-0.0423210785075204,False,rejected,0.3008333333333333,0.0,,neutral,0.2,,1.0,0.0,-0.0960647654637732,0.0,0.0,,802188585.5194092,0.0,0.0,10064700000.0,9,2024-08-30,2025-04-30,0,,
MDT,MEDTRONIC PLC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35938943894389436,1.7793918614383977,,0.2013063003984991,-0.0981366379219439,-0.2111882491689192,,-0.0121192179362444,False,rejected,0.30625,0.0,,neutral,0.4,,1.0,0.0,-0.207685801948543,0.0,0.0,,754881126.3858032,0.0,0.0,33537000000.0,2,2019-06-28,2019-11-29,0,,
SPGI,S&P GLOBAL INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3590181518151815,2.1080549216963056,,0.1811369419344213,-0.0635327711040474,-0.108062430187599,,-0.0273503802289715,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1822054378221716,0.0,0.0,,911171353.6083984,0.0,0.0,15336000000.0,6,2019-12-31,2025-01-31,0,,
TW,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.357986798679868,0.1995668004561875,,0.277554631601824,0.0912750138543199,0.0459112908726754,,-0.232478231946258,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2938229132610161,1.0,0.0,,165989260.43891907,0.0,0.0,1725949000.0,10,2021-11-30,2025-04-30,9,2023-10-31,2025-03-31
MS,MORGAN STANLEY,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.35711221122112213,2.2852824912012912,,0.19947989594078,-0.1852612926651077,-0.1834148488220501,,-0.1641022813738292,True,core_strict,0.1875,0.5628324444015275,broad_relative_breakdown,rotate_out_stale_core,1.0,,0.246716875,0.0,0.0998383261531215,0.0,1.0,,1172603008.6166382,,0.0,,13,2021-01-29,2025-02-28,0,,
JAZZ,JAZZ PHARMACEUTICALS PLC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35556105610561056,-1.3606262745587911,,0.4278066772910467,0.0916217929818006,0.0554497928367843,,0.3346868413992769,False,rejected,0.4583333333333333,0.0,,block_fragile_entry,0.0439267813237493,,1.0,1.0,0.6966073349048786,1.0,1.0,,153541697.06718445,0.0,0.0,4267586000.0,0,,,0,,
CART,MAPLEBEAR INC,Consumer Staples,Internet Content & Information,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3553465346534654,0.3642290585977622,,0.2159699653414044,0.0540047730887753,0.0787437352343642,,0.0062361647244559,False,rejected,0.30625,0.0,,neutral,0.5,,1.0,0.0,-0.237906162300234,1.0,0.0,,151513266.31786346,0.1077560686796921,,3742000000.0,0,,,0,,
ZBH,ZIMMER BIOMET HOLDINGS INC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3546039603960396,0.2335923755528715,,0.2111873044928991,0.1303753351188877,0.0105809816040417,,0.0248155414885006,False,rejected,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.1064993143339518,0.0,0.0,,188364343.9009857,0.0720053134686009,-0.2176359663343936,8231500000.0,0,,,0,,
BBY,BEST BUY INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35443894389438946,0.3029506439782586,,0.2261031865260644,0.0685771922196758,-0.0344296389464547,,0.051006891738062,False,rejected,0.1458333333333333,0.0,,neutral,1.0,,1.0,0.0,-0.268248708980342,1.0,0.0,,322448423.85147095,0.0,0.0,41691000000.0,0,,,0,,
TSLA,TESLA INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.35441419141914193,2.552747671519566,,0.1823088078806659,-0.0716954211382921,-0.1250582311475968,,-0.52218705399151,True,core_strict,0.30625,0.7327369346250151,mega_rs_decay,rotate_out_stale_core,0.5,,1.0,0.0,-0.3454311752643081,0.0,0.0,,24059768881.295776,0.0094757835346634,-0.5292171633996164,97690000000.0,10,2019-11-29,2022-09-30,0,,
NSC,NORFOLK SOUTHERN CORP,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3516996699669967,0.7038373874906594,,0.3224290086377189,-0.1163069015234439,-0.1582731542477088,,-0.3203740637212294,False,rejected,0.1875,0.0,,neutral,1.0,,1.0,0.0,0.0285836217582312,0.0,1.0,,393013067.3995972,0.0,0.0,12180000000.0,0,,,0,,
NEU,NEWMARKET CORP,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35133663366336637,0.1084472840728097,,0.2576601341310507,0.0863062054302399,0.1152519444869652,,-0.2076909976774612,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0542332976821868,1.0,0.0,,95073743.175354,0.0,0.0,2725169000.0,1,2025-08-29,2025-08-29,2,2025-08-29,2025-09-30
ELS,EQUITY LIFESTYLE PROPERTIES REIT I,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3501980198019802,0.0448589196279988,,0.3190722183364373,-0.0047799550628804,-0.0915111629469302,,0.010586143025681,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.4442448970299517,0.0,1.0,,99801624.4667244,0.003417714717796,0.0298305432545256,1531382000.0,2,2019-05-31,2019-06-28,3,2019-05-31,2019-07-31
BLK,BLACKROCK INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.350049504950495,2.207677977953907,,0.185449185320575,-0.1520859898510576,-0.1467273042443838,,-0.0482653768746556,False,rejected,0.3109895833333333,0.0,,neutral,0.5,,1.0,0.0,-0.2821938575127373,0.0,0.0,,990377159.874878,,,20407000000.0,3,2024-12-31,2025-02-28,0,,
OMC,OMNICOM GROUP INC,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3490759075907591,0.1470838073556536,,0.2684916627929179,0.0024481374709205,-0.1208673989829309,,0.196739532334688,False,rejected,0.0677083333333333,0.0,,neutral,1.0,,1.0,0.0,-0.0058818690893594,0.0,1.0,,411199330.4235458,0.1008853280302886,0.0,17271900000.0,0,,,0,,
ITT,ITT INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3483993399339934,-0.1664730891809459,,0.321731551914487,-0.019552861527071,-0.0798330272198585,,0.1481546748416712,False,rejected,0.146875,0.0,,neutral,0.8921319649651795,,1.0,0.0,0.2289631752002646,0.0,1.0,,204096913.6869049,0.0847770402401739,,3938500000.0,0,,,0,,
DVA,DAVITA INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.34825082508250826,-0.7030754670854528,,0.4108407538973581,0.1205720053517215,0.040289542959513,,-0.057093854841478,True,early_relaxed,0.0135416666666666,0.0,,neutral,0.5373846064797208,,1.0,0.0,0.6110824612182514,1.0,1.0,,136432538.38768005,0.0645714776189863,0.0,13643069000.0,0,,,0,,
ABT,ABBOTT LABORATORIES,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3481188118811881,2.991911003987017,,0.1764855454992073,-0.2285333848495964,-0.298732578525001,,0.0340492313446868,False,rejected,0.1864583333333333,0.0,,neutral,0.2,,1.0,0.0,-0.3317146089540507,0.0,0.0,,1364913395.276146,0.0,0.0,44328000000.0,9,2019-08-30,2021-08-31,4,2021-06-30,2021-09-30
