rebalance_date,ticker,action,reason,stage,score,bad_months,distribution_risk,theme_event_risk,theme_structural_growth,period_forward_return,risk_adjusted_forward_return
2024-08-30,LNG,hold,hold,confirm,0.9083640037081223,0,0.1430796222854276,0.65,0.25,,
2024-08-30,AMT,hold,hold,scout,0.663705271564865,0,0.1430796222854276,0.35,0.35,,
2024-09-30,FANG,trim,event_theme_half_life_trim,monster,-0.739466437046722,2,0.0438045047960492,0.82,0.25,,
2024-09-30,HIG,hold,hold,winner,0.6045930371473703,0,0.0438045047960492,0.35,0.35,,
2024-09-30,TT,hold,hold,confirm,0.6074120320456341,0,0.1846353308881897,0.35,0.35,,
2024-09-30,GOOGL,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,GOOG,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,SO,hold,hold,monster,1.0956732868758898,0,0.0438045047960492,0.35,0.35,,
2024-09-30,UTHR,hold,hold,winner,0.7226734615206938,0,0.0622041097557759,0.35,0.35,,
2024-09-30,AAPL,hold,hold,confirm,0.4231435837293074,0,0.0438045047960492,0.35,0.35,,
2024-09-30,HEI,hold,hold,winner,0.9246156509151463,0,0.0438045047960492,0.35,0.35,,
2024-09-30,VRTX,exit,stale_leader_review_exit,scout,,,,,,,
2024-09-30,LNG,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,AMT,hold,hold,confirm,0.7539451203631365,0,0.0438045047960492,0.35,0.35,,
2024-09-30,BLDR,enter,monster_scout,scout,1.2322496991062286,0,0.4428388243515408,0.35,0.35,,
2024-09-30,GILD,enter,monster_scout,scout,1.136562301372188,0,0.0438045047960492,0.35,0.35,,
2024-09-30,AEE,enter,monster_scout,scout,1.1365083685468915,0,0.0949416187318657,0.35,0.35,,
2024-09-30,BLDR,exit,monthly_hard_stop_proxy,scout,1.2322496991062286,,,,,-0.1176016607889689,-0.1
2024-10-31,FANG,trim,event_theme_half_life_trim,monster,-0.5244002016006977,3,0.4844925788921839,0.82,0.25,,
2024-10-31,HIG,hold,watch_stale,winner,-0.19331971323583907,1,0.4844925788921839,0.35,0.35,,
2024-10-31,TT,hold,watch_stale,confirm,-0.11530668658299564,1,0.4844925788921839,0.35,0.35,,
2024-10-31,SO,hold,hold,monster,0.4036040883303704,0,0.4844925788921839,0.35,0.35,,
2024-10-31,UTHR,hold,hold,winner,0.5985190656917451,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AAPL,hold,watch_stale,confirm,-0.10639517834470757,1,0.4844925788921839,0.35,0.35,,
2024-10-31,HEI,hold,watch_stale,winner,-0.07931319141493776,1,0.4844925788921839,0.35,0.35,,
2024-10-31,AMT,hold,watch_stale,confirm,-0.4706180142870543,1,0.4844925788921839,0.35,0.35,,
2024-10-31,GILD,hold,hold,confirm,0.9651119433136914,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AEE,hold,hold,scout,0.6745016520959951,0,0.4844925788921839,0.35,0.35,,
2024-10-31,BKNG,enter,monster_scout,scout,1.1214845601492254,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AXON,enter,monster_scout,scout,1.106648595223482,0,0.4844925788921839,0.35,0.35,,
2024-11-29,FANG,trim,event_theme_half_life_trim,monster,-0.5157192175301146,4,0.1666666666666666,0.82,0.25,,
2024-11-29,HIG,hold,hold,winner,0.4663683282610398,0,0.1666666666666666,0.35,0.35,,
2024-11-29,TT,hold,hold,confirm,0.4543758094899449,0,0.1666666666666666,0.35,0.35,,
2024-11-29,SO,hold,watch_stale,monster,0.3223477521229795,1,0.1666666666666666,0.35,0.35,,
2024-11-29,UTHR,hold,watch_stale,winner,0.06429605585861514,1,0.1666666666666666,0.35,0.35,,
2024-11-29,AAPL,hold,hold,confirm,0.6200111641621584,0,0.1666666666666666,0.35,0.35,,
2024-11-29,HEI,hold,hold,winner,0.5168619061556384,0,0.1666666666666666,0.35,0.35,,
2024-11-29,AMT,exit,stale_leader_review_exit,confirm,,,,,,,
2024-11-29,GILD,hold,hold,confirm,0.4606227612805132,0,0.1666666666666666,0.35,0.35,,
2024-11-29,AEE,hold,hold,confirm,0.8057299042536453,0,0.1666666666666666,0.35,0.35,,
2024-11-29,BKNG,hold,hold,confirm,0.962888776662026,0,0.1748970217127685,0.35,0.35,,
2024-11-29,AXON,trim,distribution_trim,confirm,1.0589338928653276,0,0.7939538540137684,0.35,0.35,,
2024-11-29,APO,enter,monster_scout,scout,1.2417081283012052,0,0.3364076550319411,0.35,0.35,,
2024-11-29,HIG,exit,monthly_hard_stop_proxy,winner,0.4663683282610398,,,,,-0.1090952777676378,-0.1
2024-11-29,TT,exit,monthly_hard_stop_proxy,confirm,0.4543758094899449,,,,,-0.1069577646089801,-0.1
2024-11-29,HEI,exit,monthly_hard_stop_proxy,winner,0.5168619061556384,,,,,-0.1278415821713374,-0.1
2024-12-31,FANG,trim,event_theme_half_life_trim,monster,-0.49418792442538384,5,0.4518539273766016,0.82,0.25,,
2024-12-31,SO,exit,stale_leader_review_exit,monster,,,,,,,
2024-12-31,UTHR,exit,stale_leader_review_exit,winner,,,,,,,
2024-12-31,AAPL,hold,hold,confirm,0.7903264855663944,0,0.4518539273766016,0.35,0.35,,
2024-12-31,GILD,hold,watch_stale,confirm,0.3364210017099038,1,0.4518539273766016,0.35,0.35,,
2024-12-31,AEE,hold,watch_stale,confirm,0.010220310318649617,1,0.4518539273766016,0.35,0.35,,
2024-12-31,BKNG,hold,hold,winner,0.855883262794266,0,0.4518539273766016,0.35,0.35,,
2024-12-31,AXON,hold,hold,winner,0.634257569763523,0,0.4518539273766016,0.35,0.35,,
2024-12-31,APO,hold,hold,confirm,0.77087838213016,0,0.4518539273766016,0.35,0.35,,
2024-12-31,MSCI,enter,monster_scout,scout,0.9731273448909165,0,0.4518539273766016,0.35,0.35,,
2024-12-31,HUBS,enter,monster_scout,scout,0.9728595167978126,0,0.4518539273766016,0.35,0.35,,
2024-12-31,LULU,enter,monster_scout,scout,0.9710844523066079,0,0.4518539273766016,0.35,0.35,,
2025-01-31,FANG,trim,event_theme_half_life_trim,monster,-0.5468218335464438,6,0.3459132191008511,0.82,0.25,,
2025-01-31,AAPL,hold,watch_stale,confirm,-0.041310415863216265,1,0.3459132191008511,0.35,0.35,,
2025-01-31,GILD,exit,stale_leader_review_exit,confirm,,,,,,,
2025-01-31,AEE,hold,hold,confirm,0.6006990069853981,0,0.3459132191008511,0.35,0.35,,
2025-01-31,BKNG,hold,watch_stale,winner,0.10031488542107458,1,0.3459132191008511,0.35,0.35,,
2025-01-31,AXON,hold,hold,winner,0.4529678898441344,0,0.3941665910366953,0.35,0.35,,
2025-01-31,APO,hold,hold,confirm,0.8118251008698907,0,0.3459132191008511,0.35,0.35,,
2025-01-31,MSCI,hold,hold,scout,0.42137786928901216,0,0.3459132191008511,0.35,0.35,,
2025-01-31,HUBS,hold,hold,confirm,1.220808331231267,0,0.552660264585502,0.35,0.35,,
2025-01-31,LULU,hold,hold,confirm,1.13391959485031,0,0.3459132191008511,0.35,0.35,,
2025-01-31,GOOGL,enter,monster_scout,scout,1.323609813297696,0,0.3459132191008511,0.15,1.0,,
2025-01-31,GOOG,enter,monster_scout,scout,1.2630490929373235,0,0.3459132191008511,0.15,1.0,,
2025-01-31,TKO,enter,monster_scout,scout,1.0526256082532317,0,0.3459132191008511,0.35,0.35,,
2025-01-31,FANG,exit,monthly_hard_stop_proxy,monster,-0.5468218335464438,,,,,-0.1317350060040809,-0.1
2025-01-31,AXON,exit,monthly_hard_stop_proxy,winner,0.4529678898441344,,,,,-0.1732344908310573,-0.1
2025-01-31,APO,exit,monthly_hard_stop_proxy,confirm,0.8118251008698907,,,,,-0.1666222012754747,-0.1
2025-01-31,HUBS,exit,monthly_hard_stop_proxy,confirm,1.220808331231267,,,,,-0.1114039694193489,-0.1
2025-01-31,LULU,exit,monthly_hard_stop_proxy,confirm,1.13391959485031,,,,,-0.1492459706234549,-0.1
2025-01-31,GOOGL,exit,monthly_hard_stop_proxy,scout,1.323609813297696,,,,,-0.1503313998813661,-0.1
2025-01-31,GOOG,exit,monthly_hard_stop_proxy,scout,1.2630490929373235,,,,,-0.1478376356669667,-0.1
2025-02-28,AAPL,hold,hold,confirm,0.6375183193319727,0,0.6744546987351424,0.35,0.35,,
2025-02-28,AEE,hold,hold,confirm,0.7043269092220756,0,0.6744546987351424,0.35,0.35,,
2025-02-28,BKNG,hold,hold,winner,0.5147127375119162,0,0.6744546987351424,0.35,0.35,,
2025-02-28,MSCI,hold,watch_stale,scout,0.2186037723749698,1,0.6744546987351424,0.35,0.35,,
2025-02-28,TKO,hold,watch_stale,scout,0.09609616671363375,1,0.6744546987351424,0.35,0.35,,
2025-02-28,VRSN,enter,monster_scout,scout,1.3107490466569576,0,0.6744546987351424,0.35,0.35,,
2025-02-28,CME,enter,monster_scout,scout,1.151222588619083,0,0.6744546987351424,0.35,0.35,,
2025-02-28,UBER,enter,monster_scout,scout,1.0612571309101493,0,0.6744546987351424,0.35,0.35,,
2025-03-31,AAPL,trim,distribution_trim,confirm,-0.6288659584850512,1,0.8668572103215405,0.35,0.35,,
2025-03-31,AEE,trim,distribution_trim,confirm,0.5569002016421909,0,0.8668572103215405,0.35,0.35,,
2025-03-31,BKNG,trim,distribution_trim,winner,-0.21447173487804355,1,0.8668572103215405,0.35,0.35,,
2025-03-31,MSCI,exit,stale_leader_review_exit,scout,,,,,,,
2025-03-31,TKO,exit,stale_leader_review_exit,scout,,,,,,,
2025-03-31,VRSN,trim,distribution_trim,confirm,0.8069287223456746,0,0.8668572103215405,0.35,0.35,,
2025-03-31,CME,trim,distribution_trim,confirm,0.7435260685651233,0,0.8668572103215405,0.35,0.35,,
2025-03-31,UBER,trim,distribution_trim,scout,0.6231250103995625,0,0.8668572103215405,0.35,0.35,,
2025-04-30,AAPL,exit,stale_leader_review_exit,confirm,,,,,,,
2025-04-30,AEE,hold,hold,confirm,0.7344808396970898,0,0.2737439854084409,0.35,0.35,,
2025-04-30,BKNG,hold,hold,winner,0.7538371702073646,0,0.2740517755349239,0.35,0.35,,
2025-04-30,VRSN,hold,hold,winner,0.9183844109561976,0,0.5564795935692399,0.35,0.35,,
2025-04-30,CME,exit,missing_from_candidate_book,confirm,,,,,,,
2025-04-30,UBER,hold,hold,confirm,1.4063451103503488,0,0.2737439854084409,0.35,0.35,,
2025-04-30,RGLD,enter,monster_scout,scout,1.2602034472718315,0,0.40256862504923,0.35,0.35,,
2025-04-30,CNP,enter,monster_scout,scout,1.1445707291738154,0,0.3708037824404832,0.35,0.35,,
2025-04-30,ED,enter,monster_scout,scout,1.1386484258260752,0,0.2737439854084409,0.35,0.35,,
2025-05-30,AEE,hold,watch_stale,confirm,-0.43716735111907873,1,0.0897602771573448,0.35,0.35,,
2025-05-30,BKNG,hold,hold,monster,0.9852327404737475,0,0.128599377341797,0.35,0.35,,
2025-05-30,VRSN,hold,hold,winner,0.7301284820771533,0,0.1551389777458048,0.35,0.35,,
2025-05-30,UBER,hold,hold,winner,0.907555777531297,0,0.0897602771573448,0.35,0.35,,
2025-05-30,RGLD,hold,hold,confirm,1.292876027656347,0,0.0897602771573448,0.35,0.35,,
2025-05-30,CNP,hold,hold,confirm,0.8779678946884691,0,0.0897602771573448,0.35,0.35,,
2025-05-30,ED,hold,hold,scout,0.3644874391611716,0,0.0897602771573448,0.35,0.35,,
2025-05-30,CEG,enter,monster_scout,scout,1.6356158778124255,0,0.5030200215697136,0.15,1.0,,
2025-05-30,APH,enter,monster_scout,scout,1.5259362183523781,0,0.4376883681786902,0.35,0.35,,
2025-05-30,GE,enter,monster_scout,scout,1.4829749065464881,0,0.5055892516526939,0.35,0.35,,
2025-06-30,AEE,exit,stale_leader_review_exit,confirm,,,,,,,
2025-06-30,BKNG,hold,hold,monster,1.2645236447435684,0,0.1525293582203679,0.35,0.35,,
2025-06-30,VRSN,hold,hold,winner,0.66088560361538,0,0.2475162343942408,0.35,0.35,,
2025-06-30,UBER,hold,hold,monster,1.2005119243981137,0,0.3097102764704272,0.35,0.35,,
2025-06-30,RGLD,hold,watch_stale,confirm,0.49100854164296454,1,0.0,0.35,0.35,,
2025-06-30,CNP,hold,watch_stale,confirm,0.12009554178720527,1,0.0,0.35,0.35,,
2025-06-30,ED,hold,watch_stale,scout,-0.007598239546968699,1,0.0,0.35,0.35,,
2025-06-30,CEG,hold,hold,confirm,1.9329722940540937,0,0.2310032703031725,0.15,1.0,,
2025-06-30,APH,hold,hold,confirm,1.5989423731606618,0,0.5077142246989225,0.35,0.35,,
2025-06-30,GE,hold,hold,confirm,1.5201643314038527,0,0.2708222824059024,0.35,0.35,,
2025-06-30,NVDA,enter,monster_scout,scout,1.758718741180966,0,0.367229134615135,0.15,1.0,,
2025-06-30,AVGO,enter,monster_scout,scout,1.639032663006683,0,0.5281666563992485,0.15,1.0,,
2025-06-30,ANET,enter,monster_scout,scout,1.597623193367603,0,0.1738998858453914,0.15,1.0,,
2025-06-30,RGLD,exit,monthly_hard_stop_proxy,confirm,0.49100854164296454,,,,,-0.1525106004725702,-0.1
2025-07-31,BKNG,hold,watch_stale,monster,-0.0042853086855832445,1,0.4663286938706251,0.35,0.35,,
2025-07-31,VRSN,hold,watch_stale,winner,-0.5838632676403792,1,0.4663286938706251,0.35,0.35,,
2025-07-31,UBER,hold,watch_stale,monster,0.011387754018120921,1,0.4663286938706251,0.35,0.35,,
2025-07-31,CNP,exit,missing_from_candidate_book,confirm,,,,,,,
2025-07-31,ED,hold,hold,scout,0.5082344146721943,0,0.4663286938706251,0.35,0.35,,
2025-07-31,CEG,hold,hold,winner,0.9603383886628628,0,0.5685989612322082,0.15,1.0,,
2025-07-31,APH,hold,hold,winner,0.9964159656657675,0,0.4663286938706251,0.35,0.35,,
2025-07-31,GE,hold,hold,winner,1.1909502408288475,0,0.4663286938706251,0.35,0.35,,
2025-07-31,NVDA,hold,hold,confirm,1.4599291245039479,0,0.4663286938706251,0.15,1.0,,
2025-07-31,AVGO,hold,hold,confirm,0.9222801540830772,0,0.4663286938706251,0.15,1.0,,
2025-07-31,ANET,hold,hold,confirm,1.529174957672999,0,0.4769327887802018,0.15,1.0,,
2025-07-31,AMD,enter,monster_scout,scout,1.4945334563715953,0,0.7536167919502332,0.15,1.0,,
2025-07-31,COIN,enter,monster_scout,scout,1.319087332226976,0,0.4663286938706251,0.9,0.35,,
2025-07-31,CEG,exit,monthly_hard_stop_proxy,winner,0.9603383886628628,,,,,-0.1057641262460676,-0.1
2025-07-31,COIN,exit,monthly_hard_stop_proxy,scout,1.319087332226976,,,,,-0.1049412540744434,-0.1
2025-08-29,BKNG,exit,stale_leader_review_exit,monster,,,,,,,
2025-08-29,VRSN,exit,stale_leader_review_exit,winner,,,,,,,
2025-08-29,UBER,hold,hold,monster,0.6275181267752508,0,0.1811557012089459,0.35,0.35,,
2025-08-29,ED,exit,failed_scout_timeout,scout,,,,,,,
2025-08-29,APH,hold,hold,monster,1.0393593943031272,0,0.1811557012089459,0.35,0.35,,
2025-08-29,GE,hold,hold,winner,0.9305846671739308,0,0.1811557012089459,0.35,0.35,,
2025-08-29,NVDA,hold,hold,winner,1.2541729235147963,0,0.1811557012089459,0.15,1.0,,
2025-08-29,AVGO,hold,hold,confirm,0.7151553952063042,0,0.1811557012089459,0.15,1.0,,
2025-08-29,ANET,hold,hold,winner,1.6213701186897391,0,0.3085103891384771,0.15,1.0,,
2025-08-29,AMD,hold,hold,confirm,1.3014789031448644,0,0.1811557012089459,0.15,1.0,,
2025-08-29,DHI,enter,monster_scout,scout,1.296070542371975,0,0.2685676112648075,0.35,0.35,,
2025-08-29,GOOGL,enter,monster_scout,scout,1.2403431808163043,0,0.1872058520806915,0.15,1.0,,
2025-08-29,NEM,enter,monster_scout,scout,1.1977985068496686,0,0.6365142048806125,0.35,0.35,,
2025-09-30,UBER,hold,hold,monster,0.5942039346145028,0,0.2657064573980425,0.35,0.35,,
2025-09-30,APH,hold,hold,monster,1.093471547340342,0,0.425390748643903,0.35,0.35,,
2025-09-30,GE,hold,hold,monster,1.0906647091176755,0,0.2657064573980425,0.35,0.35,,
2025-09-30,NVDA,hold,hold,monster,1.2809255135294126,0,0.2657064573980425,0.15,1.0,,
2025-09-30,AVGO,hold,hold,confirm,0.7465167810234845,0,0.2897157013549394,0.15,1.0,,
2025-09-30,ANET,hold,hold,monster,1.6519949171517418,0,0.2984631054060117,0.15,1.0,,
2025-09-30,AMD,hold,hold,confirm,0.7370372416350597,0,0.2657064573980425,0.15,1.0,,
2025-09-30,DHI,hold,hold,confirm,1.077902780868062,0,0.2657064573980425,0.35,0.35,,
2025-09-30,GOOGL,hold,hold,confirm,1.1938742853574438,0,0.3204825742484209,0.15,1.0,,
2025-09-30,NEM,hold,hold,confirm,1.1053578618532447,0,0.5319847303925865,0.35,0.35,,
2025-09-30,PDD,enter,monster_scout,scout,1.3246861488921968,0,0.2657064573980425,0.35,0.35,,
2025-09-30,GOOG,enter,monster_scout,scout,1.1373925388067705,0,0.3118674624132578,0.15,1.0,,
2025-09-30,DHI,exit,monthly_hard_stop_proxy,confirm,1.077902780868062,,,,,-0.1288480504002922,-0.1
2025-10-31,UBER,hold,hold,monster,0.737920549123349,0,0.4358884651771922,0.35,0.35,,
2025-10-31,APH,hold,hold,monster,0.902175800305779,0,0.4992488573317103,0.35,0.35,,
2025-10-31,GE,hold,hold,monster,0.5474028024012519,0,0.4358884651771922,0.35,0.35,,
2025-10-31,NVDA,hold,hold,monster,1.2024327102661871,0,0.4358884651771922,0.15,1.0,,
2025-10-31,AVGO,hold,hold,winner,0.6746009026646672,0,0.4358884651771922,0.15,1.0,,
2025-10-31,ANET,hold,hold,monster,1.4921490157190327,0,0.4358884651771922,0.15,1.0,,
2025-10-31,AMD,trim,distribution_trim,winner,1.5197576983601795,0,0.9214746807205034,0.15,1.0,,
2025-10-31,GOOGL,hold,hold,winner,1.386578949384608,0,0.5784576230924242,0.15,1.0,,
2025-10-31,NEM,hold,watch_stale,confirm,-0.1878929532775935,1,0.4358884651771922,0.35,0.35,,
2025-10-31,PDD,hold,hold,confirm,0.9404844458272007,0,0.4358884651771922,0.35,0.35,,
2025-10-31,GOOG,hold,hold,confirm,1.3452492236942537,0,0.5764759609308616,0.15,1.0,,
2025-10-31,LRCX,enter,monster_scout,scout,1.6537863496854404,0,0.5864723322042492,0.15,1.0,,
2025-10-31,NVDA,exit,monthly_hard_stop_proxy,monster,1.2024327102661871,,,,,-0.129757741239695,-0.1
2025-10-31,ANET,exit,monthly_hard_stop_proxy,monster,1.4921490157190327,,,,,-0.213956363475954,-0.1
2025-10-31,AMD,exit,monthly_hard_stop_proxy,winner,1.5197576983601795,,,,,-0.1660818042476074,-0.1
2025-10-31,PDD,exit,monthly_hard_stop_proxy,confirm,0.9404844458272007,,,,,-0.1244815666835894,-0.1
2025-11-28,UBER,hold,watch_stale,monster,-0.4651263732100702,1,0.0062452848099686,0.35,0.35,,
2025-11-28,APH,hold,hold,monster,0.8494410714834101,0,0.1831972240915851,0.35,0.35,,
2025-11-28,GE,hold,watch_stale,monster,-0.10752736069964319,1,0.0062452848099686,0.35,0.35,,
2025-11-28,AVGO,hold,hold,winner,0.5012530618042766,0,0.3197439226763541,0.15,1.0,,
2025-11-28,GOOGL,hold,hold,monster,1.1969816458932638,0,0.5742634945672211,0.15,1.0,,
2025-11-28,NEM,exit,stale_leader_review_exit,confirm,,,,,,,
2025-11-28,GOOG,hold,hold,winner,1.1853379787587244,0,0.5636609859541752,0.15,1.0,,
2025-11-28,LRCX,hold,hold,confirm,1.3153698125721696,0,0.3119427948426005,0.15,1.0,,
2025-11-28,ROIV,enter,monster_scout,scout,1.6459388286435932,0,0.659608570893925,0.35,0.35,,
2025-11-28,AMAT,enter,monster_scout,scout,1.5369662323010043,0,0.3457596421907932,0.15,1.0,,
2025-11-28,MRVL,enter,monster_scout,scout,1.3693523798415619,0,0.0330253696413053,0.15,1.0,,
2025-11-28,AVGO,exit,monthly_hard_stop_proxy,winner,0.5012530618042766,,,,,-0.1125764109387016,-0.1
2025-12-31,UBER,exit,stale_leader_review_exit,monster,,,,,,,
2025-12-31,APH,hold,watch_stale,monster,-0.10590142725645993,1,0.2172959344418501,0.35,0.35,,
2025-12-31,GE,exit,stale_leader_review_exit,monster,,,,,,,
2025-12-31,GOOGL,hold,hold,monster,1.164204468508318,0,0.3008105342677264,0.15,1.0,,
2025-12-31,GOOG,hold,hold,monster,1.1649261749987248,0,0.2989837019205728,0.15,1.0,,
2025-12-31,LRCX,hold,hold,confirm,0.7291618508722372,0,0.523423029008682,0.15,1.0,,
2025-12-31,ROIV,hold,hold,confirm,0.819838545040014,0,0.5902800672610543,0.35,0.35,,
2025-12-31,AMAT,hold,hold,confirm,0.949705106675926,0,0.2172959344418501,0.15,1.0,,
2025-12-31,MRVL,hold,hold,scout,0.3936909256949899,0,0.2172959344418501,0.15,1.0,,
2025-12-31,NTRA,enter,monster_scout,scout,1.363343134982752,0,0.2172959344418501,0.35,0.35,,
2025-12-31,EXPE,enter,monster_scout,scout,1.2445074460347239,0,0.4442006656326636,0.35,0.35,,
2025-12-31,ISRG,enter,monster_scout,scout,1.2088928413053124,0,0.2172959344418501,0.35,0.35,,
2025-12-31,ISRG,exit,monthly_hard_stop_proxy,scout,1.2088928413053124,,,,,-0.1262748052901297,-0.1
2026-01-30,APH,exit,stale_leader_review_exit,monster,,,,,,,
2026-01-30,GOOGL,hold,hold,monster,0.7964838008055326,0,0.2878510713020542,0.15,1.0,,
2026-01-30,GOOG,hold,hold,monster,0.8005672417419404,0,0.284504405327575,0.15,1.0,,
2026-01-30,LRCX,trim,distribution_trim,winner,0.7377234028270915,0,0.8820926815920747,0.15,1.0,,
2026-01-30,ROIV,hold,watch_stale,confirm,-0.29737086720323724,1,0.3947688563129129,0.35,0.35,,
2026-01-30,AMAT,hold,hold,winner,0.9849060098072008,0,0.5475448761851657,0.15,1.0,,
2026-01-30,MRVL,hold,watch_stale,scout,-0.04950991830020429,1,0.2801923220255325,0.15,1.0,,
2026-01-30,NTRA,hold,watch_stale,scout,0.31293851417307134,1,0.2801923220255325,0.35,0.35,,
2026-01-30,EXPE,hold,watch_stale,scout,0.24775012511188405,1,0.2801923220255325,0.35,0.35,,
2026-01-30,TRGP,enter,monster_scout,scout,1.380093750609156,0,0.2801923220255325,0.65,0.25,,
2026-01-30,ADI,enter,monster_scout,scout,1.1900140876632592,0,0.2801923220255325,0.35,0.35,,
2026-01-30,PEN,enter,monster_scout,scout,1.1043753495889976,0,0.321388934672595,0.35,0.35,,
2026-01-30,GOOG,exit,monthly_hard_stop_proxy,monster,0.8005672417419404,,,,,-0.1006239667966054,-0.1
2026-01-30,EXPE,exit,monthly_hard_stop_proxy,scout,0.24775012511188405,,,,,-0.189816997065636,-0.1
2026-02-27,GOOGL,hold,watch_stale,monster,-0.40551727170056584,1,0.5813348646753594,0.15,1.0,,
2026-02-27,LRCX,hold,hold,winner,0.5213633852760375,0,0.5813348646753594,0.15,1.0,,
2026-02-27,ROIV,exit,stale_leader_review_exit,confirm,,,,,,,
2026-02-27,AMAT,hold,hold,winner,0.821491314995715,0,0.5813348646753594,0.15,1.0,,
2026-02-27,MRVL,hold,watch_stale,scout,0.031205246496243955,2,0.5813348646753594,0.15,1.0,,
2026-02-27,NTRA,exit,stale_leader_review_exit,scout,,,,,,,
2026-02-27,TRGP,hold,hold,confirm,1.3525167093778807,0,0.5813348646753594,0.65,0.25,,
2026-02-27,ADI,hold,hold,confirm,1.1260630204547464,0,0.5813348646753594,0.35,0.35,,
2026-02-27,PEN,hold,hold,scout,0.5592778874090937,0,0.5813348646753594,0.35,0.35,,
2026-02-27,RGLD,enter,monster_scout,scout,1.1716542782874186,0,0.5813348646753594,0.35,0.35,,
2026-02-27,KMI,enter,monster_scout,scout,1.1365252750653185,0,0.5813348646753594,0.65,0.25,,
2026-02-27,VZ,enter,monster_scout,scout,1.1334466059116008,0,0.5813348646753594,0.35,0.35,,
2026-02-27,LRCX,exit,monthly_hard_stop_proxy,winner,0.5213633852760375,,,,,-0.1004587919123473,-0.1
2026-02-27,AMAT,exit,monthly_hard_stop_proxy,winner,0.821491314995715,,,,,-0.102978889690581,-0.1
2026-02-27,ADI,exit,monthly_hard_stop_proxy,confirm,1.1260630204547464,,,,,-0.1102165214382226,-0.1
2026-02-27,RGLD,exit,monthly_hard_stop_proxy,scout,1.1716542782874186,,,,,-0.19000001232758,-0.1
2026-03-31,GOOGL,hold,watch_stale,monster,-0.4070458271953965,2,0.4056347523740289,0.15,1.0,,
2026-03-31,MRVL,hold,hold,confirm,0.6675667387003902,0,0.4178125173969674,0.15,1.0,,
2026-03-31,TRGP,hold,hold,winner,1.6001174567273804,0,0.4056347523740289,0.65,0.25,,
2026-03-31,PEN,hold,watch_stale,scout,0.009069162236225226,1,0.4056347523740289,0.35,0.35,,
2026-03-31,KMI,hold,hold,confirm,1.3890823936020953,0,0.4056347523740289,0.65,0.25,,
2026-03-31,VZ,hold,hold,confirm,1.4398179292168967,0,0.4056347523740289,0.35,0.35,,
2026-03-31,LNG,enter,monster_scout,scout,1.6015322364388758,0,0.4339482763647482,0.65,0.25,,
2026-03-31,PBR,enter,monster_scout,scout,1.454483289202795,0,0.7462452884666323,0.35,0.35,,
2026-03-31,SU,enter,monster_scout,scout,1.3222832771173751,0,0.6947073185359731,0.35,0.35,,
