trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000117,main,LHX,2019-10-01,2019-12-02,2019-09-30,2019-11-29,target_rebalance,target_rebalance,2.0,179.4381561279297,171.7687530517578,358.8763122558594,343.5375061035156,3.5887631225585936,0.858843765258789,-19.786413040161133,-0.05458846764616943,62,0.029760113616189,0.0017640436550239,next_close,NEUTRAL_OR_SMALL_LOSS,L3HARRIS TECHNOLOGIES INC,Industrials,Aerospace & Defense,current_constituents_proxy,2.036143727126916,2.036143727126916,future_winner,,,future_relaxed,True,neutral,0.500695245677413,0.0,,0.0,,event_shock,tactical_event,1.0,0.1,quality_compounder,neutral,0.0,0.9008231424447672,0.3149466192170819,0.0,0.0,0.0,0.4711964626489962,,1.0,1.0,1.0,0.4683984454075272,0.1194688352432019,0.2464688040100871,0.5215626800336236,0.8084041204021083,0.3537702617678189,,21789826958.403942,300999593.42170715,,183.7988128662109,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3149466192170819, ""rs_acceleration_score"": 0.9008231424447672, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000118,main,LPX,2019-11-01,2019-12-02,2019-10-31,2019-11-29,target_rebalance,target_rebalance,122.0,27.1646671295166,26.512571334838867,3314.0893898010254,3234.533702850342,8.285223474502564,8.086334257125854,-95.92724468231201,-0.02887309706106181,31,0.0450729186830297,0.0125112585036691,next_close,NEUTRAL_OR_SMALL_LOSS,LOUISIANA PACIFIC CORP,Materials,Construction & Engineering,current_constituents_proxy,1.6483575156541628,1.6483575156541628,early_scout,,,early_relaxed,True,promote_monster_early,0.5824364335963437,0.0,,0.2166666666666666,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,0.4099315792143349,0.3603253182461102,0.0,0.0,0.0,0.4557762689900799,,1.0,1.0,1.0,0.6176130026783986,0.1613114964635826,0.3360099119970818,1.8000619499817618,1.7739503140093735,1.024109560103628,,4067142122.2686768,43813170.19701958,,26.58262825012207,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.3603253182461102, ""rs_acceleration_score"": 0.4099315792143349, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000119,main,LRCX,2019-09-03,2019-12-02,2019-08-30,2019-11-29,target_rebalance,target_rebalance,33.0,19.62836265563965,24.3590087890625,647.7359676361084,803.8472900390625,4.437411986078535,2.009618225097656,149.66429219177792,0.2294854357264329,90,0.04,0.0406114076723222,next_close,WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,2.2017569722006254,2.2017569722006254,early_scout,,,early_relaxed,True,neutral,0.5239493550473533,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.5976774435579819,1.0,0.0,0.0,0.0,0.4151324572302142,,1.0,1.0,1.0,0.62937646624454,-0.1010736650510832,0.0,0.6330109958984491,1.3855281527957493,0.6036748261411825,,3044390316.7266846,291924580.1464081,,19.404369354248047,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.5976774435579819, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000120,main,MLM,2019-10-01,2019-12-02,2019-09-30,2019-11-29,target_rebalance,target_rebalance,2.0,256.3644714355469,256.8553466796875,512.7289428710938,513.710693359375,4.700015309651692,1.2842767333984375,-5.00254155476888,-0.009668074188111867,62,0.0301292277144136,0.0018236566184908,next_close,NEUTRAL_OR_SMALL_LOSS,MARTIN MARIETTA MATERIALS INC,Materials,Construction & Engineering,current_constituents_proxy,0.7723201350032538,0.7723201350032538,early_scout,,,early_relaxed,True,promote_monster_early,0.5955085873440357,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.295466897241202,0.1274596426000732,0.0,0.0,0.0,0.0706691388579832,,1.0,1.0,1.0,0.7315263089266549,0.3036874191292802,0.8642423866666256,1.860605966666564,1.5305364632120326,0.4921504277203208,,16482816609.954834,119213546.66130066,,262.1604919433594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1274596426000732, ""rs_acceleration_score"": 0.295466897241202, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000121,main,NEE,2019-09-03,2019-12-02,2019-08-30,2019-11-29,target_rebalance,target_rebalance,24.0,48.03300857543945,49.50812911987305,1152.7922058105469,1188.1950988769531,4.726448043823242,2.970487747192383,27.705957275390624,0.023935646465077502,90,0.061462246061292,0.0043244450270023,next_close,SMALL_WIN,NEXTERA ENERGY INC,Utilities,Utilities,current_constituents_proxy,3.959434368600558,3.959434368600558,future_winner,,,future_relaxed,True,neutral,0.5008285712048758,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.6890410934831485,0.0,0.0,0.0,0.0,0.6072542995440526,,1.0,1.0,1.0,0.4798930419517755,0.1315486787128248,0.1077784538319151,0.7777845383191514,0.6037841111876473,0.393217393734236,,21973606063.842773,378660974.56336975,,46.65309143066406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.6890410934831485, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000122,main,NOW,2019-09-03,2019-12-02,2019-08-30,2019-11-29,target_rebalance,target_rebalance,24.0,52.67599868774414,55.470001220703125,1264.2239685058594,1331.280029296875,3.8112634344661944,3.328200073242188,59.91659728330725,0.04725152406974048,90,0.0860855717509163,0.0052486733310885,next_close,SMALL_WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,4.808893773302128,4.808893773302128,future_winner,,,future_relaxed,True,neutral,0.383980566475113,0.0,,0.1604166666666666,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-1.065958966017087,0.0,0.0,0.0,0.0,0.8106892268387005,,1.0,0.5,0.0,0.2629231102042729,-0.1020497840897511,-0.0611526043944014,0.8720915842260275,0.260854100828956,0.4306930770621491,,9435422996.138515,415934688.6940002,,52.36800003051758,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.065958966017087, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000123,main,ORCL,2019-07-01,2019-12-02,2019-06-28,2019-11-29,target_rebalance,target_rebalance,75.0,52.40153884887695,50.49789047241211,3930.1154136657715,3787.341785430908,13.100384712219238,9.46835446357727,-165.3423674106598,-0.04193084423091224,154,0.0518537014187086,0.0201102660244092,next_close,NEUTRAL_OR_SMALL_LOSS,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,6.439970669870807,6.439970669870807,core_compounder,,,core_strict,True,neutral,0.5153581406348002,0.0,,0.1333333333333333,,compounder,long_duration,0.0,0.85,balanced,neutral,0.0,-0.818756109958079,0.1544658278237846,0.0,0.0,0.0,0.7043935550949996,,1.0,1.0,1.0,0.5274985463804898,-0.4978495436911867,-0.0218250155167088,0.300187926709494,0.9353159092850052,0.6613496178395596,,212589907642.3645,1031771044.0624808,,51.46209335327149,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1544658278237846, ""rs_acceleration_score"": -0.818756109958079, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000124,main,ORCL,2019-09-03,2019-12-02,2019-08-30,2019-11-29,target_rebalance,target_rebalance,28.0,47.062965393066406,50.49789047241211,1317.7630310058594,1413.940933227539,3.2944075775146486,3.534852333068848,89.3486423110962,0.067634184329569,90,0.0663103204557327,0.0201102660244092,next_close,SMALL_WIN,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,4.960005032684177,4.960005032684177,core_compounder,,,core_strict,True,neutral,0.2758176848823586,0.0,,0.1875,,compounder,long_duration,0.0,0.85,quality_compounder,neutral,0.0,-0.3059162241346201,0.0,0.0,0.0,0.0,0.4,,1.0,0.2,0.0,0.1733555814402646,0.0066439366516859,-0.0296207274842786,0.1072850029088317,0.4388309621344262,0.3621717337471546,,195054069190.979,488063941.66347504,,47.21715545654297,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3059162241346201, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000125,main,PG,2019-11-01,2019-12-02,2019-10-31,2019-11-29,target_rebalance,target_rebalance,21.0,105.12574768066406,104.14977264404295,2207.6407012939453,2187.145225524902,5.519101753234864,5.467863063812256,-31.482440586090544,-0.014225109521121824,31,0.0310830923647584,0.0084211778132621,next_close,NEUTRAL_OR_SMALL_LOSS,PROCTER & GAMBLE,Consumer Staples,Household & Personal Products,current_constituents_proxy,5.1598308466100375,5.1598308466100375,core_compounder,,,core_strict,True,neutral,0.446402975754643,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,-0.5941298336277114,0.0,0.0,0.0,0.0,0.6198715323220367,,1.0,1.0,1.0,0.4260074482704391,-0.037076876945874,0.0143132752606413,-0.2642168118483967,-0.2051884797873185,-0.0756882584769393,,264674320001.49536,690170519.0443802,,105.66891479492188,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5941298336277114, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000126,main,SBUX,2019-10-01,2019-12-02,2019-09-30,2019-11-29,target_rebalance,target_rebalance,6.0,74.87586212158203,73.56267547607422,449.2551727294922,441.3760528564453,4.352159485816956,1.1034401321411134,-13.334719491004943,-0.029397054553508602,62,0.0234889165469402,0.0014061493782546,next_close,NEUTRAL_OR_SMALL_LOSS,STARBUCKS CORP,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,3.5050684655019717,3.5050684655019717,future_winner,,,future_relaxed,True,neutral,0.2756581923464358,0.0,,0.146875,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.607823862787056,0.0,0.0,0.0,0.0,0.2824086580743862,,0.41810875,0.5,0.0,0.2596786575107451,0.2238523999339388,-0.2398516377824733,-0.8996290944561833,0.1693765642972827,-0.0848516688965938,,92332219280.24292,533516375.8002472,,76.52898406982422,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.607823862787056, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000127,main,SHOP,2019-11-01,2019-12-02,2019-10-31,2019-11-29,target_rebalance,target_rebalance,50.0,31.676000595092773,33.08399963378906,1583.8000297546387,1654.1999816894531,3.9595000743865967,4.135499954223633,62.304951906204224,0.03924079858170551,31,0.0221417281419082,0.0065244154710625,next_close,SMALL_WIN,Shopify,Software,Software - Application,adr_whitelist,3.863490839957102,3.863490839957102,future_winner,,,adr_global_alpha_fallback,True,neutral,0.1874058644079635,0.0,,0.1739583333333333,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.6265878203494217,,0.1861666666666666,0.2,0.0,0.0201669092174756,-0.1786079162487757,-0.1768256676470897,-0.8304770029412691,-0.4268635521938265,0.0029922214014013,,9811187187.624752,762312947.2122192,,31.35700035095215,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.8, ""theme_phase_multiplier_primary"": 0.8}"
main_000128,main,T,2019-11-01,2019-12-02,2019-10-31,2019-11-29,target_rebalance,target_rebalance,130.0,18.83067512512207,18.04264068603516,2447.987766265869,2345.5432891845708,6.119969415664673,5.863858222961426,-114.42830471992447,-0.046627253993862014,31,0.0333408131604885,0.0088979449345964,next_close,NEUTRAL_OR_SMALL_LOSS,AT&T INC,Communication,Communication Equipment,current_constituents_proxy,4.338714939496877,4.338714939496877,core_compounder,,,core_strict,True,neutral,0.4895127707031088,0.0,,0.0916666666666666,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,0.3717864969543425,0.0,0.0,0.0,0.0,0.4049954038513872,,1.0,1.0,1.0,-0.2074998558583486,-0.067690286197128,-0.1244898648453011,-0.5074831080755019,0.9981493818464454,0.5175797554480271,,120860804557.8003,694618382.3201938,,18.60828399658203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3717864969543425, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000129,main,TAL,2019-11-01,2019-12-02,2019-10-31,2019-11-29,target_rebalance,target_rebalance,47.0,42.75,44.68999862670898,2009.25,2100.429935455322,5.023125,5.2510748386383055,80.90573561668351,0.040166219075520614,31,0.0273466620197863,0.007690518222838,next_close,SMALL_WIN,TAL Education,Consumer Discretionary,Other,adr_whitelist,2.060094155558461,2.060094155558461,future_winner,,,adr_global_alpha_fallback,True,neutral,0.5042648952751491,0.0,,0.2166666666666666,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,1.2606905401502566,0.0,0.0,0.0,0.0,0.3566780808978353,,1.0,1.0,1.0,0.5510696971177468,-0.3883198938481051,0.0842101165843392,0.3315758743825447,1.546330308547994,0.6631093560973904,,37768648078.44146,129773929.24325944,,42.810001373291016,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.2606905401502566, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000130,main,UNH,2019-11-01,2019-12-02,2019-10-31,2019-11-29,target_rebalance,target_rebalance,16.0,226.07406616210935,250.67941284179688,3617.1850585937495,4010.87060546875,9.042962646484375,10.027176513671876,374.6154077148442,0.10330718463388829,31,0.0560453825745336,0.0172446594647212,next_close,SMALL_WIN,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy,5.174188491094479,5.174188491094479,core_compounder,,,core_strict,True,neutral,0.4215454470735317,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,0.6425280314386708,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.1504825709989133,-0.179090204917415,-0.0873282242966865,-0.8038166786347303,1.2732248578841172,0.8384629332124007,,214662252997.8634,993090096.8192292,,226.51329040527344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6425280314386708, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000131,main,VICI,2019-10-01,2019-12-02,2019-09-30,2019-11-29,target_rebalance,target_rebalance,28.0,15.935110092163086,17.261274337768555,446.1830825805664,483.31568145751953,4.948055979899871,1.2082892036437989,30.976253693409458,0.06866352385307056,62,0.0274570946908568,0.0018508305417594,next_close,SMALL_WIN,VICI PPTYS INC,Real Estate,Equity REITs,current_constituents_proxy,2.6680925256279746,2.6680925256279746,early_scout,,,early_relaxed,True,neutral,0.4513287679056773,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.0513970057293829,0.0,0.0,0.0,0.0,0.8944514371557479,,1.0,1.0,0.0,0.0495238987324259,0.2730188935570685,0.0,0.3541115402465279,0.9166834863328917,0.3321667136469366,,7365670659.699989,61158563.14752102,,15.977436065673828,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0513970057293829, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000132,main,WRB,2019-10-01,2019-12-02,2019-09-30,2019-11-29,target_rebalance,target_rebalance,16.0,27.459821701049805,26.72756576538086,439.3571472167969,427.64105224609375,4.775621165399966,1.0691026306152345,-17.560818766718324,-0.03953957018457693,62,0.0273580260612887,0.0016121566544871,next_close,NEUTRAL_OR_SMALL_LOSS,WR BERKLEY CORP,Financials,Insurance,current_constituents_proxy,2.1806913427777586,2.1806913427777586,early_scout,,,early_relaxed,True,neutral,0.5070016330345557,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.490643574523935,0.0,0.0,0.0,0.0,0.4270623848081072,,1.0,1.0,1.0,0.5227592250673622,0.3586051058095044,0.3060503124177729,0.9752096350740536,0.8046965528391018,0.2083460551770207,,5104116931.635132,40355942.53300667,,27.892318725585938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.490643574523935, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000133,main,WU,2019-11-01,2019-12-02,2019-10-31,2019-11-29,target_rebalance,target_rebalance,103.0,17.06648063659668,17.34361457824707,1757.847505569458,1786.3923015594482,4.394618763923646,4.465980753898621,19.68419647216797,0.011169972729833635,31,0.0242540439341919,0.0071478408223906,next_close,SMALL_WIN,WESTERN UNION,Financials,Consumer Finance,current_constituents_proxy,2.635747010576313,2.635747010576313,early_scout,,,early_relaxed,True,neutral,0.529368066143872,0.0,,0.0916666666666666,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,0.1104191529319209,0.0,0.0,0.0,0.0,0.2063174944618591,,1.0,1.0,1.0,-0.0675064397443052,0.4814182007920472,0.0975638450769248,-0.0373281094082792,1.911411393268973,1.1838253990290868,,6771520922.026274,77600062.49304295,,16.151281356811523,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1104191529319209, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000134,main,ABT,2019-10-01,2020-01-02,2019-09-30,2019-12-31,target_rebalance,target_exit,5.0,72.49353790283203,77.32874298095703,362.46768951416016,386.64371490478516,2.537273826599121,0.9666092872619629,20.672142276763914,0.05663523610078949,93,0.0486534648629417,,next_close,SMALL_WIN,ABBOTT LABORATORIES,Health Care,Medical Devices,current_constituents_proxy,2.85795105636434,2.85795105636434,future_winner,,,future_relaxed,True,neutral,0.3528404444852298,0.0,,0.1739583333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.4355275114576054,0.0,0.0,0.0,0.0,0.9366416180742412,,1.0,0.2,0.0,0.1816861761719618,0.1412473583606873,-0.2338841498515444,0.6882428866966667,0.0202913975682097,0.0766138029249708,,15953607163.452484,292159175.3591919,,74.11454772949219,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.4355275114576054, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
