ticker,Name,sector,industry_group,source_universe,selected_main_current,selected_concentrated_current,current_main_weight,current_concentrated_weight,decision_bucket,selection_pressure_score,score,concentrated_score,portfolio_monster_early_score,portfolio_future_winner_engine_score,portfolio_early_scout_engine_score,relative_strength_composite,oneil_leadership_score,portfolio_candidate_minimum_pass,portfolio_candidate_gate_label,portfolio_risk_entry_block_score,portfolio_stale_mega_leader_score,portfolio_stale_leader_reason,portfolio_defensive_rotation_action,entry_quality_score,concentrated_entry_quality_gate_pass,selection_confirmation_score,trend_template_full,breakout_setup_quality_score,price_above_ma50,price_above_ma200,market_cap_live,dollar_vol_20d,sales_growth_yoy,eps_growth_yoy,revenues_ttm,months_held_main,first_held_main,last_held_main,months_held_concentrated,first_held_concentrated,last_held_concentrated
FITB,FIFTH THIRD BANCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39649006622516564,0.8701311143628784,,0.2276019163649573,0.0575144756553919,0.0161333180283133,,0.0631698639103935,False,rejected,0.1604166666666666,0.0,,neutral,1.0,,0.246716875,0.0,0.2934957033955216,0.0,1.0,,491454084.9076843,,,,0,,,0,,
CINF,CINCINNATI FINANCIAL CORP,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39473509933774836,0.8349457625961889,,0.239459331270256,0.0735450923818472,0.0151794110465312,,0.0017986353658913,False,rejected,0.1739583333333333,0.0,,neutral,1.0,,0.246716875,0.0,0.1406100222902713,0.0,1.0,,136984028.27178955,,0.0,,0,,,0,,
MNST,MONSTER BEVERAGE CORP,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3944039735099338,1.3573850529877016,,0.2528072369627618,-0.0839447501976267,-0.1076605710860524,,0.01173106594797,False,rejected,0.1875,0.0,,neutral,0.4,,1.0,0.0,0.0526273166321569,0.0,1.0,,429921465.6603241,0.106988540459799,0.2561730433136324,8294343000.0,3,2020-05-29,2020-08-31,5,2020-05-29,2022-07-29
ADM,ARCHER DANIELS MIDLAND,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3943708609271523,-0.6368666902428641,,0.4051269968894075,0.2095870702960768,0.2161381281330811,,0.0211159187063461,False,rejected,0.0,0.0,,neutral,0.4027513945956593,,0.1877585416666666,1.0,0.4821199347598199,1.0,1.0,,328744867.7610016,0.0,0.0,,0,,,0,,
BPOP,POPULAR INC,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3931291390728477,0.2726783420489725,,0.2719124596828363,0.0996909820879499,0.0759763501973285,,0.0812183964562202,False,rejected,0.146875,0.0,,neutral,0.7834809704660619,,0.246716875,0.0,0.4650115191346818,0.0,1.0,,71729882.5478363,,,,0,,,0,,
MSFT,MICROSOFT CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.391771523178808,3.954033396797532,,0.1785007075759822,-0.087410014203248,-0.2200948037026109,,0.1428074558174771,True,core_strict,0.428125,0.5775846722883368,broad_relative_breakdown,rotate_out_stale_core,0.1771933027805057,,1.0,0.0,-0.2669415422005713,0.0,0.0,,12998491170.153503,0.0,0.0,281724000000.0,21,2019-10-31,2024-01-31,0,,
GGG,GRACO INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.39140728476821185,0.8320537847127671,,0.2759484466431109,0.0592560159685792,-0.0476528591093685,,-0.021311708549977,False,rejected,0.040625,0.0,,neutral,1.0,,1.0,0.0,0.1366235507972476,0.0,0.0,,88394467.36061096,0.0583386488343438,,2236604000.0,0,,,0,,
FCN,FTI CONSULTING INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.390976821192053,-0.2840116473000873,,0.4286924388001789,0.1637465566099541,0.1214462237602846,,-0.1809082350690912,False,rejected,0.0,0.0,,neutral,0.9607434330447064,,1.0,1.0,0.5644145476272132,1.0,1.0,,68759530.01853943,0.0,0.0,3788857000.0,0,,,1,2022-06-30,2022-06-30
WTM,WHITE MOUNTAINS INSURANCE GROUP LT,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38961092715231793,-0.2588164894402894,,0.3623782808412994,0.1138645106848877,0.0950333562186058,,0.0197849890248051,False,rejected,0.0,0.0,,neutral,0.6849723200205273,,0.246716875,1.0,0.4909967785003138,1.0,1.0,,42174025.178222656,0.0,,,3,2024-12-31,2025-02-28,0,,
RS,RELIANCE STEEL & ALUMINUM,Materials,Metals & Mining,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.389271523178808,0.0185694868617425,,0.3371602078240394,0.0810542144039709,-0.0594874426326157,,0.1882161764377723,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2282145012683065,0.0,1.0,,108014518.94744872,0.0,0.0,14294300000.0,4,2022-04-29,2023-03-31,0,,
LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.388385761589404,-0.891967981105549,,0.4232127836953422,0.1822445519285611,0.102720464677636,,0.3134875799646239,True,early_relaxed,0.121875,0.0,,neutral,0.0,,1.0,0.0,0.1168000696511843,1.0,1.0,,755914299.4594193,0.0,,30153000000.0,0,,,0,,
ESI,ELEMENT SOLUTIONS INC,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3879635761589404,-0.8667023083931071,,0.4078475811625901,0.1922143551395194,0.1294379475060542,,0.26123964997052,False,rejected,0.325,0.0,,neutral,0.1302970659900422,,1.0,1.0,0.1714079509608115,1.0,1.0,,96659857.97143936,0.0383817005169115,0.0,2551200000.0,0,,,0,,
NBIX,NEUROCRINE BIOSCIENCES INC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3879387417218543,0.2004088709038785,,0.2440392013027057,0.1099192359472296,0.0881714637471824,,0.2277832186732448,False,rejected,0.30625,0.0,,neutral,1.0,,1.0,0.0,-0.0710772887131885,0.0,0.0,,129405110.94696043,0.0,0.0,2860500000.0,0,,,0,,
CSX,CSX CORP,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38778973509933773,-0.0040888469171423,,0.4421766986081803,-0.0730952193484035,-0.1146826307166166,,0.4966878423959647,False,rejected,0.1333333333333333,0.0,,neutral,0.626489463690113,,1.0,1.0,0.4994624643943523,1.0,1.0,,541792679.8929024,0.0,0.0,14092000000.0,4,2019-04-30,2021-04-30,5,2020-09-30,2021-06-30
HLI,HOULIHAN LOKEY INC CLASS A,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3876738410596027,0.6524249445121444,,0.1967796887868348,0.1568857361608129,0.0613421646656834,,0.108899244881872,False,rejected,0.3197916666666667,0.0,,neutral,0.4920870864108314,,1.0,0.0,-0.3781657721637771,0.0,0.0,,96364525.5052948,0.3161296382438185,0.0,2648295000.0,2,2023-04-28,2023-05-31,2,2024-11-29,2025-09-30
CLH,CLEAN HARBORS INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3875331125827815,-0.327100850239768,,0.4279372655930125,0.1362086734034452,0.1285300125763695,,-0.144726588055273,False,rejected,0.0,0.0,,neutral,0.5128184553977222,,1.0,1.0,0.5323311109936011,1.0,1.0,,148585386.13998413,0.0239195497688267,,6030837000.0,0,,,0,,
LECO,LINCOLN ELECTRIC HOLDINGS INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.38680463576158947,0.1858613300139781,,0.3087489330007248,0.1340187239256066,0.06699041300629,,-0.0230876842624751,False,rejected,0.146875,0.0,,neutral,0.4,,1.0,0.0,0.3363633551007302,0.0,1.0,,81030239.62753296,0.0,0.0,4233003000.0,0,,,0,,
PG,PROCTER & GAMBLE,Consumer Staples,Household & Personal Products,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3857781456953642,3.535576043595783,,0.2223570100602864,-0.1587358259622308,-0.2519144662984299,,-0.1656277422129386,True,core_strict,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.0741615339965688,0.0,0.0,,1710097017.651825,0.0029153131284285,0.0609784910435948,84284000000.0,25,2019-08-30,2025-04-30,0,,
USB,US BANCORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3831456953642384,0.6658802690458898,,0.228626875582407,0.0258910928311601,0.005978438520423,,0.1173154615478736,False,rejected,0.1604166666666666,0.0,,neutral,0.9573989540065726,,0.246716875,0.0,0.2819432531237336,0.0,1.0,,574494691.2399864,,,,0,,,0,,
HST,HOST HOTELS & RESORTS REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3823592715231789,-0.3873636979422591,,0.4120250849431917,0.0892585828394515,0.0634664364507529,,0.010808247212136,False,rejected,0.1333333333333333,0.0,,neutral,0.6996927909193731,,1.0,1.0,0.4981612596519377,1.0,1.0,,176311201.4438343,0.0,0.0,6114000000.0,0,,,0,,
URI,UNITED RENTALS INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3822682119205299,1.5659781554653325,,0.190778885311282,0.0743672913132658,0.0175532967352243,,-0.0723632940276365,False,rejected,0.314375,0.0,,neutral,0.2,,1.0,0.0,-0.3111995552548941,0.0,0.0,,473885060.1428223,0.0,0.0331489429835931,3695000000.0,0,,,0,,
ORCL,ORACLE CORP,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3812168874172186,3.0081484196569708,,0.1687888206079842,-0.0486289666151677,-0.1836240088760665,,0.3213167755893236,True,core_strict,0.428125,0.6000000329664046,broad_relative_breakdown,rotate_out_stale_core,0.1854096198934765,,1.0,0.0,-0.579109337600508,0.0,0.0,,4402924357.781677,0.0837975113762958,,57399000000.0,18,2019-06-28,2024-11-29,0,,
MCK,MCKESSON CORP,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.380794701986755,1.57942765300079,,0.2234151001563135,-0.0472292896187827,-0.0695292456287385,,-0.0492296462188032,False,rejected,0.146875,0.0,,neutral,0.3434652997164316,,0.1877585416666666,0.0,0.3844007428396164,0.0,1.0,,732728289.7802734,0.0,,,15,2022-08-31,2025-02-28,2,2022-08-31,2022-09-30
VVV,VALVOLINE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.3804966887417219,0.3730062571073238,,0.2369268439782244,0.2488961261740267,0.1848014701475279,,-0.4047839861923543,True,early_relaxed,0.159375,0.0,,neutral,1.0,,1.0,0.0,-0.0955636403299541,0.0,0.0,,61891848.50479126,0.0563928350833848,0.0,1710300000.0,0,,,0,,
GS,GOLDMAN SACHS GROUP INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.38024006622516554,3.011021212710148,,0.2205320528259462,-0.1739491876619088,-0.1734226229563314,,-0.2722481122046801,True,core_strict,0.1604166666666666,0.5843208684830217,broad_relative_breakdown,rotate_out_stale_core,0.9671475906633676,,0.246716875,0.0,0.2923780908541001,0.0,1.0,,1897559783.262024,,,,9,2022-11-30,2025-11-28,0,,
GNTX,GENTEX CORP,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.380182119205298,0.5205637865509731,,0.2005310879917804,0.1566864891413278,0.1091251956925959,,0.0260218276837942,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1732579648086185,0.0,0.0,,45478897.18468666,0.0110697991352923,0.0,1817305537.0,0,,,0,,
TDY,TELEDYNE TECHNOLOGIES INC,Information Technology,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37816225165562917,0.562740358944629,,0.3017444738516373,-0.0448043742952161,-0.0643740114067142,,0.0355972407309994,False,rejected,0.0135416666666666,0.0,,neutral,0.3557621329986186,,1.0,0.0,0.4213738336227124,0.0,1.0,,196090830.307312,0.0,0.0,6115400000.0,0,,,0,,
SCI,SERVICE,Consumer Discretionary,Household & Personal Products,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3764238410596027,0.2215206830711442,,0.4027854356002097,0.0350221112183813,-0.0176632691932695,,-0.2318788390981141,False,rejected,0.0135416666666666,0.0,,neutral,1.0,,1.0,1.0,0.3779234800073228,1.0,1.0,,95755114.83913422,0.0,0.0,4309234000.0,0,,,0,,
EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.375,0.6291286597762891,,0.3314676164063416,-0.0189034155681566,-0.0460980149040054,,-0.3887122244837984,False,rejected,0.1604166666666666,0.0,,neutral,0.9196557341314288,,1.0,0.0,0.419192207976282,0.0,1.0,,185184198.96698,0.0441953999404745,,11069009000.0,2,2021-03-31,2021-04-30,1,2021-05-28,2021-05-28
PANW,PALO ALTO NETWORKS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3747847682119206,3.150551097778577,,0.1732630273352369,-0.10866172925352,-0.170572942560546,,0.0714037279087385,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.4352955499388127,0.0,0.0,,1294587319.8285675,0.0,0.0,9221500000.0,19,2021-09-30,2025-02-28,17,2019-11-29,2024-12-31
EXR,EXTRA SPACE STORAGE REIT INC,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3747185430463576,0.2669738438495108,,0.2466033932630481,0.1297448654012515,0.0408527456583076,,0.0017293195539417,False,rejected,0.0677083333333333,0.0,,neutral,0.4,,1.0,0.0,-0.0215134658194925,0.0,0.0,,170313705.64239502,0.0713334160771173,0.0,129476000.0,1,2019-04-30,2019-04-30,0,,
MRSH,MARSH INC,Financials,Insurance,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3723427152317881,1.5785470118091476,,0.1816576114207734,0.040045751119838,-0.0626989176761078,,0.0247312362810064,False,rejected,0.1864583333333333,0.0,,neutral,1.0,,1.0,0.0,-0.3585473615172161,0.0,0.0,,577068197.3018646,0.1031564314334778,0.0,26981000000.0,0,,,0,,
ACM,AECOM,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3715894039735099,0.8785468107280525,,0.189388680615337,0.1010468043757576,-0.0405951141759751,,0.1633615622714053,False,rejected,0.428125,0.0,,neutral,0.1643665550662172,,1.0,0.0,-0.2434794375046841,0.0,0.0,,103769231.16474152,0.0021187795621098,0.0,16139622000.0,0,,,0,,
BOKF,BOK FINANCIAL CORP,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.370976821192053,-0.2716928824372102,,0.2863986376435392,0.1254868339000409,0.0882776328551729,,0.1714610591853538,False,rejected,0.0135416666666666,0.0,,neutral,0.6903812478439473,,0.246716875,0.0,0.435800980940851,0.0,1.0,,48300922.408332825,,,,0,,,0,,
POST,POST HOLDINGS INC,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.37057947019867554,1.0369386267544118,,0.2079579003993602,0.0298339407461021,-0.0610572021702438,,0.0064520862713835,False,rejected,0.1729166666666667,0.0,,neutral,1.0,,1.0,0.0,-0.1274719875388605,0.0,0.0,,80623402.83096313,0.1669432127020456,0.0,8158100000.0,2,2022-10-31,2022-11-30,0,,
GAP,GAP INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3655629139072848,0.1838598841514311,,0.2496427259280691,0.1581413192129279,0.0402816372023318,,-0.0216931304936623,False,rejected,0.4958333333333334,0.0,,block_fragile_entry,1.0,,1.0,0.0,-0.2183752291762025,0.0,1.0,,251419967.7997303,0.0185602545406335,0.0,15366000000.0,0,,,0,,
MAS,MASCO CORP,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,not_selected_low_priority,0.36538079470198676,1.0657464447719696,,0.1956111160145792,0.0706876510963522,-0.0212064274093967,,-0.0485441334915028,True,early_relaxed,0.1729166666666667,0.0,,neutral,0.4,,1.0,0.0,-0.2096554148603767,0.0,0.0,,159190959.94693756,0.0,0.0,7562000000.0,0,,,0,,
NEU,NEWMARKET CORP,Materials,Chemicals,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36511589403973516,0.2991761317392174,,0.2577248411454975,0.0878193786533678,0.1142024167322744,,-0.208991719976416,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0544909092014566,1.0,0.0,,95073743.175354,0.0,0.0,2725169000.0,1,2025-08-29,2025-08-29,2,2025-08-29,2025-09-30
ISRG,INTUITIVE SURGICAL INC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36509933774834435,1.966485345901376,,0.1925681103404595,-0.0908985814513356,-0.1285132465042138,,-0.0413175193423824,False,rejected,0.3008333333333333,0.0,,neutral,0.2,,1.0,0.0,-0.0960250247709442,0.0,0.0,,802188585.5194092,0.0,0.0,10064700000.0,11,2024-07-31,2025-06-30,0,,
HCA,HCA HEALTHCARE INC,Health Care,Diagnostics & Research,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3636423841059603,1.044593349959546,,0.2212103842959772,-0.005478883041605,-0.0473893513301211,,-0.0356914935086323,False,rejected,0.1604166666666666,0.0,,neutral,0.3807278658402221,,0.1877585416666666,0.0,0.3138660449157027,0.0,1.0,,561057391.7715454,,0.0,,0,,,0,,
TW,TRADEWEB MARKETS INC CLASS A,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36317880794701984,0.2755856569673112,,0.2778318714895504,0.0931510469871188,0.0468203133934383,,-0.2314108953739781,False,rejected,0.0270833333333333,0.0,,neutral,1.0,,1.0,0.0,0.2936890356190847,1.0,0.0,,165989260.43891907,0.0,0.0,1725949000.0,10,2021-11-30,2025-04-30,9,2023-10-31,2025-03-31
APG,API GROUP CORP,Industrials,Construction & Engineering,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36192052980132455,0.4518776871091907,,0.3005196305576811,0.0163186720669795,0.000471701500118,,-0.1899553049667504,False,rejected,0.146875,0.0,,neutral,0.9081044646108622,,1.0,0.0,0.1208972635440716,0.0,1.0,,133312260.1538658,0.1272442291251068,,7911000000.0,0,,,0,,
OMC,OMNICOM GROUP INC,Communication,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3604635761589404,0.3038668920877497,,0.2682477325008123,-0.0015548616425068,-0.1180712085856152,,0.199344548093597,False,rejected,0.0677083333333333,0.0,,neutral,1.0,,1.0,0.0,-0.0063123454243742,0.0,1.0,,411199330.4235458,0.1008853280302886,0.0,17271900000.0,0,,,0,,
SPGI,S&P GLOBAL INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.36022350993377483,2.070276839031654,,0.1811345510722884,-0.0653925402641247,-0.1074019173759635,,-0.027224811220468,False,rejected,0.3197916666666667,0.0,,neutral,0.5,,1.0,0.0,-0.1822822869621565,0.0,0.0,,911171353.6083984,0.0,0.0,15336000000.0,7,2020-01-31,2025-02-28,0,,
MDT,MEDTRONIC PLC,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35798013245033117,1.774809067498653,,0.2013020681281717,-0.0989790864355688,-0.211140904494352,,-0.0118318350844095,False,rejected,0.30625,0.0,,neutral,0.4,,1.0,0.0,-0.2078218392090692,0.0,0.0,,754881126.3858032,0.0,0.0,33537000000.0,2,2019-11-29,2020-01-31,0,,
MS,MORGAN STANLEY,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3576324503311258,2.3854441080349744,,0.1994751517966901,-0.1873262505587813,-0.1830407232121968,,-0.163348867322808,True,core_strict,0.1875,0.5625295736961258,broad_relative_breakdown,rotate_out_stale_core,1.0,,0.246716875,0.0,0.0996858358073748,0.0,1.0,,1172603008.6166382,,0.0,,11,2021-01-29,2025-02-28,0,,
NSC,NORFOLK SOUTHERN CORP,Industrials,Transportation & Logistics,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35730960264900663,0.7692803016624697,,0.3229817456537646,-0.1078034708131977,-0.1529316484729578,,-0.2807366065716322,False,rejected,0.1875,0.0,,neutral,1.0,,1.0,0.0,0.0283747430300622,0.0,1.0,,393013067.3995972,0.0,0.0,12180000000.0,0,,,0,,
AN,AUTONATION INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3555960264900662,0.6160250380546228,,0.2233269869433511,0.0765610870119305,0.0242671170935804,,-0.2081746214703537,False,rejected,0.3103125,0.0,,neutral,1.0,,1.0,0.0,-0.1326593752310397,0.0,0.0,,86256359.02679443,0.0323552048540278,,27631400000.0,1,2023-02-28,2023-02-28,12,2021-07-30,2024-06-28
BLK,BLACKROCK INC,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3537748344370861,2.3514525159420008,,0.185449185320575,-0.1525332109568762,-0.1463382256471967,,-0.0480437845067082,False,rejected,0.3109895833333333,0.0,,neutral,0.5,,1.0,0.0,-0.2821938575127373,0.0,0.0,,990377159.874878,,,20407000000.0,3,2024-12-31,2025-02-28,0,,
ELS,EQUITY LIFESTYLE PROPERTIES REIT I,Real Estate,Equity REITs,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3535430463576159,0.0961706429636586,,0.3190751867563877,-0.0030953309972856,-0.0907296212841171,,0.0129698966545632,False,rejected,0.0135416666666666,0.0,,neutral,0.4,,1.0,0.0,0.4443403105283571,0.0,1.0,,99801624.4667244,0.003417714717796,0.0298305432545256,1531382000.0,3,2019-05-31,2019-08-30,3,2019-05-31,2019-09-30
ITT,ITT INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35352649006622516,-0.052763443964728,,0.3218817040221623,-0.020351928657388,-0.0796397530979875,,0.1491819598498392,False,rejected,0.146875,0.0,,neutral,0.8921319575341069,,1.0,0.0,0.2289631752002646,0.0,1.0,,204096913.6869049,0.0847770402401739,,3938500000.0,0,,,0,,
TSLA,TESLA INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,False,False,0.0,0.0,omitted_stale_leader,0.3531043046357616,2.4439608309536704,,0.1823081738755135,-0.0650572678361258,-0.1225984449237408,,-0.5204365536758843,True,core_strict,0.30625,0.7323785699599742,mega_rs_decay,rotate_out_stale_core,0.5,,1.0,0.0,-0.3454515540013524,0.0,0.0,,24059768881.295776,0.0094757835346634,-0.5292171633996164,97690000000.0,10,2019-12-31,2022-09-30,0,,
SSD,SIMPSON MANUFACTURING INC,Industrials,Other,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3524503311258278,0.1786382668671207,,0.2273889374903172,0.0505764119628646,-0.0188903006987999,,0.199344548093597,False,rejected,0.040625,0.0,,neutral,0.4,,1.0,0.0,0.1547661180065772,0.0,0.0,,46983656.9607544,0.045099789932437,0.0,2332808000.0,4,2023-04-28,2025-11-28,9,2021-02-26,2025-12-31
ZTO,ZTO Express,Industrials,Transportation & Logistics,adr_whitelist,False,False,0.0,0.0,not_selected_low_priority,0.3503559602649007,-1.7542750362391726,,0.4118251659753784,0.1139635152632601,0.2004677597003532,,0.1295707414945994,True,early_relaxed,0.2166666666666666,0.0,,neutral,0.3061832371122983,,0.246716875,1.0,0.3734124605466007,1.0,1.0,,45508576.35403633,,,,3,2020-04-30,2020-06-30,4,2020-04-30,2020-07-31
RBA,RB GLOBAL INC,Industrials,Commercial Services,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.35004966887417216,0.976808533842221,,0.1848032378610439,0.0638199483787946,0.0443749083731939,,-0.0844238430322425,False,rejected,0.330625,0.0,,neutral,1.0,,1.0,0.0,-0.2718272011246789,0.0,0.0,,123072903.43933104,0.0715419448205032,0.0,4590700000.0,0,,,2,2022-06-30,2022-07-29
STT,STATE STREET CORP,Financials,Capital Markets,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3489403973509934,0.7197191932843854,,0.2440612649003838,-0.019418316305897,-0.0434060080060455,,-0.2081897328624024,False,rejected,0.1604166666666666,0.0,,neutral,0.9011319519664605,,0.246716875,0.0,0.2835623387187463,0.0,1.0,,273805014.3524933,,,,1,2025-12-31,2025-12-31,0,,
JAZZ,JAZZ PHARMACEUTICALS PLC,Health Care,Biotechnology,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3482119205298013,-1.525905183376269,,0.4277741794426652,0.0890786749323106,0.0546684676055812,,0.3362514180414567,False,rejected,0.4583333333333333,0.0,,block_fragile_entry,0.0439267813237493,,1.0,1.0,0.6965969013832265,1.0,1.0,,153541697.06718445,0.0,0.0,4267586000.0,0,,,0,,
ABT,ABBOTT LABORATORIES,Health Care,Medical Devices,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3480629139072848,3.035090356683028,,0.1764720253900899,-0.2294623125661479,-0.2987069214583921,,0.0332418223800077,False,rejected,0.1864583333333333,0.0,,neutral,0.2,,1.0,0.0,-0.3321491838899658,0.0,0.0,,1364913395.276146,0.0,0.0,44328000000.0,6,2019-08-30,2021-08-31,4,2021-06-30,2021-09-30
IR,INGERSOLL RAND INC,Industrials,Capital Goods - Machinery,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.34798013245033116,0.7328548084993313,,0.2195727903735679,0.0489875203106209,-0.0421227750359973,,-0.1065585427498851,False,rejected,0.159375,0.0,,neutral,0.4,,1.0,0.0,-0.1272372560125197,0.0,0.0,,266724766.75754547,0.0574844505874223,,7650900000.0,0,,,0,,
CCK,CROWN HOLDINGS INC,Materials,Apparel & Luxury,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3477483443708609,-0.1922756036325651,,0.2452089707572042,0.1059880574511902,0.0323239945953661,,0.0743764474068423,False,rejected,0.2010416666666666,0.0,,neutral,1.0,,1.0,0.0,-0.0207767292733586,0.0,0.0,,108731764.34459686,0.0477925599525463,,12365000000.0,0,,,0,,
ZION,ZIONS BANCORPORATION,Financials,Banks - Regional,current_constituents_proxy,False,False,0.0,0.0,omitted_candidate_gate_block,0.3474668874172185,0.0614967464151164,,0.3009841913610461,0.0532385870452392,-0.0302979818665063,,-0.0428652647963384,False,rejected,0.1604166666666666,0.0,,neutral,1.0,,1.0,0.0,0.3151707474916754,0.0,1.0,,98614405.39253236,,-0.7725699483341921,,0,,,3,2021-01-29,2021-03-31
