book,rebalance_date,ticker,Name,sector,weight,raw_score,portfolio_sleeve_label,period_forward_return,weighted_forward_return,regime_state
production_main,2025-09-30,ANET,ARISTA NETWORKS INC,Information Technology,0.0718374150360693,3.584568432096624,core_compounder,0.1095748826291576,0.0078715763209593,neutral
production_main,2024-06-28,APH,AMPHENOL CORP CLASS A,Information Technology,0.0225307672859657,3.984185487480125,core_compounder,-0.0562445296627757,-0.0012672324089405,neutral
production_main,2025-07-31,APH,AMPHENOL CORP CLASS A,Information Technology,0.0207990541741598,3.776993765184768,core_compounder,0.0151961415167574,0.0003160653706452,bull
production_main,2025-08-29,APH,AMPHENOL CORP CLASS A,Information Technology,0.0459920625486641,3.4536964507092347,core_compounder,0.1562449948080244,0.0071860295741263,bull
production_main,2025-09-30,APH,AMPHENOL CORP CLASS A,Information Technology,0.0652633537504139,4.442787477995467,core_compounder,0.1368497147572549,0.0089312713448459,neutral
production_main,2025-10-31,APH,,Unknown,0.019907299544581,0.0,core_compounder,-0.0047751834730594,-9.50610077785282e-05,
production_main,2025-11-28,APH,AMPHENOL CORP CLASS A,Information Technology,0.0063268112479493,3.892960666869861,core_compounder,-0.0161529146023798,-0.0001021964417935,bull
production_main,2025-12-31,APH,,Unknown,0.0002542023184169,0.0,core_compounder,0.050175045881122,1.2754612989656603e-05,
production_main,2026-01-30,APH,AMPHENOL CORP CLASS A,Information Technology,4.7895787231871706e-05,3.9840296543851834,core_compounder,-0.0173611141278267,-8.315242283746298e-07,neutral
production_main,2026-02-27,APH,AMPHENOL CORP CLASS A,Information Technology,0.0537584984556257,4.301451594570807,core_compounder,-0.08,-0.00430067987645,neutral
production_main,2024-11-29,APO,APOLLO GLOBAL MANAGEMENT INC,Financials,0.0305405460435619,2.951496717499996,core_compounder,-0.0515163868955081,-0.0015733385859802,bull
production_main,2024-12-31,APO,APOLLO GLOBAL MANAGEMENT INC,Financials,0.0547026638365433,4.627662899495844,core_compounder,-0.004251776636132,-0.0002325835080344,neutral
production_main,2025-01-31,APO,APOLLO GLOBAL MANAGEMENT INC,Financials,0.0356971500426437,2.958606840735364,core_compounder,-0.08,-0.0028557720034114,neutral
production_main,2025-03-31,APP,APPLOVIN CORP CLASS A,Information Technology,0.0212418741294056,3.80949580740864,core_compounder,0.0672924029110317,0.0014294167525013,bear
production_main,2025-04-30,APP,APPLOVIN CORP CLASS A,Information Technology,0.0058469416986471,3.967915422061124,core_compounder,0.3911702041084886,0.0022871493776702,bear
production_main,2025-11-28,APP,APPLOVIN CORP CLASS A,Information Technology,0.044293623407458,2.7633347074887005,core_compounder,0.1619369687716443,0.0071727751105165,bull
production_main,2024-10-31,ARES,ARES MANAGEMENT CORP CLASS A,Financials,0.0247135128678433,1.7774552096048706,core_compounder,0.0373149002092874,0.0009221822664845,neutral
production_main,2024-11-29,ARES,ARES MANAGEMENT CORP CLASS A,Financials,0.0064639313844839,2.120576342789199,core_compounder,0.0093451461842828,6.040638371317586e-05,bull
production_main,2024-12-31,ARES,ARES MANAGEMENT CORP CLASS A,Financials,0.0013841678316224,2.3138126685960527,core_compounder,0.0851938419629234,0.0001179225754974,neutral
production_main,2025-01-31,ARES,ARES MANAGEMENT CORP CLASS A,Financials,7.373039011591624e-05,2.182605869519647,core_compounder,-0.08,-5.8984312092733e-06,neutral
production_main,2025-06-30,ATI,ATI INC,Industrials,0.0350316508991386,2.9718538297345525,core_compounder,-0.08,-0.002802532071931,bull
production_main,2025-12-31,ATI,ATI INC,Industrials,0.0386435418628455,1.448788206397769,core_compounder,0.0355471322498102,0.0013736670931996,neutral
production_main,2025-11-28,ATO,ATMOS ENERGY CORP,Utilities,0.0358369933264161,2.0216021201074703,core_compounder,-0.0481749402193185,-0.0017264450111402,bull
production_main,2025-12-31,ATO,ATMOS ENERGY CORP,Utilities,0.0013930147863351,1.6441398265522782,core_compounder,-0.0049057680520704,-6.833807434864471e-06,neutral
production_main,2026-01-30,ATO,ATMOS ENERGY CORP,Utilities,0.0002487001512957,1.7626621585658615,core_compounder,0.1292483879573203,3.214409363972146e-05,neutral
production_main,2026-02-27,ATO,ATMOS ENERGY CORP,Utilities,1.849213219927274e-05,2.1138489476015665,core_compounder,-0.017077934028996,-3.158074137546534e-07,neutral
production_main,2019-04-30,AVGO,BROADCOM INC,Information Technology,0.0639943405669794,3.922962887666002,core_compounder,-0.08,-0.0051195472453583,bull
production_main,2019-06-28,AVGO,BROADCOM INC,Information Technology,0.038985523325482,3.3023599441362017,core_compounder,-0.0416004080880023,-0.0016218136798643,neutral
production_main,2019-07-31,AVGO,BROADCOM INC,Information Technology,0.0581667634597225,3.6071933705678,core_compounder,-0.0315773253538337,-0.0018367508145471,neutral
production_main,2019-11-29,AVGO,BROADCOM INC,Information Technology,0.0275723163661006,4.650646615873007,core_compounder,0.0152164730738386,0.0004195534095681,bull
production_main,2019-12-31,AVGO,BROADCOM INC,Information Technology,0.0273221599681852,4.034208736944472,core_compounder,-0.0428725077830636,-0.0011713695158861,neutral
production_main,2021-10-29,AVGO,BROADCOM INC,Information Technology,0.0236239829441387,4.585322202399265,core_compounder,0.0624881908252237,0.0014762199542651,bull
production_main,2021-11-30,AVGO,BROADCOM INC,Information Technology,0.0037965167388611,4.574047032200242,core_compounder,0.1900730859415704,0.0007216156523841,neutral
production_main,2021-12-31,AVGO,BROADCOM INC,Information Technology,0.0767656079649264,5.660348998311673,core_compounder,-0.08,-0.0061412486371941,bull
production_main,2022-01-31,AVGO,BROADCOM INC,Information Technology,0.0388469667863464,5.264840669331847,core_compounder,-0.0018434882688799,-7.161392755219759e-05,neutral
production_main,2022-02-28,AVGO,BROADCOM INC,Information Technology,0.0378982928929135,5.213326290705413,core_compounder,0.0875041944943599,0.0033162595923057,bear
production_main,2022-03-31,AVGO,BROADCOM INC,Information Technology,0.0901684692602294,5.292920594264479,core_compounder,-0.08,-0.0072134775408183,neutral
production_main,2022-04-29,AVGO,BROADCOM INC,Information Technology,0.0369337734330329,5.051052154281748,core_compounder,0.0546362090858243,0.0020179213676156,bear
production_main,2022-05-31,AVGO,BROADCOM INC,Information Technology,0.1069390260684035,5.6062403051028085,core_compounder,-0.08,-0.0085551220854722,bear
production_main,2022-06-30,AVGO,BROADCOM INC,Information Technology,0.0405953188675274,4.586759750339101,core_compounder,0.1085084982091462,0.0044049370846368,bear
production_main,2022-07-29,AVGO,BROADCOM INC,Information Technology,0.055073205742317,4.082313944401039,core_compounder,-0.0751933322617294,-0.0041411378581006,bear
production_main,2022-08-31,AVGO,BROADCOM INC,Information Technology,0.0121339964774289,3.9743396573321847,core_compounder,-0.0782612376268167,-0.000949621581683,bear
production_main,2022-12-30,AVGO,BROADCOM INC,Information Technology,0.039654594453854,4.967215395938666,core_compounder,0.0328671127746018,0.0013033320279459,bear
production_main,2023-01-31,AVGO,BROADCOM INC,Information Technology,0.0790038066478772,4.857836021576283,core_compounder,0.0178730673090401,0.0014120403538879,neutral
production_main,2023-02-28,AVGO,BROADCOM INC,Information Technology,0.1109514306336915,5.204542312652935,core_compounder,0.0835002469955377,0.0092644718624215,neutral
production_main,2023-03-31,AVGO,BROADCOM INC,Information Technology,0.1187635248264414,4.809507366191404,core_compounder,-0.0195617945018004,-0.0023232276669643,bull
production_main,2023-04-28,AVGO,BROADCOM INC,Information Technology,0.1227501891165307,5.444560981636331,core_compounder,0.2779246926162246,0.0341153085787952,neutral
production_main,2023-05-31,AVGO,BROADCOM INC,Information Technology,0.0929874848327014,6.026807263446602,core_compounder,0.0907144182052113,0.0084353055869644,bull
production_main,2023-06-30,AVGO,BROADCOM INC,Information Technology,0.1009506434432379,5.838452838586377,core_compounder,0.0349520547041712,0.0035284324120493,bull
production_main,2023-07-31,AVGO,BROADCOM INC,Information Technology,0.0712845623255443,5.842696678992384,core_compounder,0.0032146716906902,0.0002291564644911,bull
production_main,2023-08-31,AVGO,BROADCOM INC,Information Technology,0.1146681893185178,5.741897967770735,core_compounder,-0.0757256667905419,-0.0086833250958088,bull
production_main,2023-12-29,AVGO,BROADCOM INC,Information Technology,0.0558740390453217,6.814120906099465,core_compounder,0.0871974342237771,0.0048720728444712,bull
production_main,2024-01-31,AVGO,BROADCOM INC,Information Technology,0.0484023274905533,6.620478005982688,core_compounder,0.1167136838314479,0.0056492139474386,neutral
production_main,2024-02-29,AVGO,BROADCOM INC,Information Technology,0.0426616764441772,6.740766570147274,core_compounder,0.0040693884363043,0.0001736069327952,neutral
production_main,2024-03-28,AVGO,BROADCOM INC,Information Technology,0.0624197451567534,6.634460828264019,core_compounder,-0.035717549004859,-0.0022294803065071,strong_bull
production_main,2024-04-30,AVGO,BROADCOM INC,Information Technology,0.0884399418692227,6.5041317079570256,core_compounder,0.0581775234162642,0.0051452167890297,neutral
production_main,2024-05-31,AVGO,BROADCOM INC,Information Technology,0.0731752438455719,7.66365236489675,core_compounder,0.1926565983100354,0.0140976935597952,neutral
production_main,2024-06-28,AVGO,BROADCOM INC,Information Technology,0.059129786817141,6.986062547719369,core_compounder,-0.0206443244243192,-0.0012206945021938,neutral
production_main,2024-07-31,AVGO,BROADCOM INC,Information Technology,0.0697982057605177,6.327076632980576,core_compounder,0.018285739611852,0.0012763118159113,neutral
production_main,2024-08-30,AVGO,BROADCOM INC,Information Technology,0.0947422499351145,6.710392615320913,core_compounder,0.07698126397166,0.007293378151524,neutral
production_main,2024-09-30,AVGO,BROADCOM INC,Information Technology,0.0098627686922261,5.521228741306679,core_compounder,-0.0226534633927528,-0.0002234258695205,neutral
production_main,2024-10-31,AVGO,,Unknown,0.0011830091368032,0.0,core_compounder,-0.0315583342629265,-3.733379777533353e-05,
production_main,2024-11-29,AVGO,BROADCOM INC,Information Technology,0.0002888771590381,4.676736769346282,core_compounder,0.4531621680173912,0.0001309081996804,bull
production_main,2024-12-31,AVGO,BROADCOM INC,Information Technology,8.905936669260598e-05,2.9831520599878063,core_compounder,-0.08,-7.124749335408479e-06,neutral
production_main,2025-05-30,AVGO,BROADCOM INC,Information Technology,0.0588061052108455,3.3852303344839725,core_compounder,0.1307125849665078,0.007686698023922,neutral
production_main,2023-01-31,AXON,AXON ENTERPRISE INC,Industrials,0.04,1.20499418694124,core_compounder,0.0587340313246309,0.0023493612529852,neutral
production_main,2023-02-28,AXON,AXON ENTERPRISE INC,Industrials,0.0706343994847116,1.4548985536555226,core_compounder,0.0730094367793532,0.0051569777236266,neutral
production_main,2023-03-31,AXON,AXON ENTERPRISE INC,Industrials,0.04,1.8411620848012555,core_compounder,-0.0564782308142932,-0.0022591292325717,bull
production_main,2025-06-30,AXON,AXON ENTERPRISE INC,Industrials,0.0296437516330246,2.363583893969167,core_compounder,-0.08,-0.0023715001306419,bull
production_main,2023-01-31,AXP,AMERICAN EXPRESS,Financials,0.0356476559678801,3.2769399737090565,core_compounder,0.0007496036094212,2.6721611580929004e-05,neutral
production_main,2023-02-28,AXP,,Unknown,0.0080573934469574,0.0,core_compounder,-0.0541754593713521,-0.0004365129913246,
production_main,2024-10-31,AXP,AMERICAN EXPRESS,Financials,0.0653552642749042,3.9248297358756985,core_compounder,0.1245317598995408,0.0081388060788534,neutral
production_main,2024-11-29,AXP,AMERICAN EXPRESS,Financials,0.0185312169396563,3.195526853634475,core_compounder,-0.0202802934577837,-0.000375818517666,bull
production_main,2024-12-31,AXP,AMERICAN EXPRESS,Financials,0.0038517500716325,3.5924329647790496,core_compounder,0.0430802080366619,0.0001659341943911,neutral
production_main,2025-01-31,AXP,AMERICAN EXPRESS,Financials,0.0001972087877616,4.078490334716123,core_compounder,-0.0344664516637966,-6.797087151062719e-06,neutral
production_main,2025-02-28,AXP,AMERICAN EXPRESS,Financials,8.49489169370844e-06,2.0216600384445824,core_compounder,-0.08,-6.795913354966752e-07,neutral
production_main,2026-01-30,AXP,AMERICAN EXPRESS,Financials,0.0251489613821083,3.2559195357653423,core_compounder,-0.08,-0.0020119169105686,neutral
production_main,2019-05-31,AZO,AUTOZONE INC,Consumer Discretionary,0.0236567974511005,2.8375590197384795,core_compounder,0.0797180517096938,0.0018858738024925,bear
production_main,2019-06-28,AZO,,Unknown,0.001289164844488,0.0,core_compounder,0.0136790297072248,1.7634524205261736e-05,
production_main,2021-10-29,AZO,AUTOZONE INC,Consumer Discretionary,0.033251591379234,3.00456981293137,core_compounder,0.0231431099082539,0.0007695452339139,bull
production_main,2021-11-30,AZO,AUTOZONE INC,Consumer Discretionary,0.0592326671639996,2.468802324161884,core_compounder,0.1317956008347149,0.007806604957922,neutral
production_main,2021-12-31,AZO,AUTOZONE INC,Consumer Discretionary,0.0526144339050673,2.6872781392586464,core_compounder,-0.045453856376931,-0.0023915289220744,bull
production_main,2022-01-31,AZO,AUTOZONE INC,Consumer Discretionary,0.0686992473126827,2.6856519198928552,core_compounder,-0.0519702154995916,-0.0035703146874998,neutral
production_main,2022-02-28,AZO,AUTOZONE INC,Consumer Discretionary,0.0073574586497002,2.2212352345007544,core_compounder,0.0990052568151595,0.0007284270831204,bear
production_main,2022-03-31,AZO,AUTOZONE INC,Consumer Discretionary,0.0002873097913405,2.310114595926378,core_compounder,-0.0491401378350696,-1.4118442747841129e-05,neutral
production_main,2022-04-29,AZO,,Unknown,3.811067837446869e-05,0.0,core_compounder,0.0414333836025755,1.5790543564437412e-06,
production_main,2022-05-31,AZO,AUTOZONE INC,Consumer Discretionary,4.886113013046078e-06,2.596028613341883,core_compounder,0.0501515676548753,2.450462273431474e-07,bear
production_main,2022-06-30,AZO,,Unknown,1.6048318346636458e-06,0.0,core_compounder,-0.0135343671820911,-2.172038331584672e-08,
production_main,2023-05-31,AZO,AUTOZONE INC,Consumer Discretionary,0.0213775530132057,3.0709683968345414,core_compounder,0.0345066399179203,0.0007376675241529,bull
production_main,2019-11-29,BABA,Alibaba Group,Internet,0.0209367822525387,3.3362833339866,core_compounder,0.0907442839684118,0.0018998933141091,bull
production_main,2019-12-31,BABA,Alibaba Group,Internet,0.0678160493837167,5.063716255823726,core_compounder,-0.0366111986855113,-0.0024828268580537,neutral
production_main,2020-01-31,BABA,Alibaba Group,Internet,0.0735627495814614,6.131505408331038,core_compounder,-0.0003834059347075,-2.8204394762936705e-05,neutral
production_main,2020-02-28,BABA,Alibaba Group,Internet,0.0296176342797014,4.372807158823276,core_compounder,-0.08,-0.0023694107423761,bear
production_main,2020-03-31,BABA,Alibaba Group,Internet,0.0187021608169874,5.383588936172012,core_compounder,0.0329815972116851,0.000616827135054,deep_bear
production_main,2020-04-30,BABA,Alibaba Group,Internet,0.0451358254195796,5.582149830710333,core_compounder,0.0518517540346896,0.0023403717178087,bear
production_main,2020-07-31,BABA,Alibaba Group,Internet,0.0249766519874045,4.478981679771119,core_compounder,0.1384929529681715,0.003459090288994,bull
production_main,2020-08-31,BABA,Alibaba Group,Internet,0.0523378161282225,4.56320219433798,core_compounder,0.0209544868587923,0.0010967120802767,neutral
production_main,2020-09-30,BABA,Alibaba Group,Internet,0.0427570631200557,4.477422205906258,core_compounder,0.0531395119100543,0.0022720894649071,neutral
production_main,2020-10-30,BABA,Alibaba Group,Internet,0.051174984983315,4.425374686873964,core_compounder,-0.08,-0.0040939987986652,neutral
production_main,2019-11-29,BAC,BANK OF AMERICA CORP,Financials,0.0368833840396707,3.102228318512647,core_compounder,0.0625707504724815,0.0023078210193269,bull
production_main,2019-12-31,BAC,BANK OF AMERICA CORP,Financials,0.0297537376148852,3.4841248566094567,core_compounder,-0.0664782212782195,-0.0019779755530164,neutral
