trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000576,main,WSM,2021-06-01,2021-08-02,2021-05-28,2021-07-30,target_rebalance,target_rebalance,5.0,77.73845672607422,70.67031860351562,388.6922836303711,353.3515930175781,9.231441736221313,0.8833789825439453,-45.45551133155823,-0.11423171938210457,62,0.08,0.0002316913764766,next_close,NEUTRAL_OR_SMALL_LOSS,WILLIAMS SONOMA INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,3.457557208739193,3.457557208739193,early_scout,,,early_relaxed,True,neutral,0.4243538197358089,0.0,,0.2552083333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.3221373300629246,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.3161063150870989,0.2630806853984687,0.3043487154186422,0.4890522251594427,0.8470996967357118,0.3651578743391067,,5947051307.70874,196112147.90756223,,77.09725952148438,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3221373300629246, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000577,main,ABT,2021-07-01,2021-09-01,2021-06-30,2021-08-31,target_rebalance,target_rebalance,60.0,106.65519714355467,116.41857147216795,6399.31182861328,6985.114288330077,15.998279571533203,17.462785720825195,552.3413944244385,0.0860973803463916,62,0.0389364470328536,0.0134010139591119,next_close,SMALL_WIN,ABBOTT LABORATORIES,Health Care,Medical Devices,current_constituents_proxy,4.125571621018144,4.125571621018144,early_scout,,,early_relaxed,True,neutral,0.394796975324547,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.2781620321850824,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,0.1168725487093341,0.3182652308073652,-0.1099411011894664,0.3413230902718874,0.3257489847147203,0.3938053008523589,,22085109471.476555,776770212.8689194,,105.53546905517578,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.2781620321850824, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000578,main,ABT,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_rebalance,31.0,110.49712371826172,116.41857147216795,3425.4108352661133,3608.9757156372066,8.563527088165284,9.022439289093018,165.978913993835,0.0483343486233958,30,0.0711284283063945,0.0134010139591119,next_close,SMALL_WIN,ABBOTT LABORATORIES,Health Care,Medical Devices,current_constituents_proxy,3.1372829239654503,3.1372829239654503,early_scout,,,early_relaxed,True,neutral,0.4372704327950691,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.495595436365181,0.0,0.0,0.0,0.0,0.9720662772637636,,1.0,0.5,0.0,0.3644632187196329,0.4851110752081079,-0.1575027288176334,0.3130345732422858,0.1904141942908976,0.204070845225747,,23134898752.99759,514606235.9215164,,110.55197143554688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.495595436365181, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
main_000579,main,ADBE,2021-07-01,2021-09-01,2021-06-30,2021-08-31,target_rebalance,target_exit,3.0,584.72998046875,665.8900146484375,1754.18994140625,1997.6700439453125,36.54562377929688,4.994175109863281,201.94030364990235,0.11276947170532034,62,0.0915297196421723,,next_close,SMALL_WIN,ADOBE INC,Information Technology,Software - Application,current_constituents_proxy,5.545018285436429,5.545018285436429,core_compounder,,,core_strict,True,neutral,0.4962562698459258,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,2.1041069687315543,1.0,0.0,0.0,0.0,0.4031477720798555,,1.0,1.0,1.0,0.5429033269142302,0.0126264681716489,-0.06371442533062,-0.6549418831843207,1.182448103137677,0.5914289502889898,,278998902978.5156,1346224930.610809,,585.6400146484375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 2.1041069687315543, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000580,main,AMAT,2021-04-01,2021-09-01,2021-03-31,2021-08-31,target_rebalance,target_rebalance,3.0,135.61402893066406,128.34837341308594,406.8420867919922,385.0451202392578,8.475876808166504,0.9626128005981446,-31.235456161499023,-0.07520853634823872,153,0.0988684809214762,0.008068324955841,next_close,NEUTRAL_OR_SMALL_LOSS,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.802600225359544,5.802600225359544,future_winner,,,future_relaxed,True,promote_monster_early,0.5965183785108361,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.8314898046539207,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5788082922202641,-0.1111991394466638,0.6051097495279139,1.2127743738197847,2.1229143352049675,0.8772186945682755,,117270475097.65623,1249664242.7696228,,128.0245361328125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.8314898046539207, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000581,main,AMAT,2021-06-01,2021-09-01,2021-05-28,2021-08-31,target_rebalance,target_rebalance,1.0,132.6737518310547,128.34837341308594,132.6737518310547,128.34837341308594,0.3316843795776367,0.32087093353271484,-4.977933731079101,-0.0374265434023002,92,0.0714730523454396,0.008068324955841,next_close,NEUTRAL_OR_SMALL_LOSS,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.882313684680959,5.882313684680959,future_winner,,,future_relaxed,True,neutral,0.5125285704799348,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-2.407153768872446,0.8187325177386943,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5521687664047212,0.0457451510433253,0.3525587902325187,0.4344974796510806,1.2215537216560313,0.4499518520789578,,121458782226.5625,1396270260.0945282,,132.596923828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8187325177386943, ""rs_acceleration_score"": -2.407153768872446, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000582,main,AMAT,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_rebalance,43.0,136.3214874267578,128.34837341308594,5861.823959350586,5518.980056762695,14.654559898376466,13.797450141906738,-371.2959126281738,-0.0631834033617172,30,0.0459779570192116,0.008068324955841,next_close,NEUTRAL_OR_SMALL_LOSS,APPLIED MATERIAL INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,5.115783585955381,5.115783585955381,future_winner,,,future_relaxed,True,neutral,0.4840866928124783,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-2.186890836325869,0.0624762653244252,0.0,0.0,0.0,0.1473095036971494,,1.0,1.0,1.0,0.6645919705995695,0.1461959023932315,0.0991670513966154,-0.018579989279875,0.6919218691609589,0.2085801079887553,,123041529479.98048,820301661.370964,,134.32481384277344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0624762653244252, ""rs_acceleration_score"": -2.186890836325869, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000583,main,AMZN,2021-06-01,2021-09-01,2021-05-28,2021-08-31,target_rebalance,target_rebalance,4.0,160.9324951171875,173.9499969482422,643.72998046875,695.7999877929688,9.334084716796873,1.7394999694824218,40.99642263793945,0.06277549910251402,92,0.0548274486715015,0.000767465423071,next_close,SMALL_WIN,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy,5.091179735887527,5.091179735887527,future_winner,,,future_relaxed,True,neutral,0.3166878455090149,0.0,,0.1739583333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.1372719623138725,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,0.0,0.1097938234391023,0.055975565599178,-0.182832187677828,-1.945489689100452,-0.032760574139904,0.0374058479123863,,81221365722.65625,12219422526.332092,,161.15350341796875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1372719623138725, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000584,main,BILL,2021-07-01,2021-09-01,2021-06-30,2021-08-31,target_rebalance,target_rebalance,18.0,179.85000610351562,277.1300048828125,3237.3001098632812,4988.340087890625,8.093250274658203,12.470850219726563,1730.475877532959,0.5332099026231472,62,0.019975183638908,0.012671526657634,next_close,BIG_WIN,BILL HOLDINGS INC,Information Technology,Software - Application,current_constituents_proxy,3.869878293106606,3.869878293106606,early_scout,,,early_relaxed,True,neutral,0.4039363185153231,0.0,,0.325,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.3857643710196348,0.0,0.0,0.0,0.0,0.0,,0.414925,1.0,1.0,0.6849443481418171,0.2923680753716396,-0.1144973816723615,-0.6549418831843207,0.7529690508138804,-0.1659602628739844,,13273222269.28711,182614559.10888672,,183.17999267578125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3857643710196348, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000585,main,BILL,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_rebalance,17.0,207.0500030517578,277.1300048828125,3519.850051879883,4711.2100830078125,8.799625129699708,11.77802520751953,1170.7823807907105,0.33179331697866676,30,0.0527848391614369,0.012671526657634,next_close,WIN,BILL HOLDINGS INC,Information Technology,Software - Application,current_constituents_proxy,4.263187438161575,4.263187438161575,early_scout,,,early_relaxed,True,neutral,0.4383396282394535,0.0,,0.325,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.0898412132606636,0.0,0.0,0.0,0.0,0.0,,0.414925,1.0,1.0,0.7347596625589843,0.4614202770846194,0.1270737975494968,0.017684493873742,0.9200363905245428,-0.3102068703239663,,14986177730.71289,218701819.6247864,,206.82000732421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0898412132606636, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000586,main,CRL,2021-07-01,2021-09-01,2021-06-30,2021-08-31,target_rebalance,target_rebalance,17.0,372.6400146484375,443.7900085449219,6334.8802490234375,7544.430145263672,15.837200622558596,18.86107536315918,1174.8516202545165,0.18499510166682123,62,0.0389364470328536,0.0122061829390373,next_close,WIN,CHARLES RIVER LABORATORIES INTERNA,Health Care,Diagnostics & Research,current_constituents_proxy,2.561671889408852,2.561671889408852,early_scout,,,early_relaxed,True,neutral,0.5236641034356357,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.2919076263840301,0.1299447527781641,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7674071863369649,0.3037266799960602,0.1818782772631574,0.1546956931578937,1.133898791430919,0.2342517575544321,,18409809308.258057,134854623.5169983,,369.9200134277344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1299447527781641, ""rs_acceleration_score"": 0.2919076263840301, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000587,main,CRL,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_rebalance,3.0,405.6000061035156,443.7900085449219,1216.8000183105469,1331.3700256347656,3.0420000457763674,3.3284250640869137,108.19958221435547,0.08869966814239524,30,0.0618507033330939,0.0122061829390373,next_close,SMALL_WIN,CHARLES RIVER LABORATORIES INTERNA,Health Care,Diagnostics & Research,current_constituents_proxy,1.9990238719407216,1.9990238719407216,early_scout,,,early_relaxed,True,neutral,0.5354324199504813,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.1930473838622191,0.1299447527781641,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.8170529395409442,0.275565827825355,0.2922634435483353,0.4306586088708382,1.02163721621911,0.1741128212998897,,20251188308.258057,99672885.05935667,,406.9200134277344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1299447527781641, ""rs_acceleration_score"": -0.1930473838622191, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000588,main,CROX,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_rebalance,37.0,136.63999938964844,143.36000061035156,5055.679977416992,5304.320022583008,12.639199943542481,13.26080005645752,222.74004516601562,0.043947517386230116,30,0.036225771129854,0.0068610813985072,next_close,SMALL_WIN,CROCS INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,2.7808587237045588,2.7808587237045588,early_scout,,,early_relaxed,True,neutral,0.5550930588557458,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-2.841648591413398,0.07059678352199,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6365137675262943,-0.0687484082774976,0.5591082329723552,0.6318470549539253,1.3864825742601046,0.7969557005713547,,8474543847.65625,154374161.12998962,,135.80999755859375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.07059678352199, ""rs_acceleration_score"": -2.841648591413398, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000589,main,CVNA,2021-07-01,2021-09-01,2021-06-30,2021-08-31,target_rebalance,target_rebalance,104.0,61.60200119018555,66.09600067138672,6406.608123779297,6873.984069824219,16.016520309448243,17.184960174560544,434.17446556091306,0.06760078466682909,62,0.0389364470328536,0.0109801393597118,next_close,SMALL_WIN,CARVANA CLASS A,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.71788686921854,3.71788686921854,early_scout,,,early_relaxed,True,neutral,0.4145094028116756,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-2.066527482877349,0.0,0.0,0.0,0.0,0.4611569880574853,,0.414925,1.0,1.0,0.6406137821855588,0.1731771290205597,-0.2612888761962606,0.5520289441182413,-0.2493096646622231,-0.1711916096734385,,5584816769.180298,428794656.6922188,,60.36399841308594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.066527482877349, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000590,main,CVNA,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_rebalance,27.0,66.79000091552734,66.09600067138672,1803.3300247192383,1784.5920181274414,4.508325061798096,4.461480045318603,-27.707811698913574,-0.015326487405397455,30,0.0619831382126339,0.0109801393597118,next_close,NEUTRAL_OR_SMALL_LOSS,CARVANA CLASS A,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.7846416518674393,3.7846416518674393,early_scout,,,early_relaxed,True,neutral,0.4448411786639281,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.996176027901023,0.0,0.0,0.0,0.0,0.1449593831601825,,0.414925,1.0,1.0,0.775568379108183,0.4385909332120232,-0.0655382572263481,0.6830738583952215,-0.1387489034966858,-0.1710924202665187,,6246142823.997498,386364386.7333412,,67.51200103759766,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.996176027901023, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000591,main,FTNT,2021-06-01,2021-09-01,2021-05-28,2021-08-31,target_rebalance,target_rebalance,21.0,42.99800109863281,61.69400024414063,902.9580230712891,1295.5740051269534,14.213228140936959,3.238935012817383,375.16381890190996,0.4090444596972001,92,0.08,0.001801818581974,next_close,WIN,FORTINET INC,Information Technology,Software - Infrastructure,current_constituents_proxy,2.6379882544479774,2.6379882544479774,early_scout,,,early_relaxed,True,neutral,0.5261052623960876,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.077943762141568,0.549799568300956,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6765868711642058,0.0684336117365385,0.0902082868985919,-0.0744792827535201,1.2409836295555474,0.6210308523336074,,7137516429.901123,215447043.41983795,,43.70800018310547,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.549799568300956, ""rs_acceleration_score"": 1.077943762141568, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000592,main,GOOG,2021-08-02,2021-09-01,2021-07-30,2021-08-31,target_rebalance,target_rebalance,52.0,134.88214111328125,144.65438842773438,7013.871337890625,7522.0281982421875,17.53467834472656,18.80507049560547,471.81711151123045,0.06710138917050384,30,0.0500419748053819,0.0097953873081439,next_close,SMALL_WIN,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy,6.90344368461118,6.90344368461118,future_winner,,,future_relaxed,True,neutral,0.528159912136065,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-0.2800478595385134,0.7211019011330148,0.0,0.0,0.0,0.0644157821078097,,1.0,1.0,1.0,0.5648213811936404,-0.0526156509287079,-0.8213333333333336,-2.766289143985432,1.4029539705217058,0.6343751525499075,,89543399868.72864,2906854739.212036,,134.11988830566406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.7211019011330148, ""rs_acceleration_score"": -0.2800478595385134, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000593,main,IDXX,2021-07-01,2021-09-01,2021-06-30,2021-08-31,target_rebalance,target_rebalance,1.0,638.9500122070312,676.9000244140625,638.9500122070312,676.9000244140625,8.78556266784668,1.6922500610351563,27.472199478149413,0.042412676628817515,62,0.0430585157229287,0.0008278240589523,next_close,SMALL_WIN,IDEXX LABORATORIES INC,Health Care,Diagnostics & Research,current_constituents_proxy,4.311942990031279,4.311942990031279,future_winner,,,future_relaxed,True,neutral,0.5391378932419416,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,1.0363825865839926,1.0,0.0,0.0,0.0,0.0268082100087698,,1.0,1.0,1.0,0.7086241502120759,0.3716602642018445,0.0198412666105262,0.1546956931578937,1.2161006456830057,0.3718338776924068,,53965314906.92139,205934287.31536865,,631.5499877929688,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.0363825865839926, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
