book,ticker,name,sector,first_sleeve,last_sleeve,entry_date,exit_date,status,months_held,total_return,recent_3m_return,weighted_contribution,avg_weight,max_weight,entry_score,exit_score,entry_regime,exit_regime,journey_tag
production_main,JNJ,JOHNSON & JOHNSON,Unknown,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,0.013250786780273804,0.013250786780273804,0.0027551970658962,0.045815444491458454,0.0723771975241171,4.588069949810881,0.0,bull,bull,normal
production_main,KO,COCA-COLA,Consumer Staples,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,0.00883457067464688,0.00883457067464688,0.0007796682631637,0.0289604195804309,0.045997977882319,2.771808358135083,2.9090011185074167,bull,bull,normal
production_main,MORN,MORNINGSTAR INC,Financials,core_compounder,core_compounder,2021-04-30,2021-04-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0020565731727051,0.025707164658814,0.025707164658814,2.1122297838550543,2.1122297838550543,bull,bull,normal
production_main,PEP,PEPSICO INC,Consumer Staples,core_compounder,core_compounder,2021-04-30,2021-05-28,closed,2,0.028489686499735045,0.028489686499735045,0.0014705679729137,0.06478909573565206,0.0807164453592404,4.039428608641949,3.9296810062398873,bull,bull,normal
production_main,SE,Sea Limited,Internet,core_compounder,core_compounder,2021-04-30,2021-10-29,closed,7,0.2399155855178834,-0.06641650031594659,0.0129941719261196,0.041784448131207644,0.0795679874424688,4.438478390930447,5.645244074631201,bull,bull,normal
production_main,ADI,ANALOG DEVICES INC,Information Technology,core_compounder,core_compounder,2021-05-28,2021-05-28,closed,1,0.05050090132428364,0.05050090132428364,0.0012662638115522,0.0250740833994445,0.0250740833994445,4.386879360312576,4.386879360312576,bull,bull,normal
production_main,EBAY,EBAY INC,Consumer Discretionary,core_compounder,core_compounder,2021-05-28,2021-05-28,closed,1,0.14125452150010087,0.14125452150010087,0.0054975265533567,0.0389192961398605,0.0389192961398605,4.367409288742688,4.367409288742688,bull,bull,normal
production_main,EXPD,EXPEDITORS INTERNATIONAL OF WASHIN,Industrials,core_compounder,core_compounder,2021-05-28,2021-05-28,closed,1,0.003399164276421729,0.003399164276421729,4.593321763656311e-05,0.0135130914252007,0.0135130914252007,2.6092378319970337,2.6092378319970337,bull,bull,normal
production_main,GOOGL,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,2021-05-28,2021-06-30,closed,2,0.13809569649725595,0.13809569649725595,0.009868052734785299,0.06749078977918616,0.0761740438193799,6.835922541001812,6.815537841324517,bull,bull,normal
production_main,MS,MORGAN STANLEY,Financials,core_compounder,core_compounder,2021-05-28,2021-05-28,closed,1,-0.005086935041687668,-0.005086935041687668,-0.0001338428145004,0.0263110917288334,0.0263110917288334,4.343675148956311,4.343675148956311,bull,bull,normal
production_main,SHOP,Shopify,Software,core_compounder,core_compounder,2021-05-28,2021-08-31,closed,4,0.12061203539924215,-0.03801699879442444,0.0030095027690345997,0.03656205491318607,0.0442172347365134,5.408366378835543,5.734345292349106,bull,bull,normal
production_main,TMUS,T MOBILE US INC,Communication,core_compounder,core_compounder,2021-05-28,2021-05-28,closed,1,0.020330561139666026,0.020330561139666026,0.0014392010014946,0.070790028450649,0.070790028450649,4.423098861177735,4.423098861177735,bull,bull,normal
production_main,ABT,ABBOTT LABORATORIES,Health Care,core_compounder,core_compounder,2021-06-30,2021-07-30,closed,2,0.09158902910060607,0.09158902910060607,0.0042565675036584,0.0496357624830608,0.0592715249661216,4.031365116163186,3.6320602716824393,bull,neutral,normal
production_main,CROX,CROCS INC,Consumer Discretionary,core_compounder,core_compounder,2021-06-30,2021-07-30,closed,2,0.22620988147416998,0.22620988147416998,0.0068132995055025,0.02929657791124035,0.0321570884553937,2.137776980645586,4.007172849675194,bull,neutral,short_big_win_review
production_main,ENPH,Enphase Energy,Information Technology,core_compounder,core_compounder,2021-06-30,2021-06-30,closed,1,0.042178515103622916,0.042178515103622916,0.0011855995109338,0.0281090860600732,0.0281090860600732,4.174794483928367,4.174794483928367,bull,bull,normal
production_main,IDXX,IDEXX LABORATORIES INC,Health Care,core_compounder,core_compounder,2021-06-30,2021-08-31,closed,3,-0.0090010864434511,-0.0090010864434511,-0.0013199152207576002,0.03334839070152303,0.0459320129385538,5.074410313755654,3.972676732904168,bull,bull,normal
production_main,NOW,SERVICENOW INC,Unknown,core_compounder,core_compounder,2021-06-30,2021-11-30,closed,6,0.18928443838697007,0.03908435032300028,0.010318811783961258,0.03480877818506848,0.0729863263640069,7.035519575045807,0.0,bull,bull,normal
production_main,NTLA,Intellia Therapeutics,Health Care,core_compounder,core_compounder,2021-06-30,2021-06-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0020655411220486,0.0258192640256086,0.0258192640256086,2.661934745878624,2.661934745878624,bull,bull,normal
production_main,ORCL,ORACLE CORP,Information Technology,core_compounder,core_compounder,2021-06-30,2021-07-30,closed,2,0.14887514058286078,0.14887514058286078,0.0128608379187769,0.10167773393374566,0.12,5.244300378765372,6.153865477767722,bull,neutral,normal
production_main,TROW,T ROWE PRICE GROUP INC,Financials,core_compounder,core_compounder,2021-06-30,2021-06-30,closed,1,0.03239753131211187,0.03239753131211187,0.0006055340381367,0.0186907462887586,0.0186907462887586,3.204811378766519,3.204811378766519,bull,bull,normal
production_main,TSLA,TESLA INC,Consumer Discretionary,core_compounder,core_compounder,2021-06-30,2021-06-30,closed,1,0.023511525080218476,0.023511525080218476,0.0018056542109432,0.0767986851036936,0.0767986851036936,6.323069645428431,6.323069645428431,bull,bull,normal
production_main,GOOG,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,2021-07-30,2021-07-30,closed,1,0.07503068654323664,0.07503068654323664,0.0034342553004336,0.045771343148442,0.045771343148442,6.600768443940007,6.600768443940007,neutral,neutral,normal
production_main,MCO,MOODYS CORP,Financials,core_compounder,core_compounder,2021-07-30,2021-08-31,closed,2,-0.05408854578696465,-0.05408854578696465,-0.0032150378086132,0.048176330048955204,0.0576468949167942,3.4717321549456064,2.728731306975811,neutral,bull,normal
production_main,MS,MORGAN STANLEY,Financials,core_compounder,core_compounder,2021-07-30,2021-08-31,closed,2,0.012510362319035684,0.012510362319035684,0.0007840904926026998,0.0357369693293168,0.03680797290145,4.740707936175047,4.451640914721055,neutral,bull,normal
production_main,MSFT,MICROSOFT CORP,Information Technology,core_compounder,core_compounder,2021-07-30,2022-02-28,closed,8,0.08664453194744137,-0.0755634805207046,-0.006625670035321823,0.09153287707151968,0.1422135057947335,6.410570312503824,4.007381019992431,neutral,bear,normal
production_main,WMS,ADVANCED DRAINAGE SYSTEMS INC,Industrials,core_compounder,core_compounder,2021-07-30,2021-07-30,closed,1,-0.06723312230127532,-0.06723312230127532,-0.0018208448291554,0.0270825564369325,0.0270825564369325,1.579959915015479,1.579959915015479,neutral,neutral,normal
production_main,AMKR,AMKOR TECHNOLOGY INC,Information Technology,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0030624971431041,0.0382812142888023,0.0382812142888023,3.405644164341928,3.405644164341928,bull,bull,normal
production_main,DKS,DICKS SPORTING INC,Consumer Discretionary,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0032,0.04,0.04,2.4214510715163,2.4214510715163,bull,bull,normal
production_main,GOOGL,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,-0.07277610273692181,-0.07277610273692181,-0.0037571974196944,0.0516268016339972,0.0516268016339972,5.892480124955418,5.892480124955418,bull,bull,normal
production_main,LSCC,LATTICE SEMICONDUCTOR CORP,Information Technology,core_compounder,core_compounder,2021-08-31,2021-09-30,closed,2,0.11237032312951056,0.11237032312951056,0.0030043561356262,0.02919819569510505,0.0346253256359046,2.7012436511790847,2.7037100314396407,bull,neutral,normal
production_main,SITE,SITEONE LANDSCAPE SUPPLY INC,Industrials,core_compounder,core_compounder,2021-08-31,2021-11-30,closed,4,0.21894590472045294,0.21389333128297827,0.008857035182382197,0.03179766505444805,0.0442095112942566,1.9941475706397047,-0.1772634364023913,bull,neutral,normal
production_main,TSLA,TESLA INC,Consumer Discretionary,core_compounder,core_compounder,2021-08-31,2021-08-31,closed,1,0.060374943674389225,0.060374943674389225,0.0031886312597584,0.0528138175491347,0.0528138175491347,4.914722157220291,4.914722157220291,bull,bull,normal
production_main,AN,AUTONATION INC,Unknown,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,-0.03511510441322219,-0.03511510441322219,0.00014394569775183638,0.010585061119359166,0.0288,2.5007685222757834,0.0,neutral,bull,normal
production_main,CPRT,COPART INC,Industrials,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.08737726988304728,0.08737726988304728,0.0033801819794583997,0.0332244314736472,0.0486217677730044,3.735594117844691,0.6733384538068947,neutral,neutral,normal
production_main,CRM,SALESFORCE INC,Information Technology,core_compounder,core_compounder,2021-09-30,2021-10-29,closed,2,0.02165763328246717,0.02165763328246717,-0.0011988718694880998,0.0358164934173426,0.0478438620301517,4.243676564273162,3.91069739869965,neutral,bull,normal
production_main,CROX,CROCS INC,Unknown,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.07007000954560239,0.07007000954560239,0.00524322499693863,0.0149617585907433,0.0402407753034828,4.719953089880317,0.0,neutral,bull,normal
production_main,GOOG,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.08177177256183676,0.08177177256183676,0.0055370630281185,0.04807979805785747,0.0886572235572045,6.235181583781282,6.665259978277892,neutral,neutral,normal
production_main,INTU,INTUIT INC,Information Technology,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.1840313169008887,0.1840313169008887,0.0045571946761238,0.07118837767955183,0.1120161375792488,4.9329877649721645,5.1526733101748246,neutral,neutral,normal
production_main,ORCL,ORACLE CORP,Information Technology,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,-0.0014383111577875862,-0.0014383111577875862,-0.0005912080804249006,0.049292666726042635,0.0960331035981192,6.108491156571766,4.884790007667325,neutral,neutral,normal
production_main,PANW,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.16213348565131458,0.16213348565131458,0.008774302932308499,0.0509809627051647,0.0682131386884191,5.081556545476758,4.664573742016783,neutral,neutral,normal
production_main,PWR,QUANTA SERVICES INC,Unknown,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,0.004550061912790726,0.004550061912790726,0.0030862072030852722,0.018123032557576902,0.0490484481908188,3.417986024228483,0.0,neutral,bull,normal
production_main,RGEN,Repligen,Health Care,core_compounder,core_compounder,2021-09-30,2021-11-30,closed,3,-0.07872020598228746,-0.07872020598228746,0.0001714369324827637,0.011909664019850134,0.032402912205377,3.368174382970724,0.5788301695547632,neutral,neutral,normal
production_main,BLD,TOPBUILD CORP,Consumer Discretionary,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,0.07032248291580645,0.07032248291580645,0.00214194153118347,0.01774956391344145,0.0320490124814997,2.0231208431308225,0.8623050636166381,bull,neutral,normal
production_main,COST,COSTCO WHOLESALE CORP,Consumer Staples,core_compounder,core_compounder,2021-10-29,2022-03-31,closed,6,0.11217271025164965,0.05723553107761137,0.005366952024851899,0.08708319321561674,0.119954887187138,5.2335757056614245,4.765760773271535,bull,neutral,normal
production_main,CRWD,CROWDSTRIKE HOLDINGS INC CLASS A,Information Technology,core_compounder,core_compounder,2021-10-29,2021-10-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0009456989435312,0.0118212367941409,0.0118212367941409,4.660388602618487,4.660388602618487,bull,bull,normal
production_main,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,2021-10-29,2021-12-31,closed,3,0.006881650522363891,0.006881650522363891,-0.0015057030168484,0.059426947878154064,0.0721023073049759,2.3474690304872485,2.860186275073903,bull,bull,normal
production_main,GOOGL,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,2021-10-29,2021-12-31,closed,3,-0.07059648352752412,-0.07059648352752412,-0.007083870237516056,0.056492330444985334,0.1094535613198591,6.199972259791048,6.618502309140418,bull,bull,normal
production_main,ODFL,OLD DOMINION FREIGHT LINE INC,Industrials,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,0.042212495305536946,0.042212495305536946,0.0008906935840735,0.0431866975373744,0.0613970922303465,3.158035814107979,2.072721596051172,bull,neutral,normal
production_main,SAIA,SAIA INC,Industrials,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,0.06667511662637615,0.06667511662637615,0.0021745138158313004,0.0542899089357995,0.0706997140661107,2.2042230321363783,2.161599490735508,bull,neutral,normal
production_main,UNH,UNITEDHEALTH GROUP INC,Unknown,core_compounder,core_compounder,2021-10-29,2021-11-30,closed,2,0.08620392212972727,0.08620392212972727,-0.0006584057405851999,0.041667283173702656,0.0758281548477305,4.843748861460282,0.0,bull,bull,normal
production_main,AZO,AUTOZONE INC,Consumer Discretionary,core_compounder,core_compounder,2021-11-30,2022-02-28,closed,4,0.12560672884711166,-0.005468188763977366,-0.0016232519944864,0.041516114888111195,0.0687649977808791,3.1535604692040544,2.4915468526031432,neutral,bear,normal
production_main,BAC,BANK OF AMERICA CORP,Financials,core_compounder,core_compounder,2021-11-30,2022-02-28,closed,4,-0.06909589003958994,-0.0708838143280841,-0.003723544554991269,0.039589133870793,0.08,3.981180225323544,3.366918066532619,neutral,bear,normal
production_main,FTNT,FORTINET INC,Information Technology,core_compounder,core_compounder,2021-11-30,2021-12-31,closed,2,-0.01317999665761993,-0.01317999665761993,-0.0010925320553662,0.0251480227475074,0.0310918054059363,2.4814903112566333,4.239748598523063,neutral,bull,normal
production_main,HLI,HOULIHAN LOKEY INC CLASS A,Financials,core_compounder,core_compounder,2021-11-30,2021-11-30,closed,1,-0.05627275028386158,-0.05627275028386158,-0.0031301577406937,0.0556247513210928,0.0556247513210928,2.122884686538218,2.122884686538218,neutral,neutral,normal
production_main,LNG,CHENIERE ENERGY INC,Energy,core_compounder,core_compounder,2021-11-30,2021-11-30,closed,1,-0.03857780158235291,-0.03857780158235291,-0.0009083747096288,0.0235465649251614,0.0235465649251614,1.833624744390275,1.833624744390275,neutral,neutral,normal
production_main,ORLY,OREILLY AUTOMOTIVE INC,Consumer Discretionary,core_compounder,core_compounder,2021-11-30,2022-03-31,closed,5,-0.01412300497518082,-0.027669465405630755,-2.86413635528001e-05,0.04991991617873128,0.0666232942467294,2.411425266918357,3.4439430173039263,neutral,neutral,normal
production_main,PG,PROCTER & GAMBLE,Consumer Staples,core_compounder,core_compounder,2021-11-30,2022-02-28,closed,4,0.06557723392202974,-0.04540227201362246,0.0020038982675849217,0.056744092654327276,0.0920614291360253,3.583928706764401,4.169764061210305,neutral,bear,normal
production_main,SHOP,Shopify,Software,core_compounder,core_compounder,2021-11-30,2021-11-30,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0016486375967,0.0206079699587509,0.0206079699587509,3.875411947961007,3.875411947961007,neutral,neutral,normal
production_main,SPGI,S&P GLOBAL INC,Financials,core_compounder,core_compounder,2021-11-30,2021-11-30,closed,1,0.025550556389388523,0.025550556389388523,0.000550937322038,0.021562635022181,0.021562635022181,2.675512149022995,2.675512149022995,neutral,neutral,normal
production_main,AAPL,APPLE INC,Information Technology,core_compounder,core_compounder,2021-12-31,2022-03-31,closed,4,-0.09851205921507344,-0.07872200977309396,-0.0068414940658364995,0.11346788379472163,0.167914581585409,4.722380086491951,5.628297830124153,bull,neutral,normal
production_main,COO,COOPER INC,Health Care,core_compounder,core_compounder,2021-12-31,2022-03-31,closed,4,-0.1008178597496483,-0.03014430535606727,-0.0030991378320978,0.0547944058618224,0.067050667959865,2.4275445384237053,1.9119021450576523,bull,neutral,normal
production_main,COR,CENCORA INC,Health Care,core_compounder,core_compounder,2021-12-31,2022-05-31,closed,6,0.09263304543517892,-0.06802726555012384,0.007266269920453301,0.0543053976755734,0.08,1.4358614365806994,3.567937619447972,bull,bear,normal
production_main,CSCO,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,2021-12-31,2021-12-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0051370047129543,0.064212558911929,0.064212558911929,4.194033500106232,4.194033500106232,bull,bull,normal
production_main,EXP,EAGLE MATERIALS INC,Materials,core_compounder,core_compounder,2021-12-31,2021-12-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.002407402449018,0.0300925306127253,0.0300925306127253,1.6931527995134836,1.6931527995134836,bull,bull,normal
production_main,ISRG,INTUITIVE SURGICAL INC,Health Care,core_compounder,core_compounder,2021-12-31,2021-12-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0019261146861516,0.024076433576895,0.024076433576895,3.281092318070439,3.281092318070439,bull,bull,normal
production_main,PLD,PROLOGIS REIT INC,Real Estate,core_compounder,core_compounder,2021-12-31,2022-02-28,closed,3,-0.0328105693259918,-0.0328105693259918,-0.0033293636281524,0.019779919985184535,0.0286643774091081,2.7658027420082125,2.379538511861278,bull,bear,normal
production_main,STE,STERIS,Health Care,core_compounder,core_compounder,2021-12-31,2022-02-28,closed,3,-0.001422766024169464,-0.001422766024169464,0.0008967768566313999,0.026772603519255936,0.0470282590373274,2.671062678862225,1.3224055477052288,bull,bear,normal
production_main,AMP,AMERIPRISE FINANCE INC,Financials,core_compounder,core_compounder,2022-01-31,2022-02-28,closed,2,-0.005100841703738368,-0.005100841703738368,-0.0008133505786119,0.0150712642141981,0.0265494982513948,2.623866080193743,1.6879019976775826,neutral,bear,normal
production_main,ATO,ATMOS ENERGY CORP,Utilities,core_compounder,core_compounder,2022-01-31,2022-02-28,closed,2,0.1216563089798548,0.1216563089798548,0.0009099911364451999,0.01252677522507555,0.0218959696350593,0.9184416535747102,0.9471666571130826,neutral,bear,normal
production_main,FICO,FAIR ISAAC CORP,Information Technology,core_compounder,core_compounder,2022-01-31,2022-02-28,closed,2,-0.059245067551713326,-0.059245067551713326,-0.0009356892933528562,0.01053271899861135,0.018586753109819,1.891406188710814,1.5080568326977235,neutral,bear,normal
production_main,GOOG,ALPHABET INC CLASS C,Communication,core_compounder,core_compounder,2022-01-31,2022-02-28,closed,2,0.015779953759937904,0.015779953759937904,-0.0010311473882589,0.0313172155561295,0.0550971551760634,6.548159814183721,5.409133093461897,neutral,bear,normal
production_main,LNG,CHENIERE ENERGY INC,Energy,core_compounder,core_compounder,2022-01-31,2022-02-28,closed,2,0.24769065623287245,0.24769065623287245,0.010898986468684299,0.03996178503606165,0.0467235851228762,2.0649441567175044,2.2938681458517056,neutral,bear,short_big_win_review
production_main,MS,MORGAN STANLEY,Financials,core_compounder,core_compounder,2022-01-31,2022-01-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0039347702375063,0.0491846279688297,0.0491846279688297,4.356466699740956,4.356466699740956,neutral,neutral,normal
production_main,BRO,BROWN & BROWN INC,Financials,core_compounder,core_compounder,2022-02-28,2022-03-31,closed,2,-0.010143778739737153,-0.010143778739737153,0.0007269309006268996,0.03577307859226735,0.0413685342135967,2.6357972618695182,2.1161707048959397,bear,neutral,normal
production_main,CSCO,CISCO SYSTEMS INC,Information Technology,core_compounder,core_compounder,2022-02-28,2022-02-28,closed,1,0.011525394862777816,0.011525394862777816,0.0007594709423581,0.0658954379785186,0.0658954379785186,4.453665005160319,4.453665005160319,bear,bear,normal
production_main,FCX,FREEPORT MCMORAN INC,Unknown,core_compounder,core_compounder,2022-02-28,2022-05-31,closed,4,-0.12517209461099688,-0.16673882802042117,-0.0054154264428627995,0.0383417714114667,0.0760207851126264,3.6390156354258414,0.0,bear,bear,normal
production_main,FTNT,FORTINET INC,Information Technology,core_compounder,core_compounder,2022-02-28,2022-03-31,closed,2,-0.09339916152721495,-0.09339916152721495,-0.0024710016768185,0.02844528569570695,0.0317906620619611,4.363034089885262,3.661591189957544,bear,neutral,normal
production_main,GOOGL,ALPHABET INC CLASS A,Communication,core_compounder,core_compounder,2022-02-28,2022-03-31,closed,2,-0.04847701492009204,-0.04847701492009204,-0.0032612628198709,0.049926260864094754,0.0584839875145928,5.4393833476042905,5.460298472744357,bear,neutral,normal
production_main,KO,COCA-COLA,Consumer Staples,core_compounder,core_compounder,2022-02-28,2022-08-31,closed,7,-0.07275832292490869,-0.10058757328383494,-0.005903485159684299,0.08378790104022338,0.115341533714283,4.846018488056071,3.9096234337152014,bear,bear,normal
production_main,MTDR,MATADOR RESOURCES,Energy,core_compounder,core_compounder,2022-02-28,2022-02-28,closed,1,0.06124280563287532,0.06124280563287532,0.0021337139278693,0.0348402380625742,0.0348402380625742,0.6965212012372595,0.6965212012372595,bear,bear,normal
production_main,NUE,NUCOR CORP,Materials,core_compounder,core_compounder,2022-02-28,2022-02-28,closed,1,0.1413418946837648,0.1413418946837648,0.0042605945572693,0.0301438902230788,0.0301438902230788,2.2258897983368198,2.2258897983368198,bear,bear,normal
production_main,NXST,NEXSTAR MEDIA GROUP INC,Communication,core_compounder,core_compounder,2022-02-28,2022-02-28,closed,1,0.026183642346462754,0.026183642346462754,0.0006984700490424,0.0266758169012665,0.0266758169012665,2.31762765286558,2.31762765286558,bear,bear,normal
production_main,PANW,PALO ALTO NETWORKS INC,Information Technology,core_compounder,core_compounder,2022-02-28,2022-04-29,closed,3,-0.11079267070368293,-0.11079267070368293,-0.0052985576127586,0.0357578524663889,0.0462951429248852,3.906205807597361,3.510673143707961,bear,bear,normal
production_main,UNH,UNITEDHEALTH GROUP INC,Unknown,core_compounder,core_compounder,2022-02-28,2022-12-30,closed,11,0.07530995110088723,-0.09641214392108022,0.016732617524188496,0.07812018738794974,0.1399558156983013,3.9501826239550697,0.0,bear,neutral,normal
production_main,AM,ANTERO MIDSTREAM CORP,Energy,core_compounder,core_compounder,2022-03-31,2022-03-31,closed,1,-0.04421815344039104,-0.04421815344039104,-0.0017687261376156,0.04,0.04,0.6899182430214423,0.6899182430214423,neutral,neutral,normal
production_main,NI,NISOURCE INC,Utilities,core_compounder,core_compounder,2022-03-31,2022-03-31,closed,1,-0.07156857914318837,-0.07156857914318837,-0.0028627431657275,0.04,0.04,1.6538979859901848,1.6538979859901848,neutral,neutral,normal
production_main,NOC,NORTHROP GRUMMAN CORP,Industrials,core_compounder,core_compounder,2022-03-31,2022-03-31,closed,1,-0.02118325423699008,-0.02118325423699008,-0.0003614462563488,0.0170628295494705,0.0170628295494705,3.7466709343680895,3.7466709343680895,neutral,neutral,normal
production_main,OKE,ONEOK INC,Energy,core_compounder,core_compounder,2022-03-31,2022-03-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0015137504300576,0.0189218803757204,0.0189218803757204,1.5867903640587502,1.5867903640587502,neutral,neutral,normal
production_main,PEP,PEPSICO INC,Unknown,core_compounder,core_compounder,2022-03-31,2022-12-30,closed,10,0.038212037165254786,-0.04970760615820524,0.008327189329003603,0.059171787803681875,0.12,4.772752473803708,0.0,neutral,neutral,normal
production_main,UNP,UNION PACIFIC CORP,Industrials,core_compounder,core_compounder,2022-03-31,2022-03-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.0045395038797483,0.0567437984968539,0.0567437984968539,4.078471056414177,4.078471056414177,neutral,neutral,normal
production_main,CB,CHUBB,Unknown,core_compounder,core_compounder,2022-04-29,2022-06-30,closed,3,-0.10044908827164645,-0.10044908827164645,1.250699681245325e-05,0.014551506286583268,0.0348643548337177,2.374748315273281,0.0,bear,bear,normal
production_main,CSL,CARLISLE COMPANIES INC,Unknown,core_compounder,core_compounder,2022-04-29,2022-06-30,closed,3,0.1434227420308518,0.1434227420308518,-0.0003937938342792,0.011957868509864899,0.0288,1.7531004310717857,0.0,bear,bear,normal
production_main,FDS,FACTSET RESEARCH SYSTEMS INC,Financials,core_compounder,core_compounder,2022-04-29,2022-04-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.002304,0.0288,0.0288,2.4280527207207063,2.4280527207207063,bear,bear,normal
production_main,LYB,LYONDELLBASELL INDUSTRIES NV CLASS,Materials,core_compounder,core_compounder,2022-04-29,2022-05-31,closed,2,-0.027573451770060764,-0.027573451770060764,0.0013794971416443,0.02128379221034115,0.0349300337548175,2.101231954710173,1.500399165315404,bear,bear,normal
production_main,MKC,MCCORMICK & CO NON-VOTING INC,Consumer Staples,core_compounder,core_compounder,2022-04-29,2022-04-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.002304,0.0288,0.0288,1.8651822090116557,1.8651822090116557,bear,bear,normal
production_main,NFG,NATIONAL FUEL GAS,Utilities,core_compounder,core_compounder,2022-04-29,2022-05-31,closed,2,-0.03376493363254085,-0.03376493363254085,-0.0018534272880171999,0.0350299117959147,0.0412598235918294,1.3148043945000891,1.327791654142824,bear,bear,normal
production_main,PLD,PROLOGIS REIT INC,Real Estate,core_compounder,core_compounder,2022-04-29,2022-04-29,closed,1,-0.07999999999999996,-0.07999999999999996,-0.002888276571678,0.0361034571459761,0.0361034571459761,3.786985018043059,3.786985018043059,bear,bear,normal
production_main,RS,RELIANCE STEEL & ALUMINUM,Unknown,core_compounder,core_compounder,2022-04-29,2022-05-31,closed,2,-0.08584126168454909,-0.08584126168454909,-0.0007832276011788,0.0207126957420422,0.0343622015112566,1.328662368944905,0.0,bear,bear,normal
production_main,STLD,STEEL DYNAMICS INC,Materials,core_compounder,core_compounder,2022-04-29,2022-05-31,closed,2,-0.08086321376446826,-0.08086321376446826,-0.0021308978622376984,0.03140693525896515,0.0366069904193852,2.553404555925161,3.1056729072009976,bear,bear,normal
production_main,VLO,VALERO ENERGY CORP,Energy,core_compounder,core_compounder,2022-04-29,2022-05-31,closed,2,0.08424885456501596,0.08424885456501596,0.0015099327369244003,0.05378582556997155,0.068444232767927,2.5780951662226714,3.4867488579520787,bear,bear,normal
production_main,WEC,WEC ENERGY GROUP INC,Unknown,core_compounder,core_compounder,2022-04-29,2022-06-30,closed,3,0.037700579593020755,0.037700579593020755,0.0014316427402659064,0.012129719292840466,0.0288,1.9580252333825992,0.0,bear,bear,normal
production_main,WY,WEYERHAEUSER REIT,Real Estate,core_compounder,core_compounder,2022-04-29,2022-05-31,closed,2,-0.1214955038830966,-0.1214955038830966,-0.0021318367105769,0.02095790688406625,0.0350017678368742,1.988692247395602,1.9366045426800291,bear,bear,quick_loss
production_main,AEE,AMEREN CORP,Utilities,core_compounder,core_compounder,2022-05-31,2022-06-30,closed,2,-0.017064235397442284,-0.017064235397442284,-0.0013614803089076,0.022253342130483397,0.0369608018977756,2.027390389303561,2.293440719555467,bear,bear,normal
production_main,AZO,AUTOZONE INC,Unknown,core_compounder,core_compounder,2022-05-31,2022-06-30,closed,2,0.035938430741385696,0.035938430741385696,0.000995819094151621,0.0129315964171482,0.0211327830221484,3.437994936246768,0.0,bear,bear,normal
production_main,ETR,ENTERGY CORP,Utilities,core_compounder,core_compounder,2022-05-31,2022-06-30,closed,2,-0.04840462714836036,-0.04840462714836036,-0.0022494709827768,0.0221665094540055,0.0369608018977756,2.038332947418456,2.02334274225432,bear,bear,normal
production_main,EXC,EXELON CORP,Utilities,core_compounder,core_compounder,2022-05-31,2022-06-30,closed,2,-0.05537173165332421,-0.05537173165332421,-0.0013014706274247002,0.02838421459861685,0.0303456781011918,3.4435248233789566,3.3481879924307645,bear,bear,normal
production_main,EXE,EXPAND ENERGY CORP,Energy,core_compounder,core_compounder,2022-05-31,2022-05-31,closed,1,-0.07999999999999996,-0.07999999999999996,-0.001771649359659,0.0221456169957382,0.0221456169957382,1.5147696364428438,1.5147696364428438,bear,bear,normal
