trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000022,main,NOW,2019-05-01,2019-07-01,2019-04-30,2019-06-28,target_rebalance,target_rebalance,1.0,54.08000183105469,56.70199966430664,54.08000183105469,56.70199966430664,0.13520000457763673,0.1417549991607666,2.3450428295135497,0.04325434103562254,61,0.0636882634138758,0.0920372321946475,next_close,SMALL_WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,4.879236533179213,4.879236533179213,future_winner,,,future_relaxed,True,promote_monster_early,0.6209911670227842,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.6953912592009726,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6506211659039838,0.1019265161761006,0.6346589740601102,1.8816402233316285,1.553584283532389,0.7898302156284447,,9783881791.800556,460478767.61159897,,54.30199813842773,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6953912592009726, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000023,main,ORLY,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_exit,101.0,24.947999954223636,24.95599937438965,2519.7479953765874,2520.5559368133545,6.299369988441468,6.301389842033386,-11.79281839370773,-0.004668486646529527,28,0.0261295802777762,,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.0677463923842927,3.0677463923842927,early_scout,,,early_relaxed,True,neutral,0.3463431928187321,0.0,,0.146875,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.165780802934168,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.3899084985120074,-0.0203155883768397,-0.3793630178049874,-1.430017499844643,0.2157719833654392,0.1707057075770403,,2087148867.1188357,250361901.800251,,24.757999420166016,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.165780802934168, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000024,main,PEG,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_exit,72.0,46.920223236083984,46.53152084350586,3378.256072998047,3350.269500732422,8.445640182495117,8.375673751831055,-44.80788619995117,-0.013230538144403302,28,0.03544602091822,,next_close,NEUTRAL_OR_SMALL_LOSS,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,Utilities,current_constituents_proxy,2.9336615068898912,2.9336615068898912,early_scout,,,early_relaxed,True,neutral,0.4155384702013226,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.3649080015086877,0.0,0.0,0.0,0.0,0.921513016242568,,1.0,0.5,0.0,0.0292139600480229,-0.205781931648489,0.0,0.5620210034511052,0.6385178681048503,0.3126845475334839,,6129834594.7265625,93859605.12363434,,46.43814086914063,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3649080015086877, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000025,main,SUI,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_exit,23.0,102.85348510742188,105.32280731201172,2365.630157470703,2422.4245681762695,5.914075393676758,6.056061420440674,44.82427389144897,0.018900880392734513,28,0.0250156252975306,,next_close,SMALL_WIN,SUN COMMUNITIES REIT INC,Real Estate,Equity REITs,current_constituents_proxy,2.29609273814387,2.29609273814387,future_winner,,,future_relaxed,True,neutral,0.4955033823424628,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.1447930513475538,0.6676281912949115,0.0,0.0,0.0,0.5250415093550751,,1.0,1.0,1.0,0.3117566267461313,-0.1307027947344641,0.2234230892591674,0.4447436308638913,0.768734874648479,0.218166619245137,,8813713802.459717,80253067.94006348,,102.06137084960938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6676281912949115, ""rs_acceleration_score"": -0.1447930513475538, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000026,main,UNH,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_exit,20.0,210.1200714111328,216.4749298095703,4202.401428222656,4329.498596191406,10.506003570556642,10.823746490478516,105.76741790771484,0.025105564178678198,28,0.0442964921280619,,next_close,SMALL_WIN,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy,4.7242652224428925,4.7242652224428925,core_compounder,,,core_strict,True,neutral,0.2839837175151544,0.0,,0.0677083333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.1253176651497069,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.0202924877910292,0.2608008708988782,-0.0629092962275315,-0.649496090152953,0.5101481712447927,0.2876533488896131,,206183408203.125,973223696.292038,,214.77438354492188,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1253176651497069, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000027,main,ADBE,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,12.0,259.0299987792969,298.44000244140625,3108.3599853515625,3581.280029296875,7.770899963378906,8.953200073242186,456.19594390869145,0.14639819721904415,59,0.0345360192252929,,next_close,SMALL_WIN,ADOBE INC,Information Technology,Software - Application,current_constituents_proxy,4.489338482831773,4.489338482831773,core_compounder,,,core_strict,True,neutral,0.4310206010803569,0.0,,0.0270833333333333,,structural_growth,long_duration,0.0,1.0,cash_defense,bear,-1.0,0.084630937008506,0.0,0.0,0.0,0.0,0.9584908565143296,,1.0,1.0,0.0,0.3330707738699283,-0.2001284397137963,-0.5043145474531425,2.473730010992284,0.8968726341639714,0.3775005876194074,,132335730618.4082,622389583.4892273,,270.8999938964844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.084630937008506, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000028,main,ADBE,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,1.0,300.9700012207031,298.44000244140625,300.9700012207031,298.44000244140625,0.7524250030517579,0.7461000061035156,-4.028523788452148,-0.01335175458739228,31,0.0398492551714715,,next_close,NEUTRAL_OR_SMALL_LOSS,ADOBE INC,Information Technology,Software - Application,current_constituents_proxy,3.856144999597027,3.856144999597027,core_compounder,,,core_strict,True,neutral,0.5408599656163289,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,0.0054803582453931,0.5567002399355773,0.0,0.0,0.0,0.6287514942271979,,1.0,1.0,1.0,0.5383389293845978,-0.2961718678335359,0.0,1.9334318359068907,0.7940566300035266,0.322440858027018,,143689899973.54126,963798063.2609558,,294.6499938964844,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5567002399355773, ""rs_acceleration_score"": 0.0054803582453931, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000029,main,AMT,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,9.0,159.76193237304688,175.83871459960938,1437.8573913574219,1582.5484313964844,4.147665551992563,3.956371078491211,136.58700340857874,0.0947201972379484,92,0.0489208482008257,0.045903677226317,next_close,SMALL_WIN,AMERICAN TOWER REIT CORP,Real Estate,Equity REITs,current_constituents_proxy,4.134265964471389,4.134265964471389,future_winner,,,future_relaxed,True,neutral,0.4596167062871547,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.1298231904090628,1.0,0.0,0.0,0.0,0.3837172921616421,,1.0,1.0,1.0,0.396853639916504,-0.1369112304962676,0.2584713964998396,0.2169427929996793,0.3912628831800541,0.1484856463097335,,69357892247.31445,250912474.6710968,,161.74127197265625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.1298231904090628, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000030,main,DHR,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,12.0,112.98955535888672,120.5726089477539,1355.8746643066406,1446.8713073730469,3.466724993965843,3.6171782684326175,83.9127398040078,0.061730438331743624,92,0.0517280266796176,0.0455710352510947,next_close,SMALL_WIN,DANAHER CORP,Health Care,Diagnostics & Research,current_constituents_proxy,4.534324213293216,4.534324213293216,future_winner,,,future_relaxed,True,neutral,0.502463496801464,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.4358562875349615,0.0,0.0,0.0,0.0,0.3546064310095198,,1.0,1.0,1.0,0.7117997459367322,0.3583487979792384,-0.4691662818286034,-1.3700283620652356,0.7352541371107687,0.2837332198167431,,81434115206.04721,336710982.7759083,,113.7453384399414,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.4358562875349615, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000031,main,HD,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,2.0,167.51451110839844,180.5944976806641,335.0290222167969,361.1889953613282,2.4289604110717775,0.9029724884033205,22.828040245056208,0.06764705954586885,92,0.1470565529426848,0.0789499935998148,next_close,SMALL_WIN,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,5.084874065026348,5.084874065026348,core_compounder,,,core_strict,True,neutral,0.4293173557146733,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.2613484641893014,0.9206051747972293,0.0,0.0,0.0,0.8529078358171016,,1.0,1.0,0.0,0.3510031294436596,-0.0357605009840662,-0.0604882092143081,-0.6024410460715408,0.7203651727228707,0.397009141683929,,189665942459.10645,562720248.7754822,,171.6433868408203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9206051747972293, ""rs_acceleration_score"": 0.2613484641893014, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000032,main,LULU,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,21.0,179.9499969482422,185.4499969482422,3778.949935913086,3894.449935913086,9.447374839782714,9.736124839782716,96.31650032043457,0.025424075781875576,31,0.0373369019048785,,next_close,SMALL_WIN,LULULEMON ATHLETICA INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,3.39495995655752,3.39495995655752,future_winner,,,future_relaxed,True,neutral,0.4574942634278193,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.003372885030093,0.4971326102130251,0.0,0.0,0.0,0.447920914122992,,1.0,1.0,1.0,0.521186874859952,-0.0133020277643354,-0.3845205597259361,-1.2613013993148403,0.4119884200327801,0.4150272798239522,,22147809825.13428,521101719.62631226,,180.2100067138672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4971326102130251, ""rs_acceleration_score"": -1.003372885030093, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000033,main,MA,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_rebalance,14.0,232.9153594970703,263.90484619140625,3260.8150329589844,3694.6678466796875,8.152037582397462,9.23666961669922,416.4641065216065,0.1273992969444733,59,0.0504,0.0827047217701516,next_close,SMALL_WIN,MASTERCARD INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,5.620849058273551,5.620849058273551,early_scout,,,early_relaxed,True,neutral,0.5644467865600666,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.121393237791939,0.5821188108729894,0.0,0.0,0.0,0.5364539408140574,,1.0,1.0,1.0,0.573295400895514,-0.1419142789425749,0.4447885941904044,1.129677624183443,0.9165619611988166,0.2954117254015618,,2901471862.7929688,903085748.5928344,,241.7893218994141,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5821188108729894, ""rs_acceleration_score"": -0.121393237791939, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000034,main,MELI,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,5.0,619.3099975585938,626.4500122070312,3096.5499877929688,3132.2500610351562,7.741374969482422,7.83062515258789,20.128073120117186,0.00648395101103061,31,0.0333542331502031,,next_close,SMALL_WIN,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,1.5553346764207197,1.5553346764207197,future_winner,,,adr_global_alpha_fallback,True,neutral,0.5798024712541894,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-2.975312195205335,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7293993690677684,0.3962745248191276,0.7250440674646969,2.116813558215656,1.3102102542624747,0.0209154268684564,,30171580186.127117,337357502.81433105,,611.77001953125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.975312195205335, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000035,main,NOW,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,32.0,54.08000183105469,54.79999923706055,1730.56005859375,1753.5999755859375,4.363696699471309,4.383999938964844,14.292220353751347,0.008237952999459508,92,0.0636882634138758,0.0709662340227491,next_close,SMALL_WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,4.879236533179213,4.879236533179213,future_winner,,,future_relaxed,True,promote_monster_early,0.6209911670227842,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.6953912592009726,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6506211659039838,0.1019265161761006,0.6346589740601102,1.8816402233316285,1.553584283532389,0.7898302156284447,,9783881791.800556,460478767.61159897,,54.30199813842773,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6953912592009726, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000036,main,PAYC,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,4.0,196.92335510253903,232.5232391357422,787.6934204101561,930.0929565429688,2.188037278917101,2.3252323913574218,137.8862664625381,0.1745657720159007,92,0.04,0.0298950807915424,next_close,WIN,PAYCOM SOFTWARE INC,Industrials,Software - Application,current_constituents_proxy,0.6427251023480733,0.6427251023480733,early_scout,,,early_relaxed,True,block_fragile_entry,0.5992563395600167,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.1561564089454412,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7205502950181444,0.2966753744748324,0.7139913458176238,1.8816402233316285,0.9720898739780776,-0.0680678196407675,,11440359778.17041,108236171.95861816,,197.96923828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1561564089454412, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000037,main,PYPL,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,31.0,104.9588394165039,110.21076965332033,3253.724021911621,3416.53385925293,8.134310054779053,8.541334648132324,146.13419263839765,0.04480090113242323,59,0.0342036453297524,,next_close,SMALL_WIN,PAYPAL HOLDINGS INC,Financials,Consumer Finance,current_constituents_proxy,4.732126711192604,4.732126711192604,core_compounder,,,core_strict,True,neutral,0.5164854617659003,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.203542575899407,0.6082997452225539,0.0,0.0,0.0,0.4967821017261948,,1.0,1.0,1.0,0.5833156571089841,-0.209710991211143,0.5718710496733772,1.129677624183443,0.5028204624324398,0.3204482168834918,,130999621582.03123,552653806.9601059,,109.16635131835938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6082997452225539, ""rs_acceleration_score"": -0.203542575899407, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000038,main,PYPL,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,3.0,114.41827392578124,110.21076965332033,343.2548217773437,330.632308959961,0.8581370544433594,0.8265807723999022,-14.30723064422596,-0.0415771341271102,31,0.0386838746090658,,next_close,NEUTRAL_OR_SMALL_LOSS,PAYPAL HOLDINGS INC,Financials,Consumer Finance,current_constituents_proxy,4.602485658488672,4.602485658488672,core_compounder,,,core_strict,True,neutral,0.5017048469584919,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.8192804879925051,0.5227280197752496,0.0,0.0,0.0,0.4246452425056002,,1.0,1.0,1.0,0.5512994942652868,-0.1336569016089279,0.190956212498678,1.1321715937400856,0.1461121809276039,0.1532667130793293,,136621563720.70312,662519964.8410797,,113.85130310058594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5227280197752496, ""rs_acceleration_score"": -0.8192804879925051, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000039,main,VEEV,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,32.0,163.47000122070312,165.24000549316406,5231.0400390625,5287.68017578125,13.07760009765625,13.219200439453124,30.343336181640623,0.005786166190295475,31,0.0515882746127501,,next_close,SMALL_WIN,VEEVA SYSTEMS INC CLASS A,Health Care,Diagnostics & Research,current_constituents_proxy,3.721282627194996,3.721282627194996,early_scout,,,early_relaxed,True,neutral,0.5233649276496418,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-2.265278955671065,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5625093208607852,0.2538404064987866,0.0284560798995281,-0.252573200167453,1.6729607749350803,0.5503890287316552,,3113146672.3711395,303857226.26976013,,162.11000061035156,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.265278955671065, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000040,main,AVGO,2019-07-01,2019-09-03,2019-06-28,2019-08-30,target_rebalance,target_exit,161.0,25.294025421142575,23.079160690307617,4072.3380928039546,3715.7448711395264,10.180845232009888,9.289362177848815,-376.063429074287,-0.09211553817193197,64,0.04,,next_close,NEUTRAL_OR_SMALL_LOSS,BROADCOM INC,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware,3.415085709424088,3.415085709424088,early_scout,,,early_relaxed,True,neutral,0.4062282761392644,0.0,,0.1604166666666666,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-1.268460088517946,0.0,0.0,0.0,0.0,0.7692269551312616,,1.0,0.2,1.0,0.0837982935611095,-0.170938634046075,-0.0791938358941387,0.2147599333119017,0.0295640433978551,0.3332090869026088,,9882021347.552948,847029946.3768959,,24.242172241210938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.268460088517946, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
