trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000173,main,SNPS,2020-02-03,2020-03-02,2020-01-31,2020-02-28,target_rebalance,target_rebalance,5.0,150.25999450683594,141.6300048828125,751.2999725341797,708.1500244140625,1.878249931335449,1.7703750610351563,-46.79857311248779,-0.06213479322237108,28,0.0420400854880966,0.0010945926369132,next_close,NEUTRAL_OR_SMALL_LOSS,SYNOPSYS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,3.117341985530914,3.117341985530914,future_winner,,,future_relaxed,True,neutral,0.4998894487991028,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.2914156373136472,0.01052945947056,0.0,0.0,0.0,0.7856808103011816,,1.0,1.0,1.0,0.6332872508849545,-0.0021649577637621,-0.0420531736136157,-0.5655989912438891,1.1121375069122732,0.6751366115502824,,22175324984.207157,137460060.2419281,,147.50999450683594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.01052945947056, ""rs_acceleration_score"": -1.2914156373136472, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000174,main,SPGI,2019-11-01,2020-03-02,2019-10-31,2020-02-28,target_rebalance,target_rebalance,6.0,245.1116180419922,275.23199462890625,1470.6697082519531,1651.3919677734375,6.127790451049805,4.128479919433594,170.46598915100097,0.11542949476872265,122,0.0239255746177675,0.0006371613936625,next_close,SMALL_WIN,S&P GLOBAL INC,Financials,Capital Markets,current_constituents_proxy,1.9866426080691004,1.9866426080691004,future_winner,,,future_relaxed,True,neutral,0.3706077131511474,0.0,,0.146875,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,-1.4110769265030152,0.0,0.0,0.0,0.0,0.636836870245016,,0.246716875,0.5,1.0,0.5261682601822202,0.1623316743579754,0.0730631395443566,0.1383788372661397,0.3913386228279821,0.1560008626878959,,59717791503.90625,254940338.90289307,,244.344482421875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.4110769265030152, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000175,main,SPGI,2019-12-02,2020-03-02,2019-11-29,2020-02-28,target_rebalance,target_rebalance,3.0,248.8571929931641,275.23199462890625,746.5715789794923,825.6959838867188,1.8664289474487306,2.064239959716797,75.19373600006092,0.10046755403074209,91,0.0344576270145319,0.0006371613936625,next_close,SMALL_WIN,S&P GLOBAL INC,Financials,Capital Markets,current_constituents_proxy,1.7894888595799687,1.7894888595799687,future_winner,,,future_relaxed,True,neutral,0.4119243625395155,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.7042213081696391,0.0,0.0,0.0,0.0,0.651512926393228,,0.246716875,0.5,1.0,0.5985971476459571,0.3427756139339211,0.1541895761360405,0.4709478806802027,0.1790860922009372,0.1070859698076813,,61391328857.42188,259359685.77011108,,251.1920166015625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.7042213081696391, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000176,main,WDAY,2020-02-03,2020-03-02,2020-01-31,2020-02-28,target_rebalance,target_rebalance,14.0,188.57000732421875,172.88999938964844,2639.9801025390625,2420.459991455078,6.5999502563476575,6.051149978637696,-232.1712113189697,-0.08772499100253642,28,0.0253573808089371,0.0006707229380013,next_close,TRAP,WORKDAY INC CLASS A,Information Technology,Software - Application,current_constituents_proxy,3.0216668441733163,3.0216668441733163,future_winner,,,future_relaxed,True,neutral,0.3604642013200929,0.0,,0.040625,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,1.895912442575007,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.2103443374179277,0.163281112339978,-0.4886210741724781,1.0844263768220213,0.942559873029372,1.0144468350323868,,26217460693.35937,313939430.8153534,,184.6300048828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.895912442575007, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000177,main,AMT,2020-03-02,2020-04-01,2020-02-28,2020-03-31,target_rebalance,target_rebalance,3.0,202.0008544921875,173.65785217285156,606.0025634765625,520.9735565185547,1.5150064086914066,1.3024338912963866,-87.8464472579956,-0.144599023324688,30,0.0322561417796683,0.0244060417562997,next_close,TRAP,AMERICAN TOWER REIT CORP,Real Estate,Equity REITs,current_constituents_proxy,4.476361086582789,4.476361086582789,future_winner,,,future_relaxed,True,neutral,0.3440453851785801,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.2093313809034402,0.1063233215238161,0.0,0.0,0.0,0.4,,1.0,1.0,0.0,0.0771635397098947,-0.2597687347212307,-0.0190246203361988,-0.2286576737392544,0.9157775141212188,0.2287574386705076,,83932016645.50781,424462173.08914185,,190.296142578125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1063233215238161, ""rs_acceleration_score"": 0.2093313809034402, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000178,main,BABA,2019-12-02,2020-04-01,2019-11-29,2020-03-31,target_rebalance,target_rebalance,7.0,186.4346160888672,178.1248016357422,1305.0423126220703,1246.8736114501953,4.07825722694397,3.117184028625488,-65.36414242744446,-0.049929810846210405,121,0.0444751138307207,0.039938748009483,next_close,NEUTRAL_OR_SMALL_LOSS,Alibaba Group,Internet,Internet Content & Information,adr_whitelist,4.2172316743919005,4.2172316743919005,future_winner,,,adr_global_alpha_fallback,True,neutral,0.5376074386518556,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.455924415762391,0.9266134213546166,0.0,0.0,0.0,0.6193274479038269,,1.0,1.0,0.0,0.4389727466578241,0.285272028488466,0.2544150553990287,0.5904526938966007,1.7144338884665764,1.0429714470710576,,431725875141.368,3631150166.5986633,,189.9390106201172,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9266134213546166, ""rs_acceleration_score"": 0.455924415762391, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000179,main,CP,2020-01-02,2020-04-01,2019-12-31,2020-03-31,target_rebalance,target_exit,2.0,49.1002311706543,39.92239761352539,98.2004623413086,79.84479522705078,7.733286409378052,0.1996119880676269,-26.288565511703492,-0.24816043821476763,90,0.028708076985764,,next_close,LOSS,Canadian Pacific Kansas City,Industrials,Transportation & Logistics,adr_whitelist,2.275664349268129,2.275664349268129,early_scout,,,adr_global_alpha_fallback,True,neutral,0.5327006362071398,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.5183341567753668,0.0,0.0,0.0,0.0,0.7372755708917385,,1.0,1.0,1.0,0.557254578306152,0.0321210655065722,0.1994288759250156,0.0988577518500314,1.0216835832672737,0.4552699682981884,,6906843285.260557,87454729.97341156,,48.46907424926758,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.5183341567753668, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000180,main,DPZ,2020-03-02,2020-04-01,2020-02-28,2020-03-31,target_rebalance,target_exit,11.0,321.8394470214844,309.8320007324219,3540.233917236328,3408.1520080566406,8.850584793090821,8.520380020141602,-149.45287399291993,-0.042110260803162214,30,0.0336140813275426,,next_close,NEUTRAL_OR_SMALL_LOSS,DOMINOS PIZZA INC,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,4.618304742121159,4.618304742121159,early_scout,,,early_relaxed,True,neutral,0.4489771448728938,0.0,,0.121875,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,1.1353613950329275,1.0,0.0,0.0,0.0,0.1959825277102289,,1.0,1.0,0.0,0.3811298156260554,-0.6821613120703152,-0.1457351595000438,-0.6643378987501096,1.7526023644250055,0.7088495480428942,,12882323240.446838,397861983.6728668,,314.37506103515625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 1.1353613950329275, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000181,main,DUK,2020-03-02,2020-04-01,2020-02-28,2020-03-31,target_rebalance,target_exit,30.0,75.57762145996094,60.645057678222656,2267.328643798828,1819.3517303466797,5.66832160949707,4.5483793258667,-458.1936143875122,-0.20158126973354823,30,0.0213686062083734,,next_close,LOSS,DUKE ENERGY CORP,Utilities,Utilities,current_constituents_proxy,3.84149459374243,3.84149459374243,early_scout,,,early_relaxed,True,neutral,0.3775550550778634,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,1.3160296315748323,0.0,0.0,0.0,0.0,0.4,,1.0,1.0,0.0,-0.0249905752621799,-0.5548985698611659,-0.0351676386975287,-0.5546622112579664,0.7759489993116695,0.4044258900442516,,6452284240.722656,296546087.95570374,,71.69204711914062,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.3160296315748323, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000182,main,EDU,2020-03-02,2020-04-01,2020-02-28,2020-03-31,target_rebalance,target_exit,29.0,131.60206604003906,102.50613403320312,3816.459915161133,2972.6778869628906,9.541149787902832,7.431694717407226,-860.7548727035522,-0.2249750739980565,30,0.0355108244717587,,next_close,LOSS,New Oriental Education,Consumer Discretionary,Other,adr_whitelist,3.84696295648107,3.84696295648107,early_scout,,,adr_global_alpha_fallback,True,neutral,0.4594267096462936,0.0,,0.146875,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.3681492987719692,0.0,0.0,0.0,0.0,0.6521228349750625,,1.0,1.0,0.0,0.4818447654139354,-0.102871289380803,0.1340047172119887,0.7050353790899161,1.4477171092750922,0.8758601222286477,,2084243612.413828,186074849.42707065,,125.16240692138672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.3681492987719692, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000183,main,FICO,2020-02-03,2020-04-01,2020-01-31,2020-03-31,target_rebalance,target_exit,1.0,415.8299865722656,288.82000732421875,415.8299865722656,288.82000732421875,4.158299865722657,0.7220500183105469,-131.89032913208007,-0.31403335138384586,58,0.0163073092044492,,next_close,LOSS,FAIR ISAAC CORP,Information Technology,Software - Application,current_constituents_proxy,1.991447714834868,1.991447714834868,future_winner,,,future_relaxed,True,neutral,0.5512170578832294,0.0,,0.0,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.7136379125187884,1.0,0.0,0.0,0.0,0.3672676008275448,,1.0,1.0,1.0,0.6707557409356071,0.2895995930831762,0.1603679422925056,1.0844263768220213,1.7288235940905388,0.7794428112012153,,11743862822.509766,88173180.35598755,,402.3800048828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.7136379125187884, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000184,main,GOOG,2020-02-03,2020-04-01,2020-01-31,2020-03-31,target_rebalance,target_exit,3.0,73.69198608398438,54.83083724975586,221.07595825195312,164.49251174926758,16.764926834106447,0.4112312793731689,-73.75960461616516,-0.3101216369484844,58,0.0591678461655669,,next_close,LOSS,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy,5.1047702255516025,5.1047702255516025,future_winner,,,future_relaxed,True,promote_monster_early,0.5849547076716028,0.0,,0.0,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,0.8052348854090033,0.5567169419441247,0.0,0.0,0.0,0.5490061302325768,,1.0,1.0,1.0,0.524111508904672,-0.2777207829906234,0.8600198530087634,1.4200397060175267,1.4186857248177016,0.4738903174823969,,49142449828.948975,2308494407.8033447,,71.12754821777344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5567169419441247, ""rs_acceleration_score"": 0.8052348854090033, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
main_000185,main,KO,2020-03-02,2020-04-01,2020-02-28,2020-03-31,target_rebalance,target_exit,126.0,46.20107269287109,35.104713439941406,5821.335159301757,4423.193893432617,14.553337898254394,11.057984733581543,-1423.7525885009757,-0.24396500878727806,30,0.0533614558502117,,next_close,LOSS,COCA-COLA,Consumer Staples,Food Beverage & Tobacco,current_constituents_proxy,4.635270381167293,4.635270381167293,core_compounder,,,core_strict,True,neutral,0.3036655156938119,0.0,,0.1458333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.0443398094815338,0.0,0.0,0.0,0.0,0.4,,1.0,0.2,0.0,-0.1379087275108522,-0.5086908148167477,-0.0281193885754616,-0.0891045856840378,0.4589462258334291,0.2062205144985739,,189501337646.4844,628071314.321003,,44.19340896606445,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0443398094815338, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000186,main,MEDP,2020-03-02,2020-04-01,2020-02-28,2020-03-31,target_rebalance,target_exit,26.0,94.83999633789062,68.44999694824219,2465.8399047851562,1779.6999206542969,6.164599761962891,4.449249801635743,-696.753833694458,-0.2818578333545982,30,0.0231757023118742,,next_close,LOSS,MEDPACE HOLDINGS INC,Health Care,Diagnostics & Research,current_constituents_proxy,2.321181284494568,2.321181284494568,early_scout,,,early_relaxed,True,neutral,0.4671844240264257,0.0,,0.35,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.2462161272027563,0.0711265583811107,0.0,0.0,0.0,0.4942083092855778,,1.0,1.0,1.0,0.4937322423783483,-0.4010014598510207,0.2431066971368948,0.5778852952165647,0.8033183396529223,0.1566216943516031,,3243711191.369995,27074019.92305756,,89.94000244140625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0711265583811107, ""rs_acceleration_score"": -0.2462161272027563, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000187,main,MELI,2020-03-02,2020-04-01,2020-02-28,2020-03-31,target_rebalance,target_exit,5.0,642.1099853515625,447.3399963378906,3210.5499267578125,2236.699981689453,8.026374816894531,5.591749954223633,-987.4680698394775,-0.3068027529303416,30,0.0301525223523489,,next_close,LOSS,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,4.3363227379901215,4.3363227379901215,future_winner,,,adr_global_alpha_fallback,True,neutral,0.4325468479310397,0.0,,0.0270833333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.0039534952850273,0.0,0.0,0.0,0.0,0.4,,1.0,0.5,0.0,0.1844736994029334,-0.396110547210166,0.0799999999999999,2.60022387820151,0.5533263606574311,0.0162179876909803,,30622825102.179264,566952316.2216187,,616.030029296875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.0039534952850273, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000188,main,NOW,2020-03-02,2020-04-01,2020-02-28,2020-03-31,target_rebalance,target_rebalance,3.0,68.87999725341797,54.61399841308594,206.6399917602539,163.8419952392578,0.5165999794006347,0.4096049880981445,-43.72420148849488,-0.21106835713654512,30,0.0490460590179603,0.042,next_close,LOSS,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,7.880854373020929,7.880854373020929,future_winner,,,future_relaxed,True,neutral,0.512884800075986,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,cash_defense,bear,-1.0,1.08077585025061,0.0,0.0,0.0,0.0,0.5355057548382269,,1.0,1.0,0.0,0.4428266818213777,-0.489682782673347,0.3535047707065964,0.855688673463873,1.7163791442839575,0.7130768966079548,,11750653567.886353,653313527.1066666,,65.21800231933594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.08077585025061, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 0.95}"
main_000189,main,PODD,2020-03-02,2020-04-01,2020-02-28,2020-03-31,target_rebalance,target_exit,18.0,181.50999450683597,159.1699981689453,3267.1799011230473,2865.0599670410156,8.167949752807617,7.16264991760254,-417.45053375244186,-0.12745227461590444,30,0.0304616474844785,,next_close,TRAP,INSULET CORP,Health Care,Medical Devices,current_constituents_proxy,2.4486072060130986,2.4486072060130986,future_winner,,,future_relaxed,True,neutral,0.4578967993949526,0.0,,0.35,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-3.0,0.0,0.0,0.0,0.0,0.2948916770401026,,1.0,1.0,1.0,0.5068097276785674,-0.4356041730227871,0.1230177853504973,0.0914202261152189,-0.0361919027289924,0.9823691287763104,,11942160554.677551,140234520.54405212,,189.97000122070312,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000190,main,SHOP,2020-01-02,2020-04-01,2019-12-31,2020-03-31,target_rebalance,target_rebalance,25.0,40.78099822998047,38.46699905395508,1019.5249557495117,961.674976348877,2.5488123893737793,2.4041874408721924,-62.80297923088074,-0.061446620771062284,90,0.0247455726718195,0.0212930750276361,next_close,NEUTRAL_OR_SMALL_LOSS,Shopify,Software,Software - Application,adr_whitelist,3.2938612119277324,3.2938612119277324,early_scout,,,adr_global_alpha_fallback,True,neutral,0.4612551135734847,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-3.0,0.0,0.0,0.0,0.0,0.0519097685643605,,0.1861666666666666,1.0,1.0,0.5743289848964116,0.1836733929503512,-0.2095045387938704,-0.8985843965539155,0.8237909405957289,0.6607590263311475,,12494570160.0517,936410335.998726,,39.757999420166016,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
main_000191,main,SNPS,2020-02-03,2020-04-01,2020-01-31,2020-03-31,target_rebalance,target_exit,1.0,150.25999450683594,125.95999908447266,150.25999450683594,125.95999908447266,2.253899917602539,0.3148999977111816,-26.868795337677,-0.17617277061264003,58,0.0420400854880966,,next_close,NEUTRAL_OR_SMALL_LOSS,SYNOPSYS INC,Information Technology,Software - Infrastructure,current_constituents_proxy,3.117341985530914,3.117341985530914,future_winner,,,future_relaxed,True,neutral,0.4998894487991028,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.2914156373136472,0.01052945947056,0.0,0.0,0.0,0.7856808103011816,,1.0,1.0,1.0,0.6332872508849545,-0.0021649577637621,-0.0420531736136157,-0.5655989912438891,1.1121375069122732,0.6751366115502824,,22175324984.207157,137460060.2419281,,147.50999450683594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.01052945947056, ""rs_acceleration_score"": -1.2914156373136472, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
