trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_selection_path,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
main_000022,main,EL,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,12.0,150.564453125,167.14810180664062,1806.7734375,2005.7772216796875,4.516933593750001,5.014443054199218,189.4724075317383,0.1046063130216527,28,0.0220617053109674,0.0017310159024465,next_close,SMALL_WIN,ESTEE LAUDER INC CLASS A,Consumer Staples,Household & Personal Products,current_constituents_proxy,2.700317405234113,2.700317405234113,future_winner,,,future_relaxed,True,neutral,0.3514534765898311,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.1780863240454614,0.0,0.0,0.0,0.0,0.3121501083390242,,1.0,0.5,0.0,0.2883233890510212,-0.2922946858445263,0.0522234608527008,-0.1694413478682479,0.3801720295963227,0.3126006567810859,,21062527883.75696,260909622.86483765,,147.70269775390625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1780863240454614, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000023,main,FDS,2019-05-01,2019-07-01,2019-04-30,2019-06-28,target_rebalance,target_rebalance,15.0,253.6052703857422,268.02294921875,3804.079055786133,4020.34423828125,9.510197639465332,10.050860595703126,196.70412425994874,0.05157978775067533,61,0.04,0.0032871563881173,next_close,SMALL_WIN,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,1.2351880704056903,1.2351880704056903,early_scout,,,early_relaxed,True,neutral,0.5291006170472118,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.1247426943623279,1.0,0.0,0.0,0.0,0.1119691455557354,,1.0,1.0,1.0,0.6878364773046466,0.2336055198550868,-0.0193966627259419,-0.3881666487542817,0.9761060593203892,0.2461734691386099,,10036504098.388672,55546308.76548767,,257.194580078125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.1247426943623279, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000024,main,NOW,2019-05-01,2019-07-01,2019-04-30,2019-06-28,target_rebalance,target_rebalance,21.0,54.08000183105469,56.70199966430664,1135.6800384521484,1190.7419929504395,2.839200096130371,2.9768549823760986,49.24589941978455,0.04325434103562255,61,0.067936767262538,0.0812012498233311,next_close,SMALL_WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,5.122969634968438,5.122969634968438,future_winner,,,future_relaxed,True,promote_monster_early,0.6196892550597314,0.0,,0.1083333333333333,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.6736246005192115,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.650568293689057,0.1019265161761006,0.6351176617108273,1.8832169621309685,1.5544663774149352,0.7857258347717355,,9783881791.800556,460478767.61159897,,54.30199813842773,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6736246005192115, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000025,main,ORLY,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,97.0,24.947999954223636,24.95599937438965,2419.955995559693,2420.731939315796,6.049889988899231,6.05182984828949,-11.32577608108566,-0.004668486646529534,28,0.0274015518863888,0.0018846874173353,next_close,NEUTRAL_OR_SMALL_LOSS,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,3.4768989676205617,3.4768989676205617,early_scout,,,early_relaxed,True,neutral,0.3457144916388515,0.0,,0.146875,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.1652021017983387,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.3901359041928854,-0.0203155883768397,-0.3846125214701416,-1.4456543192727622,0.2142061823016172,0.1698651568304763,,2087148867.1188357,250361901.800251,,24.757999420166016,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.1652021017983387, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000026,main,PAYC,2019-05-01,2019-07-01,2019-04-30,2019-06-28,target_rebalance,target_rebalance,1.0,196.92335510253903,221.88821411132807,196.92335510253903,221.88821411132807,0.6564111836751303,0.5547205352783203,23.753727289835584,0.12022348105942145,61,0.04,0.0304166928760226,next_close,SMALL_WIN,PAYCOM SOFTWARE INC,Industrials,Software - Application,current_constituents_proxy,1.4600440033549231,1.4600440033549231,early_scout,,,early_relaxed,True,block_fragile_entry,0.5981432007181449,0.0,,0.4583333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.1737516975108897,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7201916344218748,0.2966753744748324,0.7145073694246805,1.8832169621309685,0.9714242027282308,-0.0694730740806083,,11440359778.17041,108236171.95861816,,197.96923828125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.1737516975108897, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000027,main,PEG,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,53.0,46.920223236083984,46.53152084350586,2486.771831512451,2466.1706047058105,6.216929578781128,6.165426511764527,-32.98358289718628,-0.013230538144403302,28,0.0288,0.0019839414373254,next_close,NEUTRAL_OR_SMALL_LOSS,PUBLIC SERVICE ENTERPRISE GROUP IN,Utilities,Utilities,current_constituents_proxy,3.147330482269077,3.147330482269077,early_scout,,,early_relaxed,True,neutral,0.417184796489271,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.3641147072414597,0.0,0.0,0.0,0.0,0.921513016242568,,1.0,0.5,0.0,0.0300333725715115,-0.205781931648489,0.0,0.6127717861021177,0.6462841414145273,0.3150953705785297,,6129834594.7265625,93859605.12363434,,46.43814086914063,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3641147072414597, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000028,main,SUI,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,19.0,102.85348510742188,105.32280731201172,1954.2162170410156,2001.1333389282227,4.88554054260254,5.002833347320557,37.02874799728393,0.018900880392734513,28,0.0226679271345695,0.0015946865569069,next_close,SMALL_WIN,SUN COMMUNITIES REIT INC,Real Estate,Equity REITs,current_constituents_proxy,2.2542664260616574,2.2542664260616574,future_winner,,,future_relaxed,True,neutral,0.4939147014662446,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.1508111127375117,0.6676281912949115,0.0,0.0,0.0,0.5250415093550751,,1.0,1.0,1.0,0.3131936110924838,-0.1307027947344641,0.2201565327830166,0.433855109276722,0.7640052156314668,0.2165437449950605,,8813713802.459717,80253067.94006348,,102.06137084960938,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6676281912949115, ""rs_acceleration_score"": -0.1508111127375117, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000029,main,UNH,2019-06-03,2019-07-01,2019-05-31,2019-06-28,target_rebalance,target_rebalance,18.0,210.1200714111328,216.4749298095703,3782.1612854003906,3896.5487365722656,9.455403213500977,9.741371841430665,95.19067611694337,0.025105564178678198,28,0.044296776198597,0.0031041395509547,next_close,SMALL_WIN,UNITEDHEALTH GROUP INC,Health Care,Diagnostics & Research,current_constituents_proxy,4.765086350068124,4.765086350068124,core_compounder,,,core_strict,True,neutral,0.284227699177182,0.0,,0.0677083333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.1269991877635543,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.0214651840273963,0.2608008708988782,-0.0653680881722793,-0.6631560454015519,0.5070382900134376,0.2893513145917029,,206183408203.125,973223696.292038,,214.77438354492188,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.1269991877635543, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000030,main,V,2019-05-01,2019-07-01,2019-04-30,2019-06-28,target_rebalance,target_rebalance,1.0,154.98841857910156,165.85879516601562,154.98841857910156,165.85879516601562,0.5676901378188022,0.414646987915039,9.88803946118022,0.06356574192257784,61,0.0984712230854718,0.0678226519296606,next_close,SMALL_WIN,VISA INC CLASS A,Financials,Consumer Finance,current_constituents_proxy,4.537653512598485,4.537653512598485,core_compounder,,,core_strict,True,neutral,0.5237433549005566,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.0826939971065583,1.0,0.0,0.0,0.0,0.2442579963070836,,1.0,1.0,1.0,0.7584826599993919,0.4552965547414829,0.0,0.6027452431265755,0.5860741945423809,0.275908441463207,,272553342788.6963,992359451.2102509,,156.5498809814453,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.0826939971065583, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000031,main,ADBE,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,5.0,283.3500061035156,298.44000244140625,1416.7500305175781,1492.2000122070312,8.264375178019206,3.7305000305175775,63.45510648091634,0.04452944912507167,92,0.0993379755532698,0.0424791069257453,next_close,SMALL_WIN,ADOBE INC,Information Technology,Software - Application,current_constituents_proxy,4.447424259133856,4.447424259133856,core_compounder,,,core_strict,True,neutral,0.5372196319827438,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,0.0740545814528059,1.0,0.0,0.0,0.0,0.2507448446960857,,1.0,1.0,0.0,0.5834121108452502,0.1570643985501222,-0.6351176617108273,1.8832169621309685,1.211079966864193,0.5448185369987062,,141299782000.0,603292337.8727722,,289.25,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.0740545814528059, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
main_000032,main,AMT,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,5.0,159.76193237304688,175.83871459960938,798.8096618652344,879.1935729980469,2.4311598404594092,2.1979839324951174,75.75476735985796,0.09454681452523855,92,0.0462724383703636,0.0304386979772666,next_close,SMALL_WIN,AMERICAN TOWER REIT CORP,Real Estate,Equity REITs,current_constituents_proxy,3.695965760096268,3.695965760096268,future_winner,,,future_relaxed,True,neutral,0.4593312785868654,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-1.1295303177472873,1.0,0.0,0.0,0.0,0.3837172921616421,,1.0,1.0,1.0,0.3962298862774585,-0.1369112304962676,0.2551722751697045,0.2103445503394089,0.3875680222552334,0.1457206617605795,,69357892247.31445,250912474.6710968,,161.74127197265625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -1.1295303177472873, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000033,main,AZO,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,1.0,1037.6500244140625,1102.8199462890625,1037.6500244140625,1102.8199462890625,5.188250122070313,2.757049865722656,57.22462188720703,0.0548739179262108,59,0.0217386760156559,,next_close,SMALL_WIN,AUTOZONE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,2.623118581390838,2.623118581390838,future_winner,,,future_relaxed,True,neutral,0.4256509788976437,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-1.1512308870366503,0.0891140158487575,0.0,0.0,0.0,0.499824675707204,,1.0,1.0,1.0,0.4796978993568587,-0.3879874503131186,-0.6873925915636574,-1.4456543192727622,0.4319713649886022,0.3160424098212242,,25634611014.404297,326925984.9902344,,1027.1099853515625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0891140158487575, ""rs_acceleration_score"": -1.1512308870366503, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000034,main,CMS,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,5.0,46.316654205322266,48.25110626220703,231.58327102661133,241.25553131103516,6.831706495285035,0.6031388282775879,2.2374149608612055,0.009384540283991672,59,0.0288,,next_close,SMALL_WIN,CMS ENERGY CORP,Utilities,Utilities,current_constituents_proxy,2.39572649878027,2.39572649878027,early_scout,,,early_relaxed,True,neutral,0.4938528619048846,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,-0.3868984999698487,0.0,0.0,0.0,0.0,0.833020855683994,,1.0,1.0,1.0,0.378155555815492,-0.1767215508717567,0.1651682279613356,0.6127717861021177,0.3387817089007614,0.2252425389680765,,3834410634.613037,88504655.25922775,,45.59346771240234,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3868984999698487, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000035,main,DG,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_exit,3.0,112.40969848632812,120.24700927734376,337.2290954589844,360.7410278320313,9.55482437133789,0.901852569580078,13.055255432128964,0.03764665743012757,92,0.0386708526087241,,next_close,SMALL_WIN,DOLLAR GENERAL CORP,Consumer Staples,Food & Staples Retailing,current_constituents_proxy,2.780024938705621,2.780024938705621,future_winner,,,future_relaxed,True,neutral,0.4827660208289904,0.0,,0.146875,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.840423188383897,0.0,0.0,0.0,0.0,0.6463233878014287,,1.0,0.5,1.0,0.6238420178930094,0.3342474265725944,0.1252138555949041,0.1317719158444969,0.4069687002402425,0.2852606849333214,,30762006256.40869,178378603.6190796,,114.47052001953124,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.840423188383897, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000036,main,DHR,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,8.0,112.98955535888672,120.5726089477539,903.9164428710938,964.5808715820312,2.7483945898107582,2.411452178955078,55.50458194217166,0.061218412415343086,92,0.0514763706956531,0.0330728345826228,next_close,SMALL_WIN,DANAHER CORP,Health Care,Diagnostics & Research,current_constituents_proxy,4.473265677428503,4.473265677428503,future_winner,,,future_relaxed,True,neutral,0.5021931603822698,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.4267842855509219,0.0,0.0,0.0,0.0,0.3546064310095198,,1.0,1.0,1.0,0.7113236529044918,0.3583487979792384,-0.4754764127280537,-1.384419888678017,0.7334797986870161,0.2832650600240176,,81434115206.04721,336710982.7759083,,113.7453384399414,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.4267842855509219, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000037,main,FDS,2019-06-03,2019-08-01,2019-05-31,2019-07-31,target_rebalance,target_exit,2.0,258.8158569335937,261.1900329589844,517.6317138671874,522.3800659179688,1.2940792846679687,1.305950164794922,2.1483226013184726,0.0041399418369049935,59,0.0460352212663614,,next_close,SMALL_WIN,FACTSET RESEARCH SYSTEMS INC,Financials,Capital Markets,current_constituents_proxy,1.7317411331949613,1.7317411331949613,early_scout,,,early_relaxed,True,neutral,0.48356531682246,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,bear,-1.0,0.1456853628930332,1.0,0.0,0.0,0.0,0.3979474667514739,,1.0,1.0,1.0,0.4993484554823114,0.0354247294208743,-0.0129264853533214,-0.4292648535332149,0.9525760425240084,0.2056296466023346,,10147555544.0979,117775416.10031128,,260.0403747558594,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": 0.1456853628930332, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000038,main,HD,2019-05-01,2019-08-01,2019-04-30,2019-07-31,target_rebalance,target_rebalance,3.0,167.51451110839844,180.5944976806641,502.5435333251953,541.7834930419923,1.884538249969482,1.3544587326049804,36.000962734222526,0.07136986373855687,92,0.0818544018209063,0.0839015867150385,next_close,SMALL_WIN,HOME DEPOT INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,5.11216255483378,5.11216255483378,core_compounder,,,core_strict,True,neutral,0.4279054509370057,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,bull,1.0,0.259477821241014,0.9206051747972293,0.0,0.0,0.0,0.8529078358171016,,1.0,1.0,0.0,0.3500885836449303,-0.0357605009840662,-0.0626126223324859,-0.6130631116624299,0.718157117098247,0.3946969638252584,,189665942459.10645,562720248.7754822,,171.6433868408203,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.9206051747972293, ""rs_acceleration_score"": 0.259477821241014, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000039,main,HEI,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,20.0,131.76043701171875,136.9812469482422,2635.208740234375,2739.6249389648438,6.588021850585937,6.84906234741211,90.9791145324707,0.03443834735442256,31,0.0263552897659624,,next_close,SMALL_WIN,HEICO CORP,Industrials,Aerospace & Defense,current_constituents_proxy,0.980962831614712,0.980962831614712,future_winner,,,future_relaxed,True,neutral,0.5749949581940005,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.2706417944012584,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6696683636834574,0.3925614959950905,0.6349590790690621,1.0606265980051333,2.0141304438606418,0.5970845951267347,,10568691142.700195,89697712.03655243,,132.8125457763672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.2706417944012584, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
main_000040,main,LULU,2019-07-01,2019-08-01,2019-06-28,2019-07-31,target_rebalance,target_exit,12.0,179.9499969482422,185.4499969482422,2159.3999633789062,2225.3999633789062,5.398499908447266,5.563499908447266,55.03800018310547,0.025424075781875576,31,0.0215167248087378,,next_close,SMALL_WIN,LULULEMON ATHLETICA INC,Consumer Discretionary,Apparel & Luxury,current_constituents_proxy,3.545916167058938,3.545916167058938,future_winner,,,future_relaxed,True,neutral,0.4568901682140768,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-1.008871981267505,0.4971326102130251,0.0,0.0,0.0,0.447920914122992,,1.0,1.0,1.0,0.521186874859952,-0.0133020277643354,-0.384110065490776,-1.2602751637269398,0.3975468045217689,0.4160800356294295,,22147809825.13428,521101719.62631226,,180.2100067138672,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.4971326102130251, ""rs_acceleration_score"": -1.008871981267505, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
