rebalance_date,ticker,action,reason,stage,score,bad_months,distribution_risk,theme_event_risk,theme_structural_growth,period_forward_return,risk_adjusted_forward_return
2024-08-30,AMT,hold,hold,scout,0.664676025068871,0,0.1430796222854276,0.35,0.35,,
2024-09-30,FANG,trim,event_theme_half_life_trim,monster,-0.7551821049939558,2,0.0438045047960492,0.82,0.25,,
2024-09-30,HIG,hold,hold,winner,0.6046060289812274,0,0.0438045047960492,0.35,0.35,,
2024-09-30,TT,hold,hold,confirm,0.6074578048951802,0,0.1843156794064295,0.35,0.35,,
2024-09-30,GOOGL,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,GOOG,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,SO,hold,hold,monster,1.0942698488170763,0,0.0438045047960492,0.35,0.35,,
2024-09-30,UTHR,hold,hold,winner,0.7222945961273299,0,0.0620606051859905,0.35,0.35,,
2024-09-30,AAPL,hold,hold,confirm,0.4242360625284781,0,0.0438045047960492,0.35,0.35,,
2024-09-30,HEI,hold,hold,winner,0.9232855767950136,0,0.0438045047960492,0.35,0.35,,
2024-09-30,VRTX,exit,stale_leader_review_exit,scout,,,,,,,
2024-09-30,LNG,exit,stale_leader_review_exit,confirm,,,,,,,
2024-09-30,AMT,hold,hold,confirm,0.7535698578032082,0,0.0438045047960492,0.35,0.35,,
2024-09-30,BLDR,enter,monster_scout,scout,1.2288171219010466,0,0.4523240840482808,0.35,0.35,,
2024-09-30,GILD,enter,monster_scout,scout,1.1359790846218263,0,0.0438045047960492,0.35,0.35,,
2024-09-30,AEE,enter,monster_scout,scout,1.1352429211971058,0,0.0948836616509608,0.35,0.35,,
2024-09-30,BLDR,exit,monthly_hard_stop_proxy,scout,1.2288171219010466,,,,,-0.1176016607889689,-0.1
2024-10-31,FANG,trim,event_theme_half_life_trim,monster,-0.5378634236781492,3,0.4844925788921839,0.82,0.25,,
2024-10-31,HIG,hold,watch_stale,winner,-0.19179671501137358,1,0.4844925788921839,0.35,0.35,,
2024-10-31,TT,hold,watch_stale,confirm,-0.11237484934571146,1,0.4844925788921839,0.35,0.35,,
2024-10-31,SO,hold,hold,monster,0.4049177647617269,0,0.4844925788921839,0.35,0.35,,
2024-10-31,UTHR,hold,hold,winner,0.6002810672359741,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AAPL,hold,watch_stale,confirm,-0.10490840158320247,1,0.4844925788921839,0.35,0.35,,
2024-10-31,HEI,hold,watch_stale,winner,-0.07791019075882094,1,0.4844925788921839,0.35,0.35,,
2024-10-31,AMT,hold,watch_stale,confirm,-0.47010639172790963,1,0.4844925788921839,0.35,0.35,,
2024-10-31,GILD,hold,hold,confirm,0.9672753223828681,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AEE,hold,hold,scout,0.6756200248016384,0,0.4844925788921839,0.35,0.35,,
2024-10-31,BKNG,enter,monster_scout,scout,1.1256697264316318,0,0.4844925788921839,0.35,0.35,,
2024-10-31,AXON,enter,monster_scout,scout,1.110604595436553,0,0.4844925788921839,0.35,0.35,,
2024-11-29,FANG,trim,event_theme_half_life_trim,monster,-0.5200485264694571,4,0.1666666666666666,0.82,0.25,,
2024-11-29,HIG,hold,hold,winner,0.4677751920733534,0,0.1666666666666666,0.35,0.35,,
2024-11-29,TT,hold,hold,confirm,0.4569382966283316,0,0.1666666666666666,0.35,0.35,,
2024-11-29,SO,hold,watch_stale,monster,0.3220030191437723,1,0.1666666666666666,0.35,0.35,,
2024-11-29,UTHR,hold,watch_stale,winner,0.0657301148426068,1,0.1666666666666666,0.35,0.35,,
2024-11-29,AAPL,hold,hold,confirm,0.6193259629087158,0,0.1666666666666666,0.35,0.35,,
2024-11-29,HEI,hold,hold,winner,0.5181157517835394,0,0.1666666666666666,0.35,0.35,,
2024-11-29,AMT,exit,stale_leader_review_exit,confirm,,,,,,,
2024-11-29,GILD,hold,hold,confirm,0.46025029258155203,0,0.1666666666666666,0.35,0.35,,
2024-11-29,AEE,hold,hold,confirm,0.8054454305096509,0,0.1666666666666666,0.35,0.35,,
2024-11-29,BKNG,hold,hold,confirm,0.9648881246082699,0,0.1741641328054478,0.35,0.35,,
2024-11-29,AXON,trim,distribution_trim,confirm,1.0660036128987276,0,0.7918571479228547,0.35,0.35,,
2024-11-29,APO,enter,monster_scout,scout,1.2452282628166302,0,0.3355780799809416,0.35,0.35,,
2024-11-29,HIG,exit,monthly_hard_stop_proxy,winner,0.4677751920733534,,,,,-0.109095398689898,-0.1
2024-11-29,TT,exit,monthly_hard_stop_proxy,confirm,0.4569382966283316,,,,,-0.1069576981346381,-0.1
2024-11-29,HEI,exit,monthly_hard_stop_proxy,winner,0.5181157517835394,,,,,-0.1278414829902607,-0.1
2024-12-31,FANG,trim,event_theme_half_life_trim,monster,-0.4940276594233003,5,0.4518539273766016,0.82,0.25,,
2024-12-31,SO,exit,stale_leader_review_exit,monster,,,,,,,
2024-12-31,UTHR,exit,stale_leader_review_exit,winner,,,,,,,
2024-12-31,AAPL,hold,hold,confirm,0.7886194177615455,0,0.4518539273766016,0.35,0.35,,
2024-12-31,GILD,hold,watch_stale,confirm,0.3348061590041803,1,0.4518539273766016,0.35,0.35,,
2024-12-31,AEE,hold,watch_stale,confirm,0.009013797491777276,1,0.4518539273766016,0.35,0.35,,
2024-12-31,BKNG,hold,hold,winner,0.853914700392844,0,0.4518539273766016,0.35,0.35,,
2024-12-31,AXON,hold,hold,winner,0.6310130445496674,0,0.4518539273766016,0.35,0.35,,
2024-12-31,APO,hold,hold,confirm,0.7689943110649765,0,0.4518539273766016,0.35,0.35,,
2024-12-31,MSCI,enter,monster_scout,scout,0.9715296149274473,0,0.4518539273766016,0.35,0.35,,
2024-12-31,LULU,enter,monster_scout,scout,0.971033012603223,0,0.4518539273766016,0.35,0.35,,
2024-12-31,HUBS,enter,monster_scout,scout,0.9703694649011833,0,0.4518539273766016,0.35,0.35,,
2025-01-31,FANG,trim,event_theme_half_life_trim,monster,-0.5429376205873964,6,0.3459132191008511,0.82,0.25,,
2025-01-31,AAPL,hold,watch_stale,confirm,-0.041491375435733446,1,0.3459132191008511,0.35,0.35,,
2025-01-31,GILD,exit,stale_leader_review_exit,confirm,,,,,,,
2025-01-31,AEE,hold,hold,confirm,0.6005693499366929,0,0.3459132191008511,0.35,0.35,,
2025-01-31,BKNG,hold,watch_stale,winner,0.10032149837689947,1,0.3459132191008511,0.35,0.35,,
2025-01-31,AXON,hold,hold,winner,0.45171817929037383,0,0.3949553738737331,0.35,0.35,,
2025-01-31,APO,hold,hold,confirm,0.8125768186847359,0,0.3459132191008511,0.35,0.35,,
2025-01-31,MSCI,hold,hold,scout,0.4205988313514865,0,0.3459132191008511,0.35,0.35,,
2025-01-31,LULU,hold,hold,confirm,1.134055339627466,0,0.3459132191008511,0.35,0.35,,
2025-01-31,HUBS,hold,hold,confirm,1.2193980674174993,0,0.5559538185038169,0.35,0.35,,
2025-01-31,GOOGL,enter,monster_scout,scout,1.3237882350854346,0,0.3459132191008511,0.15,1.0,,
2025-01-31,GOOG,enter,monster_scout,scout,1.2632039941701487,0,0.3459132191008511,0.15,1.0,,
2025-01-31,TKO,enter,monster_scout,scout,1.0522668977348026,0,0.3459132191008511,0.35,0.35,,
2025-01-31,FANG,exit,monthly_hard_stop_proxy,monster,-0.5429376205873964,,,,,-0.1317349226731955,-0.1
2025-01-31,AXON,exit,monthly_hard_stop_proxy,winner,0.45171817929037383,,,,,-0.1732344908310573,-0.1
2025-01-31,APO,exit,monthly_hard_stop_proxy,confirm,0.8125768186847359,,,,,-0.1666220319238235,-0.1
2025-01-31,LULU,exit,monthly_hard_stop_proxy,confirm,1.134055339627466,,,,,-0.1492459706234549,-0.1
2025-01-31,HUBS,exit,monthly_hard_stop_proxy,confirm,1.2193980674174993,,,,,-0.1114039694193489,-0.1
2025-01-31,GOOGL,exit,monthly_hard_stop_proxy,scout,1.3237882350854346,,,,,-0.1503313351551656,-0.1
2025-01-31,GOOG,exit,monthly_hard_stop_proxy,scout,1.2632039941701487,,,,,-0.1478375712039578,-0.1
2025-02-28,AAPL,hold,hold,confirm,0.6367541808834835,0,0.6744546987351424,0.35,0.35,,
2025-02-28,AEE,hold,hold,confirm,0.7035917514366943,0,0.6744546987351424,0.35,0.35,,
2025-02-28,BKNG,hold,hold,winner,0.514246113131178,0,0.6744546987351424,0.35,0.35,,
2025-02-28,MSCI,hold,watch_stale,scout,0.21547216907938033,1,0.6744546987351424,0.35,0.35,,
2025-02-28,TKO,hold,watch_stale,scout,0.0968315125302871,1,0.6744546987351424,0.35,0.35,,
2025-02-28,VRSN,enter,monster_scout,scout,1.3087000868505865,0,0.6744546987351424,0.35,0.35,,
2025-02-28,CME,enter,monster_scout,scout,1.1492354816930177,0,0.6744546987351424,0.35,0.35,,
2025-02-28,GILD,enter,monster_scout,scout,1.1023003550156434,0,0.6744546987351424,0.35,0.35,,
2025-03-31,AAPL,trim,distribution_trim,confirm,-0.6303632718992532,1,0.8668572103215405,0.35,0.35,,
2025-03-31,AEE,trim,distribution_trim,confirm,0.5546633090554082,0,0.8668572103215405,0.35,0.35,,
2025-03-31,BKNG,trim,distribution_trim,winner,-0.2161783523397508,1,0.8668572103215405,0.35,0.35,,
2025-03-31,MSCI,exit,stale_leader_review_exit,scout,,,,,,,
2025-03-31,TKO,exit,stale_leader_review_exit,scout,,,,,,,
2025-03-31,VRSN,trim,distribution_trim,confirm,0.804794983220209,0,0.8668572103215405,0.35,0.35,,
2025-03-31,CME,trim,distribution_trim,confirm,0.7416911761650307,0,0.8668572103215405,0.35,0.35,,
2025-03-31,GILD,trim,distribution_trim,scout,0.5971213258787795,0,0.8668572103215405,0.35,0.35,,
2025-04-30,AAPL,exit,stale_leader_review_exit,confirm,,,,,,,
2025-04-30,AEE,hold,hold,confirm,0.7353427122560009,0,0.2737439854084409,0.35,0.35,,
2025-04-30,BKNG,hold,hold,winner,0.7539975103016426,0,0.2754212566383003,0.35,0.35,,
2025-04-30,VRSN,hold,hold,winner,0.9180092357836864,0,0.5583713148076567,0.35,0.35,,
2025-04-30,CME,exit,missing_from_candidate_book,confirm,,,,,,,
2025-04-30,GILD,hold,watch_stale,scout,0.10764846131969924,1,0.2737439854084409,0.35,0.35,,
2025-04-30,UBER,enter,monster_scout,scout,1.406283858697583,0,0.2737439854084409,0.35,0.35,,
2025-04-30,RGLD,enter,monster_scout,scout,1.2606124711195363,0,0.4043713157426037,0.35,0.35,,
2025-04-30,CNP,enter,monster_scout,scout,1.145494180356747,0,0.372542195884509,0.35,0.35,,
2025-05-30,AEE,hold,watch_stale,confirm,-0.4361610716625008,1,0.0897602771573448,0.35,0.35,,
2025-05-30,BKNG,hold,hold,monster,0.9879893378526838,0,0.1291209357487222,0.35,0.35,,
2025-05-30,VRSN,hold,hold,winner,0.7339601889065943,0,0.1556890245624005,0.35,0.35,,
2025-05-30,GILD,exit,stale_leader_review_exit,scout,,,,,,,
2025-05-30,UBER,hold,hold,confirm,0.9106213025643061,0,0.0897602771573448,0.35,0.35,,
2025-05-30,RGLD,hold,hold,confirm,1.2959258871324015,0,0.0897602771573448,0.35,0.35,,
2025-05-30,CNP,hold,hold,confirm,0.8780744200915054,0,0.0897602771573448,0.35,0.35,,
2025-05-30,CEG,enter,monster_scout,scout,1.636580190550818,0,0.5028704933120237,0.15,1.0,,
2025-05-30,APH,enter,monster_scout,scout,1.5309462715842042,0,0.4385309450207139,0.35,0.35,,
2025-05-30,GE,enter,monster_scout,scout,1.4879610991504326,0,0.506170088764124,0.35,0.35,,
2025-06-30,AEE,exit,stale_leader_review_exit,confirm,,,,,,,
2025-06-30,BKNG,hold,hold,monster,1.2673036535828368,0,0.1529967587127756,0.35,0.35,,
2025-06-30,VRSN,hold,hold,winner,0.6626519711804546,0,0.247996049962621,0.35,0.35,,
2025-06-30,UBER,hold,hold,winner,1.2033157458590724,0,0.3099637518826807,0.35,0.35,,
2025-06-30,RGLD,hold,watch_stale,confirm,0.49189635039423724,1,0.0,0.35,0.35,,
2025-06-30,CNP,hold,watch_stale,confirm,0.1197801327517839,1,0.0,0.35,0.35,,
2025-06-30,CEG,hold,hold,confirm,1.9337059143044608,0,0.2315527654240169,0.15,1.0,,
2025-06-30,APH,hold,hold,confirm,1.601318312499399,0,0.5079816840973133,0.35,0.35,,
2025-06-30,GE,hold,hold,confirm,1.522907566918441,0,0.2715198506237541,0.35,0.35,,
2025-06-30,NVDA,enter,monster_scout,scout,1.761119679286668,0,0.3671117199011963,0.15,1.0,,
2025-06-30,AVGO,enter,monster_scout,scout,1.6409262643213978,0,0.5281304456857608,0.15,1.0,,
2025-06-30,ANET,enter,monster_scout,scout,1.600085014787424,0,0.1732057092221359,0.15,1.0,,
2025-06-30,RGLD,exit,monthly_hard_stop_proxy,confirm,0.49189635039423724,,,,,-0.1525103676538666,-0.1
2025-07-31,BKNG,hold,watch_stale,monster,-0.0018939289852690222,1,0.4663286938706251,0.35,0.35,,
2025-07-31,VRSN,hold,watch_stale,winner,-0.5834578571339102,1,0.4663286938706251,0.35,0.35,,
2025-07-31,UBER,hold,watch_stale,winner,0.014083769471929963,1,0.4663286938706251,0.35,0.35,,
2025-07-31,CNP,exit,missing_from_candidate_book,confirm,,,,,,,
2025-07-31,CEG,hold,hold,winner,0.9581207113196661,0,0.5667593956649788,0.15,1.0,,
2025-07-31,APH,hold,hold,winner,0.9978414439928419,0,0.4663286938706251,0.35,0.35,,
2025-07-31,GE,hold,hold,winner,1.1888460484079557,0,0.4663286938706251,0.35,0.35,,
2025-07-31,NVDA,hold,hold,confirm,1.4621820664564102,0,0.4663286938706251,0.15,1.0,,
2025-07-31,AVGO,hold,hold,confirm,0.9229164600366845,0,0.4663286938706251,0.15,1.0,,
2025-07-31,ANET,hold,hold,confirm,1.5312799716252898,0,0.477829880371603,0.15,1.0,,
2025-07-31,AMD,enter,monster_scout,scout,1.4954217911922023,0,0.7548070729733392,0.15,1.0,,
2025-07-31,COIN,enter,monster_scout,scout,1.3240689162138035,0,0.4663286938706251,0.9,0.35,,
2025-07-31,ORCL,enter,monster_scout,scout,1.2802084426518625,0,0.6060248815938108,0.1,0.85,,
2025-07-31,CEG,exit,monthly_hard_stop_proxy,winner,0.9581207113196661,,,,,-0.1057640458668539,-0.1
2025-07-31,COIN,exit,monthly_hard_stop_proxy,scout,1.3240689162138035,,,,,-0.1049412540744434,-0.1
2025-07-31,ORCL,exit,monthly_hard_stop_proxy,scout,1.2802084426518625,,,,,-0.1042247155027856,-0.1
2025-08-29,BKNG,exit,stale_leader_review_exit,monster,,,,,,,
2025-08-29,VRSN,exit,stale_leader_review_exit,winner,,,,,,,
2025-08-29,UBER,hold,hold,winner,0.6291783628960957,0,0.1811557012089459,0.35,0.35,,
2025-08-29,APH,hold,hold,monster,1.04142258905939,0,0.1811557012089459,0.35,0.35,,
2025-08-29,GE,hold,hold,winner,0.9321924121714386,0,0.1811557012089459,0.35,0.35,,
2025-08-29,NVDA,hold,hold,winner,1.2581750875769797,0,0.1811557012089459,0.15,1.0,,
2025-08-29,AVGO,hold,hold,confirm,0.7168658227805851,0,0.1811557012089459,0.15,1.0,,
2025-08-29,ANET,hold,hold,winner,1.6261727698199755,0,0.3111284501007081,0.15,1.0,,
2025-08-29,AMD,hold,hold,confirm,1.3020392468281712,0,0.1811557012089459,0.15,1.0,,
2025-08-29,DHI,enter,monster_scout,scout,1.3020617067221474,0,0.2719043406526389,0.35,0.35,,
2025-08-29,GOOGL,enter,monster_scout,scout,1.2434250015985948,0,0.1892207788871851,0.15,1.0,,
2025-08-29,NEM,enter,monster_scout,scout,1.2020474798873884,0,0.640439748937172,0.35,0.35,,
2025-09-30,UBER,hold,hold,winner,0.5953888558433553,0,0.2657064573980425,0.35,0.35,,
2025-09-30,APH,hold,hold,monster,1.0938330033751704,0,0.4252458182561781,0.35,0.35,,
2025-09-30,GE,hold,hold,monster,1.0911244187325972,0,0.2657064573980425,0.35,0.35,,
2025-09-30,NVDA,hold,hold,monster,1.2819889823614057,0,0.2657064573980425,0.15,1.0,,
2025-09-30,AVGO,hold,hold,confirm,0.7470999322060304,0,0.2896704928903685,0.15,1.0,,
2025-09-30,ANET,hold,hold,monster,1.6521920496508558,0,0.2985082774485832,0.15,1.0,,
2025-09-30,AMD,hold,hold,confirm,0.7381336989214062,0,0.2657064573980425,0.15,1.0,,
2025-09-30,DHI,hold,hold,confirm,1.0813343532409059,0,0.2657064573980425,0.35,0.35,,
2025-09-30,GOOGL,hold,hold,confirm,1.1950026253998485,0,0.3205978726375295,0.15,1.0,,
2025-09-30,NEM,hold,hold,confirm,1.1057074030508116,0,0.5316389505778295,0.35,0.35,,
2025-09-30,PDD,enter,monster_scout,scout,1.3235479803054506,0,0.2657064573980425,0.35,0.35,,
2025-09-30,GOOG,enter,monster_scout,scout,1.1384016646579893,0,0.3119938996578311,0.15,1.0,,
2025-09-30,DHI,exit,monthly_hard_stop_proxy,confirm,1.0813343532409059,,,,,-0.1288480755113227,-0.1
2025-10-31,UBER,hold,hold,winner,0.7391631006470335,0,0.4358884651771922,0.35,0.35,,
2025-10-31,APH,hold,hold,monster,0.9011843657306591,0,0.5012507797769751,0.35,0.35,,
2025-10-31,GE,hold,hold,monster,0.5459529517905339,0,0.4358884651771922,0.35,0.35,,
2025-10-31,NVDA,hold,hold,monster,1.2036192502910374,0,0.4358884651771922,0.15,1.0,,
2025-10-31,AVGO,hold,hold,winner,0.6739833406974634,0,0.4358884651771922,0.15,1.0,,
2025-10-31,ANET,hold,hold,monster,1.492267449399886,0,0.4358884651771922,0.15,1.0,,
2025-10-31,AMD,trim,distribution_trim,winner,1.5202558155062074,0,0.9231934020520886,0.15,1.0,,
2025-10-31,GOOGL,hold,hold,winner,1.387965494989513,0,0.5804288387381707,0.15,1.0,,
2025-10-31,NEM,hold,watch_stale,confirm,-0.18918449515135116,1,0.4358884651771922,0.35,0.35,,
2025-10-31,PDD,hold,hold,confirm,0.9416298879696879,0,0.4358884651771922,0.35,0.35,,
2025-10-31,GOOG,hold,hold,confirm,1.3465117800954274,0,0.5784242486767825,0.15,1.0,,
2025-10-31,LRCX,enter,monster_scout,scout,1.6532814934778266,0,0.5892074103020158,0.15,1.0,,
2025-10-31,NVDA,exit,monthly_hard_stop_proxy,monster,1.2036192502910374,,,,,-0.129757741239695,-0.1
2025-10-31,ANET,exit,monthly_hard_stop_proxy,monster,1.492267449399886,,,,,-0.213956363475954,-0.1
2025-10-31,AMD,exit,monthly_hard_stop_proxy,winner,1.5202558155062074,,,,,-0.1660818042476074,-0.1
2025-10-31,PDD,exit,monthly_hard_stop_proxy,confirm,0.9416298879696879,,,,,-0.1244815666835894,-0.1
2025-11-28,UBER,hold,watch_stale,winner,-0.465987676277254,1,0.0062452848099686,0.35,0.35,,
2025-11-28,APH,hold,hold,monster,0.844049764290542,0,0.1829467179085576,0.35,0.35,,
2025-11-28,GE,hold,watch_stale,monster,-0.11045452846491138,1,0.0062452848099686,0.35,0.35,,
2025-11-28,AVGO,hold,hold,winner,0.5011794184522982,0,0.3194067884736137,0.15,1.0,,
2025-11-28,GOOGL,hold,hold,monster,1.1897214029253984,0,0.5737821252341055,0.15,1.0,,
2025-11-28,NEM,exit,stale_leader_review_exit,confirm,,,,,,,
2025-11-28,GOOG,hold,hold,winner,1.1781837825450183,0,0.5631778246086251,0.15,1.0,,
2025-11-28,LRCX,hold,hold,confirm,1.3067471775936443,0,0.3113796964940452,0.15,1.0,,
2025-11-28,ROIV,enter,monster_scout,scout,1.6461516660396747,0,0.6605362350643448,0.35,0.35,,
2025-11-28,AMAT,enter,monster_scout,scout,1.5292188197899705,0,0.345097206949286,0.15,1.0,,
2025-11-28,MRVL,enter,monster_scout,scout,1.3680872234602213,0,0.0322885716754909,0.15,1.0,,
2025-11-28,AVGO,exit,monthly_hard_stop_proxy,winner,0.5011794184522982,,,,,-0.1125764109387016,-0.1
2025-12-31,UBER,exit,stale_leader_review_exit,winner,,,,,,,
2025-12-31,APH,hold,watch_stale,monster,-0.10938330824726078,1,0.2172959344418501,0.35,0.35,,
2025-12-31,GE,exit,stale_leader_review_exit,monster,,,,,,,
2025-12-31,GOOGL,hold,hold,monster,1.1615026041064767,0,0.2997067636700691,0.15,1.0,,
2025-12-31,GOOG,hold,hold,monster,1.1621972347432021,0,0.2978793350863999,0.15,1.0,,
2025-12-31,LRCX,hold,hold,confirm,0.7288077676947136,0,0.5215635040987924,0.15,1.0,,
2025-12-31,ROIV,hold,hold,confirm,0.8142528480476685,0,0.5904003223320563,0.35,0.35,,
2025-12-31,AMAT,hold,hold,confirm,0.9476626099395945,0,0.2172959344418501,0.15,1.0,,
2025-12-31,MRVL,hold,hold,scout,0.3952124727269743,0,0.2172959344418501,0.15,1.0,,
2025-12-31,NTRA,enter,monster_scout,scout,1.3584958493022883,0,0.2172959344418501,0.35,0.35,,
2025-12-31,EXPE,enter,monster_scout,scout,1.241681336063363,0,0.4423962298677306,0.35,0.35,,
2025-12-31,ISRG,enter,monster_scout,scout,1.2075679345216759,0,0.2172959344418501,0.35,0.35,,
2025-12-31,ISRG,exit,monthly_hard_stop_proxy,scout,1.2075679345216759,,,,,-0.1262748052901297,-0.1
2026-01-30,APH,exit,stale_leader_review_exit,monster,,,,,,,
2026-01-30,GOOGL,hold,hold,monster,0.7962447285388339,0,0.2873319251785672,0.15,1.0,,
2026-01-30,GOOG,hold,hold,monster,0.8003652185830338,0,0.2839874281170985,0.15,1.0,,
2026-01-30,LRCX,trim,distribution_trim,winner,0.7369022144477856,0,0.8803111983890871,0.15,1.0,,
2026-01-30,ROIV,hold,watch_stale,confirm,-0.3008418462196033,1,0.3957417469148517,0.35,0.35,,
2026-01-30,AMAT,hold,hold,winner,0.9847686095874845,0,0.5463841866376914,0.15,1.0,,
2026-01-30,MRVL,hold,watch_stale,scout,-0.05070929360509405,1,0.2801923220255325,0.15,1.0,,
2026-01-30,NTRA,hold,watch_stale,scout,0.31116668624503446,1,0.2801923220255325,0.35,0.35,,
2026-01-30,EXPE,hold,watch_stale,scout,0.24730713902521445,1,0.2801923220255325,0.35,0.35,,
2026-01-30,TRGP,enter,monster_scout,scout,1.3797274409684004,0,0.2801923220255325,0.65,0.25,,
2026-01-30,ADI,enter,monster_scout,scout,1.1899248895418708,0,0.2801923220255325,0.35,0.35,,
2026-01-30,PEN,enter,monster_scout,scout,1.1042595163642122,0,0.3205888379719127,0.35,0.35,,
2026-01-30,GOOG,exit,monthly_hard_stop_proxy,monster,0.8003652185830338,,,,,-0.1006239667966054,-0.1
2026-01-30,EXPE,exit,monthly_hard_stop_proxy,scout,0.24730713902521445,,,,,-0.189816997065636,-0.1
2026-02-27,GOOGL,hold,watch_stale,monster,-0.405179493776723,1,0.5813348646753594,0.15,1.0,,
2026-02-27,LRCX,hold,hold,winner,0.5213881162590374,0,0.5813348646753594,0.15,1.0,,
2026-02-27,ROIV,exit,stale_leader_review_exit,confirm,,,,,,,
2026-02-27,AMAT,hold,hold,winner,0.8194678486230914,0,0.5813348646753594,0.15,1.0,,
2026-02-27,MRVL,hold,watch_stale,scout,0.031326450386344684,2,0.5813348646753594,0.15,1.0,,
2026-02-27,NTRA,exit,stale_leader_review_exit,scout,,,,,,,
2026-02-27,TRGP,hold,hold,confirm,1.3510867480227609,0,0.5813348646753594,0.65,0.25,,
2026-02-27,ADI,hold,hold,confirm,1.1242232224605506,0,0.5813348646753594,0.35,0.35,,
2026-02-27,PEN,hold,hold,scout,0.5582162222603085,0,0.5813348646753594,0.35,0.35,,
2026-02-27,RGLD,enter,monster_scout,scout,1.1680675816635078,0,0.5813348646753594,0.35,0.35,,
2026-02-27,KMI,enter,monster_scout,scout,1.1362533087316065,0,0.5813348646753594,0.65,0.25,,
2026-02-27,VZ,enter,monster_scout,scout,1.133158070685825,0,0.5813348646753594,0.35,0.35,,
2026-02-27,LRCX,exit,monthly_hard_stop_proxy,winner,0.5213881162590374,,,,,-0.1004587919123473,-0.1
2026-02-27,AMAT,exit,monthly_hard_stop_proxy,winner,0.8194678486230914,,,,,-0.102978889690581,-0.1
2026-02-27,ADI,exit,monthly_hard_stop_proxy,confirm,1.1242232224605506,,,,,-0.1102165214382226,-0.1
2026-02-27,RGLD,exit,monthly_hard_stop_proxy,scout,1.1680675816635078,,,,,-0.19000001232758,-0.1
2026-03-31,GOOGL,hold,watch_stale,monster,-0.42014062917648054,2,0.4056347523740289,0.15,1.0,,
2026-03-31,MRVL,hold,hold,confirm,0.6646868929940617,0,0.4169219222383934,0.15,1.0,,
2026-03-31,TRGP,hold,hold,winner,1.6002694895734848,0,0.4056347523740289,0.65,0.25,,
2026-03-31,PEN,hold,watch_stale,scout,0.007455272036866911,1,0.4056347523740289,0.35,0.35,,
2026-03-31,KMI,hold,hold,confirm,1.3893939461766058,0,0.4056347523740289,0.65,0.25,,
2026-03-31,VZ,hold,hold,confirm,1.4365989105872252,0,0.4056347523740289,0.35,0.35,,
2026-03-31,LNG,enter,monster_scout,scout,1.6010220679190632,0,0.4330337067400992,0.65,0.25,,
2026-03-31,PBR,enter,monster_scout,scout,1.4520352596192758,0,0.7448239256809063,0.35,0.35,,
2026-03-31,CTRA,enter,monster_scout,scout,1.4400534828542246,0,0.4763172151788916,0.82,0.25,,
