trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000313,concentrated,NOW,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_exit,750.0,94.76200103759766,85.78800201416016,71071.50077819824,64341.00151062012,177.6787519454956,160.8525037765503,-7069.030523300171,-0.09921560598897061,28,0.3790199517893069,,next_close,TRAP,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy,6.070868900291599,6.070868900291599,early_scout,,early_relaxed,True,neutral,0.4121476800719581,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,breakout_growth,neutral,0.0,1.1338901574910054,0.0,0.0,0.0,0.0,0.9926595040504064,,1.0,1.0,0.0,0.2160798685356283,0.1433990242906798,-0.0164418714721289,-0.3578300306950741,1.3045528094758012,0.8947430794600356,,18478278198.242188,888571954.3439865,,91.0260009765625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 1.1338901574910054, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 0.5}"
concentrated_000314,concentrated,OGE,2023-02-01,2023-03-01,2023-01-31,2023-02-28,target_rebalance,target_exit,587.0,34.66962814331055,30.58726119995117,20351.07172012329,17954.722324371334,50.87767930030823,44.88680581092834,-2492.113880863193,-0.12215077255968496,28,0.1080873943512154,,next_close,TRAP,OGE ENERGY CORP,Utilities,Utilities,current_constituents_proxy,1.1972410104887068,1.0929318619627566,early_scout,,early_relaxed,True,neutral,0.4440704876105659,0.0,,0.146875,,unknown,neutral,0.0,0.35,breakout_growth,neutral,0.0,-0.2325867425566359,0.0152312739066988,0.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.1115043018528293,0.0079256546420791,-0.0540592023003517,-1.921776069010552,1.2659459193161968,0.4647327340071042,,6851113829.427643,33379219.43025589,,34.22570037841797,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0152312739066988, ""rs_acceleration_score"": -0.2325867425566359, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000315,concentrated,BLD,2023-03-01,2023-04-03,2023-02-28,2023-03-31,target_rebalance,target_exit,75.0,205.97999572753903,204.38999938964844,15448.499679565428,15329.249954223633,38.62124919891357,38.32312488555908,-196.1940994262677,-0.012668209948685491,33,0.089201045672415,,next_close,NEUTRAL_OR_SMALL_LOSS,TOPBUILD CORP,Consumer Discretionary,Construction & Engineering,current_constituents_proxy,2.5371900690633336,2.5371900690633336,early_scout,,early_relaxed,True,neutral,0.4298927528581767,0.0,,0.2302083333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,3.0,0.0915447066170682,0.0,0.0,0.0,0.5349566759762057,,1.0,1.0,0.0,0.4437101406349282,-0.0998353764856438,0.126975604279261,0.6523170320944577,1.887849846255072,0.5977146875809406,,6568735379.000488,51186147.246017456,,207.58999633789065,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0915447066170682, ""rs_acceleration_score"": 3.0, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000316,concentrated,DKS,2023-03-01,2023-04-03,2023-02-28,2023-03-31,target_rebalance,target_rebalance,22.0,118.7445068359375,136.72830200195312,2612.379150390625,3008.0226440429688,6.530947875976563,7.520056610107421,381.5924891662598,0.14570660116161582,33,0.1242697745489011,0.1214093368389686,next_close,SMALL_WIN,DICKS SPORTING INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,1.6170557332126565,1.6170557332126565,early_scout,,early_relaxed,True,neutral,0.4999010737338957,0.0,,0.35,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.8021686843838033,0.0037277036192309,0.0,0.0,0.0,0.352510895042563,,1.0,1.0,1.0,0.5740839519424575,0.3706633363936724,0.0557174832329588,0.3158248146800719,0.9111571596400124,0.7383976591910927,,2817162056.805359,111466612.85385132,,118.68914794921876,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0037277036192309, ""rs_acceleration_score"": -0.8021686843838033, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000317,concentrated,HLI,2023-03-01,2023-04-03,2023-02-28,2023-03-31,target_rebalance,target_exit,186.0,90.6732177734375,82.95838928222656,16865.218505859375,15430.26040649414,42.16304626464844,38.57565101623536,-1515.6967966461182,-0.0896470451070944,33,0.097148104904872,,next_close,TRAP,HOULIHAN LOKEY INC CLASS A,Financials,Capital Markets,current_constituents_proxy,1.380883238278395,1.380883238278395,early_scout,,early_relaxed,True,neutral,0.4592438308759925,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.0896810234811955,0.0,0.0,0.0,0.0,0.7694262237703755,,1.0,0.2,1.0,0.302167939361407,0.0220457532620609,0.2680034080748257,0.5933446935827523,0.7531434339138777,-0.1876967543465115,,4616060271.591568,35900256.711502075,,90.64464569091795,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.0896810234811955, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000318,concentrated,MAS,2023-03-01,2023-04-03,2023-02-28,2023-03-31,target_rebalance,target_exit,294.0,48.901458740234375,47.29067611694336,14377.028869628906,13903.458778381348,35.94257217407227,34.75864694595337,-544.2713103675842,-0.03776260242832335,33,0.0824153614748734,,next_close,NEUTRAL_OR_SMALL_LOSS,MASCO CORP,Industrials,Construction & Engineering,current_constituents_proxy,1.676214867331551,1.676214867331551,early_scout,,early_relaxed,True,neutral,0.4355129166914716,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.6529482291977348,0.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.2969494110225072,-0.1106681093843355,0.0544181161196833,0.6523170320944577,1.2608794119494844,0.70486766260779,,11982434230.041504,110775349.09593582,,49.67841720581055,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.6529482291977348, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000319,concentrated,MLI,2023-03-01,2023-04-03,2023-02-28,2023-03-31,target_rebalance,target_exit,787.0,35.45512390136719,35.687225341796875,27903.182510375977,28085.84634399414,69.75795627593995,70.21461585998536,42.69126148223876,0.0015261628119908725,33,0.1601011259613451,,next_close,SMALL_WIN,MUELLER INDUSTRIES INC,Industrials,Other,current_constituents_proxy,2.925124238391481,2.925124238391481,early_scout,,early_relaxed,True,neutral,0.5325599365228002,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.9925279961853104,0.1284716435513737,0.0,0.0,0.0,0.4416539391842142,,1.0,1.0,1.0,0.5295488233316632,-0.2152763613501318,0.2490743926597608,0.1151239877662679,1.6592179782841696,1.2374803895267783,,2019907053.972473,26786670.110702515,,35.421600341796875,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.1284716435513737, ""rs_acceleration_score"": -0.9925279961853104, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000320,concentrated,ORLY,2023-03-01,2023-04-03,2023-02-28,2023-03-31,target_rebalance,target_rebalance,254.0,54.948001861572266,57.86333465576172,13956.792472839355,14697.287002563477,34.89198118209839,36.74321750640869,668.8593310356141,0.04780406056422837,33,0.2839522859937171,0.2074322603556244,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.645574148458672,4.645574148458672,early_scout,,early_relaxed,True,neutral,0.5536700091201054,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.7209109935674949,0.0,0.0,0.0,0.0,0.7316662882671954,,1.0,0.2,1.0,0.3254475315765103,-0.2613221273714992,0.9978652886821182,1.3631088144701968,0.904035252787701,0.9716857425424864,,3421850127.535,484865245.60604095,,55.34000015258789,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.7209109935674949, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000321,concentrated,TSCO,2023-03-01,2023-04-03,2023-02-28,2023-03-31,target_rebalance,target_rebalance,261.0,42.838993072509766,45.85608673095703,11180.977191925049,11968.438636779785,27.95244297981262,29.921096591949464,729.5879052829742,0.0650898818216345,33,0.1629123014438758,0.1022388275198743,next_close,SMALL_WIN,TRACTOR SUPPLY,Consumer Discretionary,Specialty Retail,current_constituents_proxy,2.469831093843021,2.469831093843021,early_scout,,early_relaxed,True,neutral,0.5389524117937464,0.0,,0.1333333333333333,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-0.5036933653075026,0.0,0.0,0.0,0.0,0.6340137857634287,,1.0,1.0,1.0,0.7019251462590628,0.2774365120178095,0.1055699682308694,0.3158248146800719,0.7529124220024813,0.5051108492568833,,4879946278.78952,213091502.53973007,,44.262149810791016,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.5036933653075026, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000322,concentrated,BKNG,2023-04-03,2023-05-01,2023-03-31,2023-04-28,target_rebalance,target_exit,514.0,104.6525650024414,105.66956329345705,53791.41841125488,54314.15553283692,134.4785460281372,135.78538883209228,252.47318672180904,0.0046818541919071595,28,0.3009836701949404,,next_close,SMALL_WIN,BOOKING HOLDINGS INC,Consumer Discretionary,Other,current_constituents_proxy,4.5645198676135,4.5645198676135,early_scout,,early_relaxed,True,neutral,0.574016188802074,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,1.6793270241131617,0.777787917503194,0.0,0.0,0.0,0.0406821553438632,,1.0,1.0,1.0,0.6661960131881441,-0.0669800214942428,0.3586149090126366,0.3724029543986936,1.6402145330631597,0.7696295605317173,,6580139220.085144,856533489.0069962,,104.1507339477539,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.777787917503194, ""rs_acceleration_score"": 1.6793270241131617, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.15, ""theme_phase_multiplier_primary"": 1.15}"
concentrated_000323,concentrated,CTAS,2023-04-03,2023-05-01,2023-03-31,2023-04-28,target_rebalance,target_exit,184.0,111.93257904052734,112.28717041015624,20595.59454345703,20660.839355468746,51.48898635864258,51.652098388671874,-37.89627273559934,-0.0018354298165585837,28,0.1146908263134382,,next_close,NEUTRAL_OR_SMALL_LOSS,CINTAS CORP,Industrials,Commercial Services,current_constituents_proxy,1.955349267338497,1.955349267338497,early_scout,,early_relaxed,True,neutral,0.5058935953935876,0.0,,0.146875,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,-0.7481317804405375,0.0,0.0,0.0,0.0,0.8149355155237197,,1.0,0.5,1.0,0.4968135747044829,-0.2191719207642868,0.1463016209576751,0.4315081047883758,0.5138153604578313,0.3274429874021565,,11417377213.282104,163968769.12475586,,112.37461853027344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.7481317804405375, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000324,concentrated,FSLR,2023-04-03,2023-05-01,2023-03-31,2023-04-28,target_rebalance,target_exit,68.0,208.4900054931641,180.8500061035156,14177.320373535158,12297.80041503906,35.44330093383789,30.744501037597654,-1945.707760467533,-0.13689862190297952,28,0.0793195247199395,,next_close,TRAP,FIRST SOLAR INC,Information Technology,Tech Hardware & Storage,current_constituents_proxy,4.093146843635728,4.093146843635728,future_winner,,future_relaxed,True,neutral,0.558470538187441,0.0,,0.1083333333333333,,product_cycle,medium_cycle,0.5,0.45,breakout_growth,bull,1.0,0.3312222296804861,0.5071000079702345,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7498712738988539,0.3577585164590777,0.3606257746972938,0.6015644367432345,1.291264595354757,0.5529422733687934,,23187477945.0,507724780.5696869,,217.5,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.5071000079702345, ""rs_acceleration_score"": 0.3312222296804861, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000325,concentrated,WSM,2023-04-03,2023-05-01,2023-03-31,2023-04-28,target_rebalance,target_exit,232.0,57.28216171264648,56.33366775512695,13289.461517333983,13069.410919189453,33.22365379333496,32.673527297973635,-285.947779235838,-0.021463224234671466,28,0.0739255540572142,,next_close,NEUTRAL_OR_SMALL_LOSS,WILLIAMS SONOMA INC,Consumer Discretionary,Specialty Retail,current_constituents_proxy,1.240061354554418,1.240061354554418,early_scout,,early_relaxed,True,neutral,0.2143903351382601,0.0,,0.3760416666666666,,unknown,neutral,0.0,0.35,breakout_growth,bull,1.0,0.7475990167992072,0.0009780595875751,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,-0.2019240996872636,0.190452670554597,-0.1726854048108544,0.3842251888731965,0.0025698008467064,0.3171938772060914,,4130413732.5897217,156847185.22590637,,57.38120269775391,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0009780595875751, ""rs_acceleration_score"": 0.7475990167992072, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000326,concentrated,AN,2023-05-01,2023-06-01,2023-04-28,2023-05-31,target_rebalance,target_exit,208.0,136.99000549316406,131.5800018310547,28493.921142578125,27368.640380859375,71.23480285644531,68.42160095214844,-1264.937165527344,-0.044282522663052805,31,0.1594275071798746,,next_close,NEUTRAL_OR_SMALL_LOSS,AUTONATION INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,2.020923725105764,2.020923725105764,early_scout,,early_relaxed,True,neutral,0.4063793173341003,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.3292527549647406,0.0,0.0,0.0,0.0,0.8152581503151681,,1.0,1.0,0.0,0.3713771050877431,0.2619233292022254,0.5540901165673161,1.0852252914182905,0.531837618665336,0.1798713722560513,,7862489817.810059,87733121.51512146,,131.6999969482422,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3292527549647406, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000327,concentrated,BYD,2023-05-01,2023-06-01,2023-04-28,2023-05-31,target_rebalance,target_exit,227.0,69.16117858886719,62.41778564453125,15699.587539672852,14168.837341308594,39.248968849182134,35.422093353271485,-1605.4212605667115,-0.10200380820382952,31,0.0876315689579052,,next_close,TRAP,BOYD GAMING CORP,Consumer Discretionary,Hotels Restaurants & Leisure,current_constituents_proxy,1.0836075886642271,1.0836075886642271,early_scout,,early_relaxed,True,neutral,0.5606696336262226,0.0,,0.0,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,0.7752132326920397,0.8763221696307147,0.0,0.0,0.0,0.4180006290383129,,1.0,1.0,1.0,0.6549196494094573,0.2763564713417664,-0.2269387870847861,1.402040903135896,1.318872456126688,0.5986409466853629,,7530362724.581032,58870142.5810051,,67.33707427978516,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.8763221696307147, ""rs_acceleration_score"": 0.7752132326920397, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000328,concentrated,HLI,2023-05-01,2023-06-01,2023-04-28,2023-05-31,target_rebalance,target_exit,233.0,86.6729507446289,83.97311401367188,20194.797523498535,19565.735565185547,50.486993808746334,48.91433891296387,-728.4632910346985,-0.03598187471319309,31,0.1125713848512051,,next_close,NEUTRAL_OR_SMALL_LOSS,HOULIHAN LOKEY INC CLASS A,Financials,Capital Markets,current_constituents_proxy,1.3226524731938565,1.380883238278395,early_scout,,early_relaxed,True,neutral,0.4226895830075141,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,-0.6773439398560908,0.0,0.0,0.0,0.0,1.0,,1.0,0.2,1.0,0.3141150543354828,0.1638039339522967,0.0133169642607214,-0.2556101191309284,0.8208489566409747,-0.0094679423299566,,4432232986.965424,38979214.851760864,,87.03486633300781,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.6773439398560908, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000329,concentrated,ORLY,2023-03-01,2023-06-01,2023-02-28,2023-05-31,target_rebalance,target_rebalance,116.0,54.948001861572266,59.685333251953125,6373.968215942383,6923.4986572265625,22.210067543148075,17.308746643066407,510.01162709796523,0.07973693110068215,92,0.2839522859937171,0.2040900606011246,next_close,SMALL_WIN,OREILLY AUTOMOTIVE INC,Consumer Discretionary,Auto Manufacturers & Parts,current_constituents_proxy,4.645574148458672,4.645574148458672,early_scout,,early_relaxed,True,neutral,0.5536700091201054,0.0,,0.1604166666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.7209109935674949,0.0,0.0,0.0,0.0,0.7316662882671954,,1.0,0.2,1.0,0.3254475315765103,-0.2613221273714992,0.9978652886821182,1.3631088144701968,0.904035252787701,0.9716857425424864,,3421850127.535,484865245.60604095,,55.34000015258789,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.7209109935674949, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000330,concentrated,SSD,2023-05-01,2023-06-01,2023-04-28,2023-05-31,target_rebalance,target_exit,148.0,123.36105346679688,117.8437271118164,18257.435913085938,17440.871612548828,45.64358978271485,43.60217903137208,-905.8100693511963,-0.04948948996310857,31,0.1021505246460492,,next_close,NEUTRAL_OR_SMALL_LOSS,SIMPSON MANUFACTURING INC,Industrials,Other,current_constituents_proxy,1.6734835877504288,1.6734835877504288,early_scout,,early_relaxed,True,neutral,0.5391545816799687,0.0,,0.325,,unknown,neutral,0.0,0.35,balanced,neutral,0.0,1.258922620157836,0.6694145845610319,0.0,0.0,0.0,0.0163177555456248,,1.0,1.0,1.0,0.5607142857142857,-0.1437717388654817,0.4930018327868745,0.5216697213114574,2.124842979983204,0.9672163855856332,,5340495073.013306,21688657.47749329,,123.26305389404295,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.6694145845610319, ""rs_acceleration_score"": 1.258922620157836, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
