trade_id,portfolio_kind,ticker,entry_date,exit_date,entry_signal_date,exit_signal_date,entry_reason,exit_reason,quantity,entry_price,exit_price,entry_value_usd,exit_value_usd,entry_fee_usd,exit_fee_usd,net_pnl_usd,realized_return,holding_days,entry_target_weight,exit_target_weight,fill_mode,grade_label,entry_name,entry_sector,entry_industry_group,entry_source_universe,entry_score,entry_raw_score,entry_sleeve,entry_sleeve_role,entry_candidate_gate_label,entry_candidate_minimum_pass,entry_defensive_rotation_action,entry_monster_early_score,entry_stale_mega_leader_score,entry_stale_leader_reason,entry_risk_entry_block_score,entry_theme_phase,entry_theme_horizon,entry_theme_holding_profile,entry_theme_short_cycle_flag,entry_theme_structural_growth,entry_style_regime,entry_regime_state,entry_regime_state_score,entry_rs_acceleration_score,entry_h6_dynamic_leader_score,entry_explosion_entry_score,entry_explosion_exit_score,entry_explosion_net_score,entry_quality_score,entry_concentrated_score,entry_selection_confirmation_score,entry_ml_technical_agreement_score,entry_trend_template_full,entry_breakout_setup_quality_score,entry_volatility_contraction_score,entry_oneil_leadership_score,entry_industry_group_strength_score,entry_future_winner_scout_score,entry_profitability_inflection_score,entry_market_cap_live,entry_mktcap,entry_dollar_vol_20d,entry_current_price_live,entry_px,entry_signal_breakdown
concentrated_000021,concentrated,JD,2020-04-01,2020-05-01,2020-03-31,2020-04-30,target_rebalance,target_exit,972.0,35.84406661987305,36.25586700439453,34840.4327545166,35240.702728271484,87.10108188629151,88.10175682067872,225.0671350479126,0.006443831279417113,30,0.5,,next_close,SMALL_WIN,JD.com,Internet,Internet Content & Information,adr_whitelist,3.740092752693632,1.600015999023063,early_scout,,adr_global_alpha_fallback,True,promote_monster_early,0.5939156643909509,0.0,,0.0,,unknown,neutral,0.0,0.35,cash_defense,deep_bear,-2.0,0.700191507947987,0.0,0.0,0.0,0.0,0.4112656193059771,,1.0,0.5,1.0,0.6312318178225954,-0.3338871959732072,1.12,2.697592250710765,1.6643269891708352,0.8318869285966535,,8837561500.196806,783593891.3414764,,35.484840393066406,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.700191507947987, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000022,concentrated,NOW,2020-04-01,2020-05-01,2020-03-31,2020-04-30,target_rebalance,target_exit,635.0,54.61399841308594,67.9020004272461,34679.88899230957,43117.77027130127,86.69972248077393,107.79442567825318,8243.38713083267,0.23710658524647785,30,0.5,,next_close,WIN,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,7.3023194861959695,7.3023194861959695,future_winner,,future_relaxed,True,neutral,0.4070661093074614,0.0,,0.0135416666666666,,structural_growth,long_duration,0.0,1.0,cash_defense,deep_bear,-2.0,0.3991276837217854,0.0,0.0,0.0,0.0,1.0,,1.0,0.5,0.0,0.4160703802309162,-0.5713355619891476,0.2800759941976568,0.615633057953878,1.427355379845607,0.4152594096206514,,10326910640.907288,921431888.7753488,,57.31600189208984,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.3991276837217854, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.05, ""theme_phase_multiplier_primary"": 1.05}"
concentrated_000023,concentrated,AMZN,2020-05-01,2020-06-01,2020-04-30,2020-05-29,target_rebalance,target_exit,342.0,114.302001953125,123.552001953125,39091.28466796875,42254.78466796875,97.72821166992188,105.63696166992187,2960.1348266601562,0.0755348147132878,31,0.5,,next_close,SMALL_WIN,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,6.506442853701145,6.506442853701145,future_winner,,future_relaxed,True,promote_monster_early,0.6566747682767201,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,2.305040016862333,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.614142444505179,0.1807424307390026,0.9826342617037592,2.488556688618776,1.7788061132201165,1.235152650591272,,61579150403.60309,13699238348.34442,,123.6999969482422,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 2.305040016862333, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000024,concentrated,SE,2020-05-01,2020-06-01,2020-04-30,2020-05-29,target_rebalance,target_rebalance,99.0,54.77999877929688,82.47000122070312,5423.2198791503915,8164.530120849609,13.558049697875978,20.411325302124023,2707.3408666992177,0.4979678960830286,31,0.5,0.5,next_close,WIN,Sea Limited,Internet,Internet Content & Information,adr_whitelist,1.2484868618931677,1.2484868618931677,future_winner,,future_relaxed,True,promote_monster_early,0.6328517258625689,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,-2.1872971158847845,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6915201592014429,0.1993366636055599,1.1154226754475105,2.488556688618776,1.227576427255115,0.6051712190966639,,10413236760.794746,173987676.3888359,,55.58000183105469,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.1872971158847845, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000025,concentrated,JD,2020-06-01,2020-07-01,2020-05-29,2020-06-30,target_rebalance,target_exit,1046.0,47.95272445678711,52.57012939453125,50158.54978179932,54988.35534667969,125.3963744544983,137.47088836669923,4566.938302059174,0.09082298926714573,30,0.5,,next_close,SMALL_WIN,JD.com,Internet,Internet Content & Information,adr_whitelist,4.32999516546149,4.32999516546149,future_winner,,adr_global_alpha_fallback,True,promote_monster_early,0.6237133837705293,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.003605616396356,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3837975290263499,0.1185834716574847,0.4800000000000001,2.6141772734717983,1.7763862134719832,0.8974542152957853,,63919847829.66794,831768762.2390366,,47.60225677490234,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.003605616396356, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000026,concentrated,SE,2020-05-01,2020-07-01,2020-04-30,2020-06-30,target_rebalance,target_exit,611.0,54.77999877929688,114.45999908447266,33470.5792541504,69935.0594406128,97.23449783325196,174.83764860153198,36192.40804002761,1.0781878232355497,61,0.5,,next_close,BIG_WIN,Sea Limited,Internet,Internet Content & Information,adr_whitelist,1.2484868618931677,1.2484868618931677,future_winner,,future_relaxed,True,promote_monster_early,0.6328517258625689,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,turnaround_accumulation,bear,-1.0,-2.1872971158847845,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6915201592014429,0.1993366636055599,1.1154226754475105,2.488556688618776,1.227576427255115,0.6051712190966639,,10413236760.794746,173987676.3888359,,55.58000183105469,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.1872971158847845, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000027,concentrated,AMZN,2020-07-01,2020-08-03,2020-06-30,2020-07-31,target_rebalance,target_exit,432.0,143.93499755859375,155.59449768066406,62179.9189453125,67216.82299804688,155.44979736328125,168.04205749511718,4713.412197875977,0.07561376940486597,33,0.5,,next_close,SMALL_WIN,AMAZON.COM INC,Consumer Discretionary,Internet Content & Information,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,4.826720361615864,4.826720361615864,future_winner,,future_relaxed,True,promote_monster_early,0.6436422521189306,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,balanced,bull,1.0,-0.3920770123515769,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7071235380780181,0.2690243198164458,0.3999999999999999,3.115496890559717,1.547392488171604,0.8817824156061195,,68832556137.08496,10835754989.224243,,137.9409942626953,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -0.3920770123515769, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000028,concentrated,MELI,2020-07-01,2020-08-03,2020-06-30,2020-07-31,target_rebalance,target_rebalance,2.0,977.1400146484376,1172.6199951171875,1954.2800292968752,2345.239990234375,4.885700073242187,5.863099975585937,380.21116088867166,0.19406789083173256,33,0.5,0.5,next_close,WIN,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,3.66810098017417,2.56910136344971,future_winner,,adr_global_alpha_fallback,True,promote_monster_early,0.6552679540993087,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,2.577953971004909,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7840463674934963,0.4110182999928219,0.1599999999999999,3.115496890559717,1.7809778921289878,0.9061541066541692,,49002585278.55206,442357995.5062866,,985.77001953125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 2.577953971004909, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000029,concentrated,MELI,2020-07-01,2020-09-01,2020-06-30,2020-08-31,target_rebalance,target_exit,61.0,977.1400146484376,1209.260009765625,59605.540893554695,73764.86059570312,153.8995523071289,184.4121514892578,13821.007998352045,0.2312773997754042,62,0.5,,next_close,WIN,MercadoLibre,Internet,Internet Content & Information,adr_whitelist,3.66810098017417,2.56910136344971,future_winner,,adr_global_alpha_fallback,True,promote_monster_early,0.6552679540993087,0.0,,0.1083333333333333,,unknown,neutral,0.0,0.35,balanced,bull,1.0,2.577953971004909,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7840463674934963,0.4110182999928219,0.1599999999999999,3.115496890559717,1.7809778921289878,0.9061541066541692,,49002585278.55206,442357995.5062866,,985.77001953125,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 2.577953971004909, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000030,concentrated,NVDA,2020-08-03,2020-09-01,2020-07-31,2020-08-31,target_rebalance,target_exit,6362.0,10.972253799438477,13.777425765991213,69805.47867202759,87651.9827232361,174.51369668006896,219.1299568080902,17452.860397720353,0.249397860830928,29,0.5,,next_close,WIN,NVIDIA CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,4.441318076876522,5.267684356971241,early_scout,,early_relaxed,True,promote_monster_early,0.592775160896721,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,bull,1.0,-2.7213147005576257,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6467414217579578,0.09413335400847,0.6609588551843154,1.2654288675417995,1.6342239460797772,0.5285086197171665,,6505543355.941772,3797580739.982033,,10.578119277954102,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -2.7213147005576257, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000031,concentrated,JD,2020-09-01,2020-10-01,2020-08-31,2020-09-30,target_rebalance,target_exit,1113.0,72.2751693725586,68.8405990600586,80442.26351165771,76619.58675384521,201.10565877914428,191.54896688461304,-4215.3313834762575,-0.052271270742264085,30,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,JD.com,Internet,Internet Content & Information,adr_whitelist,4.193767426866182,4.193767426866182,future_winner,,adr_global_alpha_fallback,True,promote_monster_early,0.6414959793830781,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-2.108872049097052,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.3798275174921923,-0.0585961713325842,0.4800000000000001,2.8743947385275264,1.5351916031012836,0.7076322672335793,,92520823937.57916,888523560.1277924,,68.90191650390625,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -2.108872049097052, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000032,concentrated,SE,2020-09-01,2020-10-01,2020-08-31,2020-09-30,target_rebalance,target_exit,495.0,161.8000030517578,160.0,80091.00151062012,79200.0,200.2275037765503,198.0,-1289.2290143966675,-0.01605690970511239,30,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,Sea Limited,Internet,Internet Content & Information,adr_whitelist,3.952340547537763,3.952340547537763,future_winner,,adr_global_alpha_fallback,True,promote_monster_early,0.6389704455185646,0.0,,0.2416666666666667,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,-1.491025188563147,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.5301267511916754,-0.1277001397574684,1.12,2.8743947385275264,2.1427034664216267,0.972414018412214,,28629842237.69876,674755914.6076202,,152.80999755859375,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.491025188563147, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000033,concentrated,CPRT,2020-10-01,2020-11-02,2020-09-30,2020-10-30,target_rebalance,target_rebalance,134.0,26.80500030517578,28.350000381469727,3591.8700408935547,3798.9000511169434,8.979675102233887,9.49725012779236,188.5530849933624,0.05236349746999075,32,0.5,0.5,next_close,SMALL_WIN,COPART INC,Industrials,Commercial Services,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.5462197140770377,2.5462197140770377,early_scout,,early_relaxed,True,neutral,0.5092158108347599,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.7857549198938655,0.0,0.0,0.0,0.0,0.4664904394581153,,1.0,1.0,0.0,0.4708849413528198,-0.1204346202601751,0.0356888719076247,0.2353330786143706,1.2622482036108318,0.5916990289869724,,6186440425.167625,161707645.89328766,,26.290000915527344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.7857549198938655, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000034,concentrated,NOW,2020-10-01,2020-11-02,2020-09-30,2020-10-30,target_rebalance,target_exit,785.0,98.50399780273438,95.1999969482422,77325.63827514648,74731.99760437013,193.3140956878662,186.8299940109253,-2973.784760475144,-0.03836203495435779,32,0.5,,next_close,NEUTRAL_OR_SMALL_LOSS,SERVICENOW INC,Information Technology,Software - Application,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,5.451270542634809,5.874784251233363,future_winner,,future_relaxed,True,neutral,0.5554010092259939,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-1.851579313393424,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.6505135776906557,-0.0877726146084607,0.0131289781578131,0.8816080342031828,1.4014056120611764,0.735087346122236,,18604600000.0,624545558.5159302,,97.0,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": -1.851579313393424, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000035,concentrated,CPRT,2020-10-01,2020-12-01,2020-09-30,2020-11-30,target_rebalance,target_exit,2766.0,26.80500030517578,28.8125,74142.63084411621,79695.375,194.3362522125244,199.23843750000003,5159.1694661712645,0.06940247453848651,61,0.5,,next_close,SMALL_WIN,COPART INC,Industrials,Commercial Services,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,2.5462197140770377,2.5462197140770377,early_scout,,early_relaxed,True,neutral,0.5092158108347599,0.0,,0.0135416666666666,,unknown,neutral,0.0,0.35,quality_compounder,neutral,0.0,0.7857549198938655,0.0,0.0,0.0,0.0,0.4664904394581153,,1.0,1.0,0.0,0.4708849413528198,-0.1204346202601751,0.0356888719076247,0.2353330786143706,1.2622482036108318,0.5916990289869724,,6186440425.167625,161707645.89328766,,26.290000915527344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.0, ""rs_acceleration_score"": 0.7857549198938655, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 1.0, ""theme_phase_multiplier_primary"": 1.0}"
concentrated_000036,concentrated,GOOG,2020-11-02,2020-12-01,2020-10-30,2020-11-30,target_rebalance,target_rebalance,38.0,80.63946533203125,89.17288970947266,3064.2996826171875,3388.569808959961,7.6607492065429685,8.471424522399902,308.1379526138306,0.10030661509233643,29,0.5,0.5,next_close,SMALL_WIN,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,6.036820766656266,6.036820766656266,future_winner,,future_relaxed,True,promote_monster_early,0.6041309803942033,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-0.0702378219873502,0.261331536637739,0.0,0.0,0.0,0.6547025165267095,,1.0,1.0,1.0,0.5228622559314481,-0.151485875835285,1.4,2.6041286154945777,1.4534141160022302,0.6666864942516795,,54482568036.89575,2803309888.7382507,,80.39049530029297,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.261331536637739, ""rs_acceleration_score"": -0.0702378219873502, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000037,concentrated,GOOG,2020-11-02,2021-01-04,2020-10-30,2020-12-31,target_rebalance,target_exit,931.0,80.63946533203125,85.70833587646484,75075.3422241211,79794.46070098877,195.3491047668457,199.48615175247193,4324.283220348358,0.05744976090964574,63,0.5,,next_close,SMALL_WIN,ALPHABET INC CLASS C,Communication,Internet Content & Information,current_constituents_proxy+committed_latest_recovery+previous_candidate_cache_recovery,6.036820766656266,6.036820766656266,future_winner,,future_relaxed,True,promote_monster_early,0.6041309803942033,0.0,,0.1333333333333333,,structural_growth,long_duration,0.0,1.0,quality_compounder,neutral,0.0,-0.0702378219873502,0.261331536637739,0.0,0.0,0.0,0.6547025165267095,,1.0,1.0,1.0,0.5228622559314481,-0.151485875835285,1.4,2.6041286154945777,1.4534141160022302,0.6666864942516795,,54482568036.89575,2803309888.7382507,,80.39049530029297,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 0.261331536637739, ""rs_acceleration_score"": -0.0702378219873502, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
concentrated_000038,concentrated,LRCX,2020-12-01,2021-01-04,2020-11-30,2020-12-31,target_rebalance,target_rebalance,56.0,44.11520004272461,45.208980560302734,2470.451202392578,2531.702911376953,6.176128005981445,6.329257278442383,48.74632369995117,0.019682542908910926,34,0.5,0.5,next_close,SMALL_WIN,LAM RESEARCH CORP,Information Technology,Semiconductors,current_constituents_proxy+strategic_global_hardware+committed_latest_recovery+previous_candidate_cache_recovery,3.449816308711514,3.449816308711514,early_scout,,early_relaxed,True,promote_monster_early,0.6232880776482781,0.0,,0.2416666666666667,,structural_growth,long_duration,0.0,1.0,balanced,neutral,0.0,-0.458005640395817,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,0.7496406724064454,0.0872292578898759,0.790966824578773,1.6774170614469324,1.8606220447902344,1.0683931233750918,,6174285029.136658,519161752.2241592,,42.701133728027344,"{""explosion_entry_score"": 0.0, ""explosion_exit_score"": 0.0, ""explosion_net_score"": 0.0, ""h1_oversold_value_score"": 0.0, ""h6_dynamic_leader_score"": 1.0, ""rs_acceleration_score"": -0.458005640395817, ""stage2_overext_penalty"": 0.0, ""theme_phase_multiplier_max"": 0.95, ""theme_phase_multiplier_primary"": 0.95}"
