date,signal_date,ticker,decision,reason,current_weight,target_weight,unrealized_return,held_days
2024-02-01,2024-01-31,CTAS,hold,skip_sell_inside_band,0.02672613217342187,0.0191738747990437,1.006449026047782,1186
2024-03-01,2024-02-29,ABT,hold,defer_tiny_stale_position,0.02037082467671026,0.0,0.2545315646568216,121
2024-03-01,2024-02-29,AJG,hold,defer_tiny_stale_position,0.01380913559479372,0.0,0.08792852580445754,151
2024-03-01,2024-02-29,BLD,hold,defer_tiny_stale_position,0.01844044290663136,0.0,0.9934459358601921,366
2024-03-01,2024-02-29,CHRW,hold,defer_tiny_stale_position,0.011339315749098076,0.0,0.22014432727701272,1430
2024-03-01,2024-02-29,CMS,hold,defer_tiny_stale_position,0.014970661976846402,0.0,0.1716326366562133,1733
2024-03-01,2024-02-29,CPRT,hold,defer_tiny_stale_position,0.00034375302248949483,0.0,0.5416486889482446,394
2024-03-01,2024-02-29,CRM,hold,defer_tiny_stale_position,0.020035895879895394,0.0,0.48839810770787384,274
2024-03-01,2024-02-29,DINO,hold,defer_tiny_stale_position,0.023704592667540592,0.0,0.0063418149758245335,151
2024-03-01,2024-02-29,DTM,hold,defer_tiny_stale_position,0.007536118976954646,0.0,0.13188023992384768,151
2024-03-01,2024-02-29,EXE,hold,defer_tiny_stale_position,0.026713055063454557,0.0,-0.002892153191969671,151
2024-03-01,2024-02-29,FLEX,sell,target_exit_policy,0.030885162256663067,0.0,0.5066884424063582,274
2024-03-01,2024-02-29,HD,hold,defer_tiny_stale_position,0.009333527960824409,0.0,0.3217065095657232,639
2024-03-01,2024-02-29,INTU,hold,defer_target_exit_min_holding,0.021042285802845905,0.0,0.1056115850379129,59
2024-03-01,2024-02-29,JCI,hold,defer_tiny_stale_position,0.015691831949868965,0.0,0.2625710152320704,1124
2024-03-01,2024-02-29,JNJ,hold,defer_tiny_stale_position,0.01862882704101672,0.0,0.06522357860200523,1033
2024-03-01,2024-02-29,KO,hold,defer_tiny_stale_position,0.002502697940020774,0.0,0.003791707894505114,366
2024-03-01,2024-02-29,LEA,hold,defer_tiny_stale_position,0.017246913104371816,0.0,0.17328418675996238,1215
2024-03-01,2024-02-29,MCK,hold,defer_tiny_stale_position,0.020070968797101022,0.0,0.356512948915096,274
2024-03-01,2024-02-29,MELI,hold,defer_tiny_stale_position,0.010346914297763474,0.0,0.1344292390354691,182
2024-03-01,2024-02-29,MS,hold,defer_tiny_stale_position,0.019246345695867775,0.0,0.41348906868697877,1124
2024-03-01,2024-02-29,RS,hold,defer_tiny_stale_position,0.023792367153884175,0.0,0.2855146289454802,366
2024-03-01,2024-02-29,STLD,hold,defer_tiny_stale_position,0.0290772112702639,0.0,0.27459423295486873,274
2024-03-01,2024-02-29,UNH,hold,defer_tiny_stale_position,0.017967945900964344,0.0,-0.038223559590012224,731
2024-03-01,2024-02-29,VICI,hold,defer_tiny_stale_position,0.006170072523092834,0.0,0.03801693746178403,639
2024-03-01,2024-02-29,WSM,hold,defer_tiny_stale_position,0.01760823185629558,0.0,0.5500343689591267,151
2024-03-01,2024-02-29,MSFT,hold,skip_buy_inside_band,0.099766157638066,0.1136389234961216,0.15158837323131547,121
2024-03-01,2024-02-29,COST,hold,skip_winner_trim,0.10447908416708002,0.0681743257549774,0.33688951886202534,121
2024-03-01,2024-02-29,DKS,buy,staged_new_entry,0.0,0.0673563818899119,0.0,0
2024-03-01,2024-02-29,PG,hold,skip_buy_inside_band,0.055726000607974335,0.0559332304753075,0.003265818375042695,182
2024-03-01,2024-02-29,HII,buy,staged_new_entry,0.0,0.0383766183410153,0.0,0
2024-03-01,2024-02-29,DIS,buy,staged_new_entry,0.0,0.0361521388757226,0.0,0
2024-03-01,2024-02-29,MPWR,buy,staged_new_entry,0.0,0.0331993039110235,0.0,0
2024-03-01,2024-02-29,RSG,buy,staged_new_entry,0.0,0.0297117306171282,0.0,0
2024-03-01,2024-02-29,RBA,buy,staged_new_entry,0.0,0.025667025402854,0.0,0
2024-03-01,2024-02-29,VRTX,hold,skip_buy_inside_band,0.024988111358175694,0.0254875761620483,0.3372474392656619,274
2024-03-01,2024-02-29,USFD,buy,staged_new_entry,0.0,0.0199964469533081,0.0,0
2024-03-01,2024-02-29,APH,buy,staged_new_entry,0.0,0.0192513153857174,0.0,0
2024-03-01,2024-02-29,PTC,buy,staged_new_entry,0.0,0.0189406242400392,0.0,0
2024-03-01,2024-02-29,GOOG,hold,skip_buy_inside_band,0.011422650540474701,0.0169858543433638,0.03570320396237614,91
2024-03-01,2024-02-29,NOW,buy,staged_new_entry,0.0,0.0101728826100442,0.0,0
2024-03-01,2024-02-29,FICO,buy,staged_new_entry,0.0,0.0091596078732466,0.0,0
2024-03-01,2024-02-29,FDS,buy,staged_new_entry,0.0,0.0089369927248875,0.0,0
2024-03-01,2024-02-29,COR,buy,staged_new_entry,0.0,0.0083715302296618,0.0,0
2024-03-01,2024-02-29,VST,buy,staged_new_entry,0.0,0.0082021559295058,0.0,0
2024-03-01,2024-02-29,ORCL,buy,staged_new_entry,0.0,0.007911751694095,0.0,0
2024-03-01,2024-02-29,BAC,hold,skip_buy_inside_band,0.0004206720685624744,0.0058907541659472,0.020412195289044144,59
2024-03-01,2024-02-29,CTAS,hold,skip_sell_inside_band,0.026700502575755805,0.004516565169827,1.0461626542893225,1215
2024-04-01,2024-03-28,ABT,hold,defer_tiny_stale_position,0.018822311880153698,0.0,0.18546997487872985,152
2024-04-01,2024-03-28,AJG,hold,defer_tiny_stale_position,0.013704553847534292,0.0,0.10418891639645378,182
2024-04-01,2024-03-28,CHRW,hold,defer_tiny_stale_position,0.011006676430696812,0.0,0.21122595231182384,1461
2024-04-01,2024-03-28,CMS,hold,defer_tiny_stale_position,0.015101769966164443,0.0,0.20871223614346524,1764
2024-04-01,2024-03-28,CRM,hold,defer_tiny_stale_position,0.018711862293031657,0.0,0.4215821689770529,305
2024-04-01,2024-03-28,DINO,hold,defer_tiny_stale_position,0.025159680128260694,0.0,0.09235235349423676,182
2024-04-01,2024-03-28,EXE,hold,defer_tiny_stale_position,0.02850707827638267,0.0,0.0882179732807824,182
2024-04-01,2024-03-28,HD,hold,defer_tiny_stale_position,0.008788896204046546,0.0,0.27282337770906984,670
2024-04-01,2024-03-28,INTU,hold,defer_tiny_stale_position,0.019751794475482864,0.0,0.06135540367768666,90
2024-04-01,2024-03-28,JCI,hold,defer_tiny_stale_position,0.016717785704318564,0.0,0.3756423336631636,1155
2024-04-01,2024-03-28,JNJ,hold,defer_tiny_stale_position,0.017727857707194105,0.0,0.03670723468414461,1064
2024-04-01,2024-03-28,KO,hold,defer_tiny_stale_position,0.002514394727599667,0.0,0.031367012300237196,397
2024-04-01,2024-03-28,LEA,hold,defer_tiny_stale_position,0.017945801796578748,0.0,0.24853097319389694,1246
2024-04-01,2024-03-28,MCK,hold,defer_tiny_stale_position,0.02002159350298518,0.0,0.383881358935809,305
2024-04-01,2024-03-28,MELI,hold,defer_tiny_stale_position,0.009591630920377564,0.0,0.07548319927529223,213
2024-04-01,2024-03-28,MS,hold,defer_tiny_stale_position,0.020353490760876992,0.0,0.5287190871352738,1155
2024-04-01,2024-03-28,PANW,sell,target_exit_policy,0.02366412590543367,0.0,-0.14799953314793723,122
2024-04-01,2024-03-28,RS,hold,defer_tiny_stale_position,0.02428904809911939,0.0,0.34212966827135305,397
2024-04-01,2024-03-28,STLD,sell,target_exit_policy,0.0318397265105607,0.0,0.4273587362529412,305
2024-04-01,2024-03-28,UNH,hold,defer_tiny_stale_position,0.01764465882503367,0.0,-0.034096855088562195,762
2024-04-01,2024-03-28,VICI,hold,defer_tiny_stale_position,0.006124991829214541,0.0,0.053814807293178335,670
2024-04-01,2024-03-28,TMUS,hold,skip_buy_inside_band,0.07816165863784723,0.0859435418007947,0.0035289734821406515,640
2024-04-01,2024-03-28,ORLY,hold,skip_buy_inside_band,0.07279720065217826,0.0791039636574615,0.06408042273122905,578
2024-04-01,2024-03-28,GOOGL,buy,staged_new_entry,0.0,0.0743359559435476,0.0,0
2024-04-01,2024-03-28,APH,buy,staged_new_entry,0.0,0.0439119782499701,0.0,0
2024-04-01,2024-03-28,CTAS,hold,skip_buy_inside_band,0.028276126491381448,0.0435716978925728,1.2160790355102562,1246
2024-04-01,2024-03-28,CRH,buy,staged_new_entry,0.0,0.0367170014105239,0.0,0
2024-04-01,2024-03-28,FAST,buy,staged_new_entry,0.0,0.0317947289180579,0.0,0
2024-04-01,2024-03-28,WSM,hold,skip_buy_inside_band,0.022913793283614887,0.0309482194250662,1.0628477808262469,182
2024-04-01,2024-03-28,BLD,hold,skip_buy_inside_band,0.019249446513846497,0.0298323904642111,1.1281193086504624,397
2024-04-01,2024-03-28,MLM,buy,staged_new_entry,0.0,0.0296068366099371,0.0,0
2024-04-01,2024-03-28,EXP,buy,staged_new_entry,0.0,0.0272386431266588,0.0,0
2024-04-01,2024-03-28,DKS,buy,staged_new_entry,0.0,0.0018152871605859,0.0,0
2024-04-01,2024-03-28,DIS,buy,staged_new_entry,0.0,0.0008504467952427,0.0,0
2024-04-01,2024-03-28,HII,buy,staged_new_entry,0.0,0.0008276869829629,0.0,0
2024-04-01,2024-03-28,VRTX,hold,skip_sell_inside_band,0.02374034653336674,0.0005438229115955,0.29930170363566755,305
2024-04-01,2024-03-28,GOOG,hold,skip_sell_inside_band,0.012659189252111104,0.0003967431758895,0.17386710743328648,122
2024-04-01,2024-03-28,AAPL,hold,skip_sell_inside_band,0.01267276698207506,0.0002777589273321,-0.05124794169957092,397
2024-04-01,2024-03-28,BAC,hold,skip_sell_inside_band,0.00044929863165145536,0.0001390120699112,0.11458109104008418,90
2024-05-01,2024-04-30,ABT,hold,defer_tiny_stale_position,0.01868268551679832,0.0,0.1297039289132964,182
2024-05-01,2024-04-30,AJG,hold,defer_tiny_stale_position,0.013790441185684904,0.0,0.06675425650374667,212
2024-05-01,2024-04-30,BLD,hold,defer_tiny_stale_position,0.018663463230967625,0.0,0.9809691086927614,427
2024-05-01,2024-04-30,CHRW,hold,defer_tiny_stale_position,0.011268927227804941,0.0,0.19058192426274378,1491
2024-05-01,2024-04-30,CRM,hold,defer_tiny_stale_position,0.01732527432146011,0.0,0.2636965991117126,335
2024-05-01,2024-04-30,DINO,hold,defer_tiny_stale_position,0.023199355422495713,0.0,-0.03296700129456065,212
2024-05-01,2024-04-30,EXE,hold,defer_tiny_stale_position,0.02867671717491612,0.0,0.05099430221945189,212
2024-05-01,2024-04-30,HD,hold,defer_tiny_stale_position,0.008257376490495629,0.0,0.1481103615874948,700
2024-05-01,2024-04-30,JCI,hold,defer_tiny_stale_position,0.016167017190101145,0.0,0.27721620621106413,1185
2024-05-01,2024-04-30,JNJ,hold,defer_tiny_stale_position,0.01769256839983683,0.0,-0.006658688351347641,1094
2024-05-01,2024-04-30,KO,hold,defer_tiny_stale_position,0.0026728910540567987,0.0,0.05261312013342745,427
2024-05-01,2024-04-30,LEA,hold,defer_tiny_stale_position,0.016102519379062905,0.0,0.07556838079233463,1276
2024-05-01,2024-04-30,MCK,hold,defer_tiny_stale_position,0.02064455910474532,0.0,0.369977940508607,335
2024-05-01,2024-04-30,MELI,hold,defer_tiny_stale_position,0.009517106321346832,0.0,0.024528006216686826,243
2024-05-01,2024-04-30,MS,hold,defer_tiny_stale_position,0.020940453329760005,0.0,0.5100196719741539,1185
2024-05-01,2024-04-30,ORLY,sell,target_exit_policy,0.06742710189003208,0.0,-0.053758460525435425,608
2024-05-01,2024-04-30,RS,hold,defer_tiny_stale_position,0.021742653993020465,0.0,0.15346462163029329,427
2024-05-01,2024-04-30,UNH,hold,defer_tiny_stale_position,0.018168517238026795,0.0,-0.04512275907330565,792
2024-05-01,2024-04-30,VICI,hold,defer_tiny_stale_position,0.00622879332571405,0.0,0.028893553377621783,700
2024-05-01,2024-04-30,WSM,hold,defer_tiny_stale_position,0.02157940145671578,0.0,0.8651653045073233,212
2024-05-01,2024-04-30,TMUS,hold,skip_sell_inside_band,0.08281285979485516,0.0816816492399185,0.02080237931576745,670
2024-05-01,2024-04-30,FANG,hold,skip_sell_inside_band,0.08870252843146419,0.0631547634402698,0.051051238016380784,670
2024-05-01,2024-04-30,APH,buy,staged_new_entry,0.0,0.0558615889686453,0.0,0
2024-05-01,2024-04-30,CMG,buy,staged_new_entry,0.0,0.0540557574859025,0.0,0
2024-05-01,2024-04-30,CMS,hold,skip_buy_inside_band,0.015955223681041877,0.035664665770309,0.2260430143021912,1794
2024-05-01,2024-04-30,TSCO,buy,staged_new_entry,0.0,0.035664665770309,0.0,0
2024-05-01,2024-04-30,UAL,buy,staged_new_entry,0.0,0.0354736814819637,0.0,0
2024-05-01,2024-04-30,DAL,buy,staged_new_entry,0.0,0.0334870299626805,0.0,0
2024-05-01,2024-04-30,MRK,buy,staged_new_entry,0.0,0.0322632018651374,0.0,0
2024-05-01,2024-04-30,BSX,buy,staged_new_entry,0.0,0.0298438096634474,0.0,0
2024-05-01,2024-04-30,PANW,buy,staged_new_entry,0.0,0.0295658610112073,0.0,0
2024-05-01,2024-04-30,TT,buy,staged_new_entry,0.0,0.0284930153569966,0.0,0
2024-05-01,2024-04-30,CTAS,hold,skip_sell_inside_band,0.028718278984492064,0.0070553854244682,1.160884139230336,1276
2024-05-01,2024-04-30,DTM,hold,skip_sell_inside_band,0.008301617190425221,0.004834028049748,0.22424344906664428,212
2024-05-01,2024-04-30,MLM,buy,staged_new_entry,0.0,0.0047832911263797,0.0,0
2024-05-01,2024-04-30,CPRT,hold,skip_buy_inside_band,0.0003557210397391893,0.0038108523614632,0.5663932370484968,455
2024-05-01,2024-04-30,CSCO,hold,skip_sell_inside_band,0.002033166060364396,0.0002881847943481,-0.06406684010631869,212
2024-05-01,2024-04-30,VRTX,hold,skip_sell_inside_band,0.0236489164155055,8.59035843353116e-05,0.2426303093627351,335
2024-05-01,2024-04-30,GOOG,hold,skip_sell_inside_band,0.013949718732666797,7.341681170039394e-05,0.24189887669362253,152
2024-05-01,2024-04-30,BAC,hold,skip_sell_inside_band,0.00046087053954756846,2.305046959918375e-05,0.09764844015939933,120
2024-06-03,2024-05-31,ABT,hold,defer_tiny_stale_position,0.01717223912672483,0.0,0.09335451545186424,215
2024-06-03,2024-05-31,AJG,hold,defer_tiny_stale_position,0.013877368703291273,0.0,0.13032176631977332,245
2024-06-03,2024-05-31,BLD,hold,defer_tiny_stale_position,0.017707077655572605,0.0,0.9789786063594585,460
2024-06-03,2024-05-31,CHRW,hold,defer_tiny_stale_position,0.012932033814377453,0.0,0.4386404978836784,1524
2024-06-03,2024-05-31,CRM,hold,defer_tiny_stale_position,0.014490098039019402,0.0,0.11286570873941182,368
2024-06-03,2024-05-31,DINO,hold,defer_tiny_stale_position,0.022338730552088525,0.0,-0.019533848952959287,245
2024-06-03,2024-05-31,EXE,hold,defer_tiny_stale_position,0.028814069518992493,0.0,0.11194746174931569,245
2024-06-03,2024-05-31,HD,hold,defer_tiny_stale_position,0.007802437997000619,0.0,0.142301154760905,733
2024-06-03,2024-05-31,JCI,hold,defer_tiny_stale_position,0.018195247793708333,0.0,0.5135655510332089,1218
2024-06-03,2024-05-31,JNJ,hold,defer_tiny_stale_position,0.016553216428935785,0.0,-0.021414565516490236,1127
2024-06-03,2024-05-31,KO,hold,defer_tiny_stale_position,0.002579462432744697,0.0,0.06961003388506448,460
2024-06-03,2024-05-31,LEA,hold,defer_tiny_stale_position,0.015546033489569846,0.0,0.09338354745918775,1309
2024-06-03,2024-05-31,MCK,hold,defer_tiny_stale_position,0.021182121004022683,0.0,0.48008325822435394,368
2024-06-03,2024-05-31,MELI,hold,defer_tiny_stale_position,0.010506923772613768,0.0,0.1909766165854161,276
2024-06-03,2024-05-31,MS,hold,defer_tiny_stale_position,0.021162646834612123,0.0,0.6068496776536216,1218
2024-06-03,2024-05-31,RS,hold,defer_tiny_stale_position,0.021515095468310635,0.0,0.20183193858162807,460
2024-06-03,2024-05-31,UNH,hold,defer_tiny_stale_position,0.01772994484128891,0.0,-0.01883018010587134,825
2024-06-03,2024-05-31,VICI,hold,defer_tiny_stale_position,0.0058889410398582885,0.0,0.024265325948376937,733
2024-06-03,2024-05-31,WSM,hold,defer_tiny_stale_position,0.02151091169825362,0.0,0.9576970698122649,245
2024-06-03,2024-05-31,CMG,buy,staged_new_entry,0.0,0.0968242693806984,0.0,0
2024-06-03,2024-05-31,COST,hold,skip_sell_inside_band,0.10512111215699399,0.0922970481699771,0.14123510987448573,215
2024-06-03,2024-05-31,TMUS,hold,skip_sell_inside_band,0.08257974330994841,0.0701871082613888,0.0718306191012843,703
2024-06-03,2024-05-31,ETR,buy,staged_new_entry,0.0,0.0399514128400718,0.0,0
2024-06-03,2024-05-31,TT,buy,staged_new_entry,0.0,0.0398249289269868,0.0,0
2024-06-03,2024-05-31,CHRD,buy,staged_new_entry,0.0,0.0364514430675803,0.0,0
2024-06-03,2024-05-31,DKS,buy,staged_new_entry,0.0,0.0364514430675803,0.0,0
2024-06-03,2024-05-31,THC,buy,staged_new_entry,0.0,0.0351910477617279,0.0,0
2024-06-03,2024-05-31,CMS,hold,skip_buy_inside_band,0.01572992121019223,0.0344545820995145,0.2727353216650541,1827
2024-06-03,2024-05-31,NRG,buy,staged_new_entry,0.0,0.026167864972592,0.0,0
2024-06-03,2024-05-31,FSLR,buy,staged_new_entry,0.0,0.0238231450111399,0.0,0
2024-06-03,2024-05-31,CW,buy,staged_new_entry,0.0,0.0217387825655459,0.0,0
2024-06-03,2024-05-31,DECK,buy,staged_new_entry,0.0,0.0191268187651666,0.0,0
2024-06-03,2024-05-31,AMZN,hold,skip_sell_inside_band,0.03541452649480046,0.0059700279454561,0.37137144955045165,368
2024-06-03,2024-05-31,INTU,hold,skip_sell_inside_band,0.017345077008203043,0.0037763612438595,-0.05779155688349247,153
2024-06-03,2024-05-31,UAL,buy,staged_new_entry,0.0,0.0031378629929161,0.0,0
2024-06-03,2024-05-31,TSCO,buy,staged_new_entry,0.0,0.0031190428039101,0.0,0
2024-06-03,2024-05-31,DAL,buy,staged_new_entry,0.0,0.002931624007551,0.0,0
2024-06-03,2024-05-31,MRK,buy,staged_new_entry,0.0,0.0026813089370743,0.0,0
2024-06-03,2024-05-31,BSX,buy,staged_new_entry,0.0,0.002669061263361,0.0,0
2024-06-03,2024-05-31,PANW,buy,staged_new_entry,0.0,0.0025782061246948,0.0,0
2024-06-03,2024-05-31,MSFT,hold,skip_sell_inside_band,0.027850905789033827,0.0024388679817385,0.06964567866961024,215
2024-06-03,2024-05-31,PG,hold,skip_sell_inside_band,0.015511667990579984,0.0013447446067653,0.04636039108029255,276
2024-06-03,2024-05-31,CTAS,hold,skip_sell_inside_band,0.027778857431825028,0.0006232115198261,1.2008791198552036,1309
2024-06-03,2024-05-31,DTM,hold,skip_sell_inside_band,0.008553190412552775,0.0004465639309377,0.3281342177434021,245
2024-06-03,2024-05-31,CPRT,hold,skip_sell_inside_band,0.0003267240440095984,0.0003166406150367,0.5148899412401635,488
2024-06-03,2024-05-31,CSCO,hold,skip_sell_inside_band,0.0019230867756792884,2.4501579384053715e-05,-0.06786330674132679,245
2024-06-03,2024-05-31,VRTX,hold,skip_sell_inside_band,0.02625967592603658,8.456238321233531e-06,0.4528768301399988,368
2024-07-01,2024-06-28,ABT,hold,defer_tiny_stale_position,0.01658577232754873,0.0,0.09686176988011796,243
2024-07-01,2024-06-28,AJG,hold,defer_tiny_stale_position,0.013720130342883075,0.0,0.16074100224745114,273
2024-07-01,2024-06-28,BAC,hold,defer_tiny_stale_position,0.0004590665742945194,0.0,0.19577881134840114,181
2024-07-01,2024-06-28,BLD,hold,defer_tiny_stale_position,0.015886278436340707,0.0,0.8441595942842137,488
2024-07-01,2024-06-28,CHRW,hold,defer_tiny_stale_position,0.012494338808502184,0.0,0.4437129544956282,1552
2024-07-01,2024-06-28,CMS,hold,defer_tiny_stale_position,0.014215756095948525,0.0,0.19471313421024972,1855
2024-07-01,2024-06-28,COST,sell,target_exit_policy,0.10496470792843682,0.0,0.1836153907403515,243
2024-07-01,2024-06-28,CPRT,hold,defer_tiny_stale_position,0.00031873884477041236,0.0,0.5350308397218031,516
2024-07-01,2024-06-28,CRM,hold,defer_tiny_stale_position,0.015105453821252234,0.0,0.2050008105023653,396
2024-07-01,2024-06-28,CSCO,hold,defer_tiny_stale_position,0.0018859991840026917,0.0,-0.05047949428835319,273
2024-07-01,2024-06-28,CTAS,hold,defer_tiny_stale_position,0.02751947632693023,0.0,1.2646656955384379,1337
2024-07-01,2024-06-28,DINO,hold,defer_tiny_stale_position,0.021303330361759666,0.0,-0.028811027824103608,273
2024-07-01,2024-06-28,DTM,hold,defer_tiny_stale_position,0.008742911969650909,0.0,0.4101069590806288,273
2024-07-01,2024-06-28,EXE,hold,defer_tiny_stale_position,0.025153967762240666,0.0,0.008250144711253737,273
2024-07-01,2024-06-28,GOOGL,hold,defer_tiny_stale_position,0.011941094623166513,0.0,0.14318956859451304,91
2024-07-01,2024-06-28,HD,hold,defer_tiny_stale_position,0.0076992066674115645,0.0,0.17078834898627004,761
2024-07-01,2024-06-28,INTU,hold,defer_tiny_stale_position,0.019158884360720965,0.0,0.08099354407039172,181
2024-07-01,2024-06-28,JCI,hold,defer_tiny_stale_position,0.016104102510339554,0.0,0.3914317577239661,1246
2024-07-01,2024-06-28,JNJ,hold,defer_tiny_stale_position,0.015796537430317288,0.0,-0.030025360151590852,1155
2024-07-01,2024-06-28,KO,hold,defer_tiny_stale_position,0.002516591390914107,0.0,0.08390468283001873,488
2024-07-01,2024-06-28,LEA,hold,defer_tiny_stale_position,0.013614893878596039,0.0,-0.0053980161984540365,1337
2024-07-01,2024-06-28,MELI,hold,defer_tiny_stale_position,0.009544839459939456,0.0,0.12377251563294922,304
2024-07-01,2024-06-28,MS,hold,defer_tiny_stale_position,0.02074057682798093,0.0,0.6357172024031996,1246
2024-07-01,2024-06-28,MSFT,hold,defer_tiny_stale_position,0.02961557690295208,0.0,0.18141624587518956,243
2024-07-01,2024-06-28,PG,hold,defer_tiny_stale_position,0.01475895366117228,0.0,0.03409511123568376,304
