rebalance_date,theme_rank,leadership_theme,member_count,top3_mean_member_score,median_mom_1m,breadth_mom_1m_positive,total_dollar_vol_20d,top_tickers,theme_attention_score
2023-07-31,3,industrials,84,1.728708031127346,0.028378837387901548,0.7619047619047619,13582108364.262186,"UBER,CARR,UNP,ODFL,WMS,PAYX,SAIA,BLDR",0.8580069047535798
2023-07-31,4,communication,17,1.560644021603939,0.0452282721177994,0.6470588235294118,12653317623.238003,"GOOGL,GOOG,TTD,SIRI,LYV,CHTR,CMCSA,EA",0.8276124656869582
2023-07-31,5,consumer_discretionary,51,1.4339940920973613,0.033317519365811,0.7450980392156863,18411691381.893246,"ABNB,AMZN,DPZ,EXPE,MAR,BKNG,WH,HD",0.7165788272528838
2023-07-31,6,software_ai_platforms,3,0.7014678369459029,0.135931455400788,1.0,362476386.1500168,"PAYC,TTWO,GWRE",0.4512929720152445
2023-07-31,7,financials,70,0.7536329860329835,0.06375351264750989,0.9142857142857143,12771704048.45971,"MSCI,BX,COF,BAC,MORN,SPGI,USB,CPAY",0.4200763294536518
2023-07-31,8,materials,27,0.853303111442519,0.0645948202503667,0.7407407407407407,3134887003.548832,"EXP,LPX,SHW,VMC,MLM,RPM,CE,RS",0.29779554724970625
2023-07-31,9,energy,15,0.4635050525970436,0.0704314751148642,0.9333333333333333,4747368189.842963,"EQT,FANG,OXY,DINO,LNG,WFRD,TRGP,MTDR",0.13975053956067052
2023-07-31,10,power_grid_gas_turbine,5,0.926741797754537,0.0442142795988713,1.0,971686931.5344715,"MPWR,GTLS,ETN,PWR,VST",0.10506156884760076
2023-07-31,11,health_care,66,0.7170950781162441,0.0198943134292747,0.6363636363636364,18513046333.57935,"HALO,DHR,RGEN,IDXX,UNH,IQV,STE,ELV",0.09754327104166123
2023-07-31,12,consumer_staples,27,0.6127061780078001,0.0318227318490951,0.7407407407407407,7741808699.079323,"COST,DAR,PG,ELF,KO,KDP,TAP,ADM",0.013015798392244725
2023-07-31,13,internet,2,0.2916277078462502,0.08327894880446379,1.0,804181503.0442429,"NTES,MELI",-0.10365636083442248
2023-07-31,14,memory_semiconductors,4,0.345933231847441,0.0440667861927002,0.5,1588913661.724826,"MU,WDC,EXR,PSA",-0.32467840035214446
2023-07-31,15,utilities,22,0.13605420393962375,0.039652316587619196,1.0,3030100008.9691925,"ATO,NRG,SO,PEG,DTE,NI,EXC,NEE",-0.35009022034603604
2023-07-31,16,real_estate,37,0.27838371411570206,0.0219019647709068,0.7027027027027027,4581063608.245154,"WY,IRM,EQIX,BXP,HST,SPG,CBRE,OHI",-0.36383698578548423
2023-07-31,17,rare_earths_battery_materials,2,-0.2715352313784124,0.005350180452194498,0.5,469859814.71897125,"ALB,SQM",-1.1806247880109613
2023-08-31,1,information_technology,56,1.6533075068780452,0.0212635951684646,0.6428571428571429,31590870748.5455,"ADBE,INTU,ANET,AKAM,MTSI,CSCO,ORCL,PANW",1.0372899346812359
2023-08-31,2,energy,16,1.4537593002584563,0.0569253722410755,0.8125,4889290164.088874,"MTDR,EXE,EQT,FANG,XOM,DINO,TRGP,LNG",0.979077877838263
2023-08-31,3,ai_compute_semiconductors,14,1.4980057196766563,0.0045068174021859995,0.5714285714285714,42504277416.36409,"NVDA,AVGO,LRCX,INTC,ON,AMAT,LSCC,KLAC",0.8587429638480979
2023-08-31,4,industrials,85,1.3408368941101851,-0.0058525820937122,0.47058823529411764,11641726636.787865,"ODFL,VRT,CARR,BR,WMS,ADP,URI,UBER",0.5298964192608349
2023-08-31,5,communication,14,1.5069712241658306,-0.0139085062240085,0.35714285714285715,9868306513.334274,"CHTR,GOOG,GOOGL,CMCSA,TMUS,LYV,FOXA,DIS",0.529017754150252
2023-08-31,6,power_grid_gas_turbine,5,1.004401739193607,0.0556530130266137,0.8,893098140.4816723,"GTLS,ETN,VST,PWR,MPWR",0.5167457687737763
2023-08-31,7,internet,2,0.6916626595371042,0.0735033894746527,0.5,749238082.9141998,"MELI,NTES",0.4021662966020958
2023-08-31,8,health_care,63,1.1203132516854346,-0.0175091583516372,0.4126984126984127,12770985065.27779,"AMGN,DHR,WST,TMO,NBIX,ZTS,MOH,JAZZ",0.3285439707780233
2023-08-31,9,consumer_discretionary,52,1.188550004056254,-0.0299207964552041,0.25,17297806348.762157,"AMZN,BLD,MAR,ABNB,TJX,LULU,HD,DPZ",0.29138367663815856
2023-08-31,10,financials,68,0.8550095880833569,-0.011677570477852249,0.4117647058823529,9948814643.601341,"GPN,ICE,APO,MRSH,BX,CPAY,MSCI,KKR",0.19232979555779034
2023-08-31,11,materials,24,0.7209527864591069,-0.006734597683541749,0.4583333333333333,2586767225.9471607,"EXP,SHW,OLN,VMC,CE,AVY,RS,MLM",-0.0008780384314240261
2023-08-31,12,financial,2,-0.052256973926354866,0.09587447692384869,0.5,177561619.9450016,"UBS,HDB",-0.02539905261065928
2023-08-31,13,consumer_staples,26,0.6480165025432194,-0.036043460976243905,0.2692307692307692,6671602713.091478,"PG,COST,ELF,ACI,PFGC,KDP,POST,BJ",-0.161621661792198
2023-08-31,14,real_estate,33,0.45523003738135714,-0.0156400651888766,0.21212121212121213,3155327600.819253,"IRM,WY,CBRE,JLL,EGP,PLD,OHI,AVB",-0.2236805623843283
2023-08-31,15,memory_semiconductors,4,0.24584752286981496,0.008695657348519199,0.5,1350897833.2294433,"MU,WDC,PSA,EXR",-0.22757353490355126
2023-08-31,16,software_ai_platforms,3,-0.08647135736956074,-0.0146551818330814,0.3333333333333333,401042119.70775604,"PAYC,TTWO,GWRE",-0.7445673211293921
2023-08-31,17,utilities,21,-0.0030027720667406463,-0.0518284462871935,0.047619047619047616,2720433997.541833,"NRG,EXC,PEG,ATO,NI,ED,AEE,WEC",-0.7728840169153244
2023-08-31,18,rare_earths_battery_materials,2,-0.7843622804148858,-0.066463305073411,0.0,401082261.2690544,"ALB,SQM",-1.543413852010469
2023-09-29,1,energy,16,1.7407180214867723,0.0133698077212226,0.5625,6105948277.425723,"FANG,PSX,XOM,CVX,OXY,DINO,WFRD,LNG",1.2640357094554076
2023-09-29,2,information_technology,57,1.5548801756952322,-0.0356368572409887,0.10526315789473684,33035349835.91081,"AKAM,ANET,CCC,INTU,JBL,SNPS,CSCO,MTSI",0.9827450757232679
2023-09-29,3,communication,13,1.4685479062138915,-0.0370993745484941,0.15384615384615385,9903998228.040695,"CHTR,GOOGL,GOOG,TMUS,CMCSA,EA,DIS,LYV",0.725727323322491
2023-09-29,4,financials,67,1.180765905174571,-0.0298240171734194,0.29850746268656714,12415589110.886576,"BX,AIZ,CB,CBOE,APO,MORN,FNF,ALL",0.6701794491800892
2023-09-29,5,health_care,60,1.523900429526963,-0.06887226223752085,0.18333333333333332,13690246603.995632,"AMGN,UNH,NBIX,HUM,CNC,MOH,DHR,VRTX",0.5685349988887805
2023-09-29,6,industrials,85,1.0259525107907719,-0.0493685368143853,0.1411764705882353,12489991766.72293,"UBER,CARR,J,ADP,RBA,ODFL,VRT,TXT",0.4020299345719878
2023-09-29,7,consumer_discretionary,51,1.0121578561564648,-0.0603259124900115,0.13725490196078433,18814047082.512928,"ABNB,AMZN,GNTX,LULU,TJX,AZO,MAR,HLT",0.3758475978648376
2023-09-29,8,consumer_staples,26,1.0792532077019523,-0.0582272939956474,0.23076923076923078,7441079133.518295,"COST,BJ,CASY,ACI,PG,KO,KDP,PEP",0.29142720490846574
2023-09-29,9,ai_compute_semiconductors,14,0.645916134160152,-0.063738215157424,0.07142857142857142,32171899441.19671,"INTC,NVDA,LRCX,AMD,ON,AVGO,QCOM,AMAT",0.21002770716868907
2023-09-29,10,memory_semiconductors,4,0.47378964684443997,-0.02640235336101755,0.25,1515343452.2357638,"MU,WDC,PSA,EXR",-0.08418978438176306
2023-09-29,11,materials,23,0.4267542414343102,-0.0557897930759933,0.13043478260869565,2772469488.453493,"CE,IP,AVY,RPM,STLD,SHW,LYB,CCK",-0.259408210481049
2023-09-29,12,power_grid_gas_turbine,5,0.6728533414821465,-0.0730181234597339,0.2,1194558475.6083393,"VST,ETN,GTLS,PWR,MPWR",-0.3774756076706773
2023-09-29,13,internet,2,0.40689178932979997,-0.04412479805290455,0.0,663341431.692543,"MELI,NTES",-0.43845430552692133
2023-09-29,14,software_ai_platforms,3,-0.06647656450054444,-0.0101530171530389,0.3333333333333333,362237126.99085236,"GWRE,TTWO,PAYC",-0.5064100168697304
2023-09-29,15,utilities,21,-0.01463774448768107,-0.0638111780376192,0.09523809523809523,3509790463.8893843,"NRG,SRE,ED,OGE,EXC,PEG,AEE,WEC",-0.5518656489723175
2023-09-29,16,real_estate,33,0.09956333627426912,-0.0774950937311439,0.06060606060606061,3883302677.316791,"OHI,IRM,HST,AVB,WY,GLPI,VICI,EQIX",-0.5790648996332913
2023-09-29,17,rare_earths_battery_materials,2,-1.1894059857139472,-0.0925970848938709,0.0,384761393.8853646,"ALB,SQM",-1.8629156358615837
2023-10-31,1,utilities,21,0.7021252454037911,0.072927649206804,0.9047619047619048,3932248434.5766354,"NRG,PEG,SRE,OGE,ED,EXC,SO,FE",1.149118267498047
2023-10-31,2,energy,19,1.5033698448857375,0.0201106181057724,0.6842105263157895,7342551653.655256,"CHRD,FANG,LNG,MPC,OXY,MTDR,XOM,EQT",1.1097147093832396
2023-10-31,3,financials,67,1.5728913949751349,-0.0235687583418758,0.3880597014925373,12862519417.528435,"ALL,PGR,WTW,TW,CBOE,CB,WRB,EG",0.6559502735584941
2023-10-31,4,information_technology,54,1.4661204543624784,-0.0330941880396493,0.2222222222222222,31078358222.954567,"AKAM,ANET,MSFT,NOW,PANW,IBM,CSCO,INTU",0.5812954899497949
2023-10-31,5,industrials,87,1.3925628348005576,-0.0288050480689814,0.28735632183908044,13559800696.629732,"NOC,RBA,FCN,CTAS,HII,WM,CW,BAH",0.4682967224351622
2023-10-31,6,communication,11,1.0244393930300997,-0.0069605346180431,0.36363636363636365,10068700061.050776,"TMUS,T,GOOGL,GOOG,EA,DIS,LYV,FOXA",0.4675479599145578
2023-10-31,7,consumer_discretionary,48,1.1073732805978123,-0.03113368377066835,0.3125,17697180587.785435,"AMZN,LULU,TJX,AZO,ROST,NKE,HLT,ARMK",0.3012527006868382
2023-10-31,8,internet,2,0.5064111190123473,0.028850246248818302,0.5,503934851.02764136,"MELI,NTES",0.13420372312416934
2023-10-31,9,consumer_staples,24,0.8739338582043521,-0.026877493644938,0.375,6426977394.120712,"COST,PG,CASY,KO,BRBR,ACI,BJ,PPC",0.056249999999999994
2023-10-31,10,health_care,57,1.2400574053571274,-0.064951241686205,0.22807017543859648,15339049447.262556,"UNH,AMGN,ELV,HUM,VRTX,MOH,GILD,CNC",-0.06714254744362996
2023-10-31,11,real_estate,34,0.4047137855622369,-0.02138710531134965,0.4117647058823529,4301999386.777575,"AMT,OHI,WELL,SBAC,IRM,ELS,CSGP,EQIX",-0.23402371112507733
2023-10-31,12,materials,22,0.4016237440237848,-0.01836272280428425,0.4090909090909091,3138603102.4976254,"STLD,NEM,VALE,VMC,MLM,AVY,WPM,RS",-0.247849385785653
2023-10-31,13,ai_compute_semiconductors,14,0.8970769212291893,-0.0784931634499626,0.21428571428571427,33051941872.405384,"INTC,AVGO,NVDA,KLAC,AMD,LRCX,AMAT,QCOM",-0.33828635947442653
2023-10-31,14,power_grid_gas_turbine,4,0.3473406291516532,-0.0246992108133822,0.25,1060908779.4764805,"VST,ETN,MPWR,PWR",-0.5532736440548738
2023-10-31,15,software_ai_platforms,3,-0.08164937722323927,-0.0377697841726618,0.3333333333333333,359355494.1977692,"GWRE,TTWO,PAYC",-1.1462091771830956
2023-10-31,16,memory_semiconductors,3,-0.20744630188256327,-0.0844902632397388,0.0,1104679928.5760307,"MU,PSA,EXR",-1.6815234581268113
2023-10-31,17,rare_earths_battery_materials,2,-1.6903521795542344,-0.17939269469827485,0.0,482321090.2280617,"ALB,SQM",-3.24947452062335
2023-11-30,1,information_technology,58,1.6451728005485362,0.11935319893034195,0.8793103448275862,35507170744.06467,"MSFT,FICO,PANW,NOW,GEN,INTU,CRM,SNPS",1.6310331775753566
2023-11-30,2,ai_compute_semiconductors,14,1.4436545294489225,0.1696127716231559,1.0,35770391440.3797,"QCOM,INTC,AMD,KLAC,LRCX,MCHP,NVDA,AVGO",1.5974282985142263
2023-11-30,3,consumer_discretionary,52,1.2369897621360255,0.10063556456831245,0.9230769230769231,18634283777.221825,"EXPE,WING,LULU,WSM,AMZN,ROST,RL,DHI",0.9701709758947882
2023-11-30,4,financials,73,1.1512927509837223,0.1087459059541415,0.9863013698630136,13592942911.244751,"KKR,V,BAC,ALL,CB,CBOE,C,SCHW",0.8591384457228073
2023-11-30,5,industrials,88,1.1877897646519069,0.0894446453284979,0.9090909090909091,13226839070.606237,"UBER,CPRT,CTAS,TT,NOC,RSG,LHX,HII",0.8137486920829212
2023-11-30,6,health_care,58,0.8358055062010079,0.1079828504385517,0.8793103448275862,14921193688.560833,"COR,UNH,ELV,AMGN,MCK,MOH,CNC,A",0.46807415042124245
2023-11-30,7,communication,14,0.8806003925543743,0.06844803345877645,0.7142857142857143,9668069909.838102,"EA,DIS,TMUS,T,GOOGL,GOOG,SIRI,LYV",0.281165961295326
2023-11-30,8,real_estate,34,0.6623366702018817,0.12068111492380934,0.9705882352941176,4237577706.688051,"AMT,CCI,SBAC,EQIX,CSGP,HST,IRM,VTR",0.1311881848948836
2023-11-30,9,consumer_staples,26,0.7418607681491188,0.07374690993674575,0.8461538461538461,7807356376.872263,"COST,BRBR,TGT,PG,PFGC,CASY,USFD,SYY",0.11983621810169356
2023-11-30,10,materials,24,0.5071643590436793,0.1229481471558086,1.0,3279120935.5149126,"VALE,MLM,SHW,STLD,NEM,AVY,WPM,AXTA",-0.0836455218198011
2023-11-30,11,internet,2,0.4376804401582978,0.18602075604618015,1.0,783149801.7832565,"MELI,NTES",-0.13862921668993225
2023-11-30,12,memory_semiconductors,4,0.3042391085925185,0.1707829261948515,1.0,1561066757.7429707,"MU,WDC,EXR,PSA",-0.2579614950388539
2023-11-30,13,utilities,22,0.506651183205365,0.05110879666730745,0.9545454545454546,4327115076.42478,"NRG,SO,DUK,SRE,XEL,ATO,PPL,PEG",-0.32671852318634964
2023-11-30,14,power_grid_gas_turbine,5,0.42075973073760226,0.118730061290496,1.0,1062705514.7715759,"VST,ETN,MPWR,PWR,GTLS",-0.37326883674586053
2023-11-30,15,energy,18,0.6688684164249071,-0.0090991793392582,0.3888888888888889,6026814781.067557,"LNG,TRGP,OKE,AM,DTM,KMI,ENB,FANG",-0.3958821021072845
2023-11-30,16,software_ai_platforms,2,0.06727685377404219,0.14582327951308136,1.0,352544091.30111694,"TTWO,GWRE",-0.865458698277568
2023-11-30,17,rare_earths_battery_materials,2,-1.921903922246906,0.004022568433929501,0.5,480795177.03531265,"SQM,ALB",-3.4048893621322036
2023-12-29,1,ai_compute_semiconductors,14,1.8504559457135714,0.1090832267122481,1.0,37866549107.65166,"AVGO,QCOM,AMD,LRCX,INTC,AMAT,MCHP,KLAC",1.349518921560084
2023-12-29,2,financials,73,1.4119730114990243,0.0935555470161115,0.863013698630137,16395952136.929417,"SCHW,V,BAC,USB,GS,C,AXP,COF",0.8158348568622528
2023-12-29,3,information_technology,55,1.4125565852071622,0.0668784031882325,0.7818181818181819,37264596056.59124,"INTU,FICO,MSFT,CRM,PTC,ANET,ADI,AAPL",0.7674672406889925
2023-12-29,4,consumer_discretionary,56,1.1649300335331347,0.1054909533050062,0.9285714285714286,20472988500.570927,"DHI,LULU,TOL,HD,AMZN,BLD,EXPE,ULTA",0.7543691777515242
2023-12-29,5,industrials,92,1.100694199447087,0.09720412797614705,0.9456521739130435,16474486826.534101,"CTAS,UBER,HII,BLDR,URI,LHX,EFX,AXON",0.6336814462173775
2023-12-29,6,memory_semiconductors,4,0.6135471052705133,0.154933518936938,1.0,1932022374.8404026,"MU,EXR,PSA,WDC",0.33043001474781797
2023-12-29,7,health_care,60,0.721254214619807,0.0879216939628252,0.95,15458178051.913212,"VRTX,A,IDXX,CVS,WAT,COR,GILD,AMGN",0.3082792555483617
2023-12-29,8,real_estate,35,0.695956169001153,0.0925291411972375,0.9428571428571428,5098286148.317695,"AMT,PLD,CBRE,JLL,KIM,IRM,SBAC,VTR",0.15818631530809268
2023-12-29,9,consumer_staples,25,0.7799434653057179,0.0548568777970175,0.92,7301766443.409967,"COST,DLTR,TGT,BRBR,PFGC,ELF,DG,KO",0.04747174279323099
2023-12-29,10,power_grid_gas_turbine,5,0.5530706803237563,0.1093502589659329,1.0,1043091677.4870682,"MPWR,PWR,ETN,VST,GTLS",-0.061658259144590555
2023-12-29,11,materials,26,0.6637437131233089,0.06447899153794195,0.9230769230769231,3334664428.936248,"EXP,SHW,MLM,LPX,VALE,VMC,CE,RPM",-0.08902372245447462
2023-12-29,12,communication,14,0.5152851772447007,0.03401433399912155,0.7857142857142857,10908726472.77623,"GOOGL,GOOG,TMUS,EA,DIS,LYV,OMC,SIRI",-0.21927927364211158
2023-12-29,13,utilities,22,0.24423759573709447,0.0297384137802773,0.8181818181818182,4297603287.371993,"NRG,DUK,ATO,PPL,EIX,SRE,XEL,NEE",-0.5599454152476175
2023-12-29,14,rare_earths_battery_materials,2,-1.1971415574526167,0.18865505224360785,1.0,538412785.0581932,"SQM,ALB",-0.9152420133554104
2023-12-29,15,software_ai_platforms,2,-0.13826209894563618,0.0603765848163889,1.0,531539139.95658875,"GWRE,TTWO",-0.9197003259969754
2023-12-29,16,energy,17,-0.2849545318826368,0.0083880492679286,0.5294117647058824,6388725261.891127,"OKE,ENB,FANG,WFRD,BKR,KMI,LNG,TRGP",-1.0372532678762771
2023-12-29,17,internet,2,-0.917279380302007,-0.1003628458515887,0.0,846751068.9893723,"MELI,NTES",-2.469479323009443
2024-01-31,1,ai_compute_semiconductors,14,1.73063563543301,0.01783789678997515,0.5714285714285714,53370534506.98393,"AMD,AVGO,LRCX,NVDA,QCOM,AMAT,MRVL,KLAC",1.1071072778035755
2024-01-31,2,information_technology,55,1.3519843378286025,0.0204733822878564,0.6,35957882713.27937,"MSFT,PANW,FICO,INTU,CRM,ANET,NOW,GEN",0.8890192892449791
2024-01-31,3,financials,73,1.4571875002884909,0.0156552609412565,0.6301369863013698,15191397437.210794,"AXP,C,KKR,BAC,ALLY,GS,SPGI,WRB",0.8138694508259584
2024-01-31,4,industrials,93,1.360889948183029,-0.0027729169570527,0.4731182795698925,18600529068.449776,"URI,UBER,AYI,EFX,TT,BLDR,VRT,CTAS",0.644534230615169
2024-01-31,5,health_care,60,1.1548675723725343,0.00168004947399765,0.5166666666666667,18130325922.62235,"ISRG,AMGN,DHR,HCA,RMD,COR,SYK,TMO",0.5721849998940086
2024-01-31,6,consumer_discretionary,57,0.9775156910880541,-0.0137070612647743,0.38596491228070173,42483813393.94883,"ABNB,EXPE,WING,TPR,HD,BLD,AMZN,ULTA",0.46204416581133023
2024-01-31,7,communication,14,0.7625547103306819,0.016018813484969398,0.7857142857142857,10742979992.31768,"GOOGL,GOOG,DIS,DV,TMUS,EA,T,OMC",0.44463748716315854
2024-01-31,8,consumer_staples,26,0.7348268197788035,0.00058492625135435,0.5,7571624059.49193,"COST,PG,PFGC,ELF,SYY,TGT,POST,KO",0.2453178911671081
2024-01-31,9,internet,2,-0.08940533668403983,0.0686727522721317,1.0,803453169.6294403,"MELI,NTES",0.08095221947138354
2024-01-31,10,materials,27,0.5061241952113528,-0.0241103403526964,0.2222222222222222,3456275863.900242,"EXP,SHW,MLM,GPK,ECL,VMC,CE,AVY",-0.16715466267763485
2024-01-31,11,power_grid_gas_turbine,4,0.399291831706932,-0.011321272865097001,0.5,929488363.9246559,"MPWR,ETN,VST,PWR",-0.25132959523459636
2024-01-31,12,memory_semiconductors,4,0.4971761049713386,-0.03335182182182135,0.5,2014210173.0280812,"WDC,MU,EXR,PSA",-0.2543020659757588
2024-01-31,13,software_ai_platforms,2,-0.060133843501791864,0.0244697215905723,1.0,257182008.56430054,"TTWO,GWRE",-0.3279664918630578
2024-01-31,14,energy,17,-0.3189056372022525,-0.0162996346694357,0.17647058823529413,5785267563.738179,"XOM,ENB,CVX,FANG,OKE,DINO,TRGP,OXY",-0.48255124735261656
2024-01-31,15,real_estate,34,0.1527849644091875,-0.051601795180618346,0.029411764705882353,4615507750.490904,"PLD,EQIX,JLL,CBRE,HST,CSGP,CCI,IRM",-0.52193606117197
2024-01-31,16,utilities,22,-0.13941682067385633,-0.0316565803932932,0.09090909090909091,3970295743.322501,"NRG,ATO,DUK,ED,PPL,DTE,SRE,CMS",-0.5488779400717255
2024-01-31,17,rare_earths_battery_materials,2,-2.225724737367227,-0.25361821371613047,0.0,394881893.996048,"ALB,SQM",-2.909356912319093
2024-02-29,1,ai_compute_semiconductors,14,1.6947844350524004,0.086946790796226,0.8571428571428571,62626249090.936745,"NVDA,AMAT,AVGO,AMD,LRCX,QCOM,LSCC,KLAC",1.4218093285570022
2024-02-29,2,power_grid_gas_turbine,6,1.0298364698117621,0.2033048069480434,1.0,1725189096.9757652,"MPWR,PWR,NXT,ETN,VST,GTLS",1.2556650317526312
2024-02-29,3,consumer_discretionary,60,1.3619819095278836,0.0563329602915112,0.7833333333333333,41015043113.398544,"RL,TPR,WING,TSCO,ULTA,HD,AMZN,H",0.9293952860914712
2024-02-29,4,industrials,95,1.2479509502561392,0.0549794650345127,0.7263157894736842,17184445348.50659,"URI,AWI,UBER,RRX,WM,AXON,CSX,EFX",0.7115865896627803
2024-02-29,5,information_technology,57,1.0986024524800275,0.0117576658763804,0.5789473684210527,39866636663.96364,"ANET,FTNT,FLEX,CRM,APH,P,INTU,MSFT",0.42788727786034164
2024-02-29,6,financials,79,1.051133653465225,0.0241334320158654,0.6075949367088608,15523648483.648546,"AXP,KNSL,KKR,ICE,TRV,C,BAC,SCHW",0.34656747607162053
2024-02-29,7,consumer_staples,30,0.8797010688041524,0.046481546539235155,0.6666666666666666,8652057605.755081,"COST,CELH,SFM,DLTR,ELF,USFD,PG,TGT",0.3058855249983354
2024-02-29,8,health_care,63,0.9346495327978314,0.0225996585850993,0.6666666666666666,18867891872.67637,"VKTX,EW,CI,MEDP,REGN,IDXX,SYK,VRTX",0.29698185507240227
2024-02-29,9,materials,32,0.8056001193258578,0.01058080905828855,0.5625,5068241125.040087,"MLM,CRH,EXP,VMC,CTVA,SHW,ECL,STLD",-0.07217971007512156
2024-02-29,10,energy,16,0.19587278304138458,0.03246743665371765,0.8125,5772245711.625805,"FANG,OKE,TRGP,WFRD,CVX,XOM,DTM,EXE",-0.27194377799656866
2024-02-29,11,communication,17,0.527335204510836,-0.0327202392630249,0.47058823529411764,13310739575.439228,"DIS,TTD,FWONK,TMUS,LYV,NWSA,GOOGL,GOOG",-0.41482897938011226
2024-02-29,12,real_estate,34,0.3090721304964279,-0.0025893064693156,0.47058823529411764,4998462884.6525,"PLD,IRM,EQIX,CBRE,HST,JLL,WY,CSGP",-0.500765043562053
2024-02-29,13,memory_semiconductors,4,0.1893967538537548,0.01005101827492785,0.5,1884023201.9554536,"MU,WDC,EXR,PSA",-0.6323255513496646
2024-02-29,14,software_ai_platforms,3,-0.3987059953805781,0.0411794929175164,0.6666666666666666,476957011.38614655,"SAP,GWRE,TTWO",-0.9863632202598356
2024-02-29,15,utilities,21,-0.41099538270609254,-0.0095849309302027,0.38095238095238093,3212910439.865937,"NRG,DUK,DTE,PEG,ATO,NI,D,FE",-1.0968086893625006
2024-02-29,16,internet,2,-0.6267525411061515,0.012756758861362495,0.5,931966400.1588821,"MELI,NTES",-1.251828226985892
2024-03-28,1,ai_compute_semiconductors,14,1.8349070013770767,0.050684443396279144,0.8571428571428571,83389853237.20526,"NVDA,AMAT,AVGO,LRCX,QCOM,AMD,KLAC,MRVL",1.5163254760375051
